λαοὶ μὲν φθινύθουσι περὶ πτόλιν αἰπύ τε τεῖχος	-- - uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μαρνάμενοι· σέο δ’εἵνεκ’ ἀϋτή τε πτόλεμός τε	-uu- uu -u u-- - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄστυ τόδ’ ἀμφιδέδηε· σὺ δ’ἂν μαχέσαιο καὶ ἄλλῳ,	-u u -uu-u u - uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅν τινά που μεθιέντα ἴδοις στυγεροῦ πολέμοιο.	- uu - uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄνα μὴ τάχα ἄστυ πυρὸς δηίοιο θέρηται.	- uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπεν Ἀλέξανδρος θεοειδής·	- -- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτορ ἐπεί με κατ’ αἶσαν ἐνείκεσας οὐδ’ ὑπὲρ αἶσαν,	-u u- u u -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὔνεκά τοι ἐρέω· σὺ δὲ σύνθεο καί μευ ἄκουσον·	-uu - uu- u u -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔ τοι ἐγὼ Τρώων τόσσον χόλῳ οὐδὲ νεμέσσι	- u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἥμην ἐν θαλάμῳ, ἔθελον δ’ἄχεϊ προτραπέσθαι.	-- - uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δέ με παρειποῦσ’ ἄλοχος μαλακοῖς ἐπέεσσιν	- u u --- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅρμησ’ ἐς πόλεμον· δοκέει δέ μοι ὧδε καὶ αὐτῷ	-- - uu- uu- u u -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λώϊον ἔσσεσθαι· νίκη δ’ἐπαμείβεται ἄνδρας.	-uu --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄγε νῦν ἐπίμεινον, Ἀρήϊα τεύχεα δύω·	- uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ ἴθ’, ἐγὼ δὲ μέτειμι· κιχήσεσθαι δέ σ’ὀΐω.	- u u- u u-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτο, τὸν δ’οὔ τι προσέφη κορυθαίολος Ἕκτωρ·	- uu - - - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’Ἑλένη μύθοισι προσηύδα μειλιχίοισι·	- uu- --u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δᾶερ ἐμεῖο κυνὸς κακομηχάνου ὀκρυοέσσης,	-u u-u u- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ὥς μ’ὄφελ’ ἤματι τῷ ὅτε με πρῶτον τέκε μήτηρ	- uu -uu - uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἴχεσθαι προφέρουσα κακὴ ἀνέμοιο θύελλα	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς ὄρος ἢ εἰς κῦμα πολυφλοίσβοιο θαλάσσης,	- uu - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθά με κῦμ’ ἀπόερσε πάρος τάδε ἔργα γενέσθαι.	-u u - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ τάδε γ’ὧδε θεοὶ κακὰ τεκμήραντο,	-u u- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδρὸς ἔπειτ’ ὤφελλον ἀμείνονος εἶναι ἄκοιτις,	-u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὃς ᾔδη νέμεσίν τε καὶ αἴσχεα πόλλ’ ἀνθρώπων.	- -- uu- u u -uu - ---	dactylic hexameter	masculine penthemimeral, trithemimeral
τούτῳ δ’οὔτ’ ἂρ νῦν φρένες ἔμπεδοι οὔτ’ ἄρ’ ὀπίσσω	-- - - - uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔσσονται· τὼ καί μιν ἐπαυρήσεσθαι ὀΐω.	--- - - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε νῦν εἴσελθε καὶ ἕζεο τῷδ’ ἐπὶ δίφρῳ	- uu - --u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δᾶερ, ἐπεί σε μάλιστα πόνος φρένας ἀμφιβέβηκεν	-u u- u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἵνεκ’ ἐμεῖο κυνὸς καὶ Ἀλεξάνδρου ἕνεκ’ ἄτης,	-u u-u u- u u--- uu --	dactylic hexameter	masculine penthemimeral
οἷσιν ἐπὶ Ζεὺς θῆκε κακὸν μόρον, ὡς καὶ ὀπίσσω	-u u- - -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνθρώποισι πελώμεθ’ ἀοίδιμοι ἐσσομένοισι.	---u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τὴν δ’ἠμείβετ’ ἔπειτα μέγας κορυθαίολος Ἕκτωρ·	- --u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
μή με κάθιζ’ Ἑλένη φιλέουσά περ· οὐδέ με πείσεις·	- u u- uu- uu-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη γάρ μοι θυμὸς ἐπέσσυται ὄφρ’ ἐπαμύνω	-- - - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρώεσσ’, οἳ μέγ’ ἐμεῖο ποθὴν ἀπεόντος ἔχουσιν.	-- - u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ σύ γ’ὄρνυθι τοῦτον, ἐπειγέσθω δὲ καὶ αὐτός,	-u u -uu -u u--- u u --	dactylic hexameter	feminine penthemimeral
ὥς κεν ἔμ’ ἔντοσθεν πόλιος καταμάρψῃ ἐόντα.	- u u --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ γὰρ ἐγὼν οἶκονδε ἐλεύσομαι ὄφρα ἴδωμαι	- u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἰκῆας ἄλοχόν τε φίλην καὶ νήπιον υἱόν.	--- uu- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ γὰρ οἶδ’ εἰ ἔτι σφιν ὑπότροπος ἵξομαι αὖτις,	- - - u u- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ ἤδη μ’ὑπὸ χερσὶ θεοὶ δαμόωσιν Ἀχαιῶν.	- -- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρα φωνήσας ἀπέβη κορυθαίολος Ἕκτωρ·	- uu --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἶψα δ’ἔπειθ’ ἵκανε δόμους εὖ ναιετάοντας,	-u u- --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ εὗρ’ Ἀνδρομάχην λευκώλενον ἐν μεγάροισιν,	- - -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἥ γε ξὺν παιδὶ καὶ ἀμφιπόλῳ ἐϋπέπλῳ	- - - - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πύργῳ ἐφεστήκει γοόωσά τε μυρομένη τε.	-u u--- uu-u u -uu- -	dactylic hexameter	masculine penthemimeral
Ἕκτωρ δ’ὡς οὐκ ἔνδον ἀμύμονα τέτμεν ἄκοιτιν	-- - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔστη ἐπ’ οὐδὸν ἰών, μετὰ δὲ δμῳῇσιν ἔειπεν·	-u u -u u- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ δ’ἄγε μοι δμῳαὶ νημερτέα μυθήσασθε·	- uu - -- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
πῇ ἔβη Ἀνδρομάχη λευκώλενος ἐκ μεγάροιο;	- uu -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
ἠέ πῃ ἐς γαλόων ἢ εἰνατέρων ἐϋπέπλων	-u u - uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ ἐς Ἀθηναίης ἐξοίχεται, ἔνθά περ ἄλλαι	- u u--- --uu -u u --	dactylic hexameter	masculine penthemimeral
Τρῳαὶ ἐϋπλόκαμοι δεινὴν θεὸν ἱλάσκονται;	-u u-uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’αὖτ’ ὀτρηρὴ ταμίη πρὸς μῦθον ἔειπεν·	- - --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἕκτορ ἐπεὶ μάλ’ ἄνωγας ἀληθέα μυθήσασθαι,	-u u- u u-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτέ πῃ ἐς γαλόων οὔτ’ εἰνατέρων ἐϋπέπλων	-u u - uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτ’ ἐς Ἀθηναίης ἐξοίχεται, ἔνθά περ ἄλλαι	- u u--- --uu -u u --	dactylic hexameter	masculine penthemimeral
Τρῳαὶ ἐϋπλόκαμοι δεινὴν θεὸν ἱλάσκονται,	-u u-uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἐπὶ πύργον ἔβη μέγαν Ἰλίου, οὕνεκ’ ἄκουσε	- uu -u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
τείρεσθαι Τρῶας, μέγα δὲ κράτος εἶναι Ἀχαιῶν.	--- -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἣ μὲν δὴ πρὸς τεῖχος ἐπειγομένη ἀφικάνει	- - - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μαινομένῃ ἐϊκυῖα· φέρει δ’ἅμα παῖδα τιθήνη.	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥα γυνὴ ταμίη, ὃ δ’ἀπέσσυτο δώματος Ἕκτωρ	- u u- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὴν αὐτὴν ὁδὸν αὖτις ἐϋκτιμένας κατ’ ἀγυιάς.	- -- uu -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὖτε πύλας ἵκανε διερχόμενος μέγα ἄστυ	-u u- --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Σκαιάς, τῇ ἄρ’ ἔμελλε διεξίμεναι πεδίονδε,	-- - u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ ἄλοχος πολύδωρος ἐναντίη ἦλθε θέουσα	- uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀνδρομάχη θυγάτηρ μεγαλήτορος Ἠετίωνος	-uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἠετίων ὃς ἔναιεν ὑπὸ Πλάκῳ ὑληέσσῃ	-uu- u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Θήβῃ Ὑποπλακίῃ Κιλίκεσσ’ ἄνδρεσσιν ἀνάσσων·	-u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῦ περ δὴ θυγάτηρ ἔχεθ’ Ἕκτορι χαλκοκορυστῇ.	- - - uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ οἱ ἔπειτ’ ἤντησ’, ἅμα δ’ἀμφίπολος κίεν αὐτῇ	- u u- -- uu -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
παῖδ’ ἐπὶ κόλπῳ ἔχουσ’ ἀταλάφρονα νήπιον αὔτως	- uu -u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
Ἑκτορίδην ἀγαπητὸν ἀλίγκιον ἀστέρι καλῷ,	-uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τόν ῥ’Ἕκτωρ καλέεσκε Σκαμάνδριον, αὐτὰρ οἱ ἄλλοι	- -- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀστυάνακτ’· οἶος γὰρ ἐρύετο Ἴλιον Ἕκτωρ.	-uu- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤτοι ὃ μὲν μείδησεν ἰδὼν ἐς παῖδα σιωπῇ·	-u u - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀνδρομάχη δέ οἱ ἄγχι παρίστατο δάκρυ χέουσα,	-uu- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔν τ’ἄρα οἱ φῦ χειρὶ ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	- uu - - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαιμόνιε φθίσει σε τὸ σὸν μένος, οὐδ’ ἐλεαίρεις	-uu- -- u u - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παῖδά τε νηπίαχον καὶ ἔμ’ ἄμμορον, ἣ τάχα χήρη	-u u -uu- u u -uu - uu --	dactylic hexameter	masculine penthemimeral
σεῦ ἔσομαι· τάχα γάρ σε κατακτανέουσιν Ἀχαιοὶ	- uu- uu - u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντες ἐφορμηθέντες· ἐμοὶ δέ κε κέρδιον εἴη	-u u---u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
σεῦ ἀφαμαρτούσῃ χθόνα δύμεναι· οὐ γὰρ ἔτ’ ἄλλη	- uu--- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
ἔσται θαλπωρὴ ἐπεὶ ἂν σύ γε πότμον ἐπίσπῃς	-- --- uu - u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄχε’· οὐδέ μοι ἔστι πατὴρ καὶ πότνια μήτηρ.	- uu -u u -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤτοι γὰρ πατέρ’ ἁμὸν ἀπέκτανε δῖος Ἀχιλλεύς,	-- - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ δὲ πόλιν πέρσεν Κιλίκων εὖ ναιετάουσαν	- u u- -- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Θήβην ὑψίπυλον· κατὰ δ’ἔκτανεν Ἠετίωνα,	-- -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
οὐδέ μιν ἐξενάριξε, σεβάσσατο γὰρ τό γε θυμῷ,	-u u -uu-u u-uu - u u --	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἄρα μιν κατέκηε σὺν ἔντεσι δαιδαλέοισιν	- uu - uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠδ’ ἐπὶ σῆμ’ ἔχεεν· περὶ δὲ πτελέας ἐφύτευσαν	- uu - uu- uu - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νύμφαι ὀρεστιάδες κοῦραι Διὸς αἰγιόχοιο.	-u u-uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ δέ μοι ἑπτὰ κασίγνητοι ἔσαν ἐν μεγάροισιν	- u u -u u--- uu - uu--	dactylic hexameter	hepthemimeral
οἳ μὲν πάντες ἰῷ κίον ἤματι Ἄϊδος εἴσω·	- - -u u- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
πάντας γὰρ κατέπεφνε ποδάρκης δῖος Ἀχιλλεὺς	-- - uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
βουσὶν ἐπ’ εἰλιπόδεσσι καὶ ἀργεννῇς ὀΐεσσι.	-u u -uu-u u --- uu--	dactylic hexameter	feminine penthemimeral
μητέρα δ’,ἣ βασίλευεν ὑπὸ Πλάκῳ ὑληέσσῃ,	-uu - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν ἐπεὶ ἂρ δεῦρ’ ἤγαγ’ ἅμ’ ἄλλοισι κτεάτεσσιν,	- uu - - -u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ ὅ γε τὴν ἀπέλυσε λαβὼν ἀπερείσι’ ἄποινα,	- u u - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πατρὸς δ’ἐν μεγάροισι βάλ’ Ἄρτεμις ἰοχέαιρα.	-- - uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτορ ἀτὰρ σύ μοί ἐσσι πατὴρ καὶ πότνια μήτηρ	-u u- u u -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠδὲ κασίγνητος, σὺ δέ μοι θαλερὸς παρακοίτης·	-u u--- u u - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄγε νῦν ἐλέαιρε καὶ αὐτοῦ μίμν’ ἐπὶ πύργῳ,	- uu - uu-u u -- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μὴ παῖδ’ ὀρφανικὸν θήῃς χήρην τε γυναῖκα·	- - -uu- -- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λαὸν δὲ στῆσον παρ’ ἐρινεόν, ἔνθα μάλιστα	-- - -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμβατός ἐστι πόλις καὶ ἐπίδρομον ἔπλετο τεῖχος.	-uu -u u- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
τρὶς γὰρ τῇ γ’ἐλθόντες ἐπειρήσανθ’ οἱ ἄριστοι	- - - --u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφ’ Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	- --u u- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
ἠδ’ ἀμφ’ Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν·	- - -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς,	- - - u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤ νυ καὶ αὐτῶν θυμὸς ἐποτρύνει καὶ ἀνώγει.	- u u -- -u u--- u u--	dactylic hexameter	feminine penthemimeral
τὴν δ’αὖτε προσέειπε μέγας κορυθαίολος Ἕκτωρ·	- -- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ καὶ ἐμοὶ τάδε πάντα μέλει γύναι· ἀλλὰ μάλ’ αἰνῶς	- u u- uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰδέομαι Τρῶας καὶ Τρῳάδας ἑλκεσιπέπλους,	-uu- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἴ κε κακὸς ὣς νόσφιν ἀλυσκάζω πολέμοιο·	- u u- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδέ με θυμὸς ἄνωγεν, ἐπεὶ μάθον ἔμμεναι ἐσθλὸς	-u u -u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἰεὶ καὶ πρώτοισι μετὰ Τρώεσσι μάχεσθαι	-- - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀρνύμενος πατρός τε μέγα κλέος ἠδ’ ἐμὸν αὐτοῦ.	-uu- -- u u- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν·	- u u- uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσσεται ἦμαρ ὅτ’ ἄν ποτ’ ὀλώλῃ Ἴλιος ἱρὴ	-uu -u u - u u-- -uu --	dactylic hexameter	masculine penthemimeral
καὶ Πρίαμος καὶ λαὸς ἐϋμμελίω Πριάμοιο.	- uu- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ οὔ μοι Τρώων τόσσον μέλει ἄλγος ὀπίσσω,	- - - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔτ’ αὐτῆς Ἑκάβης οὔτε Πριάμοιο ἄνακτος	- -- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔτε κασιγνήτων, οἵ κεν πολέες τε καὶ ἐσθλοὶ	-u u--- - - uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν κονίῃσι πέσοιεν ὑπ’ ἀνδράσι δυσμενέεσσιν,	- uu-u u-u u -uu -uu--	dactylic hexameter	feminine penthemimeral
ὅσσον σεῦ, ὅτε κέν τις Ἀχαιῶν χαλκοχιτώνων	-- - uu - u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δακρυόεσσαν ἄγηται ἐλεύθερον ἦμαρ ἀπούρας·	-uu-u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
καί κεν ἐν Ἄργει ἐοῦσα πρὸς ἄλλης ἱστὸν ὑφαίνοις,	- u u -u u-u u -- -u u--	dactylic hexameter	feminine penthemimeral
καί κεν ὕδωρ φορέοις Μεσσηΐδος ἢ Ὑπερείης	- u u- uu- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πόλλ’ ἀεκαζομένη, κρατερὴ δ’ἐπικείσετ’ ἀνάγκη·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί ποτέ τις εἴπῃσιν ἰδὼν κατὰ δάκρυ χέουσαν·	- uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτορος ἥδε γυνὴ ὃς ἀριστεύεσκε μάχεσθαι	-uu -u u- u u---u u--	dactylic hexameter	masculine penthemimeral
Τρώων ἱπποδάμων ὅτε Ἴλιον ἀμφεμάχοντο.	-- -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ὥς ποτέ τις ἐρέει· σοὶ δ’αὖ νέον ἔσσεται ἄλγος	- uu - uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χήτεϊ τοιοῦδ’ ἀνδρὸς ἀμύνειν δούλιον ἦμαρ.	-uu -- -u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἀλλά με τεθνηῶτα χυτὴ κατὰ γαῖα καλύπτοι	-u u ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πρίν γέ τι σῆς τε βοῆς σοῦ θ’ἑλκηθμοῖο πυθέσθαι.	- u u - u u- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς εἰπὼν οὗ παιδὸς ὀρέξατο φαίδιμος Ἕκτωρ·	- -- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ δ’ὃ πάϊς πρὸς κόλπον ἐϋζώνοιο τιθήνης	- u u- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκλίνθη ἰάχων πατρὸς φίλου ὄψιν ἀτυχθεὶς	--- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ταρβήσας χαλκόν τε ἰδὲ λόφον ἱππιοχαίτην,	--- -- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεινὸν ἀπ’ ἀκροτάτης κόρυθος νεύοντα νοήσας.	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκ δ’ἐγέλασσε πατήρ τε φίλος καὶ πότνια μήτηρ·	- uu-u u- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτίκ’ ἀπὸ κρατὸς κόρυθ’ εἵλετο φαίδιμος Ἕκτωρ,	-u u- -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τὴν μὲν κατέθηκεν ἐπὶ χθονὶ παμφανόωσαν·	- - - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὅ γ’ὃν φίλον υἱὸν ἐπεὶ κύσε πῆλέ τε χερσὶν	-u u - uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἶπε δ’ἐπευξάμενος Διί τ’ἄλλοισίν τε θεοῖσι·	-u u-uu- uu --- u u--	dactylic hexameter	masculine penthemimeral
Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	- -- u u- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παῖδ’ ἐμὸν ὡς καὶ ἐγώ περ ἀριπρεπέα Τρώεσσιν,	- uu - u u- u u-uu- ---	dactylic hexameter	masculine penthemimeral, trithemimeral
ὧδε βίην τ’ἀγαθόν, καὶ Ἰλίου ἶφι ἀνάσσειν·	-u u- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί ποτέ τις εἴποι πατρός γ’ὅδε πολλὸν ἀμείνων	- uu - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ πολέμου ἀνιόντα· φέροι δ’ἔναρα βροτόεντα	- uu- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κτείνας δήϊον ἄνδρα, χαρείη δὲ φρένα μήτηρ.	-- -uu -u u-- - uu --	dactylic hexameter	feminine penthemimeral
ὣς εἰπὼν ἀλόχοιο φίλης ἐν χερσὶν ἔθηκε	- -- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παῖδ’ ἑόν· ἣ δ’ἄρα μιν κηώδεϊ δέξατο κόλπῳ	- uu - uu - --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δακρυόεν γελάσασα· πόσις δ’ἐλέησε νοήσας,	-uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
