τίπτ’ ἄνεῳ ἐγένεσθε κάρη κομόωντες Ἀχαιοί;	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡμῖν μὲν τόδ’ ἔφηνε τέρας μέγα μητίετα Ζεὺς	-- - u u-u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄψιμον ὀψιτέλεστον, ὅου κλέος οὔ ποτ’ ὀλεῖται.	-uu -uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ὡς οὗτος κατὰ τέκνα φάγε στρουθοῖο καὶ αὐτὴν	- -- uu -u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀκτώ, ἀτὰρ μήτηρ ἐνάτη ἦν ἣ τέκε τέκνα,	-u u- -- uu- - - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἡμεῖς τοσσαῦτ’ ἔτεα πτολεμίξομεν αὖθι,	- -- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῷ δεκάτῳ δὲ πόλιν αἱρήσομεν εὐρυάγυιαν.	- uu- u u- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Κεῖνος τὼς ἀγόρευε· τὰ δὴ νῦν πάντα τελεῖται.	-- - uu-u u - - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀλλ’ ἄγε μίμνετε πάντες ἐϋκνήμιδες Ἀχαιοὶ	- uu -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
αὐτοῦ εἰς ὅ κεν ἄστυ μέγα Πριάμοιο ἕλωμεν.	-- - u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ὣς ἔφατ’, Ἀργεῖοι δὲ μέγ’ ἴαχον, ἀμφὶ δὲ νῆες	- uu --- u u -uu -u u --	dactylic hexameter	masculine penthemimeral
σμερδαλέον κονάβησαν ἀϋσάντων ὑπ’ Ἀχαιῶν,	-uu- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μῦθον ἐπαινήσαντες Ὀδυσσῆος θείοιο·	-u u---u u--- ---	dactylic hexameter	feminine penthemimeral
τοῖσι δὲ καὶ μετέειπε Γερήνιος ἱππότα Νέστωρ·	-u u - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦ πόποι ἦ δὴ παισὶν ἐοικότες ἀγοράασθε	- uu - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νηπιάχοις οἷς οὔ τι μέλει πολεμήϊα ἔργα.	-uu- - - u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Πῇ δὴ συνθεσίαι τε καὶ ὅρκια βήσεται ἥμιν;	- - -uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
ἐν πυρὶ δὴ βουλαί τε γενοίατο μήδεά τ’ἀνδρῶν	- uu - -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σπονδαί τ’ἄκρητοι καὶ δεξιαί, ᾗς ἐπέπιθμεν·	-- --- - -uu - uu--	dactylic hexameter	masculine penthemimeral
αὔτως γὰρ ἐπέεσσ’ ἐριδαίνομεν, οὐδέ τι μῆχος	-- - uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εὑρέμεναι δυνάμεσθα, πολὺν χρόνον ἐνθάδ’ ἐόντες.	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀτρεΐδη σὺ δ’ἔθ’ ὡς πρὶν ἔχων ἀστεμφέα βουλὴν	-uu- u u - u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄρχευ’ Ἀργείοισι κατὰ κρατερὰς ὑσμίνας,	-- ---u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral
τούσδε δ’ἔα φθινύθειν ἕνα καὶ δύο, τοί κεν Ἀχαιῶν	-u u- uu- uu - uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νόσφιν βουλεύωσ’· ἄνυσις δ’οὐκ ἔσσεται αὐτῶν·	-- --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρὶν Ἄργος δ’ἰέναι πρὶν καὶ Διὸς αἰγιόχοιο	- -- uu- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γνώμεναι εἴ τε ψεῦδος ὑπόσχεσις εἴ τε καὶ οὐκί.	-uu - - -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Φημὶ γὰρ οὖν κατανεῦσαι ὑπερμενέα Κρονίωνα	-u u - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤματι τῷ ὅτε νηυσὶν ἐν ὠκυπόροισιν ἔβαινον	-uu - uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀργεῖοι Τρώεσσι φόνον καὶ κῆρα φέροντες	--- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀστράπτων ἐπιδέξι’ ἐναίσιμα σήματα φαίνων.	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Τὼ μή τις πρὶν ἐπειγέσθω οἶκον δὲ νέεσθαι	- - - u u--- -- u u--	dactylic hexameter	hepthemimeral, trithemimeral
πρίν τινα πὰρ Τρώων ἀλόχῳ κατακοιμηθῆναι,	- uu - -- uu- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τίσασθαι δ’Ἑλένης ὁρμήματά τε στοναχάς τε.	--- uu- --uu - uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Εἰ δέ τις ἐκπάγλως ἐθέλει οἶκον δὲ νέεσθαι	- u u --- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἁπτέσθω ἧς νηὸς ἐϋσσέλμοιο μελαίνης,	--- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄφρα πρόσθ’ ἄλλων θάνατον καὶ πότμον ἐπίσπῃ.	-- - -- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀλλὰ ἄναξ αὐτός τ’εὖ μήδεο πείθεό τ’ἄλλῳ·	-u u- -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔ τοι ἀπόβλητον ἔπος ἔσσεται ὅττί κεν εἴπω·	- u u--- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
κρῖν’ ἄνδρας κατὰ φῦλα κατὰ φρήτρας Ἀγάμεμνον,	- -- uu -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς φρήτρη φρήτρηφιν ἀρήγῃ, φῦλα δὲ φύλοις.	- -- --u u-- -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Εἰ δέ κεν ὣς ἕρξῃς καί τοι πείθωνται Ἀχαιοί,	- u u - -- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γνώσῃ ἔπειθ’ ὅς θ’ἡγεμόνων κακὸς ὅς τέ νυ λαῶν	-u u- - -uu- uu - u u --	dactylic hexameter	hepthemimeral, trithemimeral
ἠδ’ ὅς κ’ἐσθλὸς ἔῃσι· κατὰ σφέας γὰρ μαχέονται.	- - -u u-u u- - - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Γνώσεαι δ’εἰ καὶ θεσπεσίῃ πόλιν οὐκ ἀλαπάξεις,	-- - - -uu- uu - uu--	dactylic hexameter	hepthemimeral, trithemimeral
ἦ ἀνδρῶν κακότητι καὶ ἀφραδίῃ πολέμοιο.	- -- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τὸν δ’ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων·	- uu-uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ μὰν αὖτ’ ἀγορῇ νικᾷς γέρον υἷας Ἀχαιῶν.	- - - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Αἲ γὰρ Ζεῦ τε πάτερ καὶ Ἀθηναίη καὶ Ἄπολλον	- - - u u- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοιοῦτοι δέκα μοι συμφράδμονες εἶεν Ἀχαιῶν·	--- uu - --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τώ κε τάχ’ ἠμύσειε πόλις Πριάμοιο ἄνακτος	- u u ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χερσὶν ὑφ’ ἡμετέρῃσιν ἁλοῦσά τε περθομένη τε.	-u u -uu-u u-u u -uu- -	dactylic hexameter	feminine penthemimeral
Ἀλλά μοι αἰγίοχος Κρονίδης Ζεὺς ἄλγε’ ἔδωκεν,	-u u -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅς με μετ’ ἀπρήκτους ἔριδας καὶ νείκεα βάλλει.	- u u --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Καὶ γὰρ ἐγὼν Ἀχιλεύς τε μαχεσσάμεθ’ εἵνεκα κούρης	- u u- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀντιβίοις ἐπέεσσιν, ἐγὼ δ’ἦρχον χαλεπαίνων·	-uu- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δέ ποτ’ ἔς γε μίαν βουλεύσομεν, οὐκέτ’ ἔπειτα	- u u - u u- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τρωσὶν ἀνάβλησις κακοῦ ἔσσεται οὐδ’ ἠβαιόν.	-u u--- uu -uu - ---	dactylic hexameter	masculine penthemimeral
Νῦν δ’ἔρχεσθ’ ἐπὶ δεῖπνον ἵνα ξυνάγωμεν Ἄρηα.	- -- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὖ μέν τις δόρυ θηξάσθω, εὖ δ’ἀσπίδα θέσθω,	- - - uu --- - -uu --	dactylic hexameter	hepthemimeral, trithemimeral
εὖ δέ τις ἵπποισιν δεῖπνον δότω ὠκυπόδεσσιν,	- u u --- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὖ δέ τις ἅρματος ἀμφὶς ἰδὼν πολέμοιο μεδέσθω,	- u u -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὥς κε πανημέριοι στυγερῷ κρινώμεθ’ Ἄρηϊ.	- u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Οὐ γὰρ παυσωλή γε μετέσσεται οὐδ’ ἠβαιὸν	- - --- u u-uu - ---	dactylic hexameter	masculine penthemimeral
εἰ μὴ νὺξ ἐλθοῦσα διακρινέει μένος ἀνδρῶν.	- - - --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἱδρώσει μέν τευ τελαμὼν ἀμφὶ στήθεσφιν	--- - - uu- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀσπίδος ἀμφιβρότης, περὶ δ’ἔγχεϊ χεῖρα καμεῖται·	-uu -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἱδρώσει δέ τευ ἵππος ἐΰξοον ἅρμα τιταίνων.	--- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὃν δέ κ’ἐγὼν ἀπάνευθε μάχης ἐθέλοντα νοήσω	- u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μιμνάζειν παρὰ νηυσὶ κορωνίσιν, οὔ οἱ ἔπειτα	--- uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄρκιον ἐσσεῖται φυγέειν κύνας ἠδ’ οἰωνούς.	-uu --- uu- uu - ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ὣς ἔφατ’, Ἀργεῖοι δὲ μέγ’ ἴαχον ὡς ὅτε κῦμα	- uu --- u u -uu - uu --	dactylic hexameter	masculine penthemimeral
ἀκτῇ ἐφ’ ὑψηλῇ, ὅτε κινήσῃ Νότος ἐλθών,	-u u --- uu --- uu --	dactylic hexameter	masculine penthemimeral
προβλῆτι σκοπέλῳ· τὸν δ’οὔ ποτε κύματα λείπει	--- uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παντοίων ἀνέμων, ὅτ’ ἂν ἔνθ’ ἢ ἔνθα γένωνται.	--- uu- u u - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀνστάντες δ’ὀρέοντο κεδασθέντες κατὰ νῆας,	--- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κάπνισσάν τε κατὰ κλισίας, καὶ δεῖπνον ἕλοντο.	--- u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἄλλος δ’ἄλλῳ ἔρεζε θεῶν αἰειγενετάων	-- -u u-u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εὐχόμενος θάνατόν τε φυγεῖν καὶ μῶλον Ἄρηος.	-uu- uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Αὐτὰρ ὃ βοῦν ἱέρευσε ἄναξ ἀνδρῶν Ἀγαμέμνων	-u u - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πίονα πενταέτηρον ὑπερμενέϊ Κρονίωνι,	-uu -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
κίκλησκεν δὲ γέροντας ἀριστῆας Παναχαιῶν,	--- u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Νέστορα μὲν πρώτιστα καὶ Ἰδομενῆα ἄνακτα,	-uu - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἔπειτ’ Αἴαντε δύω καὶ Τυδέος υἱόν,	-u u- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕκτον δ’αὖτ’ Ὀδυσῆα Διὶ μῆτιν ἀτάλαντον.	-- - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αὐτόματος δέ οἱ ἦλθε βοὴν ἀγαθὸς Μενέλαος·	-uu- u u -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ᾔδεε γὰρ κατὰ θυμὸν ἀδελφεὸν ὡς ἐπονεῖτο.	-uu - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Βοῦν δὲ περιστήσαντο καὶ οὐλοχύτας ἀνέλοντο·	- u u---u u -uu- uu--	dactylic hexameter	feminine penthemimeral
τοῖσιν δ’εὐχόμενος μετέφη κρείων Ἀγαμέμνων·	-- -uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ζεῦ κύδιστε μέγιστε κελαινεφὲς αἰθέρι ναίων	- --u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
μὴ πρὶν ἐπ’ ἠέλιον δῦναι καὶ ἐπὶ κνέφας ἐλθεῖν	- u u -uu- -- u u- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρίν με κατὰ πρηνὲς βαλέειν Πριάμοιο μέλαθρον	- u u- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰθαλόεν, πρῆσαι δὲ πυρὸς δηίοιο θύρετρα,	-uu- -- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἑκτόρεον δὲ χιτῶνα περὶ στήθεσσι δαΐξαι	-uu- u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χαλκῷ ῥωγαλέον· πολέες δ’ἀμφ’ αὐτὸν ἑταῖροι	-- -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρηνέες ἐν κονίῃσιν ὀδὰξ λαζοίατο γαῖαν.	-uu - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ὣς ἔφατ’, οὐδ’ ἄρα πώ οἱ ἐπεκραίαινε Κρονίων,	- uu - uu - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὅ γε δέκτο μὲν ἱρά, πόνον δ’ἀμέγαρτον ὄφελλεν.	- u u -u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Αὐτὰρ ἐπεί ῥ’εὔξαντο καὶ οὐλοχύτας προβάλοντο,	-u u- --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐέρυσαν μὲν πρῶτα καὶ ἔσφαξαν καὶ ἔδειραν,	-uu- - -u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηρούς τ’ἐξέταμον κατά τε κνίσῃ ἐκάλυψαν	-- -uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δίπτυχα ποιήσαντες, ἐπ’ αὐτῶν δ’ὠμοθέτησαν.	-uu ---u u -- -uu--	dactylic hexameter	feminine penthemimeral
Καὶ τὰ μὲν ἂρ σχίζῃσιν ἀφύλλοισιν κατέκαιον,	- u u - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σπλάγχνα δ’ἄρ’ ἀμπείραντες ὑπείρεχον Ἡφαίστοιο.	-u u ---u u-uu ----	dactylic hexameter	feminine penthemimeral
Αὐτὰρ ἐπεὶ κατὰ μῆρε κάη καὶ σπλάγχνα πάσαντο,	-u u- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μίστυλλόν τ’ἄρα τἆλλα καὶ ἀμφ’ ὀβελοῖσιν ἔπειραν,	--- uu -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤπτησάν τε περιφραδέως, ἐρύσαντό τε πάντα.	--- u u-uu- uu-u u --	dactylic hexameter	hepthemimeral, trithemimeral
Αὐτὰρ ἐπεὶ παύσαντο πόνου τετύκοντό τε δαῖτα	-u u- --u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαίνυντ’, οὐδέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης.	-- -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,	-u u- uu- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖς ἄρα μύθων ἦρχε Γερήνιος ἱππότα Νέστωρ·	- uu -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον,	-uu- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηκέτι νῦν δήθ’ αὖθι λεγώμεθα, μηδ’ ἔτι δηρὸν	-uu - - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμβαλλώμεθα ἔργον ὃ δὴ θεὸς ἐγγυαλίζει.	---uu -u u - uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἀλλ’ ἄγε κήρυκες μὲν Ἀχαιῶν χαλκοχιτώνων	- uu --- u u-- -uu--	dactylic hexameter	masculine penthemimeral
λαὸν κηρύσσοντες ἀγειρόντων κατὰ νῆας,	-- ---u u--- uu --	dactylic hexameter	feminine penthemimeral
ἡμεῖς δ’ἀθρόοι ὧδε κατὰ στρατὸν εὐρὺν Ἀχαιῶν	-- -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἴομεν ὄφρα κε θᾶσσον ἐγείρομεν ὀξὺν Ἄρηα.	-uu -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Ὣς ἔφατ’, οὐδ’ ἀπίθησεν ἄναξ ἀνδρῶν Ἀγαμέμνων.	- uu - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αὐτίκα κηρύκεσσι λιγυφθόγγοισι κέλευσε	-uu ---u u---u u--	dactylic hexameter	feminine penthemimeral
κηρύσσειν πόλεμον δὲ κάρη κομόωντας Ἀχαιούς·	--- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ μὲν ἐκήρυσσον, τοὶ δ’ἠγείροντο μάλ’ ὦκα.	- u u--- - ---u u --	dactylic hexameter	masculine penthemimeral
Οἳ δ’ἀμφ’ Ἀτρεΐωνα διοτρεφέες βασιλῆες	- - -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
θῦνον κρίνοντες, μετὰ δὲ γλαυκῶπις Ἀθήνη	-- --- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἰγίδ’ ἔχουσ’ ἐρίτιμον ἀγήρων ἀθανάτην τε,	-u u- uu-u u-- -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
τῆς ἑκατὸν θύσανοι παγχρύσεοι ἠερέθονται,	- uu- uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντες ἐϋπλεκέες, ἑκατόμβοιος δὲ ἕκαστος·	-u u-uu- uu--- u u--	dactylic hexameter	masculine penthemimeral
σὺν τῇ παιφάσσουσα διέσσυτο λαὸν Ἀχαιῶν	- - ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὀτρύνουσ’ ἰέναι· ἐν δὲ σθένος ὦρσεν ἑκάστῳ	--- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καρδίῃ ἄλληκτον πολεμίζειν ἠδὲ μάχεσθαι.	-uu --- uu-- -u u--	dactylic hexameter	masculine penthemimeral
Τοῖσι δ’ἄφαρ πόλεμος γλυκίων γένετ’ ἠὲ νέεσθαι	-u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν νηυσὶ γλαφυρῇσι φίλην ἐς πατρίδα γαῖαν.	- -- uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἠΰτε πῦρ ἀΐδηλον ἐπιφλέγει ἄσπετον ὕλην	-uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔρεος ἐν κορυφῇς, ἕκαθεν δέ τε φαίνεται αὐγή,	-uu - uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς τῶν ἐρχομένων ἀπὸ χαλκοῦ θεσπεσίοιο	- - -uu- uu -- -uu--	dactylic hexameter	masculine penthemimeral
αἴγλη παμφανόωσα δι’ αἰθέρος οὐρανὸν ἷκε.	-- -uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
Τῶν δ’ὥς τ’ὀρνίθων πετεηνῶν ἔθνεα πολλὰ	- - --- uu-- -uu --	dactylic hexameter	masculine penthemimeral
χηνῶν ἢ γεράνων ἢ κύκνων δουλιχοδείρων	-- - uu- - -- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀσίω ἐν λειμῶνι Καϋστρίου ἀμφὶ ῥέεθρα	-uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα καὶ ἔνθα ποτῶνται ἀγαλλόμενα πτερύγεσσι	-u u -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
κλαγγηδὸν προκαθιζόντων, σμαραγεῖ δέ τε λειμών,	--- uu--- uu- u u --	dactylic hexameter	hepthemimeral, trithemimeral
ὣς τῶν ἔθνεα πολλὰ νεῶν ἄπο καὶ κλισιάων	- - -uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐς πεδίον προχέοντο Σκαμάνδριον· αὐτὰρ ὑπὸ χθὼν	- uu- uu-u u-uu -u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
σμερδαλέον κονάβιζε ποδῶν αὐτῶν τε καὶ ἵππων.	-uu- uu-u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἔσταν δ’ἐν λειμῶνι Σκαμανδρίῳ ἀνθεμόεντι	-- - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μυρίοι, ὅσσά τε φύλλα καὶ ἄνθεα γίγνεται ὥρῃ.	-uu -u u -u u -uu -uu --	dactylic hexameter	feminine penthemimeral
Ἠΰτε μυιάων ἁδινάων ἔθνεα πολλὰ	-uu --- uu-- -uu --	dactylic hexameter	masculine penthemimeral
αἵ τε κατὰ σταθμὸν ποιμνήϊον ἠλάσκουσιν	- u u- -- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὥρῃ ἐν εἰαρινῇ ὅτε τε γλάγος ἄγγεα δεύει,	-u u -uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τόσσοι ἐπὶ Τρώεσσι κάρη κομόωντες Ἀχαιοὶ	-u u- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν πεδίῳ ἵσταντο διαρραῖσαι μεμαῶτες.	- uu- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τοὺς δ’ὥς τ’αἰπόλια πλατέ’ αἰγῶν αἰπόλοι ἄνδρες	- - -uu- uu -- -uu --	dactylic hexameter	masculine penthemimeral
ῥεῖα διακρίνωσιν ἐπεί κε νομῷ μιγέωσιν,	-u u---u u- u u- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς τοὺς ἡγεμόνες διεκόσμεον ἔνθα καὶ ἔνθα	- - -uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
ὑσμίνην δ’ἰέναι, μετὰ δὲ κρείων Ἀγαμέμνων	--- uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄμματα καὶ κεφαλὴν ἴκελος Διὶ τερπικεραύνῳ,	-uu - uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἄρεϊ δὲ ζώνην, στέρνον δὲ Ποσειδάωνι.	-uu - -- -- u u----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἠΰτε βοῦς ἀγέληφι μέγ’ ἔξοχος ἔπλετο πάντων	-uu - uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ταῦρος· ὃ γάρ τε βόεσσι μεταπρέπει ἀγρομένῃσι·	-u u - u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖον ἄρ’ Ἀτρεΐδην θῆκε Ζεὺς ἤματι κείνῳ	-u u -uu- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκπρεπέ’ ἐν πολλοῖσι καὶ ἔξοχον ἡρώεσσιν.	-uu - --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἔσπετε νῦν μοι Μοῦσαι Ὀλύμπια δώματ’ ἔχουσαι·	-uu - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
