ἀσπίδος ἐξέρυσεν μεγαλήτορος Αἰνείαο·	-uu -uu- uu-uu ----	dactylic hexameter	masculine penthemimeral
καὶ τὴν μὲν προπάροιθε ποδῶν Ἀχιλῆος ἔθηκεν,	- - - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἰνείαν δ’ἔσσευεν ἀπὸ χθονὸς ὑψόσ’ ἀείρας.	--- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλὰς δὲ στίχας ἡρώων, πολλὰς δὲ καὶ ἵππων	-- - uu --- -- u u --	dactylic hexameter	hepthemimeral, trithemimeral
Αἰνείας ὑπερᾶλτο θεοῦ ἀπὸ χειρὸς ὀρούσας,	--- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἷξε δ’ἐπ’ ἐσχατιὴν πολυάϊκος πολέμοιο,	-u u -uu- uu--- uu--	dactylic hexameter	masculine penthemimeral
ἔνθά τε Καύκωνες πόλεμον μέτα θωρήσσοντο.	-u u --- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῷ δὲ μάλ’ ἐγγύθεν ἦλθε Ποσειδάων ἐνοσίχθων,	- u u -uu -u u--- uu--	dactylic hexameter	feminine penthemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἰνεία, τίς σ’ὧδε θεῶν ἀτέοντα κελεύει	--- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀντία Πηλεΐωνος ὑπερθύμοιο μάχεσθαι,	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
ὃς σεῦ ἅμα κρείσσων καὶ φίλτερος ἀθανάτοισιν;	- u u- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἀναχωρῆσαι ὅτε κεν συμβλήσεαι αὐτῷ,	- uu--- uu - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μὴ καὶ ὑπὲρ μοῖραν δόμον Ἄϊδος εἰσαφίκηαι.	- u u- -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεί κ’Ἀχιλεὺς θάνατον καὶ πότμον ἐπίσπῃ,	-u u- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θαρσήσας δὴ ἔπειτα μετὰ πρώτοισι μάχεσθαι·	--- u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ μὲν γάρ τίς σ’ἄλλος Ἀχαιῶν ἐξεναρίξει.	- - - - -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν λίπεν αὐτόθ’, ἐπεὶ διεπέφραδε πάντα.	- -- uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἶψα δ’ἔπειτ’ Ἀχιλῆος ἀπ’ ὀφθαλμῶν σκέδασ’ ἀχλὺν	-u u- uu-u u --- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
θεσπεσίην· ὃ δ’ἔπειτα μέγ’ ἔξιδεν ὀφθαλμοῖσιν,	-uu- u u-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·	--- uu -u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὢ πόποι ἦ μέγα θαῦμα τόδ’ ὀφθαλμοῖσιν ὁρῶμαι·	- uu - uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχος μὲν τόδε κεῖται ἐπὶ χθονός, οὐδέ τι φῶτα	-- - uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λεύσσω, τῷ ἐφέηκα κατακτάμεναι μενεαίνων.	-- - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥα καὶ Αἰνείας φίλος ἀθανάτοισι θεοῖσιν	- u u --- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
ἦεν· ἀτάρ μιν ἔφην μὰψ αὔτως εὐχετάασθαι.	-u u- u u- - -- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐρρέτω· οὔ οἱ θυμὸς ἐμεῦ ἔτι πειρηθῆναι	-uu - - -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσσεται, ὃς καὶ νῦν φύγεν ἄσμενος ἐκ θανάτοιο.	-uu - - - uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε δὴ Δαναοῖσι φιλοπτολέμοισι κελεύσας	- uu - uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν ἄλλων Τρώων πειρήσομαι ἀντίος ἐλθών.	- -- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ, καὶ ἐπὶ στίχας ἆλτο, κέλευε δὲ φωτὶ ἑκάστῳ·	- u u- uu -u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηκέτι νῦν Τρώων ἑκὰς ἕστατε δῖοι Ἀχαιοί,	-uu - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγ’ ἀνὴρ ἄντ’ ἀνδρὸς ἴτω, μεμάτω δὲ μάχεσθαι.	- u u- - -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀργαλέον δέ μοί ἐστι καὶ ἰφθίμῳ περ ἐόντι	-uu- u u -u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοσσούσδ’ ἀνθρώπους ἐφέπειν καὶ πᾶσι μάχεσθαι·	-- --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδέ κ’Ἄρης, ὅς περ θεὸς ἄμβροτος, οὐδέ κ’Ἀθήνη	-u u- - - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοσσῆσδ’ ὑσμίνης ἐφέποι στόμα καὶ πονέοιτο·	-- --- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅσσον μὲν ἐγὼ δύναμαι χερσίν τε ποσίν τε	- -- u u- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ σθένει, οὔ μ’ἔτι φημὶ μεθησέμεν οὐδ’ ἠβαιόν,	- uu - uu -u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ μάλα στιχὸς εἶμι διαμπερές, οὐδέ τιν’ οἴω	-u u- uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρώων χαιρήσειν, ὅς τις σχεδὸν ἔγχεος ἔλθῃ.	-- --- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάτ’ ἐποτρύνων· Τρώεσσι δὲ φαίδιμος Ἕκτωρ	- u u--- --u u -uu --	dactylic hexameter	masculine penthemimeral
κέκλεθ’ ὁμοκλήσας, φάτο δ’ἴμεναι ἄντ’ Ἀχιλῆος·	-u u--- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
Τρῶες ὑπέρθυμοι μὴ δείδιτε Πηλεΐωνα.	-u u--- - -uu -uu--	dactylic hexameter	masculine penthemimeral
καί κεν ἐγὼ ἐπέεσσι καὶ ἀθανάτοισι μαχοίμην,	- u u- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχεϊ δ’ἀργαλέον, ἐπεὶ ἦ πολὺ φέρτεροί εἰσιν.	-uu -uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ Ἀχιλεὺς πάντεσσι τέλος μύθοις ἐπιθήσει,	- uu- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ τὸ μὲν τελέει, τὸ δὲ καὶ μεσσηγὺ κολούει.	-u u - uu- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῦ δ’ἐγὼ ἀντίος εἶμι καὶ εἰ πυρὶ χεῖρας ἔοικεν,	- uu -uu -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ πυρὶ χεῖρας ἔοικε, μένος δ’αἴθωνι σιδήρῳ.	- uu -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάτ’ ἐποτρύνων, οἳ δ’ἀντίοι ἔγχε’ ἄειραν	- u u--- - -uu -u u--	dactylic hexameter	masculine penthemimeral
Τρῶες· τῶν δ’ἄμυδις μίχθη μένος, ὦρτο δ’ἀϋτή.	-- - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τότ’ ἄρ’ Ἕκτορα εἶπε παραστὰς Φοῖβος Ἀπόλλων·	- u u -uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral
Ἕκτορ μηκέτι πάμπαν Ἀχιλλῆϊ προμάχιζε,	-- -uu -u u--- uu--	dactylic hexameter	feminine penthemimeral
ἀλλὰ κατὰ πληθύν τε καὶ ἐκ φλοίσβοιο δέδεξο,	-u u- -- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή πώς σ’ἠὲ βάλῃ ἠὲ σχεδὸν ἄορι τύψῃ.	- - -u u- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφαθ’, Ἕκτωρ δ’αὖτις ἐδύσετο οὐλαμὸν ἀνδρῶν	- uu -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ταρβήσας, ὅτ’ ἄκουσε θεοῦ ὄπα φωνήσαντος.	--- u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν δ’Ἀχιλεὺς Τρώεσσι θόρε φρεσὶν εἱμένος ἀλκὴν	- uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σμερδαλέα ἰάχων, πρῶτον δ’ἕλεν Ἰφιτίωνα	-uu- uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐσθλὸν Ὀτρυντεΐδην πολέων ἡγήτορα λαῶν,	-u u-uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὃν νύμφη τέκε νηῒς Ὀτρυντῆϊ πτολιπόρθῳ	- -- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τμώλῳ ὕπο νιφόεντι Ὕδης ἐν πίονι δήμῳ·	-u u- uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἰθὺς μεμαῶτα βάλ’ ἔγχεϊ δῖος Ἀχιλλεὺς	- -- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μέσσην κὰκ κεφαλήν· ἣ δ’ἄνδιχα πᾶσα κεάσθη,	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δούπησεν δὲ πεσών, ὃ δ’ἐπεύξατο δῖος Ἀχιλλεύς·	--- u u- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖσαι Ὀτρυντεΐδη πάντων ἐκπαγλότατ’ ἀνδρῶν·	-u u-uu- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐνθάδε τοι θάνατος, γενεὴ δέ τοί ἐστ’ ἐπὶ λίμνῃ	-uu - uu- uu- u u - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Γυγαίῃ, ὅθι τοι τέμενος πατρώϊόν ἐστιν	--- uu - uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ὕλλῳ ἐπ’ ἰχθυόεντι καὶ Ἕρμῳ δινήεντι.	-u u -uu-u u -- ----	dactylic hexameter	feminine penthemimeral
ὣς ἔφατ’ εὐχόμενος, τὸν δὲ σκότος ὄσσε κάλυψε.	- uu -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν μὲν Ἀχαιῶν ἵπποι ἐπισσώτροις δατέοντο	- u u-- -u u--- uu--	dactylic hexameter	feminine penthemimeral
πρώτῃ ἐν ὑσμίνῃ· ὃ δ’ἐπ’ αὐτῷ Δημολέοντα	-u u --- u u -- -uu--	dactylic hexameter	masculine penthemimeral
ἐσθλὸν ἀλεξητῆρα μάχης Ἀντήνορος υἱὸν	-u u---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
νύξε κατὰ κρόταφον, κυνέης διὰ χαλκοπαρῄου.	-u u- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ἄρα χαλκείη κόρυς ἔσχεθεν, ἀλλὰ δι’ αὐτῆς	- uu --- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
αἰχμὴ ἱεμένη ῥῆξ’ ὀστέον, ἐγκέφαλος δὲ	-- -uu- - -uu -uu- -	dactylic hexameter	masculine penthemimeral
ἔνδον ἅπας πεπάλακτο· δάμασσε δέ μιν μεμαῶτα.	-u u- uu-u u-u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἱπποδάμαντα δ’ἔπειτα καθ’ ἵππων ἀΐξαντα	-uu-u u-u u -- ----	dactylic hexameter	feminine penthemimeral
πρόσθεν ἕθεν φεύγοντα μετάφρενον οὔτασε δουρί.	-u u- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ὃ θυμὸν ἄϊσθε καὶ ἤρυγεν, ὡς ὅτε ταῦρος	-u u -u u-u u -uu - uu --	dactylic hexameter	feminine penthemimeral
ἤρυγεν ἑλκόμενος Ἑλικώνιον ἀμφὶ ἄνακτα	-uu -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
κούρων ἑλκόντων· γάνυται δέ τε τοῖς ἐνοσίχθων·	-- --- uu- u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα τόν γ’ἐρυγόντα λίπ’ ὀστέα θυμὸς ἀγήνωρ·	- uu - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ὃ βῆ σὺν δουρὶ μετ’ ἀντίθεον Πολύδωρον	-u u - - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Πριαμίδην. τὸν δ’οὔ τι πατὴρ εἴασκε μάχεσθαι,	-uu- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὕνεκά οἱ μετὰ παισὶ νεώτατος ἔσκε γόνοιο,	-uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί οἱ φίλτατος ἔσκε, πόδεσσι δὲ πάντας ἐνίκα	- - -uu -u u-u u -u u--	dactylic hexameter	feminine penthemimeral
δὴ τότε νηπιέῃσι ποδῶν ἀρετὴν ἀναφαίνων	- uu -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
θῦνε διὰ προμάχων, εἷος φίλον ὤλεσε θυμόν.	-u u- uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν βάλε μέσσον ἄκοντι ποδάρκης δῖος Ἀχιλλεὺς	- uu -u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral
νῶτα παραΐσσοντος, ὅθι ζωστῆρος ὀχῆες	-u u---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χρύσειοι σύνεχον καὶ διπλόος ἤντετο θώρηξ·	--- uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀντικρὺ δὲ διέσχε παρ’ ὀμφαλὸν ἔγχεος αἰχμή,	--- u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
γνὺξ δ’ἔριπ’ οἰμώξας, νεφέλη δέ μιν ἀμφεκάλυψε	- uu --- uu- u u -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κυανέη, προτὶ οἷ δ’ἔλαβ’ ἔντερα χερσὶ λιασθείς.	-uu- uu - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἕκτωρ δ’ὡς ἐνόησε κασίγνητον Πολύδωρον	-- - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔντερα χερσὶν ἔχοντα λιαζόμενον ποτὶ γαίη	-uu -u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral
κάρ ῥά οἱ ὀφθαλμῶν κέχυτ’ ἀχλύς· οὐδ’ ἄρ’ ἔτ’ ἔτλη	- u u --- uu -- - u u --	dactylic hexameter	masculine penthemimeral
δηρὸν ἑκὰς στρωφᾶσθ’, ἀλλ’ ἀντίος ἦλθ’ Ἀχιλῆϊ	-u u- -- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀξὺ δόρυ κραδάων φλογὶ εἴκελος· αὐτὰρ Ἀχιλλεὺς	-u u- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς εἶδ’, ὣς ἀνεπᾶλτο, καὶ εὐχόμενος ἔπος ηὔδα·	- - - uu-u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐγγὺς ἀνὴρ ὃς ἐμόν γε μάλιστ’ ἐσεμάσσατο θυμόν,	-u u- u u- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅς μοι ἑταῖρον ἔπεφνε τετιμένον· οὐδ’ ἂν ἔτι δὴν	- u u-u u-u u-uu - u u- -	dactylic hexameter	feminine penthemimeral
ἀλλήλους πτώσσοιμεν ἀνὰ πτολέμοιο γεφύρας.	--- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ, καὶ ὑπόδρα ἰδὼν προσεφώνεεν Ἕκτορα δῖον·	- u u-u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἆσσον ἴθ’ ὥς κεν θᾶσσον ὀλέθρου πείραθ’ ἵκηαι.	-u u - - -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’οὐ ταρβήσας προσέφη κορυθαίολος Ἕκτωρ·	- - --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πηλεΐδη μὴ δὴ ἐπέεσσί με νηπύτιον ὣς	-uu- - - uu-u u -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔλπεο δειδίξεσθαι, ἐπεὶ σάφα οἶδα καὶ αὐτὸς	-uu ---u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠμὲν κερτομίας ἠδ’ αἴσυλα μυθήσασθαι.	-- -uu- - -uu ----	dactylic hexameter	masculine penthemimeral
οἶδα δ’ὅτι σὺ μὲν ἐσθλός, ἐγὼ δὲ σέθεν πολὺ χείρων.	-u u- u u -u u- u u- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἤτοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται,	- -- - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἴ κέ σε χειρότερός περ ἐὼν ἀπὸ θυμὸν ἕλωμαι	- u u -uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δουρὶ βαλών, ἐπεὶ ἦ καὶ ἐμὸν βέλος ὀξὺ πάροιθεν.	-u u- uu - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥα, καὶ ἀμπεπαλὼν προΐει δόρυ, καὶ τό γ’Ἀθήνη	- u u -uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πνοιῇ Ἀχιλλῆος πάλιν ἔτραπε κυδαλίμοιο	-u u--- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἦκα μάλα ψύξασα· τὸ δ’ἂψ ἵκεθ’ Ἕκτορα δῖον,	-u u- --u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ δὲ προπάροιθε ποδῶν πέσεν. αὐτὰρ Ἀχιλλεὺς	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐμμεμαὼς ἐπόρουσε κατακτάμεναι μενεαίνων,	-uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σμερδαλέα ἰάχων· τὸν δ’ἐξήρπαξεν Ἀπόλλων	-uu- uu- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥεῖα μάλ’ ὥς τε θεός, ἐκάλυψε δ’ἄρ’ ἠέρι πολλῇ.	-u u - u u- uu-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τρὶς μὲν ἔπειτ’ ἐπόρουσε ποδάρκης δῖος Ἀχιλλεὺς	- u u- uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχεϊ χαλκείῳ, τρὶς δ’ἠέρα τύψε βαθεῖαν.	-uu --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὅτε δὴ τὸ τέταρτον ἐπέσσυτο δαίμονι ἶσος,	- uu - u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δεινὰ δ’ὁμοκλήσας ἔπεα πτερόεντα προσηύδα·	-u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐξ αὖ νῦν ἔφυγες θάνατον κύον· ἦ τέ τοι ἄγχι	- - - uu- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦλθε κακόν· νῦν αὖτέ σ’ ἐρύσατο Φοῖβος Ἀπόλλων,	-u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾧ μέλλεις εὔχεσθαι ἰὼν ἐς δοῦπον ἀκόντων.	- -- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ θήν σ’ἐξανύω γε καὶ ὕστερον ἀντιβολήσας,	- - -uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral
εἴ πού τις καὶ ἔμοιγε θεῶν ἐπιτάρροθός ἐστι.	- - - u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν αὖ τοὺς ἄλλους ἐπιείσομαι, ὅν κε κιχείω.	- - - -- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς εἰπὼν Δρύοπ’ οὖτα κατ’ αὐχένα μέσσον ἄκοντι·	- -- uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤριπε δὲ προπάροιθε ποδῶν· ὃ δὲ τὸν μὲν ἔασε,	-uu - uu-u u- u u - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Δημοῦχον δὲ Φιλητορίδην ἠΰν τε μέγαν τε	--- u u-uu- -- u u- -	dactylic hexameter	hepthemimeral, trithemimeral
κὰγ γόνυ δουρὶ βαλὼν ἠρύκακε. τὸν μὲν ἔπειτα	- uu -u u- --uu - u u--	dactylic hexameter	masculine penthemimeral
οὐτάζων ξίφεϊ μεγάλῳ ἐξαίνυτο θυμόν·	--- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὃ Λαόγονον καὶ Δάρδανον υἷε Βίαντος	-u u -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἄμφω ἐφορμηθεὶς ἐξ ἵππων ὦσε χαμᾶζε,	-u u--- - -- -u u--	dactylic hexameter	masculine penthemimeral
τὸν μὲν δουρὶ βαλών, τὸν δὲ σχεδὸν ἄορι τύψας.	- - -u u- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τρῶα δ’Ἀλαστορίδην, ὃ μὲν ἀντίος ἤλυθε γούνων,	-u u-uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
εἴ πώς εὑ πεφίδοιτο λαβὼν καὶ ζωὸν ἀφείη	- - - uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηδὲ κατακτείνειεν ὁμηλικίην ἐλεήσας,	-u u---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
νήπιος, οὐδὲ τὸ ᾔδη ὃ οὐ πείσεσθαι ἔμελλεν·	-uu -u u -u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐ γάρ τι γλυκύθυμος ἀνὴρ ἦν οὐδ’ ἀγανόφρων,	- - - uu-u u- - - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ μάλ’ ἐμμεμαώς· ὃ μὲν ἥπτετο χείρεσι γούνων	-u u -uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
ἱέμενος λίσσεσθ’, ὃ δὲ φασγάνῳ οὖτα καθ’ ἧπαρ·	-uu- -- u u -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκ δέ οἱ ἧπαρ ὄλισθεν, ἀτὰρ μέλαν αἷμα κατ’ αὐτοῦ	- u u -u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κόλπον ἐνέπλησεν· τὸν δὲ σκότος ὄσσε κάλυψε	-u u--- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θυμοῦ δευόμενον· ὃ δὲ Μούλιον οὖτα παραστὰς	-- -uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
δουρὶ κατ’ οὖς· εἶθαρ δὲ δι’ οὔατος ἦλθ’ ἑτέροιο	-u u - -- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰχμὴ χαλκείη· ὃ δ’Ἀγήνορος υἱὸν Ἔχεκλον	-- --- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
μέσσην κὰκ κεφαλὴν ξίφει ἤλασε κωπήεντι,	-- - uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
πᾶν δ’ὑπεθερμάνθη ξίφος αἵματι· τὸν δὲ κατ’ ὄσσε	- uu--- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή.	-uu -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Δευκαλίωνα δ’ἔπειθ’, ἵνα τε ξυνέχουσι τένοντες	-uu-u u- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀγκῶνος, τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	--- - - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰχμῇ χαλκείῃ· ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	-- --- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρόσθ’ ὁρόων θάνατον· ὃ δὲ φασγάνῳ αὐχένα θείνας	- uu- uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
