βήτην εἰς Ἔρεβος Σαρπηδόνος ἐσθλοὶ ἑταῖροι	-- - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
υἷες ἀκοντισταὶ Ἀμισωδάρου, ὅς ῥα Χίμαιραν	-u u--- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
θρέψεν ἀμαιμακέτην πολέσιν κακὸν ἀνθρώποισιν.	-u u-uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἴας δὲ Κλεόβουλον Ὀϊλιάδης ἐπορούσας	-- - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ζωὸν ἕλε βλαφθέντα κατὰ κλόνον· ἀλλά οἱ αὖθι	-u u- --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λῦσε μένος πλήξας ξίφει αὐχένα κωπήεντι.	-u u- -- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
πᾶν δ’ὑπεθερμάνθη ξίφος αἵματι· τὸν δὲ κατ’ ὄσσε	- uu--- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή.	-uu -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πηνέλεως δὲ Λύκων τε συνέδραμον· ἔγχεσι μὲν γὰρ	-uu- u u- u u-uu -uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤμβροτον ἀλλήλων, μέλεον δ’ἠκόντισαν ἄμφω·	-uu --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὼ δ’αὖτις ξιφέεσσι συνέδραμον. ἔνθα Λύκων μὲν	- -- uu-u u-uu -u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱπποκόμου κόρυθος φάλον ἤλασεν, ἀμφὶ δὲ καυλὸν	-uu- uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
φάσγανον ἐρραίσθη· ὃ δ’ὑπ’ οὔατος αὐχένα θεῖνε	-uu --- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
Πηνέλεως, πᾶν δ’εἴσω ἔδυ ξίφος, ἔσχεθε δ’οἶον	-uu- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δέρμα, παρηέρθη δὲ κάρη, ὑπέλυντο δὲ γυῖα.	-u u--- u u- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Μηριόνης δ’Ἀκάμαντα κιχεὶς ποσὶ καρπαλίμοισι	-uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νύξ’ ἵππων ἐπιβησόμενον κατὰ δεξιὸν ὦμον·	- -- uu-uu- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
ἤριπε δ’ἐξ ὀχέων, κατὰ δ’ὀφθαλμῶν κέχυτ’ ἀχλύς.	-uu - uu- uu --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἰδομενεὺς δ’Ἐρύμαντα κατὰ στόμα νηλέϊ χαλκῷ	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νύξε· τὸ δ’ἀντικρὺ δόρυ χάλκεον ἐξεπέρησε	-u u --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
νέρθεν ὑπ’ ἐγκεφάλοιο, κέασσε δ’ἄρ’ ὀστέα λευκά·	-u u -uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral
ἐκ δ’ἐτίναχθεν ὀδόντες, ἐνέπλησθεν δέ οἱ ἄμφω	- uu-u u-u u--- u u --	dactylic hexameter	feminine penthemimeral
αἵματος ὀφθαλμοί· τὸ δ’ἀνὰ στόμα καὶ κατὰ ῥῖνας	-uu --- u u- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρῆσε χανών· θανάτου δὲ μέλαν νέφος ἀμφεκάλυψεν.	-u u- uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὗτοι ἄρ’ ἡγεμόνες Δαναῶν ἕλον ἄνδρα ἕκαστος.	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς δὲ λύκοι ἄρνεσσιν ἐπέχραον ἢ ἐρίφοισι	- u u- -uu u-uu - uu--	lyric	
σίνται ὑπ’ ἐκ μήλων αἱρεύμενοι, αἵ τ’ἐν ὄρεσσι	-u u - -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ποιμένος ἀφραδίῃσι διέτμαγεν· οἳ δὲ ἰδόντες	-uu -uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
αἶψα διαρπάζουσιν ἀνάλκιδα θυμὸν ἐχούσας·	-u u---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὣς Δαναοὶ Τρώεσσιν ἐπέχραον· οἳ δὲ φόβοιο	- uu- --u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δυσκελάδου μνήσαντο, λάθοντο δὲ θούριδος ἀλκῆς.	-uu- --u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἴας δ’ὃ μέγας αἰὲν ἐφ’ Ἕκτορι χαλκοκορυστῇ	-- - uu -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵετ’ ἀκοντίσσαι· ὃ δὲ ἰδρείῃ πολέμοιο	-u u--- u u --- uu--	dactylic hexameter	masculine penthemimeral
ἀσπίδι ταυρείῃ κεκαλυμμένος εὐρέας ὤμους	-uu --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
σκέπτετ’ ὀϊστῶν τε ῥοῖζον καὶ δοῦπον ἀκόντων.	-u u-- - -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ μὲν δὴ γίγνωσκε μάχης ἑτεραλκέα νίκην·	- - - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ καὶ ὧς ἀνέμιμνε, σάω δ’ἐρίηρας ἑταίρους.	-u u - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτ’ ἀπ’ Οὐλύμπου νέφος ἔρχεται οὐρανὸν εἴσω	- u u --- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
αἰθέρος ἐκ δίης, ὅτε τε Ζεὺς λαίλαπα τείνῃ,	-uu - -- uu - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς τῶν ἐκ νηῶν γένετο ἰαχή τε φόβος τε,	- - - -- uu- uu- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ κατὰ μοῖραν πέραον πάλιν. Ἕκτορα δ’ἵπποι	-u u- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔκφερον ὠκύποδες σὺν τεύχεσι, λεῖπε δὲ λαὸν	-uu -uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral
Τρωϊκόν, οὓς ἀέκοντας ὀρυκτὴ τάφρος ἔρυκε.	-uu - uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλοὶ δ’ἐν τάφρῳ ἐρυσάρματες ὠκέες ἵπποι	-- - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄξαντ’ ἐν πρώτῳ ῥυμῷ λίπον ἅρματ’ ἀνάκτων,	-- - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Πάτροκλος δ’ἕπετο σφεδανὸν Δαναοῖσι κελεύων	-u- uu- uu- uu-u u--	lyric	
Τρωσὶ κακὰ φρονέων· οἳ δὲ ἰαχῇ τε φόβῳ τε	-u u- uu- - - uu- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάσας πλῆσαν ὁδούς, ἐπεὶ ἂρ τμάγεν· ὕψι δ’ἀέλλη	-- -u u- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σκίδναθ’ ὑπὸ νεφέων, τανύοντο δὲ μώνυχες ἵπποι	-u u- uu- uu-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄψορρον προτὶ ἄστυ νεῶν ἄπο καὶ κλισιάων.	--- uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πάτροκλος δ’ᾗ πλεῖστον ὀρινόμενον ἴδε λαόν,	--- - -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇ ῥ’ἔχ’ ὁμοκλήσας· ὑπὸ δ’ἄξοσι φῶτες ἔπιπτον	- u u--- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
πρηνέες ἐξ ὀχέων, δίφροι δ’ἀνακυμβαλίαζον.	-uu - uu- -- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀντικρὺ δ’ἄρα τάφρον ὑπέρθορον ὠκέες ἵπποι	--- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄμβροτοι, οὓς Πηλῆϊ θεοὶ δόσαν ἀγλαὰ δῶρα,	-uu - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρόσσω ἱέμενοι, ἐπὶ δ’Ἕκτορι κέκλετο θυμός·	-- -uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
ἵετο γὰρ βαλέειν· τὸν δ’ἔκφερον ὠκέες ἵπποι.	-uu - uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς δ’ὑπὸ λαίλαπι πᾶσα κελαινὴ βέβριθε χθὼν	- uu -uu -u u-- --- -	dactylic hexameter	feminine penthemimeral
ἤματ’ ὀπωρινῷ, ὅτε λαβρότατον χέει ὕδωρ	-u u--- uu -uu- uu --	dactylic hexameter	masculine penthemimeral
Ζεύς, ὅτε δή ῥ’ἄνδρεσσι κοτεσσάμενος χαλεπήνῃ,	- uu - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ βίῃ εἰν ἀγορῇ σκολιὰς κρίνωσι θέμιστας,	- uu - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ δὲ δίκην ἐλάσωσι θεῶν ὄπιν οὐκ ἀλέγοντες·	- u u- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν δέ τε πάντες μὲν ποταμοὶ πλήθουσι ῥέοντες,	- u u -- - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλὰς δὲ κλιτῦς τότ’ ἀποτμήγουσι χαράδραι,	-- - -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς δ’ἅλα πορφυρέην μεγάλα στενάχουσι ῥέουσαι	- uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐξ ὀρέων ἐπικάρ, μινύθει δέ τε ἔργ’ ἀνθρώπων·	- uu- uu- uu- u u - ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἵπποι Τρῳαὶ μεγάλα στενάχοντο θέουσαι.	- -- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Πάτροκλος δ’ἐπεὶ οὖν πρώτας ἐπέκερσε φάλαγγας,	--- uu - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἂψ ἐπὶ νῆας ἔεργε παλιμπετές, οὐδὲ πόληος	- uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
εἴα ἱεμένους ἐπιβαινέμεν, ἀλλὰ μεσηγὺ	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
νηῶν καὶ ποταμοῦ καὶ τείχεος ὑψηλοῖο	-- - uu- - -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κτεῖνε μεταΐσσων, πολέων δ’ἀπετίνυτο ποινήν.	-u u--- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ ἤτοι Πρόνοον πρῶτον βάλε δουρὶ φαεινῷ	- -- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
στέρνον γυμνωθέντα παρ’ ἀσπίδα, λῦσε δὲ γυῖα·	-- ---u u -uu -u u --	dactylic hexameter	feminine penthemimeral
δούπησεν δὲ πεσών· ὃ δὲ Θέστορα Ἤνοπος υἱὸν	--- u u- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δεύτερον ὁρμηθείς· ὃ μὲν εὐξέστῳ ἐνὶ δίφρῳ	-uu --- u u --- uu --	dactylic hexameter	masculine penthemimeral
ἧστο ἀλείς· ἐκ γὰρ πλήγη φρένας, ἐκ δ’ἄρα χειρῶν	-u u- - - -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡνία ἠΐχθησαν· ὃ δ’ἔγχεϊ νύξε παραστὰς	-uu ---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
γναθμὸν δεξιτερόν, διὰ δ’αὐτοῦ πεῖρεν ὀδόντων,	-- -uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral
ἕλκε δὲ δουρὸς ἑλὼν ὑπὲρ ἄντυγος, ὡς ὅτε τις φὼς	-u u -u u- uu -uu - uu - -	dactylic hexameter	masculine penthemimeral
πέτρῃ ἔπι προβλῆτι καθήμενος ἱερὸν ἰχθὺν	-u u- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ πόντοιο θύραζε λίνῳ καὶ ἤνοπι χαλκῷ·	- --u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἕλκ’ ἐκ δίφροιο κεχηνότα δουρὶ φαεινῷ,	- - - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κὰδ δ’ἄρ’ ἐπὶ στόμ’ ἔωσε· πεσόντα δέ μιν λίπε θυμός.	- u u- u u-u u-u u - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἔπειτ’ Ἐρύλαον ἐπεσσύμενον βάλε πέτρῳ	-u u- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μέσσην κὰκ κεφαλήν· ἣ δ’ἄνδιχα πᾶσα κεάσθη	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν κόρυθι βριαρῇ· ὃ δ’ἄρα πρηνὴς ἐπὶ γαίῃ	- uu- uu- u u- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κάππεσεν, ἀμφὶ δέ μιν θάνατος χύτο θυμοραϊστής.	-uu -u u - uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἔπειτ’ Ἐρύμαντα καὶ Ἀμφοτερὸν καὶ Ἐπάλτην	-u u- uu-u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τληπόλεμόν τε Δαμαστορίδην Ἐχίον τε Πύριν τε	-uu- u u-uu- uu- u u- -	dactylic hexameter	hepthemimeral, trithemimeral
Ἰφέα τ’Εὔιππόν τε καὶ Ἀργεάδην Πολύμηλον	-uu --- u u --- uu--	dactylic hexameter	masculine penthemimeral
πάντας ἐπασσυτέρους πέλασε χθονὶ πουλυβοτείρῃ.	-u u-uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Σαρπηδὼν δ’ὡς οὖν ἴδ’ ἀμιτροχίτωνας ἑταίρους	--- - - u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χέρσ’ ὕπο Πατρόκλοιο Μενοιτιάδαο δαμέντας,	- uu ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
κέκλετ’ ἄρ’ ἀντιθέοισι καθαπτόμενος Λυκίοισιν·	-u u -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
αἰδὼς ὦ Λύκιοι· πόσε φεύγετε; νῦν θοοὶ ἔστε.	-- - uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀντήσω γὰρ ἐγὼ τοῦδ’ ἀνέρος, ὄφρα δαείω	--- u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε	- u u- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τρῶας, ἐπεὶ πολλῶν τε καὶ ἐσθλῶν γούνατ’ ἔλυσεν.	-u u- -- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ ῥα, καὶ ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε.	- u u - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Πάτροκλος δ’ἑτέρωθεν ἐπεὶ ἴδεν ἔκθορε δίφρου.	--- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ δ’ὥς τ’αἰγυπιοὶ γαμψώνυχες ἀγκυλοχεῖλαι	- - -uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
πέτρῃ ἐφ’ ὑψηλῇ μεγάλα κλάζοντε μάχωνται,	-u u --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς οἳ κεκλήγοντες ἐπ’ ἀλλήλοισιν ὄρουσαν.	- - ---u u ---u u--	dactylic hexameter	feminine penthemimeral
τοὺς δὲ ἰδὼν ἐλέησε Κρόνου πάϊς ἀγκυλομήτεω,	- u u- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἥρην δὲ προσέειπε κασιγνήτην ἄλοχόν τε·	-- - uu-u u--- uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ὤ μοι ἐγών, ὅ τέ μοι Σαρπηδόνα φίλτατον ἀνδρῶν	- u uu u u - --uu -uu --	lyric	
μοῖρ’ ὑπὸ Πατρόκλοιο Μενοιτιάδαο δαμῆναι.	- uu ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
διχθὰ δέ μοι κραδίη μέμονε φρεσὶν ὁρμαίνοντι,	-u u - uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤ μιν ζωὸν ἐόντα μάχης ἄπο δακρυοέσσης	- - -u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
θείω ἀναρπάξας Λυκίης ἐν πίονι δήμῳ,	-u u--- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ἤδη ὑπὸ χερσὶ Μενοιτιάδαο δαμάσσω.	- -- uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα βοῶπις πότνια Ἥρη·	- -uu u-u u-- -uu --	lyric	
αἰνότατε Κρονίδη ποῖον τὸν μῦθον ἔειπες.	-uu- uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄνδρα θνητὸν ἐόντα πάλαι πεπρωμένον αἴσῃ	-- -u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἂψ ἐθέλεις θανάτοιο δυσηχέος ἐξαναλῦσαι;	- uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρδ’· ἀτὰρ οὔ τοι πάντες ἐπαινέομεν θεοὶ ἄλλοι.	- uu - - -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλο δέ τοι ἐρέω, σὺ δ’ἐνὶ φρεσὶ βάλλεο σῇσιν·	-u u - uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἴ κε ζὼν πέμψῃς Σαρπηδόνα ὃν δὲ δόμον δέ,	- - - -- --uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
φράζεο μή τις ἔπειτα θεῶν ἐθέλῃσι καὶ ἄλλος	-uu - u u-u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πέμπειν ὃν φίλον υἱὸν ἀπὸ κρατερῆς ὑσμίνης·	-- - uu -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλοὶ γὰρ περὶ ἄστυ μέγα Πριάμοιο μάχονται	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
υἱέες ἀθανάτων, τοῖσιν κότον αἰνὸν ἐνήσεις.	-uu -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ εἴ τοι φίλος ἐστί, τεὸν δ’ὀλοφύρεται ἦτορ,	- - - uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤτοι μέν μιν ἔασον ἐνὶ κρατερῇ ὑσμίνῃ	-- - u u-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χέρσ’ ὕπο Πατρόκλοιο Μενοιτιάδαο δαμῆναι·	- uu ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπὴν δὴ τόν γε λίπῃ ψυχή τε καὶ αἰών,	-u u- - - u u- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πέμπειν μιν θάνατόν τε φέρειν καὶ νήδυμον ὕπνον	-- - uu- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰς ὅ κε δὴ Λυκίης εὐρείης δῆμον ἵκωνται,	- u u - uu- --- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθά ἑ ταρχύσουσι κασίγνητοί τε ἔται τε	-u u ---u u--- u u- -	dactylic hexameter	feminine penthemimeral
τύμβῳ τε στήλῃ τε· τὸ γὰρ γέρας ἐστὶ θανόντων.	-- - -- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, οὐδ’ ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε·	- uu - uu-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἱματοέσσας δὲ ψιάδας κατέχευεν ἔραζε	-uu-- - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
παῖδα φίλον τιμῶν, τόν οἱ Πάτροκλος ἔμελλε	-u u- -- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φθίσειν ἐν Τροίῃ ἐριβώλακι τηλόθι πάτρης.	-- - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἳ δ’ὅτε δὴ σχεδὸν ἦσαν ἐπ’ ἀλλήλοισιν ἰόντες,	- uu - uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ ἤτοι Πάτροκλος ἀγακλειτὸν Θρασύμηλον,	- -- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς ῥ’ἠῢς θεράπων Σαρπηδόνος ἦεν ἄνακτος,	- -- uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν βάλε νείαιραν κατὰ γαστέρα, λῦσε δὲ γυῖα.	- uu --- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
Σαρπηδὼν δ’αὐτοῦ μὲν ἀπήμβροτε δουρὶ φαεινῷ	--- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δεύτερον ὁρμηθείς, ὃ δὲ Πήδασον οὔτασεν ἵππον	-uu --- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
ἔγχεϊ δεξιὸν ὦμον· ὃ δ’ἔβραχε θυμὸν ἀΐσθων,	-uu -uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
κὰδ δ’ἔπεσ’ ἐν κονίῃσι μακών, ἀπὸ δ’ἔπτατο θυμός.	- uu - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ δὲ διαστήτην, κρίκε δὲ ζυγόν, ἡνία δέ σφι	- u u--- uu - uu -uu - -	dactylic hexameter	masculine penthemimeral, hepthemimeral
σύγχυτ’, ἐπεὶ δὴ κεῖτο παρήορος ἐν κονίῃσι.	-u u- - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖο μὲν Αὐτομέδων δουρικλυτὸς εὕρετο τέκμωρ·	-u u -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
σπασσάμενος τανύηκες ἄορ παχέος παρὰ μηροῦ	-uu- uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀΐξας ἀπέκοψε παρήορον οὐδ’ ἐμάτησε·	--- uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὼ δ’ἰθυνθήτην, ἐν δὲ ῥυτῆρσι τάνυσθεν·	- ---- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὼ δ’αὖτις συνίτην ἔριδος πέρι θυμοβόροιο.	- -- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ αὖ Σαρπηδὼν μὲν ἀπήμβροτε δουρὶ φαεινῷ,	- - --- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
Πατρόκλου δ’ὑπὲρ ὦμον ἀριστερὸν ἤλυθ’ ἀκωκὴ	--- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχεος, οὐδ’ ἔβαλ’ αὐτόν· ὃ δ’ὕστερος ὄρνυτο χαλκῷ	-uu - uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Πάτροκλος· τοῦ δ’οὐχ ἅλιον βέλος ἔκφυγε χειρός,	--- - - uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἔβαλ’ ἔνθ’ ἄρα τε φρένες ἔρχαται ἀμφ’ ἁδινὸν κῆρ.	- uu - uu - uu -uu - uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤριπε δ’ὡς ὅτε τις δρῦς ἤριπεν ἢ ἀχερωῒς	-uu - uu - - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠὲ πίτυς βλωθρή, τήν τ’οὔρεσι τέκτονες ἄνδρες	-u u- -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξέταμον πελέκεσσι νεήκεσι νήϊον εἶναι·	-uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ὃ πρόσθ’ ἵππων καὶ δίφρου κεῖτο τανυσθεὶς	- - - -- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
βεβρυχὼς κόνιος δεδραγμένος αἱματοέσσης.	--- uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠΰτε ταῦρον ἔπεφνε λέων ἀγέληφι μετελθὼν	-uu -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἴθωνα μεγάθυμον ἐν εἰλιπόδεσσι βόεσσι,	--- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
