ἀλλ’ οὐδ’ ὣς σχεδίης ἐπελήθετο, τειρόμενός περ,	- - - uu- uu-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ μεθορμηθεὶς ἐνὶ κύμασιν ἐλλάβετ’ αὐτῆς,	-u u--- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
ἐν μέσσῃ δ’ἐκαθῖζε τέλος θανάτου ἀλεείνων.	- -- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’ἐφόρει μέγα κῦμα κατὰ ῥόον ἔνθα καὶ ἔνθα.	- uu- uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτ’ ὀπωρινὸς Βορέης φορέῃσιν ἀκάνθας	- u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἂμ πεδίον, πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται,	- uu- uu- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα·	- - - uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι,	-uu - u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλοτε δ’αὖτ’ Εὖρος Ζεφύρῳ εἴξασκε διώκειν.	-uu - -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δὲ ἴδεν Κάδμου θυγάτηρ, καλλίσφυρος Ἰνώ,	- u u- -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Λευκοθέη, ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα,	-uu- - - u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ἁλὸς ἐν πελάγεσσι θεῶν ἒξ ἔμμορε τιμῆς.	- uu - uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥ ῥ’Ὀδυσῆ’ ἐλέησεν ἀλώμενον, ἄλγε’ ἔχοντα,	- uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰθυίῃ δ’ἐικυῖα ποτῇ ἀνεδύσατο λίμνης,	--- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἷζε δ’ἐπὶ σχεδίης καί μιν πρὸς μῦθον ἔειπε·	-u u- uu- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κάμμορε, τίπτε τοι ὧδε Ποσειδάων ἐνοσίχθων	-uu -u u -u u--- uu--	dactylic hexameter	feminine penthemimeral
ὠδύσατ’ ἐκπάγλως, ὅτι τοι κακὰ πολλὰ φυτεύει;	-uu --- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ μὲν δή σε καταφθίσει μάλα περ μενεαίνων.	- - - u u--- uu - uu--	dactylic hexameter	hepthemimeral, trithemimeral
ἀλλὰ μάλ’ ὧδ’ ἔρξαι, δοκέεις δέ μοι οὐκ ἀπινύσσειν·	-u u - -- uu- u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἵματα ταῦτ’ ἀποδὺς σχεδίην ἀνέμοισι φέρεσθαι	-uu - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κάλλιπ’, ἀτὰρ χείρεσσι νέων ἐπιμαίεο νόστου	-u u- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γαίης Φαιήκων, ὅθι τοι μοῖρ’ ἐστὶν ἀλύξαι.	-- --- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῆ δέ, τόδε κρήδεμνον ὑπὸ στέρνοιο τανύσσαι	- u u- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄμβροτον· οὐδέ τί τοι παθέειν δέος οὐδ’ ἀπολέσθαι.	-uu -u u - uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπὴν χείρεσσιν ἐφάψεαι ἠπείροιο,	-u u- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ ἀπολυσάμενος βαλέειν εἰς οἴνοπα πόντον	- uu-uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλὸν ἀπ’ ἠπείρου, αὐτὸς δ’ἀπονόσφι τραπέσθαι.	-u u --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα φωνήσασα θεὰ κρήδεμνον ἔδωκεν,	- uu ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὴ δ’ἂψ ἐς πόντον ἐδύσατο κυμαίνοντα	-- - - -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰθυίῃ ἐικυῖα· μέλαν δέ ἑ κῦμ’ ἐκάλυψεν.	--- uu-u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὁ μερμήριξε πολύτλας δῖος Ὀδυσσεύς,	-u u ---u u-- -u u--	dactylic hexameter	feminine penthemimeral
ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·	--- uu -u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤ μοι ἐγώ, μή τίς μοι ὑφαίνῃσιν δόλον αὖτε	- u u- - - u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀθανάτων, ὅτε με σχεδίης ἀποβῆναι ἀνώγει.	-uu- uu - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ μάλ’ οὔ πω πείσομ’, ἐπεὶ ἑκὰς ὀφθαλμοῖσι	-u u - - -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γαῖαν ἐγὼν ἰδόμην, ὅθι μοι φάτο φύξιμον εἶναι.	-u u- uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ μάλ’ ὧδ’ ἔρξω, δοκέει δέ μοι εἶναι ἄριστον·	-u u - -- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄφρ’ ἂν μέν κεν δούρατ’ ἐν ἁρμονίῃσιν ἀρήρῃ,	- - - - -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρ’ αὐτοῦ μενέω καὶ τλήσομαι ἄλγεα πάσχων·	- -- uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπὴν δή μοι σχεδίην διὰ κῦμα τινάξῃ,	-u u- - - uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νήξομ’, ἐπεὶ οὐ μέν τι πάρα προνοῆσαι ἄμεινον.	-u u- - - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦος ὁ ταῦθ’ ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν,	-u u - --u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦρσε δ’ἐπὶ μέγα κῦμα Ποσειδάων ἐνοσίχθων,	-u u- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δεινόν τ’ἀργαλέον τε, κατηρεφές, ἤλασε δ’αὐτόν.	-- -uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ὡς δ’ἄνεμος ζαὴς ηἴων θημῶνα τινάξῃ	- uu- -- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καρφαλέων· τὰ μὲν ἄρ τε διεσκέδασ’ ἄλλυδις ἄλλῃ·	-uu- u u - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς τῆς δούρατα μακρὰ διεσκέδασ’. αὐτὰρ Ὀδυσσεὺς	- - -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἀμφ’ ἑνὶ δούρατι βαῖνε, κέληθ’ ὡς ἵππον ἐλαύνων,	- uu -uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἵματα δ’ἐξαπέδυνε, τά οἱ πόρε δῖα Καλυψώ.	-uu -uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτίκα δὲ κρήδεμνον ὑπὸ στέρνοιο τάνυσσεν,	-uu - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς δὲ πρηνὴς ἁλὶ κάππεσε, χεῖρε πετάσσας,	-- - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νηχέμεναι μεμαώς. ἴδε δὲ κρείων ἐνοσίχθων,	-uu- uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κινήσας δὲ κάρη προτὶ ὃν μυθήσατο θυμόν·	--- u u- uu - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὕτω νῦν κακὰ πολλὰ παθὼν ἀλόω κατὰ πόντον,	-- - uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς ὅ κεν ἀνθρώποισι διοτρεφέεσσι μιγήῃς.	- u u ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ οὐδ’ ὥς σε ἔολπα ὀνόσσεσθαι κακότητος.	- - - u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρα φωνήσας ἵμασεν καλλίτριχας ἵππους,	- uu --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵκετο δ’εἰς Αἰγάς, ὅθι οἱ κλυτὰ δώματ’ ἔασιν.	-uu - -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ Ἀθηναίη κούρη Διὸς ἄλλ’ ἐνόησεν.	-u u--- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤτοι τῶν ἄλλων ἀνέμων κατέδησε κελεύθους,	-- - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παύσασθαι δ’ἐκέλευσε καὶ εὐνηθῆναι ἅπαντας·	--- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦρσε δ’ἐπὶ κραιπνὸν Βορέην, πρὸ δὲ κύματ’ ἔαξεν,	-u u- -- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἕως ὅ γε Φαιήκεσσι φιληρέτμοισι μιγείη	- u u ---u u---u u--	dactylic hexameter	feminine penthemimeral
διογενὴς Ὀδυσεὺς θάνατον καὶ κῆρας ἀλύξας.	-uu- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθα δύω νύκτας δύο τ’ἤματα κύματι πηγῷ	-u u- -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πλάζετο, πολλὰ δέ οἱ κραδίη προτιόσσετ’ ὄλεθρον.	-uu -u u - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε δὴ τρίτον ἦμαρ ἐυπλόκαμος τέλεσ’ Ἠώς,	- uu - uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τότ’ ἔπειτ’ ἄνεμος μὲν ἐπαύσατο ἠδὲ γαλήνη	- u u- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔπλετο νηνεμίη· ὁ δ’ἄρα σχεδὸν εἴσιδε γαῖαν	-uu -uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀξὺ μάλα προϊδών, μεγάλου ὑπὸ κύματος ἀρθείς.	-u u- uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτ’ ἂν ἀσπάσιος βίοτος παίδεσσι φανήῃ	- u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πατρός, ὃς ἐν νούσῳ κεῖται κρατέρ’ ἄλγεα πάσχων,	-u u - -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δηρὸν τηκόμενος, στυγερὸς δέ οἱ ἔχραε δαίμων,	-- -uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀσπάσιον δ’ἄρα τόν γε θεοὶ κακότητος ἔλυσαν,	-uu- uu - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς Ὀδυσῆ’ ἀσπαστὸν ἐείσατο γαῖα καὶ ὕλη,	- uu- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆχε δ’ἐπειγόμενος ποσὶν ἠπείρου ἐπιβῆναι.	-u u-uu- uu --- uu--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὅτε τόσσον ἀπῆν ὅσσον τε γέγωνε βοήσας,	- uu -u u- -- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ δὴ δοῦπον ἄκουσε ποτὶ σπιλάδεσσι θαλάσσης·	- - -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ῥόχθει γὰρ μέγα κῦμα ποτὶ ξερὸν ἠπείροιο	-- - uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεινὸν ἐρευγόμενον, εἴλυτο δὲ πάνθ’ ἁλὸς ἄχνῃ·	-u u-uu- --u u - uu --	dactylic hexameter	masculine penthemimeral
οὐ γὰρ ἔσαν λιμένες νηῶν ὄχοι, οὐδ’ ἐπιωγαί.	- u u- uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἀκταὶ προβλῆτες ἔσαν σπιλάδες τε πάγοι τε·	- -- --u u- uu- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότ’ Ὀδυσσῆος λύτο γούνατα καὶ φίλον ἦτορ,	- u u--- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·	--- uu -u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤ μοι, ἐπεὶ δὴ γαῖαν ἀελπέα δῶκεν ἰδέσθαι	- u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεύς, καὶ δὴ τόδε λαῖτμα διατμήξας ἐτέλεσσα,	- - - uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔκβασις οὔ πῃ φαίνεθ’ ἁλὸς πολιοῖο θύραζε·	-uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔκτοσθεν μὲν γὰρ πάγοι ὀξέες, ἀμφὶ δὲ κῦμα	--- - - uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
βέβρυχεν ῥόθιον, λισσὴ δ’ἀναδέδρομε πέτρη,	--- uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγχιβαθὴς δὲ θάλασσα, καὶ οὔ πως ἔστι πόδεσσι	-uu- u u-u u - - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στήμεναι ἀμφοτέροισι καὶ ἐκφυγέειν κακότητα·	-uu -uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral
μή πώς μ’ἐκβαίνοντα βάλῃ λίθακι ποτὶ πέτρῃ	- - ---u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κῦμα μέγ’ ἁρπάξαν· μελέη δέ μοι ἔσσεται ὁρμή.	-u u --- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ δέ κ’ἔτι προτέρω παρανήξομαι, ἤν που ἐφεύρω	- u u- uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠιόνας τε παραπλῆγας λιμένας τε θαλάσσης,	-uu- u u--- uu- u u--	dactylic hexameter	hepthemimeral, trithemimeral
δείδω μή μ’ἐξαῦτις ἀναρπάξασα θύελλα	-- - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πόντον ἐπ’ ἰχθυόεντα φέρῃ βαρέα στενάχοντα,	-u u -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠέ τί μοι καὶ κῆτος ἐπισσεύῃ μέγα δαίμων	-u u - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξ ἁλός, οἷά τε πολλὰ τρέφει κλυτὸς Ἀμφιτρίτη·	- uu -u u -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἶδα γάρ, ὥς μοι ὀδώδυσται κλυτὸς ἐννοσίγαιος.	-u u - u u--- uu -uu--	dactylic hexameter	hepthemimeral, trithemimeral
ἦος ὁ ταῦθ’ ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν,	-u u - --u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόφρα δέ μιν μέγα κῦμα φέρεν τρηχεῖαν ἐπ’ ἀκτήν.	-u u - uu -u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθα κ’ἀπὸ ῥινοὺς δρύφθη, σὺν δ’ὀστέ’ ἀράχθη,	-- -u u- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ μὴ ἐπὶ φρεσὶ θῆκε θεά, γλαυκῶπις Ἀθήνη·	- u u- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφοτέρῃσι δὲ χερσὶν ἐπεσσύμενος λάβε πέτρης,	-uu-u u -u u-uu- uu --	dactylic hexameter	feminine penthemimeral
τῆς ἔχετο στενάχων, εἵως μέγα κῦμα παρῆλθε.	- uu- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τὸ μὲν ὣς ὑπάλυξε, παλιρρόθιον δέ μιν αὖτις	- u u - uu-u u-uu- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πλῆξεν ἐπεσσύμενον, τηλοῦ δέ μιν ἔμβαλε πόντῳ.	-u u-uu- -- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς δ’ὅτε πουλύποδος θαλάμης ἐξελκομένοιο	- uu -uu- uu- --uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρὸς κοτυληδονόφιν πυκιναὶ λάιγγες ἔχονται,	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς τοῦ πρὸς πέτρῃσι θρασειάων ἀπὸ χειρῶν	- - - --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥινοὶ ἀπέδρυφθεν· τὸν δὲ μέγα κῦμ’ ἐκάλυψεν.	-u u--- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα κε δὴ δύστηνος ὑπὲρ μόρον ὤλετ’ Ὀδυσσεύς,	-u u - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μὴ ἐπιφροσύνην δῶκε γλαυκῶπις Ἀθήνη.	- u u-uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κύματος ἐξαναδύς, τά τ’ἐρεύγεται ἤπειρόνδε,	-uu -uu- u u-uu ----	dactylic hexameter	masculine penthemimeral
νῆχε παρέξ, ἐς γαῖαν ὁρώμενος, εἴ που ἐφεύροι	-u u- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠιόνας τε παραπλῆγας λιμένας τε θαλάσσης.	-uu- u u--- uu- u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ ποταμοῖο κατὰ στόμα καλλιρόοιο	- uu - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἷξε νέων, τῇ δή οἱ ἐείσατο χῶρος ἄριστος,	-u u- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
λεῖος πετράων, καὶ ἐπὶ σκέπας ἦν ἀνέμοιο,	-- --- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔγνω δὲ προρέοντα καὶ εὔξατο ὃν κατὰ θυμόν·	-- - uu-u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κλῦθι, ἄναξ, ὅτις ἐσσί· πολύλλιστον δέ σ’ἱκάνω,	-u u- uu -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φεύγων ἐκ πόντοιο Ποσειδάωνος ἐνιπάς.	-- - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰδοῖος μέν τ’ἐστὶ καὶ ἀθανάτοισι θεοῖσιν	--- - -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρῶν ὅς τις ἵκηται ἀλώμενος, ὡς καὶ ἐγὼ νῦν	-- - u u-u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
σόν τε ῥόον σά τε γούναθ’ ἱκάνω πολλὰ μογήσας.	- u u- u u -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἐλέαιρε, ἄναξ· ἱκέτης δέ τοι εὔχομαι εἶναι.	- uu-u u- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάθ’, ὁ δ’αὐτίκα παῦσεν ἑὸν ῥόον, ἔσχε δὲ κῦμα,	- u u -uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πρόσθε δέ οἱ ποίησε γαλήνην, τὸν δ’ἐσάωσεν	-u u - --u u-- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐς ποταμοῦ προχοάς. ὁ δ’ἄρ’ ἄμφω γούνατ’ ἔκαμψε	- uu- uu- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χεῖράς τε στιβαράς. ἁλὶ γὰρ δέδμητο φίλον κῆρ.	-- - uu- uu - --u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ᾤδεε δὲ χρόα πάντα, θάλασσα δὲ κήκιε πολλὴ	-uu - uu -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂν στόμα τε ῥῖνάς θ’·ὁ δ’ἄρ’ ἄπνευστος καὶ ἄναυδος	- uu - -- u u --- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖτ’ ὀλιγηπελέων, κάματος δέ μιν αἰνὸς ἵκανεν.	- uu-uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε δή ῥ’ἄμπνυτο καὶ ἐς φρένα θυμὸς ἀγέρθη,	- uu - --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε δὴ κρήδεμνον ἀπὸ ἕο λῦσε θεοῖο.	- uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τὸ μὲν ἐς ποταμὸν ἁλιμυρήεντα μεθῆκεν,	- u u - uu- uu---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ δ’ἔφερεν μέγα κῦμα κατὰ ῥόον, αἶψα δ’ἄρ’ Ἰνὼ	- uu- uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δέξατο χερσὶ φίλῃσιν· ὁ δ’ἐκ ποταμοῖο λιασθεὶς	-uu -u u-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σχοίνῳ ὑπεκλίνθη, κύσε δὲ ζείδωρον ἄρουραν.	-u u--- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·	--- uu -u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤ μοι ἐγώ, τί πάθω; τί νύ μοι μήκιστα γένηται;	- u u- u u- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ μέν κ’ἐν ποταμῷ δυσκηδέα νύκτα φυλάσσω,	- - - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μή μ’ἄμυδις στίβη τε κακὴ καὶ θῆλυς ἐέρση	- uu- -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξ ὀλιγηπελίης δαμάσῃ κεκαφηότα θυμόν·	- uu-uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὔρη δ’ἐκ ποταμοῦ ψυχρὴ πνέει ἠῶθι πρό.	-- - uu- -- uu --- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ δέ κεν ἐς κλιτὺν ἀναβὰς καὶ δάσκιον ὕλην	- u u - -- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θάμνοις ἐν πυκινοῖσι καταδράθω, εἴ με μεθείη	-- - uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥῖγος καὶ κάματος, γλυκερὸς δέ μοι ὕπνος ἐπέλθῃ,	-- - uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δείδω, μὴ θήρεσσιν ἕλωρ καὶ κύρμα γένωμαι.	-- - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρα οἱ φρονέοντι δοάσσατο κέρδιον εἶναι·	- uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
βῆ ῥ’ἴμεν εἰς ὕλην· τὴν δὲ σχεδὸν ὕδατος εὗρεν	- uu - -- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν περιφαινομένῳ· δοιοὺς δ’ἄρ’ ὑπήλυθε θάμνους,	- uu-uu- -- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐξ ὁμόθεν πεφυῶτας· ὁ μὲν φυλίης, ὁ δ’ἐλαίης.	- uu- uu-u u - uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς μὲν ἄρ’ οὔτ’ ἀνέμων διάη μένος ὑγρὸν ἀέντων,	- u u - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδέ ποτ’ ἠέλιος φαέθων ἀκτῖσιν ἔβαλλεν,	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
