ἔνθ’ Ὀδυσῆος ἐγὼ πυθόμην· κεῖνος γὰρ ἔφασκε	- uu-u u- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ξεινίσαι ἠδὲ φιλῆσαι ἰόντ’ ἐς πατρίδα γαῖαν,	-uu -u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί μοι κτήματ’ ἔδειξεν ὅσα ξυναγείρατ’ Ὀδυσσεύς,	- - -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χαλκόν τε χρυσόν τε πολύκμητόν τε σίδηρον.	-- - -- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί νύ κεν ἐς δεκάτην γενεὴν ἕτερόν γ’ἔτι βόσκοι·	- u u - uu- uu- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅσσα οἱ ἐν μεγάροις κειμήλια κεῖτο ἄνακτος.	-u u - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἐς Δωδώνην φάτο βήμεναι, ὄφρα θεοῖο	- - --- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἐκ δρυὸς ὑψικόμοιο Διὸς βουλὴν ἐπακούσῃ,	- uu -uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅππως νοστήσῃ Ἰθάκης ἐς πίονα δῆμον	-- --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤδη δὴν ἀπεών, ἢ ἀμφαδὸν ἦε κρυφηδόν.	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὤμοσε δὲ πρὸς ἔμ’ αὐτόν, ἀποσπένδων ἐνὶ οἴκῳ,	-uu - u u -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆα κατειρύσθαι καὶ ἐπαρτέας ἔμμεν ἑταίρους,	-u u--- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
οἳ δή μιν πέμψουσι φίλην ἐς πατρίδα γαῖαν.	- - - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐμὲ πρὶν ἀπέπεμψε· τύχησε γὰρ ἐρχομένη νηῦς	- uu - uu-u u-u u -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρῶν Θεσπρωτῶν ἐς Δουλίχιον πολύπυρον.	-- --- - -uu- uu--	dactylic hexameter	masculine penthemimeral
ἔνθ’ ὅ γέ μ’ἠνώγει πέμψαι βασιλῆϊ Ἀκάστῳ	- u u --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐνδυκέως· τοῖσιν δὲ κακὴ φρεσὶν ἥνδανε βουλὴ	-uu- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφ’ ἐμοί, ὄφρ’ ἔτι πάγχυ δύης ἐπὶ πῆμα γενοίμην.	- uu - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε γαίης πολλὸν ἀπέπλω ποντοπόρος νηῦς,	- uu -- -u u-- -uu- -	dactylic hexameter	feminine penthemimeral
αὐτίκα δούλιον ἦμαρ ἐμοὶ περιμηχανόωντο.	-uu -uu -u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐκ μέν με χλαῖνάν τε χιτῶνά τε εἵματ’ ἔδυσαν,	- - - -- u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφὶ δέ με ῥάκος ἄλλο κακὸν βάλον ἠδὲ χιτῶνα,	-u u - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥωγαλέα, τὰ καὶ αὐτὸς ἐν ὀφθαλμοῖσιν ὅρηαι·	-uu- u u -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑσπέριοι δ’Ἰθάκης εὐδειέλου ἔργ’ ἀφίκοντο.	-uu- uu- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθ’ ἐμὲ μὲν κατέδησαν ἐϋσσέλμῳ ἐνὶ νηῒ	- uu - uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅπλῳ ἐϋστρεφέϊ στερεῶς, αὐτοὶ δ’ἀποβάντες	-u u-uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσσυμένως παρὰ θῖνα θαλάσσης δόρπον ἕλοντο.	-uu- uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐμοὶ δεσμὸν μὲν ἀνέγναμψαν θεοὶ αὐτοὶ	-u u- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥηϊδίως· κεφαλῇ δὲ κατὰ ῥάκος ἀμφικαλύψας,	-uu- uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ξεστὸν ἐφόλκαιον καταβὰς ἐπέλασσα θαλάσσῃ	-u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στῆθος, ἔπειτα δὲ χερσὶ διήρεσα ἀμφοτέρῃσι	-u u-u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
νηχόμενος, μάλα δ’ὦκα θύρηθ’ ἔα ἀμφὶς ἐκείνων.	-uu- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ ἀναβάς, ὅθι τε δρίος ἦν πολυανθέος ὕλης,	- uu- uu - uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κείμην πεπτηώς. οἱ δὲ μεγάλα στενάχοντες	-- --- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φοίτων· ἀλλ’ οὐ γάρ σφιν ἐφαίνετο κέρδιον εἶναι	-- - - - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μαίεσθαι προτέρω, τοὶ μὲν πάλιν αὖτις ἔβαινον	--- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νηὸς ἔπι γλαφυρῆς· ἐμὲ δ’ἔκρυψαν θεοὶ αὐτοὶ	-u u- uu- uu --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥηϊδίως, καί με σταθμῷ ἐπέλασσαν ἄγοντες	-uu- - - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρὸς ἐπισταμένου· ἔτι γάρ νύ μοι αἶσα βιῶναι.	-u u-uu- uu - u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἆ δειλὲ ξείνων, ἦ μοι μάλα θυμὸν ὄρινας	- -- -- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ταῦτα ἕκαστα λέγων, ὅσα δὴ πάθες ἠδ’ ὅσ’ ἀλήθης.	-u u-u u- uu - uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ τά γ’οὐ κατὰ κόσμον ὀΐομαι, οὐδέ με πείσεις	-u u - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰπὼν ἀμφ’ Ὀδυσῆϊ· τί σε χρὴ τοῖον ἐόντα	-- - uu-u u - - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μαψιδίως ψεύδεσθαι; ἐγὼ δ’εὖ οἶδα καὶ αὐτὸς	-uu- --u u- - -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νόστον ἐμοῖο ἄνακτος, ὅτ’ ἤχθετο πᾶσι θεοῖσι	-u u-u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
πάγχυ μάλ’, ὅττι μιν οὔ τι μετὰ Τρώεσσι δάμασσαν	-u u -u u - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠὲ φίλων ἐν χερσίν, ἐπεὶ πόλεμον τολύπευσε.	-u u- - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶ κέν οἱ τύμβον μὲν ἐποίησαν Παναχαιοί,	- - - -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδέ κε καὶ ᾧ παιδὶ μέγα κλέος ἤρατ’ ὀπίσσω	-u u - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δέ μιν ἀκλειῶς ἅρπυιαι ἀνηρείψαντο.	- u u --- --u u----	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐγὼ παρ’ ὕεσσιν ἀπότροπος· οὐδὲ πόλινδε	-u u- u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρχομαι, εἰ μή πού τι περίφρων Πηνελόπεια	-uu - - - u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐλθέμεν ὀτρύνῃσιν, ὅτ’ ἀγγελίη ποθὲν ἔλθοι.	-uu ---u u -uu- uu --	dactylic hexameter	feminine penthemimeral
ἀλλ’ οἱ μὲν τὰ ἕκαστα παρήμενοι ἐξερέουσιν,	- - - u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠμὲν οἳ ἄχνυνται δὴν οἰχομένοιο ἄνακτος,	-u u --- - -uu-u u--	dactylic hexameter	masculine penthemimeral
ἠδ’ οἳ χαίρουσιν βίοτον νήποινον ἔδοντες·	- - --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἐμοὶ οὐ φίλον ἐστὶ μεταλλῆσαι καὶ ἐρέσθαι,	- uu - uu -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξ οὗ δή μ’Αἰτωλὸς ἀνὴρ ἐξήπαφε μύθῳ,	- - - --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς ῥ’ἄνδρα κτείνας, πολλὴν ἐπὶ γαῖαν ἀληθείς,	- -- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦλθεν ἐμὰ πρὸς δώματ’· ἐγὼ δέ μιν ἀμφαγάπαζον.	-u u- - -u u- u u -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φῆ δέ μιν ἐν Κρήτεσσι παρ’ Ἰδομενῆϊ ἰδέσθαι	- u u - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆας ἀκειόμενον, τάς οἱ ξυνέαξαν ἄελλαι·	-u u-uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ φάτ’ ἐλεύσεσθαι ἢ ἐς θέρος ἢ ἐς ὀπώρην,	- u u--- - - uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλὰ χρήματ’ ἄγοντα, σὺν ἀντιθέοις ἑτάροισι.	-- -u u-u u -uu- uu--	dactylic hexameter	feminine penthemimeral
καὶ σύ, γέρον πολυπενθές, ἐπεί σέ μοι ἤγαγε δαίμων,	- u u- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μήτε τί μοι ψεύδεσσι χαρίζεο μήτε τι θέλγε·	-u u - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ γὰρ τοὔνεκ’ ἐγώ σ’αἰδέσσομαι οὐδὲ φιλήσω,	- - -u u- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλὰ Δία ξένιον δείσας αὐτόν τ’ἐλεαίρων.	-u u- uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ μάλα τίς τοι θυμὸς ἐνὶ στήθεσσιν ἄπιστος,	- uu - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷόν σ’οὐδ’ ὀμόσας περ ἐπήγαγον οὐδέ σε πείθω.	-- - uu- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε νῦν ῥήτρην ποιησόμεθ’· αὐτὰρ ὄπισθε	- uu - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μάρτυροι ἀμφοτέροισι θεοί, τοὶ Ὄλυμπον ἔχουσιν.	-uu -uu-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ μέν κεν νοστήσῃ ἄναξ τεὸς ἐς τόδε δῶμα,	- - - --u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕσσας με χλαῖνάν τε χιτῶνά τε εἵματα πέμψαι	-- - -- u u-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Δουλίχιόνδ’ ἰέναι, ὅθι μοι φίλον ἔπλετο θυμῷ·	-uu- uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ δέ κε μὴ ἔλθῃσιν ἄναξ τεὸς ὡς ἀγορεύω,	- u u - --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δμῶας ἐπισσεύας βαλέειν μεγάλης κατὰ πέτρης,	-u u--- uu- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄφρα καὶ ἄλλος πτωχὸς ἀλεύεται ἠπεροπεύειν.	-u u -- -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τὸν δ’ἀπαμειβόμενος προσεφώνεε δῖος ὑφορβός·	- uu-uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ξεῖν’, οὕτω γάρ κέν μοι ἐϋκλείη τ’ἀρετή τε	- -- - - u u--- uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
εἴη ἐπ’ ἀνθρώπους ἅμα τ’αὐτίκα καὶ μετέπειτα,	-u u --- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
ὅς σ’ἐπεὶ ἐς κλισίην ἄγαγον καὶ ξείνια δῶκα,	- uu - uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὖτις δὲ κτείναιμι φίλον τ’ἀπὸ θυμὸν ἑλοίμην·	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρόφρων κεν δὴ ἔπειτα Δία Κρονίωνα λιτοίμην.	-- - u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ὥρη δόρποιο· τάχιστά μοι ἔνδον ἑταῖροι	- -- --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἶεν, ἵν’ ἐν κλισίῃ λαρὸν τετυκοίμεθα δόρπον.	-u u - uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγχίμολον δὲ σύες τε καὶ ἀνέρες ἦλθον ὑφορβοί.	-uu- u u- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὰς μὲν ἄρα ἔρξαν κατὰ ἤθεα κοιμηθῆναι,	- u u- -- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κλαγγὴ δ’ἄσπετος ὦρτο συῶν αὐλιζομενάων	-- -uu -u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ὁ οἷς ἑτάροισιν ἐκέκλετο δῖος ὑφορβός·	-u u - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄξεθ’ ὑῶν τὸν ἄριστον, ἵνα ξείνῳ ἱερεύσω	-u u- u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τηλεδαπῷ· πρὸς δ’αὐτοὶ ὀνησόμεθ’, οἵ περ ὀϊζὺν	-uu- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴν ἔχομεν πάσχοντες ὑῶν ἕνεκ’ ἀργιοδόντων·	- uu- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλοι δ’ἡμέτερον κάματον νήποινον ἔδουσιν.	-- -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα φωνήσας κέασε ξύλα νηλέϊ χαλκῷ,	- uu --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’ὗν εἰσῆγον μάλα πίονα πενταέτηρον.	- - --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
τὸν μὲν ἔπειτ’ ἔστησαν ἐπ’ ἐσχάρῃ· οὐδὲ συβώτης	- u u- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
λήθετ’ ἄρ’ ἀθανάτων· φρεσὶ γὰρ κέχρητ’ ἀγαθῇσιν·	-u u -uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅ γ’ἀπαρχόμενος κεφαλῆς τρίχας ἐν πυρὶ βάλλεν	- u u-uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀργιόδοντος ὑός, καὶ ἐπεύχετο πᾶσι θεοῖσι	-uu-u u- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε.	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κόψε δ’ἀνασχόμενος σχίζῃ δρυός, ἣν λίπε κείων·	-u u-uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἔλιπε ψυχή. τοὶ δ’ἔσφαξάν τε καὶ εὗσαν·	- uu- -- - --- u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
αἶψα δέ μιν διέχευαν· ὁ δ’ὠμοθετεῖτο συβώτης,	-u u - uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντοθεν ἀρχόμενος μελέων, ἐς πίονα δημόν,	-uu -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τὰ μὲν ἐν πυρὶ βάλλε, παλύνας ἀλφίτου ἀκτῇ,	- u u - uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μίστυλλόν τ’ἄρα τ’ἄλλα καὶ ἀμφ’ ὀβελοῖσιν ἔπειραν,	--- uu -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤπτησάν τε περιφραδέως ἐρύσαντό τε πάντα,	--- u u-uu- uu-u u --	dactylic hexameter	hepthemimeral, trithemimeral
βάλλον δ’εἰν ἐλεοῖσιν ἀολλέα· ἂν δὲ συβώτης	-- - uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵστατο δαιτρεύσων· περὶ γὰρ φρεσὶν αἴσιμα ᾔδη.	-uu --- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τὰ μὲν ἕπταχα πάντα διεμοιρᾶτο δαΐζων·	- u u -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
τὴν μὲν ἴαν νύμφῃσι καὶ Ἑρμῇ, Μαιάδος υἱεῖ,	- u u- --u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
θῆκεν ἐπευξάμενος, τὰς δ’ἄλλας νεῖμεν ἑκάστῳ·	-u u-uu- - -- -u u--	dactylic hexameter	masculine penthemimeral
νώτοισιν δ’Ὀδυσῆα διηνεκέεσσι γέραιρεν	--- uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀργιόδοντος ὑός, κύδαινε δὲ θυμὸν ἄνακτος·	-uu-u u- --u u -u u--	dactylic hexameter	masculine penthemimeral
καί μιν φωνήσας προσέφη πολύμητις Ὀδυσσεύς·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἴθ’ οὕτως, Εὔμαιε, φίλος Διῒ πατρὶ γένοιο	- -- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ἐμοί, ὅττι με τοῖον ἐόντ’ ἀγαθοῖσι γεραίρεις.	- uu -u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔσθιε, δαιμόνιε ξείνων, καὶ τέρπεο τοῖσδε,	-uu -uu- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἷα πάρεστι· θεὸς δὲ τὸ μὲν δώσει, τὸ δ’ἐάσει,	-u u-u u- u u - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅττι κεν ᾧ θυμῷ ἐθέλῃ· δύναται γὰρ ἅπαντα.	-u u - -- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥα καὶ ἄργματα θῦσε θεοῖς αἰειγενέτῃσι,	- u u -uu -u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σπείσας δ’αἴθοπα οἶνον Ὀδυσσῆϊ πτολιπόρθῳ	-- -uu -u u--- uu--	dactylic hexameter	feminine penthemimeral
ἐν χείρεσσιν ἔθηκεν· ὁ δ’ἕζετο ᾗ παρὰ μοίρῃ.	- --u u-u u -uu - uu --	dactylic hexameter	feminine penthemimeral
σῖτον δέ σφιν ἔνειμε Μεσαύλιος, ὅν ῥα συβώτης	-- - u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὸς κτήσατο οἶος ἀποιχομένοιο ἄνακτος,	-- -uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral
νόσφιν δεσποίνης καὶ Λαέρταο γέροντος·	-- --- - ---u u--	dactylic hexameter	masculine penthemimeral
πὰρ δ’ἄρα μιν Ταφίων πρίατο κτεάτεσσιν ἑοῖσιν.	- uu - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.	- u u-u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,	-u u- uu- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σῖτον μέν σφιν ἀφεῖλε Μεσαύλιος, οἱ δ’ἐπὶ κοῖτον	-- - u u-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σίτου καὶ κρειῶν κεκορημένοι ἐσσεύοντο.	-- - -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
νὺξ δ’ἄρ’ ἐπῆλθε κακὴ σκοτομήνιος, ὗε δ’ἄρα Ζεὺς	- u u-u u- uu-uu -u u- -	dactylic hexameter	masculine penthemimeral
πάννυχος, αὐτὰρ ἄη Ζέφυρος μέγας αἰὲν ἔφυδρος.	-uu -u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖς δ’Ὀδυσεὺς μετέειπε, συβώτεω πειρητίζων,	- uu- uu-u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ πώς οἱ ἐκδὺς χλαῖναν πόροι, ἤ τιν’ ἑταίρων	- - - -- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλον ἐποτρύνειεν, ἐπεί ἑο κήδετο λίην·	-u u---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κέκλυθι νῦν, Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι,	-uu - --u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὐξάμενός τι ἔπος ἐρέω· οἶνος γὰρ ἀνώγει	-uu- u u- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠλεός, ὅς τ’ἐφέηκε πολύφρονά περ μάλ’ ἀεῖσαι	-uu - uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί θ’ἁπαλὸν γελάσαι, καί τ’ὀρχήσασθαι ἀνῆκε,	- uu- uu- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί τι ἔπος προέηκεν ὅ περ τ’ἄρρητον ἄμεινον.	- u u- uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον, οὐκ ἐπικεύσω.	- uu - - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴθ’ ὣς ἡβώοιμι βίη τέ μοι ἔμπεδος εἴη,	- - ---u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὡς ὅθ’ ὑπὸ Τροίην λόχον ἤγομεν ἀρτύναντες.	- u u- -- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡγείσθην δ’Ὀδυσεύς τε καὶ Ἀτρεΐδης Μενέλαος,	--- uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖσι δ’ἅμα τρίτος ἤρχον ἐγών· αὐτοὶ γὰρ ἄνωγον.	-u u- uu -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δή ῥ’ἱκόμεσθα ποτὶ πτόλιν αἰπύ τε τεῖχος,	- uu - uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡμεῖς μὲν περὶ ἄστυ κατὰ ῥωπήϊα πυκνά,	-- - uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἂν δόνακας καὶ ἕλος, ὑπὸ τεύχεσι πεπτηῶτες	- uu- u u- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κείμεθα. νὺξ δ’ἄρ’ ἐπῆλθε κακὴ Βορέαο πεσόντος,	-uu - u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πηγυλίς· αὐτὰρ ὕπερθε χιὼν γένετ’ ἠΰτε πάχνη,	-uu -u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ψυχρή, καὶ σακέεσσι περιτρέφετο κρύσταλλος.	-- - uu-u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ ἄλλοι πάντες χλαίνας ἔχον ἠδὲ χιτῶνας,	- -- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὗδον δ’εὔκηλοι, σάκεσιν εἰλυμένοι ὤμους·	-- --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
