Ἠελίου, ὃς πάντ’ ἐφορᾷ καὶ πάντ’ ἐπακούει.	-uu- - - uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἐφάμην, τοῖσιν δ’ἐπεπείθετο θυμὸς ἀγήνωρ.	- uu- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μῆνα δὲ πάντ’ ἄλληκτος ἄη Νότος, οὐδέ τις ἄλλος	-u u - --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γίνετ’ ἔπειτ’ ἀνέμων εἰ μὴ Εὖρός τε Νότος τε.	-u u- uu- - - -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’εἵως μὲν σῖτον ἔχον καὶ οἶνον ἐρυθρόν,	- -- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόφρα βοῶν ἀπέχοντο λιλαιόμενοι βιότοιο.	-u u- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ νηὸς ἐξέφθιτο ἤϊα πάντα,	- uu - -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ δὴ ἄγρην ἐφέπεσκον ἀλητεύοντες ἀνάγκῃ,	- u u- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἰχθῦς ὄρνιθάς τε, φίλας ὅ τι χεῖρας ἵκοιτο,	-- --- u u- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γναμπτοῖς ἀγκίστροισιν, ἔτειρε δὲ γαστέρα λιμός·	-- ---u u-u u -uu --	dactylic hexameter	feminine penthemimeral
δὴ τότ’ ἐγὼν ἀνὰ νῆσον ἀπέστιχον, ὄφρα θεοῖσιν	- u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὐξαίμην, εἴ τίς μοι ὁδὸν φήνειε νέεσθαι.	--- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ διὰ νήσου ἰὼν ἤλυξα ἑταίρους,	- uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χεῖρας νιψάμενος, ὅθ’ ἐπὶ σκέπας ἦν ἀνέμοιο,	-- -uu- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠρώμην πάντεσσι θεοῖς οἳ Ὄλυμπον ἔχουσιν·	--- --u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’ἄρα μοι γλυκὺν ὕπνον ἐπὶ βλεφάροισιν ἔχευαν.	- uu - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὐρύλοχος δ’ἑτάροισι κακῆς ἐξήρχετο βουλῆς·	-uu- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κέκλυτέ μευ μύθων κακά περ πάσχοντες ἑταῖροι.	-uu - -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντες μὲν στυγεροὶ θάνατοι δειλοῖσι βροτοῖσι,	-- - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λιμῷ δ’οἴκτιστον θανέειν καὶ πότμον ἐπισπεῖν.	-- --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄγετ’, Ἠελίοιο βοῶν ἐλάσαντες ἀρίστας	- uu -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ῥέξομεν ἀθανάτοισι, τοὶ οὐρανὸν εὐρὺν ἔχουσιν.	-uu -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
εἰ δέ κεν εἰς Ἰθάκην ἀφικοίμεθα, πατρίδα γαῖαν,	- u u - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αἶψά κεν Ἠελίῳ Ὑπερίονι πίονα νηὸν	-u u -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
τεύξομεν, ἐν δέ κε θεῖμεν ἀγάλματα πολλὰ καὶ ἐσθλά.	-uu - u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δὲ χολωσάμενός τι βοῶν ὀρθοκραιράων	- u u-uu- u u- -----	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆ’ ἐθέλῃ ὀλέσαι, ἐπὶ δ’ἕσπονται θεοὶ ἄλλοι,	- uu- uu- uu --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
βούλομ’ ἅπαξ πρὸς κῦμα χανὼν ἀπὸ θυμὸν ὀλέσσαι,	-u u- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ δηθὰ στρεύγεσθαι ἐὼν ἐν νήσῳ ἐρήμῃ.	- -- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’ Εὐρύλοχος, ἐπὶ δ’ᾔνεον ἄλλοι ἑταῖροι.	- uu -uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral
αὐτίκα δ’Ἠελίοιο βοῶν ἐλάσαντες ἀρίστας	-uu -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐγγύθεν, οὐ γὰρ τῆλε νεὸς κυανοπρώροιο	-uu - - -u u- uu----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βοσκέσκονθ’ ἕλικες καλαὶ βόες εὐρυμέτωποι·	--- uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὰς δὲ περιστήσαντο καὶ εὐχετόωντο θεοῖσι,	- u u---u u -uu-u u--	dactylic hexameter	feminine penthemimeral
φύλλα δρεψάμενοι τέρενα δρυὸς ὑψικόμοιο·	-- -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ γὰρ ἔχον κρῖ λευκὸν ἐϋσσέλμου ἐπὶ νηός.	- u u- - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’εὔξαντο καὶ ἔσφαξαν καὶ ἔδειραν,	-u u- --u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηρούς τ’ἐξέταμον κατά τε κνίσῃ ἐκάλυψαν	-- -uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δίπτυχα ποιήσαντες, ἐπ’ αὐτῶν δ’ὠμοθέτησαν.	-uu ---u u -- -uu--	dactylic hexameter	feminine penthemimeral
οὐδ’ εἶχον μέθυ λεῖψαι ἐπ’ αἰθομένοις ἱεροῖσιν,	- -- uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὕδατι σπένδοντες ἐπώπτων ἔγκατα πάντα.	- uu- --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ κατὰ μῆρ’ ἐκάη καὶ σπλάγχν’ ἐπάσαντο,	-u u- uu - uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μίστυλλόν τ’ἄρα τ’ἄλλα καὶ ἀμφ’ ὀβελοῖσιν ἔπειραν.	--- uu -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε μοι βλεφάρων ἐξέσσυτο νήδυμος ὕπνος,	- uu - uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
βῆν δ’ἰέναι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης.	- uu- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ σχεδὸν ἦα κιὼν νεὸς ἀμφιελίσσης,	- uu - uu -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε με κνίσης ἀμφήλυθεν ἡδὺς ἀϋτμή.	- uu - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἰμώξας δὲ θεοῖσι μετ’ ἀθανάτοισι γεγώνευν·	--- u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεῦ πάτερ ἠδ’ ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες,	- uu - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ με μάλ’ εἰς ἄτην κοιμήσατε νηλέϊ ὕπνῳ.	- u u - -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἱ δ’ἕταροι μέγα ἔργον ἐμητίσαντο μένοντες.	- uu- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὠκέα δ’Ἠελίῳ Ὑπερίονι ἄγγελος ἦλθε	-uu -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
Λαμπετίη τανύπεπλος, ὅ οἱ βόας ἔκταν ἑταῖροι.	-uu- uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα δ’ἀθανάτοισι μετηύδα χωόμενος κῆρ·	-uu -uu-u u-- -uu- -	dactylic hexameter	feminine penthemimeral
Ζεῦ πάτερ ἠδ’ ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες,	- uu - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῖσαι δὴ ἑτάρους Λαερτιάδεω Ὀδυσῆος,	-- - uu- --uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ μευ βοῦς ἔκτειναν ὑπέρβιον, ᾗσιν ἔγωγε	- - - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χαίρεσκον μὲν ἰὼν εἰς οὐρανὸν ἀστερόεντα,	--- u u- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδ’ ὁπότ’ ἂψ ἐπὶ γαῖαν ἀπ’ οὐρανόθεν προτραποίμην.	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δέ μοι οὐ τίσουσι βοῶν ἐπιεικέ’ ἀμοιβήν,	- u u - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δύσομαι εἰς Ἀΐδαο καὶ ἐν νεκύεσσι φαείνω.	-uu - uu-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·	- uu-uu- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἠέλι’, ἤτοι μὲν σὺ μετ’ ἀθανάτοισι φάεινε	-uu -- - u u -uu-u u--	dactylic hexameter	masculine penthemimeral
καὶ θνητοῖσι βροτοῖσιν ἐπὶ ζείδωρον ἄρουραν·	- --u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῶν δέ κ’ἐγὼ τάχα νῆα θοὴν ἀργῆτι κεραυνῷ	- u u- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τυτθὰ βαλὼν κεάσαιμι μέσῳ ἐνὶ οἴνοπι πόντῳ.	-u u- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ταῦτα δ’ἐγὼν ἤκουσα Καλυψοῦς ἠϋκόμοιο·	-u u- --u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ δ’ἔφη Ἑρμείαο διακτόρου αὐτὴ ἀκοῦσαι.	- uu ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπεί ῥ’ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν,	-u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νείκεον ἄλλοθεν ἄλλον ἐπισταδόν, οὐδέ τι μῆχος	-uu -uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
εὑρέμεναι δυνάμεσθα, βόες δ’ἀποτέθνασαν ἤδη.	-uu- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσιν δ’αὐτίκ’ ἔπειτα θεοὶ τέραα προύφαινον·	-- -u u-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἷρπον μὲν ῥινοί, κρέα δ’ἀμφ’ ὀβελοῖς ἐμεμύκει,	-- - -- uu - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὀπταλέα τε καὶ ὠμά, βοῶν δ’ὣς γίνετο φωνή.	-uu- u u -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑξῆμαρ μὲν ἔπειτα ἐμοὶ ἐρίηρες ἑταῖροι	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαίνυντ’ Ἠελίοιο βοῶν ἐλόωντες ἀρίστας·	-- -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ὅτε δὴ ἕβδομον ἦμαρ ἐπὶ Ζεὺς θῆκε Κρονίων,	- uu -uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ τότ’ ἔπειτ’ ἄνεμος μὲν ἐπαύσατο λαίλαπι θύων,	- u u- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡμεῖς δ’αἶψ’ ἀναβάντες ἐνήκαμεν εὐρέϊ πόντῳ,	-- - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱστὸν στησάμενοι ἀνά θ’ἱστία λεύκ’ ἐρύσαντες.	-- -uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὅτε δὴ τὴν νῆσον ἐλείπομεν, οὐδέ τις ἄλλη	- uu - - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
φαίνετο γαιάων, ἀλλ’ οὐρανὸς ἠδὲ θάλασσα,	-uu --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
δὴ τότε κυανέην νεφέλην ἔστησε Κρονίων	- uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νηὸς ὕπερ γλαφυρῆς, ἤχλυσε δὲ πόντος ὑπ’ αὐτῆς.	-u u- uu- --u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡ δ’ἔθει οὐ μάλα πολλὸν ἐπὶ χρόνον· αἶψα γὰρ ἦλθε	- uu - uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεκληγὼς Ζέφυρος μεγάλῃ σὺν λαίλαπι θύων,	--- uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἱστοῦ δὲ προτόνους ἔρρηξ’ ἀνέμοιο θύελλα	-- - uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφοτέρους· ἱστὸς δ’ὀπίσω πέσεν, ὅπλα τε πάντα	-uu- -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰς ἄντλον κατέχυνθ’. ὁ δ’ἄρα πρυμνῇ ἐνὶ νηὶ	- -- uu- u u- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πλῆξε κυβερνήτεω κεφαλήν, σὺν δ’ὀστέ’ ἄραξε	-u u--- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντ’ ἄμυδις κεφαλῆς· ὁ δ’ἄρ’ ἀρνευτῆρι ἐοικὼς	- uu- uu- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κάππεσ’ ἀπ’ ἰκριόφιν, λίπε δ’ὀστέα θυμὸς ἀγήνωρ.	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
Ζεὺς δ’ἄμυδις βρόντησε καὶ ἔμβαλε νηὶ κεραυνόν·	- uu- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ δ’ἐλελίχθη πᾶσα Διὸς πληγεῖσα κεραυνῷ,	- uu-- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν δὲ θεείου πλῆτο, πέσον δ’ἐκ νηὸς ἑταῖροι.	- u u-- -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ δὲ κορώνῃσιν ἴκελοι περὶ νῆα μέλαιναν	- u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κύμασιν ἐμφορέοντο, θεὸς δ’ἀποαίνυτο νόστον.	-uu -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ἐγὼ διὰ νηὸς ἐφοίτων, ὄφρ’ ἀπὸ τοίχους	-u u- uu -u u-- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
λῦσε κλύδων τρόπιος, τὴν δὲ ψιλὴν φέρε κῦμα,	-u u- uu- - - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ δέ οἱ ἱστὸν ἄραξε ποτὶ τρόπιν. αὐτὰρ ἐπ’ αὐτῷ	- u u -u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐπίτονος βέβλητο, βοὸς ῥινοῖο τετευχώς·	-uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ ῥ’ἄμφω συνέεργον, ὁμοῦ τρόπιν ἠδὲ καὶ ἱστόν,	- -- uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑζόμενος δ’ἐπὶ τοῖς φερόμην ὀλοοῖς ἀνέμοισιν.	-uu- uu - uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ ἤτοι Ζέφυρος μὲν ἐπαύσατο λαίλαπι θύων,	- -- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦλθε δ’ἐπὶ Νότος ὦκα, φέρων ἐμῷ ἄλγεα θυμῷ,	-u u- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρ’ ἔτι τὴν ὀλοὴν ἀναμετρήσαιμι Χάρυβδιν.	- uu - uu- uu---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
παννύχιος φερόμην, ἅμα δ’ἠελίῳ ἀνιόντι	-uu- uu- uu -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦλθον ἐπὶ Σκύλλης σκόπελον δεινήν τε Χάρυβδιν.	-u u- -- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡ μὲν ἀνερρύβδησε θαλάσσης ἁλμυρὸν ὕδωρ·	- u u---u u-- -uu --	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐγὼ ποτὶ μακρὸν ἐρινεὸν ὑψόσ’ ἀερθείς,	-u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ προσφὺς ἐχόμην ὡς νυκτερίς. οὐδέ πῃ εἶχον	- -- uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτε στηρίξαι ποσὶν ἔμπεδον οὔτ’ ἐπιβῆναι·	-- --- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
ῥίζαι γὰρ ἑκὰς ἦσαν, ἀπήωροι δ’ἔσαν ὄζοι,	-- - uu -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μακροί τε μεγάλοι τε, κατεσκίαον δὲ Χάρυβδιν.	-- - uu- u u-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νωλεμέως δ’ἐχόμην, ὄφρ’ ἐξεμέσειεν ὀπίσσω	-uu- uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἱστὸν καὶ τρόπιν αὖτις· ἐελδομένῳ δέ μοι ἦλθεν	-- - uu -u u-uu- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄψ’· ἦμος δ’ἐπὶ δόρπον ἀνὴρ ἀγορῆθεν ἀνέστη	- -- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κρίνων νείκεα πολλὰ δικαζομένων αἰζηῶν,	-- -uu -u u-uu- ---	dactylic hexameter	feminine penthemimeral
τῆμος δὴ τά γε δοῦρα Χαρύβδιος ἐξεφαάνθη.	-- - u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἧκα δ’ἐγὼ καθύπερθε πόδας καὶ χεῖρε φέρεσθαι,	-u u- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μέσσῳ δ’ἐνδούπησα παρὲξ περιμήκεα δοῦρα,	-- ---u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἑζόμενος δ’ἐπὶ τοῖσι διήρεσα χερσὶν ἐμῇσι.	-uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Σκύλλην δ’οὐκέτ’ ἔασε πατὴρ ἀνδρῶν τε θεῶν τε	-- -u u-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰσιδέειν· οὐ γάρ κεν ὑπέκφυγον αἰπὺν ὄλεθρον.	-uu- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθεν δ’ἐννῆμαρ φερόμην, δεκάτῃ δέ με νυκτὶ	-- --- uu- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆσον ἐς Ὠγυγίην πέλασαν θεοί, ἔνθα Καλυψὼ	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ναίει ἐϋπλόκαμος, δεινὴ θεὸς αὐδήεσσα,	-u u-uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἥ μ’ἐφίλει τ’ἐκόμει τε. τί τοι τάδε μυθολογεύω;	- uu- uu- u u - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤδη γάρ τοι χθιζὸς ἐμυθεόμην ἐνὶ οἴκῳ	-- - - -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σοί τε καὶ ἰφθίμῃ ἀλόχῳ· ἐχθρὸν δέ μοί ἐστιν	- u u --- uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὖτις ἀριζήλως εἰρημένα μυθολογεύειν.	-u u--- --uu -uu--	dactylic hexameter	masculine penthemimeral
