ἵπποι δὲ πλανόωνται ἀνὰ δρόμον, οὐδὲ κατίσχει·	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὃς δέ κε κέρδεα εἰδῇ ἐλαύνων ἥσσονας ἵππους,	- u u -uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral
αἰεὶ τέρμ’ ὁρόων στρέφει ἐγγύθεν, οὐδέ ἑ λήθει	-- - uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅππως τὸ πρῶτον τανύσῃ βοέοισιν ἱμᾶσιν,	-- - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἔχει ἀσφαλέως καὶ τὸν προὔχοντα δοκεύει.	- uu -uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σῆμα δέ τοι ἐρέω μάλ’ ἀριφραδές, οὐδέ σε λήσει.	-u u - uu- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἕστηκε ξύλον αὖον ὅσον τ’ὄργυι’ ὑπὲρ αἴης	--- uu -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ δρυὸς ἢ πεύκης· τὸ μὲν οὐ καταπύθεται ὄμβρῳ,	- uu - -- u u - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λᾶε δὲ τοῦ ἑκάτερθεν ἐρηρέδαται δύο λευκὼ	-u u - uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν ξυνοχῇσιν ὁδοῦ, λεῖος δ’ἱππόδρομος ἀμφὶς	- uu-u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤ τευ σῆμα βροτοῖο πάλαι κατατεθνηῶτος,	- - -u u-u u- uu----	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἢ τό γε νύσσα τέτυκτο ἐπὶ προτέρων ἀνθρώπων,	- u u -u u-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ νῦν τέρματ’ ἔθηκε ποδάρκης δῖος Ἀχιλλεύς.	- - -u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral
τῷ σὺ μάλ’ ἐγχρίμψας ἐλάαν σχεδὸν ἅρμα καὶ ἵππους,	- u u --- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὸς δὲ κλινθῆναι ἐϋπλέκτῳ ἐνὶ δίφρῳ	-- - --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦκ’ ἐπ’ ἀριστερὰ τοῖιν· ἀτὰρ τὸν δεξιὸν ἵππον	- u u-uu -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κένσαι ὁμοκλήσας, εἶξαί τέ οἱ ἡνία χερσίν.	-u u--- -- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν νύσσῃ δέ τοι ἵππος ἀριστερὸς ἐγχριμφθήτω,	- -- u u -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς ἄν τοι πλήμνη γε δοάσσεται ἄκρον ἱκέσθαι	- - - -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κύκλου ποιητοῖο· λίθου δ’ἀλέασθαι ἐπαυρεῖν,	-- ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μή πως ἵππους τε τρώσῃς κατά θ’ἅρματα ἄξῃς·	- - -- - -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χάρμα δὲ τοῖς ἄλλοισιν, ἐλεγχείη δὲ σοὶ αὐτῷ	-u u - --u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔσσεται· ἀλλὰ φίλος φρονέων πεφυλαγμένος εἶναι.	-uu -u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ γάρ κ’ἐν νύσσῃ γε παρεξελάσῃσθα διώκων,	- - - -- u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐκ ἔσθ’ ὅς κέ σ’ἕλῃσι μετάλμενος οὐδὲ παρέλθῃ,	- - - u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ’ εἴ κεν μετόπισθεν Ἀρίονα δῖον ἐλαύνοι	- - - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀδρήστου ταχὺν ἵππον, ὃς ἐκ θεόφιν γένος ἦεν,	--- uu -u u - uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ τοὺς Λαομέδοντος, οἳ ἐνθάδε γ’ἔτραφεν ἐσθλοί.	- - -uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ὣς εἰπὼν Νέστωρ Νηλήϊος ἂψ ἐνὶ χώρῃ	- -- -- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἕζετ’, ἐπεὶ ᾧ παιδὶ ἑκάστου πείρατ’ ἔειπε.	-u u- - -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μηριόνης δ’ἄρα πέμπτος ἐΰτριχας ὁπλίσαθ’ ἵππους.	-uu- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂν δ’ἔβαν ἐς δίφρους, ἐν δὲ κλήρους ἐβάλοντο·	- uu - -- - - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάλλ’ Ἀχιλεύς, ἐκ δὲ κλῆρος θόρε Νεστορίδαο	- uu- - - -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀντιλόχου· μετὰ τὸν δ’ἔλαχε κρείων Εὔμηλος·	-uu- uu - uu- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῷ δ’ἄρ’ ἐπ’ Ἀτρεΐδης δουρὶ κλειτὸς Μενέλαος,	- u u -uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῷ δ’ἐπὶ Μηριόνης λάχ’ ἐλαυνέμεν· ὕστατος αὖτε	- uu -uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
Τυδεΐδης ὄχ’ ἄριστος ἐὼν λάχ’ ἐλαυνέμεν ἵππους.	-uu- u u-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στὰν δὲ μεταστοιχί, σήμηνε δὲ τέρματ’ Ἀχιλλεὺς	- u u--- --u u -u u--	dactylic hexameter	masculine penthemimeral
τηλόθεν ἐν λείῳ πεδίῳ· παρὰ δὲ σκοπὸν εἷσεν	-uu - -- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀντίθεον Φοίνικα ὀπάονα πατρὸς ἑοῖο,	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς μεμνέῳτο δρόμους καὶ ἀληθείην ἀποείποι.	- --u u- u u--- uu--	dactylic hexameter	masculine penthemimeral
οἳ δ’ἅμα πάντες ἐφ’ ἵπποιιν μάστιγας ἄειραν,	- uu -u u --- --u u--	dactylic hexameter	hepthemimeral
πέπληγόν θ’ἱμᾶσιν, ὁμόκλησάν τ’ἐπέεσσιν	--- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐσσυμένως· οἳ δ’ὦκα διέπρησσον πεδίοιο	-uu- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νόσφι νεῶν ταχέως· ὑπὸ δὲ στέρνοισι κονίη	-u u- uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵστατ’ ἀειρομένη ὥς τε νέφος ἠὲ θύελλα,	-u u-uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χαῖται δ’ἐρρώοντο μετὰ πνοιῇς ἀνέμοιο.	-- ---u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἅρματα δ’ἄλλοτε μὲν χθονὶ πίλνατο πουλυβοτείρῃ,	-uu -uu - uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἄλλοτε δ’ἀΐξασκε μετήορα· τοὶ δ’ἐλατῆρες	-uu ---u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ἕστασαν ἐν δίφροισι, πάτασσε δὲ θυμὸς ἑκάστου	-uu - --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νίκης ἱεμένων· κέκλοντο δὲ οἷσιν ἕκαστος	-- -uu- --u u -u u--	dactylic hexameter	masculine penthemimeral
ἵπποις, οἳ δ’ἐπέτοντο κονίοντες πεδίοιο.	-- - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ πύματον τέλεον δρόμον ὠκέες ἵπποι	- uu - uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἂψ ἐφ’ ἁλὸς πολιῆς, τότε δὴ ἀρετή γε ἑκάστου	- u u- uu- uu - uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φαίνετ’, ἄφαρ δ’ἵπποισι τάθη δρόμος· ὦκα δ’ἔπειτα	-u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἳ Φηρητιάδαο ποδώκεες ἔκφερον ἵπποι.	- --uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
τὰς δὲ μετ’ ἐξέφερον Διομήδεος ἄρσενες ἵπποι	- u u -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
Τρώϊοι, οὐδέ τι πολλὸν ἄνευθ’ ἔσαν, ἀλλὰ μάλ’ ἐγγύς·	-uu -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἰεὶ γὰρ δίφρου ἐπιβησομένοισιν ἐΐκτην,	-- - -- uu-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πνοιῇ δ’Εὐμήλοιο μετάφρενον εὐρέε τ’ὤμω	-- ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
θέρμετ’· ἐπ’ αὐτῷ γὰρ κεφαλὰς καταθέντε πετέσθην.	-u u -- - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί νύ κεν ἢ παρέλασσ’ ἢ ἀμφήριστον ἔθηκεν,	- u u - uu- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ μὴ Τυδέος υἷϊ κοτέσσατο Φοῖβος Ἀπόλλων,	- - -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὅς ῥά οἱ ἐκ χειρῶν ἔβαλεν μάστιγα φαεινήν.	- u u - -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖο δ’ἀπ’ ὀφθαλμῶν χύτο δάκρυα χωομένοιο,	-u u --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
οὕνεκα τὰς μὲν ὅρα ἔτι καὶ πολὺ μᾶλλον ἰούσας,	-uu - u u- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ δέ οἱ ἐβλάφθησαν ἄνευ κέντροιο θέοντες.	- u u ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ’ ἄρ’ Ἀθηναίην ἐλεφηράμενος λάθ’ Ἀπόλλων	- u u--- uu-uu- u u--	dactylic hexameter	masculine penthemimeral
Τυδεΐδην, μάλα δ’ὦκα μετέσσυτο ποιμένα λαῶν,	-uu- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δῶκε δέ οἱ μάστιγα, μένος δ’ἵπποισιν ἐνῆκεν·	-u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἣ δὲ μετ’ Ἀδμήτου υἱὸν κοτέουσ’ ἐβεβήκει,	- u u --- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵππειον δέ οἱ ἦξε θεὰ ζυγόν· αἳ δέ οἱ ἵπποι	--- u u -u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶς ὁδοῦ δραμέτην, ῥυμὸς δ’ἐπὶ γαῖαν ἐλύσθη.	-u u- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς δ’ἐκ δίφροιο παρὰ τροχὸν ἐξεκυλίσθη,	-- - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀγκῶνάς τε περιδρύφθη στόμα τε ῥῖνάς τε,	--- u u--- uu - -- -	dactylic hexameter	hepthemimeral, trithemimeral
θρυλίχθη δὲ μέτωπον ἐπ’ ὀφρύσι· τὼ δέ οἱ ὄσσε	--- u u-u u -uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δακρυόφι πλῆσθεν, θαλερὴ δέ οἱ ἔσχετο φωνή.	-uu- -- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τυδεΐδης δὲ παρατρέψας ἔχε μώνυχας ἵππους,	-uu- u u--- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
πολλὸν τῶν ἄλλων ἐξάλμενος· ἐν γὰρ Ἀθήνη	-- - -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵπποις ἧκε μένος καὶ ἐπ’ αὐτῷ κῦδος ἔθηκε.	-- -u u- u u -- -u u--	dactylic hexameter	masculine penthemimeral
τῷ δ’ἄρ’ ἐπ’ Ἀτρεΐδης εἶχε ξανθὸς Μενέλαος.	- u u -uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀντίλοχος δ’ἵπποισιν ἐκέκλετο πατρὸς ἑοῖο·	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔμβητον καὶ σφῶϊ· τιταίνετον ὅττι τάχιστα.	--- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤτοι μὲν κείνοισιν ἐριζέμεν οὔ τι κελεύω	-- - --u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τυδεΐδεω ἵπποισι δαΐφρονος, οἷσιν Ἀθήνη	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν ὤρεξε τάχος καὶ ἐπ’ αὐτῷ κῦδος ἔθηκεν·	- --u u- u u -- -u u--	dactylic hexameter	masculine penthemimeral
ἵππους δ’Ἀτρεΐδαο κιχάνετε, μὴ δὲ λίπησθον,	-- -uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
καρπαλίμως, μὴ σφῶϊν ἐλεγχείην καταχεύῃ	-uu- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἴθη θῆλυς ἐοῦσα· τί ἢ λείπεσθε φέριστοι;	-- -u u-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὧδε γὰρ ἐξερέω, καὶ μὴν τετελεσμένον ἔσται·	-u u -uu- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ σφῶϊν κομιδὴ παρὰ Νέστορι ποιμένι λαῶν	- -- uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔσσεται, αὐτίκα δ’ὔμμε κατακτενεῖ ὀξέϊ χαλκῷ,	-uu -uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
αἴ κ’ἀποκηδήσαντε φερώμεθα χεῖρον ἄεθλον.	- uu---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἐφομαρτεῖτον καὶ σπεύδετον ὅττι τάχιστα·	- uu--- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ταῦτα δ’ἐγὼν αὐτὸς τεχνήσομαι ἠδὲ νοήσω	-u u- -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
στεινωπῷ ἐν ὁδῷ παραδύμεναι, οὐδέ με λήσει.	--- u u- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἳ δὲ ἄνακτος ὑποδείσαντες ὁμοκλὴν	- uu - u u-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μᾶλλον ἐπιδραμέτην ὀλίγον χρόνον· αἶψα δ’ἔπειτα	-u u-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στεῖνος ὁδοῦ κοίλης ἴδεν Ἀντίλοχος μενεχάρμης.	-u u- -- uu -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥωχμὸς ἔην γαίης, ᾗ χειμέριον ἀλὲν ὕδωρ	-u u- -- - -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξέρρηξεν ὁδοῖο, βάθυνε δὲ χῶρον ἅπαντα·	---u u-u u-u u -u u--	dactylic hexameter	feminine penthemimeral
τῇ ῥ’εἶχεν Μενέλαος ἁματροχιὰς ἀλεείνων.	- -- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀντίλοχος δὲ παρατρέψας ἔχε μώνυχας ἵππους	-uu- u u--- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
ἐκτὸς ὁδοῦ, ὀλίγον δὲ παρακλίνας ἐδίωκεν.	-u u- uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀτρεΐδης δ’ἔδεισε καὶ Ἀντιλόχῳ ἐγεγώνει·	-uu- --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀντίλοχ’ ἀφραδέως ἱππάζεαι, ἀλλ’ ἄνεχ’ ἵππους·	-uu -uu- --uu - uu --	dactylic hexameter	masculine penthemimeral
στεινωπὸς γὰρ ὁδός, τάχα δ’εὐρυτέρη παρελάσσαι·	--- u u- uu -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μή πως ἀμφοτέρους δηλήσεαι ἅρματι κύρσας.	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
ὣς ἔφατ’, Ἀντίλοχος δ’ἔτι καὶ πολὺ μᾶλλον ἔλαυνε	- uu -uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κέντρῳ ἐπισπέρχων ὡς οὐκ ἀΐοντι ἐοικώς.	-u u--- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅσσα δὲ δίσκου οὖρα κατωμαδίοιο πέλονται,	-u u -- -u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ὅν τ’αἰζηὸς ἀφῆκεν ἀνὴρ πειρώμενος ἥβης,	- --u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τόσσον ἐπιδραμέτην· αἳ δ’ἠρώησαν ὀπίσσω	-u u-uu- - ---u u--	dactylic hexameter	masculine penthemimeral
Ἀτρεΐδεω· αὐτὸς γὰρ ἑκὼν μεθέηκεν ἐλαύνειν	-uu- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή πως συγκύρσειαν ὁδῷ ἔνι μώνυχες ἵπποι,	- - ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δίφρους τ’ἀνστρέψειαν ἐϋπλεκέας, κατὰ δ’αὐτοὶ	-- ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ἐν κονίῃσι πέσοιεν ἐπειγόμενοι περὶ νίκης.	- uu-u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral
τὸν καὶ νεικείων προσέφη ξανθὸς Μενέλαος·	- - --- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀντίλοχ’ οὔ τις σεῖο βροτῶν ὀλοώτερος ἄλλος·	-uu - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔρρ’, ἐπεὶ οὔ σ’ἔτυμόν γε φάμεν πεπνῦσθαι Ἀχαιοί.	- uu - uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ οὐ μὰν οὐδ’ ὧς ἄτερ ὅρκου οἴσῃ ἄεθλον.	- - - - - uu -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς εἰπὼν ἵπποισιν ἐκέκλετο φώνησέν τε·	- -- --u u-uu --- -	dactylic hexameter	feminine penthemimeral, trithemimeral
μή μοι ἐρύκεσθον μὴ δ’ἕστατον ἀχνυμένω κῆρ.	- u u--- - -uu -uu- -	dactylic hexameter	masculine penthemimeral
φθήσονται τούτοισι πόδες καὶ γοῦνα καμόντα	--- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ ὑμῖν· ἄμφω γὰρ ἀτέμβονται νεότητος.	- -- -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἳ δὲ ἄνακτος ὑποδείσαντες ὁμοκλὴν	- uu - u u-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μᾶλλον ἐπιδραμέτην, τάχα δέ σφισιν ἄγχι γένοντο.	-u u-uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀργεῖοι δ’ἐν ἀγῶνι καθήμενοι εἰσορόωντο	--- u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵππους· τοὶ δὲ πέτοντο κονίοντες πεδίοιο.	-- - u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρῶτος δ’Ἰδομενεὺς Κρητῶν ἀγὸς ἐφράσαθ’ ἵππους·	-- -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἧστο γὰρ ἐκτὸς ἀγῶνος ὑπέρτατος ἐν περιωπῇ·	-u u -u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral
τοῖο δ’ἄνευθεν ἐόντος ὁμοκλητῆρος ἀκούσας	-u u-u u-u u---u u--	dactylic hexameter	feminine penthemimeral
ἔγνω, φράσσατο δ’ἵππον ἀριπρεπέα προὔχοντα,	-- -uu -u u-uu- ---	dactylic hexameter	feminine penthemimeral
ὃς τὸ μὲν ἄλλο τόσον φοῖνιξ ἦν, ἐν δὲ μετώπῳ	- u u -u u- -- - - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λευκὸν σῆμα τέτυκτο περίτροχον ἠΰτε μήνη.	-- -u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
στῆ δ’ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν·	- -- - -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	- uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
οἶος ἐγὼν ἵππους αὐγάζομαι ἦε καὶ ὑμεῖς;	-u u- -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλοι μοι δοκέουσι παροίτεροι ἔμμεναι ἵπποι,	-- - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλος δ’ἡνίοχος ἰνδάλλεται· αἳ δέ που αὐτοῦ	-- -uu- --uu - u u --	dactylic hexameter	masculine penthemimeral
ἔβλαβεν ἐν πεδίῳ, αἳ κεῖσέ γε φέρτεραι ἦσαν·	-uu - uu- - -u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤτοι γὰρ τὰς πρῶτα ἴδον περὶ τέρμα βαλούσας,	-- - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’οὔ πῃ δύναμαι ἰδέειν· πάντῃ δέ μοι ὄσσε	- - - uu- uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τρωϊκὸν ἂμ πεδίον παπταίνετον εἰσορόωντι·	-uu - uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦε τὸν ἡνίοχον φύγον ἡνία, οὐδὲ δυνάσθη	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
εὖ σχεθέειν περὶ τέρμα καὶ οὐκ ἐτύχησεν ἑλίξας·	- uu- uu -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθά μιν ἐκπεσέειν ὀΐω σύν θ’ἅρματα ἆξαι,	-u u -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἳ δ’ἐξηρώησαν, ἐπεὶ μένος ἔλλαβε θυμόν.	- ----u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλὰ ἴδεσθε καὶ ὔμμες ἀνασταδόν· οὐ γὰρ ἔγωγε	-u u-u u -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
εὖ διαγιγνώσκω· δοκέει δέ μοι ἔμμεναι ἀνὴρ	- uu--- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἰτωλὸς γενεήν, μετὰ δ’Ἀργείοισιν ἀνάσσει	--- uu- uu ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τυδέος ἱπποδάμου υἱὸς κρατερὸς Διομήδης.	-uu -uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’αἰσχρῶς ἐνένιπεν Ὀϊλῆος ταχὺς Αἴας·	- -- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἰδομενεῦ τί πάρος λαβρεύεαι; αἳ δέ τ’ἄνευθεν	-uu- u u- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵπποι ἀερσίποδες πολέος πεδίοιο δίενται.	-u u-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὔτε νεώτατός ἐσσι μετ’ Ἀργείοισι τοσοῦτον,	-u u-uu -u u ---u u--	dactylic hexameter	feminine penthemimeral
οὔτέ τοι ὀξύτατον κεφαλῆς ἐκδέρκεται ὄσσε·	-u u -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ αἰεὶ μύθοις λαβρεύεαι· οὐδέ τί σε χρὴ	- -- -- --uu -u u - -	dactylic hexameter	masculine penthemimeral, trithemimeral
λαβραγόρην ἔμεναι· πάρα γὰρ καὶ ἀμείνονες ἄλλοι.	-uu- uu- uu - u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵπποι δ’αὐταὶ ἔασι παροίτεραι, αἳ τὸ πάρος περ,	-- -u u-u u-uu - u u- -	dactylic hexameter	feminine penthemimeral
Εὐμήλου, ἐν δ’αὐτὸς ἔχων εὔληρα βέβηκε.	--- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δὲ χολωσάμενος Κρητῶν ἀγὸς ἀντίον ηὔδα·	- u u-uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἶαν νεῖκος ἄριστε κακοφραδὲς ἄλλά τε πάντα	-- -u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
δεύεαι Ἀργείων, ὅτι τοι νόος ἐστὶν ἀπηνής.	-uu --- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
