ὁππότερος τάδε ἔργα μετ’ ἀμφοτέροισιν ἔθηκε,	-uu- uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δὸς ἀποφθίμενον δῦναι δόμον Ἄϊδος εἴσω,	- u u-uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡμῖν δ’αὖ φιλότητα καὶ ὅρκια πιστὰ γενέσθαι.	-- - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὣς ἄρ’ ἔφαν, πάλλεν δὲ μέγας κορυθαίολος Ἕκτωρ	- u u- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἂψ ὁρόων· Πάριος δὲ θοῶς ἐκ κλῆρος ὄρουσεν.	- uu- uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Οἳ μὲν ἔπειθ’ ἵζοντο κατὰ στίχας, ἧχι ἑκάστῳ	- u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵπποι ἀερσίποδες καὶ ποικίλα τεύχε’ ἔκειτο·	-u u-uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
αὐτὰρ ὅ γ’ἀμφ’ ὤμοισιν ἐδύσετο τεύχεα καλὰ	-u u - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δῖος Ἀλέξανδρος Ἑλένης πόσις ἠϋκόμοιο.	-u u--- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Κνημῖδας μὲν πρῶτα περὶ κνήμῃσιν ἔθηκε	--- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλάς, ἀργυρέοισιν ἐπισφυρίοις ἀραρυίας·	-- -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
δεύτερον αὖ θώρηκα περὶ στήθεσσιν ἔδυνεν	-uu - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷο κασιγνήτοιο Λυκάονος· ἥρμοσε δ’αὐτῷ.	-u u---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
Ἀμφὶ δ’ἄρ’ ὤμοισιν βάλετο ξίφος ἀργυρόηλον	-u u --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χάλκεον, αὐτὰρ ἔπειτα σάκος μέγα τε στιβαρόν τε·	-uu -u u-u u- uu - uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
κρατὶ δ’ἐπ’ ἰφθίμῳ κυνέην εὔτυκτον ἔθηκεν	-u u --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵππουριν· δεινὸν δὲ λόφος καθύπερθεν ἔνευεν·	--- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἵλετο δ’ἄλκιμον ἔγχος, ὅ οἱ παλάμηφιν ἀρήρει.	-uu -uu -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ὣς δ’αὔτως Μενέλαος ἀρήϊος ἔντε’ ἔδυνεν.	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Οἳ δ’ἐπεὶ οὖν ἑκάτερθεν ὁμίλου θωρήχθησαν,	- uu - uu-u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐς μέσσον Τρώων καὶ Ἀχαιῶν ἐστιχόωντο	- -- -- u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δεινὸν δερκόμενοι· θάμβος δ’ἔχεν εἰσορόωντας	-- -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τρῶάς θ’ἱπποδάμους καὶ ἐϋκνήμιδας Ἀχαιούς.	-- -uu- u u---u u--	dactylic hexameter	masculine penthemimeral
Καί ῥ’ἐγγὺς στήτην διαμετρητῷ ἐνὶ χώρῳ	- -- -- uu--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σείοντ’ ἐγχείας ἀλλήλοισιν κοτέοντε.	-- --- ---- uu--	dactylic hexameter	masculine penthemimeral
Πρόσθε δ’Ἀλέξανδρος προΐει δολιχόσκιον ἔγχος,	-u u--- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ βάλεν Ἀτρεΐδαο κατ’ ἀσπίδα πάντοσε ἴσην,	- uu -uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
οὐδ’ ἔρρηξεν χαλκός, ἀνεγνάμφθη δέ οἱ αἰχμὴ	- --- -u u--- u u --	dactylic hexameter	feminine penthemimeral
ἀσπίδ’ ἐνὶ κρατερῇ· ὃ δὲ δεύτερον ὄρνυτο χαλκῷ	-u u- uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀτρεΐδης Μενέλαος ἐπευξάμενος Διὶ πατρί·	-uu- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεῦ ἄνα δὸς τίσασθαι ὅ με πρότερος κάκ’ ἔοργε	- uu - --u u - uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δῖον Ἀλέξανδρον, καὶ ἐμῇς ὑπὸ χερσὶ δάμασσον,	-u u--- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄφρα τις ἐρρίγῃσι καὶ ὀψιγόνων ἀνθρώπων	-u u ---u u -uu- ---	dactylic hexameter	feminine penthemimeral
ξεινοδόκον κακὰ ῥέξαι, ὅ κεν φιλότητα παράσχῃ.	-uu- uu -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἦ ῥα καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος,	- u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ βάλε Πριαμίδαο κατ’ ἀσπίδα πάντοσε ἴσην·	- uu -uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
διὰ μὲν ἀσπίδος ἦλθε φαεινῆς ὄβριμον ἔγχος,	-u u -uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral
καὶ διὰ θώρηκος πολυδαιδάλου ἠρήρειστο·	- uu --- uu-uu ----	dactylic hexameter	masculine penthemimeral
ἀντικρὺ δὲ παραὶ λαπάρην διάμησε χιτῶνα	--- u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔγχος· ὃ δ’ἐκλίνθη καὶ ἀλεύατο κῆρα μέλαιναν.	-u u --- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
Ἀτρεΐδης δὲ ἐρυσσάμενος ξίφος ἀργυρόηλον	-uu- u u-uu- uu -uu--	dactylic hexameter	hepthemimeral, trithemimeral
πλῆξεν ἀνασχόμενος κόρυθος φάλον· ἀμφὶ δ’ἄρ’ αὐτῷ	-u u-uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τριχθά τε καὶ τετραχθὰ διατρυφὲν ἔκπεσε χειρός.	-u u - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀτρεΐδης δ’ᾤμωξεν ἰδὼν εἰς οὐρανὸν εὐρύν·	-uu- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεῦ πάτερ οὔ τις σεῖο θεῶν ὀλοώτερος ἄλλος·	- uu - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ τ’ἐφάμην τίσασθαι Ἀλέξανδρον κακότητος·	- uu- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν δέ μοι ἐν χείρεσσιν ἄγη ξίφος, ἐκ δέ μοι ἔγχος	- u u - --u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠΐχθη παλάμηφιν ἐτώσιον, οὐδ’ ἔβαλόν μιν.	--- uu-u u-uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἦ καὶ ἐπαΐξας κόρυθος λάβεν ἱπποδασείης,	- u u--- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕλκε δ’ἐπιστρέψας μετ’ ἐϋκνήμιδας Ἀχαιούς·	-u u--- u u---u u--	dactylic hexameter	masculine penthemimeral
ἄγχε δέ μιν πολύκεστος ἱμὰς ἁπαλὴν ὑπὸ δειρήν,	-u u - uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς οἱ ὑπ’ ἀνθερεῶνος ὀχεὺς τέτατο τρυφαλείης.	- u u -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Καί νύ κεν εἴρυσσέν τε καὶ ἄσπετον ἤρατο κῦδος,	- u u --- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
εἰ μὴ ἄρ’ ὀξὺ νόησε Διὸς θυγάτηρ Ἀφροδίτη,	- u u -u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἥ οἱ ῥῆξεν ἱμάντα βοὸς ἶφι κταμένοιο·	- - -u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
κεινὴ δὲ τρυφάλεια ἅμ’ ἕσπετο χειρὶ παχείῃ.	-- - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τὴν μὲν ἔπειθ’ ἥρως μετ’ ἐϋκνήμιδας Ἀχαιοὺς	- u u- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥῖψ’ ἐπιδινήσας, κόμισαν δ’ἐρίηρες ἑταῖροι·	- uu--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ὃ ἂψ ἐπόρουσε κατακτάμεναι μενεαίνων	-u u - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχεϊ χαλκείῳ· τὸν δ’ἐξήρπαξ’ Ἀφροδίτη	-uu --- - --- uu--	dactylic hexameter	masculine penthemimeral
ῥεῖα μάλ’ ὥς τε θεός, ἐκάλυψε δ’ἄρ’ ἠέρι πολλῇ,	-u u - u u- uu-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
κὰδ δ’εἷσ’ ἐν θαλάμῳ εὐώδεϊ κηώεντι.	- - - uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
Αὐτὴ δ’αὖ Ἑλένην καλέουσ’ ἴε· τὴν δὲ κίχανε	-- - uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πύργῳ ἐφ’ ὑψηλῷ, περὶ δὲ Τρῳαὶ ἅλις ἦσαν·	-u u --- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χειρὶ δὲ νεκταρέου ἑανοῦ ἐτίναξε λαβοῦσα,	-u u -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γρηῒ δέ μιν ἐϊκυῖα παλαιγενέϊ προσέειπεν	-u u - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰροκόμῳ, ἥ οἱ Λακεδαίμονι ναιετοώσῃ	-uu- - - uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤσκειν εἴρια καλά, μάλιστα δέ μιν φιλέεσκε·	-- -uu -u u-u u - uu--	dactylic hexameter	feminine penthemimeral
τῇ μιν ἐεισαμένη προσεφώνεε δῖ’ Ἀφροδίτη·	- u u-uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
δεῦρ’ ἴθ’· Ἀλέξανδρός σε καλεῖ οἶκον δὲ νέεσθαι.	- u u--- u u- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Κεῖνος ὅ γ’ἐν θαλάμῳ καὶ δινωτοῖσι λέχεσσι	-u u - uu- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κάλλεΐ τε στίλβων καὶ εἵμασιν· οὐδέ κε φαίης	-uu - -- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνδρὶ μαχεσσάμενον τόν γ’ἐλθεῖν, ἀλλὰ χορὸν δὲ	-u u-uu- - -- -u u- -	dactylic hexameter	masculine penthemimeral
ἔρχεσθ’, ἠὲ χοροῖο νέον λήγοντα καθίζειν.	-- -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ὣς φάτο, τῇ δ’ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε·	- uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί ῥ’ὡς οὖν ἐνόησε θεᾶς περικαλλέα δειρὴν	- - - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στήθεά θ’ἱμερόεντα καὶ ὄμματα μαρμαίροντα,	-uu -uu-u u -uu ----	dactylic hexameter	feminine penthemimeral
θάμβησέν τ’ἄρ’ ἔπειτα ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	--- u u-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαιμονίη, τί με ταῦτα λιλαίεαι ἠπεροπεύειν;	-uu- u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ πῄ με προτέρω πολίων εὖ ναιομενάων	- - - uu- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄξεις, ἢ Φρυγίης ἢ Μῃονίης ἐρατεινῆς,	-- - uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἴ τίς τοι καὶ κεῖθι φίλος μερόπων ἀνθρώπων·	- - - - -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὕνεκα δὴ νῦν δῖον Ἀλέξανδρον Μενέλαος	-uu - - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νικήσας ἐθέλει στυγερὴν ἐμὲ οἴκαδ’ ἄγεσθαι,	--- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοὔνεκα δὴ νῦν δεῦρο δολοφρονέουσα παρέστης;	-uu - - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἧσο παρ’ αὐτὸν ἰοῦσα, θεῶν δ’ἀπόεικε κελεύθου,	-u u -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μηδ’ ἔτι σοῖσι πόδεσσιν ὑποστρέψειας Ὄλυμπον,	- uu -u u-u u---u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ αἰεὶ περὶ κεῖνον ὀΐζυε καί ἑ φύλασσε,	- -- uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰς ὅ κέ σ’ἢ ἄλοχον ποιήσεται ἢ ὅ γε δούλην.	- u u - uu- --uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Κεῖσε δ’ἐγὼν οὐκ εἶμι· νεμεσσητὸν δέ κεν εἴη·	-u u- - -u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
κείνου πορσανέουσα λέχος· Τρῳαὶ δέ μ’ὀπίσσω	-- -uu-u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πᾶσαι μωμήσονται· ἔχω δ’ἄχε’ ἄκριτα θυμῷ.	-- ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Τὴν δὲ χολωσαμένη προσεφώνεε δῖ’ Ἀφροδίτη·	- u u-uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
μή μ’ἔρεθε σχετλίη, μὴ χωσαμένη σε μεθείω,	- uu- uu- - -uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὼς δέ σ’ἀπεχθήρω ὡς νῦν ἔκπαγλ’ ἐφίλησα,	- u u--- - - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μέσσῳ δ’ἀμφοτέρων μητίσομαι ἔχθεα λυγρὰ	-- -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
Τρώων καὶ Δαναῶν, σὺ δέ κεν κακὸν οἶτον ὄληαι.	-- - uu- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ὣς ἔφατ’, ἔδεισεν δ’Ἑλένη Διὸς ἐκγεγαυῖα,	- uu --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
βῆ δὲ κατασχομένη ἑανῷ ἀργῆτι φαεινῷ	- u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σιγῇ, πάσας δὲ Τρῳὰς λάθεν· ἦρχε δὲ δαίμων.	-- -- - -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἳ δ’ὅτ’ Ἀλεξάνδροιο δόμον περικαλλέ’ ἵκοντο,	- u u---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀμφίπολοι μὲν ἔπειτα θοῶς ἐπὶ ἔργα τράποντο,	-uu- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἣ δ’εἰς ὑψόροφον θάλαμον κίε δῖα γυναικῶν.	- - -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τῇ δ’ἄρα δίφρον ἑλοῦσα φιλομειδὴς Ἀφροδίτη	- uu -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
ἀντί’ Ἀλεξάνδροιο θεὰ κατέθηκε φέρουσα·	-u u---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθα κάθιζ’ Ἑλένη κούρη Διὸς αἰγιόχοιο	-u u- uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄσσε πάλιν κλίνασα, πόσιν δ’ἠνίπαπε μύθῳ·	-u u- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤλυθες ἐκ πολέμου· ὡς ὤφελες αὐτόθ’ ὀλέσθαι	-uu - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνδρὶ δαμεὶς κρατερῷ, ὃς ἐμὸς πρότερος πόσις ἦεν.	-u u- uu- u u- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἦ μὲν δὴ πρίν γ’εὔχε’ ἀρηϊφίλου Μενελάου	- - - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σῇ τε βίῃ καὶ χερσὶ καὶ ἔγχεϊ φέρτερος εἶναι·	- u u- - -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἴθι νῦν προκάλεσσαι ἀρηΐφιλον Μενέλαον	- uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξαῦτις μαχέσασθαι ἐναντίον· ἀλλά σ’ἔγωγε	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
παύεσθαι κέλομαι, μηδὲ ξανθῷ Μενελάῳ	--- uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀντίβιον πόλεμον πολεμίζειν ἠδὲ μάχεσθαι	-uu- uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀφραδέως, μή πως τάχ’ ὑπ’ αὐτοῦ δουρὶ δαμήῃς.	-uu- - - u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τὴν δὲ Πάρις μύθοισιν ἀμειβόμενος προσέειπε·	- u u- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μή με γύναι χαλεποῖσιν ὀνείδεσι θυμὸν ἔνιπτε·	- u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν μὲν γὰρ Μενέλαος ἐνίκησεν σὺν Ἀθήνῃ,	- - - uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κεῖνον δ’αὖτις ἐγώ· πάρα γὰρ θεοί εἰσι καὶ ἡμῖν.	-- -u u- uu - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀλλ’ ἄγε δὴ φιλότητι τραπείομεν εὐνηθέντε·	- uu - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ γάρ πώ ποτέ μ’ὧδέ γ’ ἔρως φρένας ἀμφεκάλυψεν,	- - - uu -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ὅτε σε πρῶτον Λακεδαίμονος ἐξ ἐρατεινῆς	- uu - -- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔπλεον ἁρπάξας ἐν ποντοπόροισι νέεσσι,	-uu --- - -uu-u u--	dactylic hexameter	masculine penthemimeral
νήσῳ δ’ἐν Κραναῇ ἐμίγην φιλότητι καὶ εὐνῇ,	-- - uu- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὥς σεο νῦν ἔραμαι καί με γλυκὺς ἵμερος αἱρεῖ.	- uu - uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἦ ῥα, καὶ ἄρχε λέχος δὲ κιών· ἅμα δ’εἵπετ’ ἄκοιτις.	- u u -u u- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τὼ μὲν ἄρ’ ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν,	- u u - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀτρεΐδης δ’ἀν’ ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	-uu- u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ που ἐσαθρήσειεν Ἀλέξανδρον θεοειδέα.	- u u---u u--- uu--	dactylic hexameter	feminine penthemimeral
Ἀλλ’ οὔ τις δύνατο Τρώων κλειτῶν τ’ἐπικούρων	- - - uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεῖξαι Ἀλέξανδρον τότ’ ἀρηϊφίλῳ Μενελάῳ·	-u u--- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
οὐ μὲν γὰρ φιλότητί γ’ ἐκεύθανον εἴ τις ἴδοιτο·	- - - uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἶσον γάρ σφιν πᾶσιν ἀπήχθετο κηρὶ μελαίνῃ.	-- - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τοῖσι δὲ καὶ μετέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων·	-u u - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κέκλυτέ μευ Τρῶες καὶ Δάρδανοι ἠδ’ ἐπίκουροι·	-uu - -- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νίκη μὲν δὴ φαίνετ’ ἀρηϊφίλου Μενελάου,	-- - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὑμεῖς δ’Ἀργείην Ἑλένην καὶ κτήμαθ’ ἅμ’ αὐτῇ	-- --- uu- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔκδοτε, καὶ τιμὴν ἀποτινέμεν ἥν τιν’ ἔοικεν,	-uu - -- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ τε καὶ ἐσσομένοισι μετ’ ἀνθρώποισι πέληται.	- u u -uu-u u ---u u--	dactylic hexameter	feminine penthemimeral
Ὣς ἔφατ’ Ἀτρεΐδης, ἐπὶ δ’ᾔνεον ἄλλοι Ἀχαιοί.	- uu -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
