ἀλλ’ ἄγε μοι τὸ σκῆπτρον ἀνάσχεο, καί μοι ὄμοσσον	- uu - - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ μὲν τοὺς ἵππους τε καὶ ἅρματα ποικίλα χαλκῷ	- - - -- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δωσέμεν, οἳ φορέουσιν ἀμύμονα Πηλεΐωνα,	-uu - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σοὶ δ’ἐγὼ οὐχ ἅλιος σκοπὸς ἔσσομαι οὐδ’ ἀπὸ δόξης·	- uu - uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τόφρα γὰρ ἐς στρατὸν εἶμι διαμπερὲς ὄφρ’ ἂν ἵκωμαι	-u u - uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆ’ Ἀγαμεμνονέην, ὅθι που μέλλουσιν ἄριστοι	- uu-uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
βουλὰς βουλεύειν ἢ φευγέμεν ἠὲ μάχεσθαι.	-- --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ὣς φάθ’, ὃ δ’ἐν χερσὶ σκῆπτρον λάβε καί οἱ ὄμοσσεν·	- u u - -- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἴστω νῦν Ζεὺς αὐτὸς ἐρίγδουπος πόσις Ἥρης	-- - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μὴ μὲν τοῖς ἵπποισιν ἀνὴρ ἐποχήσεται ἄλλος	- - - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τρώων, ἀλλά σέ φημι διαμπερὲς ἀγλαϊεῖσθαι.	-- -u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ὣς φάτο καί ῥ’ἐπίορκον ἐπώμοσε, τὸν δ’ὀρόθυνεν·	- uu - uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκα δ’ἀμφ’ ὤμοισιν ἐβάλλετο καμπύλα τόξα,	-uu - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕσσατο δ’ἔκτοσθεν ῥινὸν πολιοῖο λύκοιο,	-uu --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κρατὶ δ’ἐπὶ κτιδέην κυνέην, ἕλε δ’ὀξὺν ἄκοντα,	-u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βῆ δ’ἰέναι προτὶ νῆας ἀπὸ στρατοῦ· οὐδ’ ἄρ’ ἔμελλεν	- uu- uu -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐλθὼν ἐκ νηῶν ἂψ Ἕκτορι μῦθον ἀποίσειν.	-- - -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὅτε δή ῥ’ἵππων τε καὶ ἀνδρῶν κάλλιφ’ ὅμιλον,	- uu - -- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
βῆ ῥ’ἀν’ ὁδὸν μεμαώς· τὸν δὲ φράσατο προσιόντα	- u u- uu- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
διογενὴς Ὀδυσεύς, Διομήδεα δὲ προσέειπεν·	-uu- uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὗτός τις Διόμηδες ἀπὸ στρατοῦ ἔρχεται ἀνήρ,	-- - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐκ οἶδ’ ἢ νήεσσιν ἐπίσκοπος ἡμετέρῃσιν,	- - - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ τινα συλήσων νεκύων κατατεθνηώτων.	- uu --- uu- -uu---	anapaestic	
ἀλλ’ ἐῶμέν μιν πρῶτα παρεξελθεῖν πεδίοιο	- -- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τυτθόν· ἔπειτα δέ κ’αὐτὸν ἐπαΐξαντες ἕλοιμεν	-u u-u u -u u---u u--	dactylic hexameter	feminine penthemimeral
καρπαλίμως· εἰ δ’ἄμμε παραφθαίησι πόδεσσιν,	-uu- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰεί μιν ἐπὶ νῆας ἀπὸ στρατόφι προτιειλεῖν	-- - uu -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔγχει ἐπαΐσσων, μή πως προτὶ ἄστυ ἀλύξῃ.	-u u--- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα φωνήσαντε παρὲξ ὁδοῦ ἐν νεκύεσσι	- uu ---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
κλινθήτην· ὃ δ’ἄρ’ ὦκα παρέδραμεν ἀφραδίῃσιν.	--- u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὅτε δή ῥ’ἀπέην ὅσσόν τ’ἐπὶ οὖρα πέλονται	- uu - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμιόνων· αἱ γάρ τε βοῶν προφερέστεραί εἰσιν	-uu- - - u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑλκέμεναι νειοῖο βαθείης πηκτὸν ἄροτρον·	-uu- --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὼ μὲν ἐπεδραμέτην, ὃ δ’ἄρ’ ἔστη δοῦπον ἀκούσας.	- u u-uu- u u -- -u u--	dactylic hexameter	masculine penthemimeral
ἔλπετο γὰρ κατὰ θυμὸν ἀποστρέψοντας ἑταίρους	-uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ Τρώων ἰέναι πάλιν Ἕκτορος ὀτρύναντος.	- -- uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὅτε δή ῥ’ἄπεσαν δουρηνεκὲς ἢ καὶ ἔλασσον,	- uu - uu- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γνῶ ῥ’ἄνδρας δηίους, λαιψηρὰ δὲ γούνατ’ ἐνώμα	- -- -- --u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φευγέμεναι· τοὶ δ’αἶψα διώκειν ὁρμήθησαν.	-uu- - -u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς δ’ὅτε καρχαρόδοντε δύω κύνε εἰδότε θήρης	- uu -uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἢ κεμάδ’ ἠὲ λαγωὸν ἐπείγετον ἐμμενὲς αἰεὶ	- uu -u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
χῶρον ἀν’ ὑλήενθ’, ὃ δέ τε προθέῃσι μεμηκώς,	-u u --- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς τὸν Τυδεΐδης ἠδ’ ὃ πτολίπορθος Ὀδυσσεὺς	- - -uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λαοῦ ἀποτμήξαντε διώκετον ἐμμενὲς αἰεί.	-u u---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ἀλλ’ ὅτε δὴ τάχ’ ἔμελλε μιγήσεσθαι φυλάκεσσι	- uu - u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
φεύγων ἐς νῆας, τότε δὴ μένος ἔμβαλ’ Ἀθήνη	-- - -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τυδεΐδῃ, ἵνα μή τις Ἀχαιῶν χαλκοχιτώνων	-uu- uu - u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
φθαίη ἐπευξάμενος βαλέειν, ὃ δὲ δεύτερος ἔλθοι.	-u u-uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δουρὶ δ’ἐπαΐσσων προσέφη κρατερὸς Διομήδης·	-u u--- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠὲ μέν’ ἠέ σε δουρὶ κιχήσομαι, οὐδέ σέ φημι	-u u -u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
δηρὸν ἐμῆς ἀπὸ χειρὸς ἀλύξειν αἰπὺν ὄλεθρον.	-u u- uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥα καὶ ἔγχος ἀφῆκεν, ἑκὼν δ’ἡμάρτανε φωτός·	- u u -u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεξιτερὸν δ’ὑπὲρ ὦμον ἐΰξου δουρὸς ἀκωκὴ	-uu- uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν γαίῃ ἐπάγη· ὃ δ’ἄρ’ ἔστη τάρβησέν τε	- -- uu- u u -- --- -	dactylic hexameter	masculine penthemimeral, trithemimeral
βαμβαίνων· ἄραβος δὲ διὰ στόμα γίγνετ’ ὀδόντων·	--- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χλωρὸς ὑπαὶ δείους· τὼ δ’ἀσθμαίνοντε κιχήτην,	-u u- -- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χειρῶν δ’ἁψάσθην· ὃ δὲ δακρύσας ἔπος ηὔδα·	-- --- u u --- uu --	dactylic hexameter	masculine penthemimeral
ζωγρεῖτ’, αὐτὰρ ἐγὼν ἐμὲ λύσομαι· ἔστι γὰρ ἔνδον	-- -u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
χαλκός τε χρυσός τε πολύκμητός τε σίδηρος,	-- - -- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν κ’ὔμμιν χαρίσαιτο πατὴρ ἀπερείσι’ ἄποινα	- -- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴ κεν ἐμὲ ζωὸν πεπύθοιτ’ ἐπὶ νηυσὶν Ἀχαιῶν.	- u u- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θάρσει, μηδέ τί τοι θάνατος καταθύμιος ἔστω.	-- -u u - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον·	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πῇ δη οὕτως ἐπὶ νῆας ἀπὸ στρατοῦ ἔρχεαι οἷος	- -- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νύκτα δι’ ὀρφναίην, ὅτε θ’εὕδουσι βροτοὶ ἄλλοι;	-u u --- uu --- uu --	dactylic hexameter	masculine penthemimeral
ἤ τινα συλήσων νεκύων κατατεθνηώτων;	- uu --- uu- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ σ’Ἕκτωρ προέηκε διασκοπιᾶσθαι ἕκαστα	- -- uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆας ἔπι γλαφυράς; ἦ σ’αὐτὸν θυμὸς ἀνῆκε;	-u u- uu- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα Δόλων, ὑπὸ δ’ἔτρεμε γυῖα·	- --u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλῇσίν μ’ἄτῃσι παρὲκ νόον ἤγαγεν Ἕκτωρ,	--- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς μοι Πηλεΐωνος ἀγαυοῦ μώνυχας ἵππους	- - -uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral
δωσέμεναι κατένευσε καὶ ἅρματα ποικίλα χαλκῷ,	-uu- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠνώγει δέ μ’ἰόντα θοὴν διὰ νύκτα μέλαιναν	--- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν δυσμενέων σχεδὸν ἐλθέμεν, ἔκ τε πυθέσθαι	-- -uu- uu -uu - u u--	dactylic hexameter	masculine penthemimeral
ἠὲ φυλάσσονται νῆες θοαὶ ὡς τὸ πάρος περ,	-u u--- -- uu - u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ἤδη χείρεσσιν ὑφ’ ἡμετέρῃσι δαμέντες	- -- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φύξιν βουλεύουσι μετὰ σφίσιν, οὐδ’ ἐθέλουσι	-- ---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νύκτα φυλασσέμεναι, καμάτῳ ἀδηκότες αἰνῷ.	-u u-uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἐπιμειδήσας προσέφη πολύμητις Ὀδυσσεύς·	- uu--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ῥά νύ τοι μεγάλων δώρων ἐπεμαίετο θυμὸς	- u u - uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵππων Αἰακίδαο δαίφρονος· οἳ δ’ἀλεγεινοὶ	-- ---uu -uu - uu--	dactylic hexameter	
ἀνδράσι γε θνητοῖσι δαμήμεναι ἠδ’ ὀχέεσθαι	-uu - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλῳ γ’ἢ Ἀχιλῆϊ, τὸν ἀθανάτη τέκε μήτηρ.	-- - uu-u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον·	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ποῦ νῦν δεῦρο κιὼν λίπες Ἕκτορα ποιμένα λαῶν;	- - -u u- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
ποῦ δέ οἱ ἔντεα κεῖται ἀρήϊα, ποῦ δέ οἱ ἵπποι;	- u u -uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral
πῶς δαὶ τῶν ἄλλων Τρώων φυλακαί τε καὶ εὐναί;	- - - -- -- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἅσσά τε μητιόωσι μετὰ σφίσιν, ἢ μεμάασιν	-u u -uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὖθι μένειν παρὰ νηυσὶν ἀπόπροθεν, ἦε πόλιν δὲ	-u u- uu -u u-uu -u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ ἀναχωρήσουσιν, ἐπεὶ δαμάσαντό γ’Ἀχαιούς.	- uu---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δ’αὖτε προσέειπε Δόλων Εὐμήδεος υἱός·	- -- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὶ γὰρ ἐγώ τοι ταῦτα μάλ’ ἀτρεκέως καταλέξω.	- u u- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτωρ μὲν μετὰ τοῖσιν, ὅσοι βουληφόροι εἰσί,	-- - uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βουλὰς βουλεύει θείου παρὰ σήματι Ἴλου	-- --- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νόσφιν ἀπὸ φλοίσβου· φυλακὰς δ’ἃς εἴρεαι ἥρως	-u u- -- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔ τις κεκριμένη ῥύεται στρατὸν οὐδὲ φυλάσσει.	- - -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅσσαι μὲν Τρώων πυρὸς ἐσχάραι, οἷσιν ἀνάγκη	-- - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷ δ’ἐγρηγόρθασι φυλασσέμεναί τε κέλονται	- ----u u-uu- u u--	dactylic hexameter	feminine penthemimeral
ἀλλήλοις· ἀτὰρ αὖτε πολύκλητοι ἐπίκουροι	--- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὕδουσι· Τρωσὶν γὰρ ἐπιτραπέουσι φυλάσσειν·	--- -- u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ γάρ σφιν παῖδες σχεδὸν εἵαται οὐδὲ γυναῖκες.	- - - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πῶς γὰρ νῦν Τρώεσσι μεμιγμένοι ἱπποδάμοισιν	- - - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὕδουσ’ ἦ ἀπάνευθε; δίειπέ μοι ὄφρα δαείω.	-- - uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα Δόλων Εὐμήδεος υἱός·	- --u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοὶ γὰρ ἐγὼ καὶ ταῦτα μάλ’ ἀτρεκέως καταλέξω.	- u u- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρὸς μὲν ἁλὸς Κᾶρες καὶ Παίονες ἀγκυλότοξοι	- u u- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Λέλεγες καὶ Καύκωνες δῖοί τε Πελασγοί,	- uu- - --- -- u u--	dactylic hexameter	hepthemimeral, trithemimeral
πρὸς Θύμβρης δ’ἔλαχον Λύκιοι Μυσοί τ’ἀγέρωχοι	- -- uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ Φρύγες ἱππόμαχοι καὶ Μῄονες ἱπποκορυσταί.	- uu -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
ἀλλὰ τί ἢ ἐμὲ ταῦτα διεξερέεσθε ἕκαστα;	-u u - uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ γὰρ δὴ μέματον Τρώων καταδῦναι ὅμιλον	- - - uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Θρήϊκες οἷδ’ ἀπάνευθε νεήλυδες ἔσχατοι ἄλλων·	-uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν δέ σφιν ’Ρῆσος βασιλεὺς πάϊς Ἠϊονῆος.	- - - -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῦ δὴ καλλίστους ἵππους ἴδον ἠδὲ μεγίστους·	- - --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λευκότεροι χιόνος, θείειν δ’ἀνέμοισιν ὁμοῖοι·	-uu- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἅρμα δέ οἱ χρυσῷ τε καὶ ἀργύρῳ εὖ ἤσκηται·	-u u - -- u u -uu - ---	dactylic hexameter	masculine penthemimeral, trithemimeral
τεύχεα δὲ χρύσεια πελώρια θαῦμα ἰδέσθαι	-uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤλυθ’ ἔχων· τὰ μὲν οὔ τι καταθνητοῖσιν ἔοικεν	-u u- u u - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄνδρεσσιν φορέειν, ἀλλ’ ἀθανάτοισι θεοῖσιν.	--- uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἐμὲ μὲν νῦν νηυσὶ πελάσσετον ὠκυπόροισιν,	- uu - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠέ με δήσαντες λίπετ’ αὐτόθι νηλέϊ δεσμῷ,	-u u --- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
ὄφρά κεν ἔλθητον καὶ πειρηθῆτον ἐμεῖο	-u u --- - ---u u--	dactylic hexameter	masculine penthemimeral
ἠὲ κατ’ αἶσαν ἔειπον ἐν ὑμῖν, ἦε καὶ οὐκί.	-u u -u u-u u -- -u u --	dactylic hexameter	feminine penthemimeral
τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη κρατερὸς Διομήδης·	- u u-u u- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μὴ δή μοι φύξίν γε Δόλων ἐμβάλλεο θυμῷ·	- - - -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐσθλά περ ἀγγείλας, ἐπεὶ ἵκεο χεῖρας ἐς ἁμάς.	-u u --- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
εἰ μὲν γάρ κέ σε νῦν ἀπολύσομεν ἠὲ μεθῶμεν,	- - - u u - uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ τε καὶ ὕστερον εἶσθα θοὰς ἐπὶ νῆας Ἀχαιῶν	- u u -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠὲ διοπτεύσων ἢ ἐναντίβιον πολεμίξων·	-u u--- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
εἰ δέ κ’ἐμῇς ὑπὸ χερσὶ δαμεὶς ἀπὸ θυμὸν ὀλέσσῃς,	- u u- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐκέτ’ ἔπειτα σὺ πῆμά ποτ’ ἔσσεαι Ἀργείοισιν.	-u u-u u -u u -uu ----	dactylic hexameter	feminine penthemimeral
ἦ, καὶ ὃ μέν μιν ἔμελλε γενείου χειρὶ παχείῃ	- u u - u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἁψάμενος λίσσεσθαι, ὃ δ’αὐχένα μέσσον ἔλασσε	-uu- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φασγάνῳ ἀΐξας, ἀπὸ δ’ἄμφω κέρσε τένοντε·	-uu --- uu -- -u u--	dactylic hexameter	masculine penthemimeral
φθεγγομένου δ’ἄρα τοῦ γε κάρη κονίῃσιν ἐμίχθη.	-uu- uu - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῦ δ’ἀπὸ μὲν κτιδέην κυνέην κεφαλῆφιν ἕλοντο	- uu - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ λυκέην καὶ τόξα παλίντονα καὶ δόρυ μακρόν·	- uu- - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τά γ’Ἀθηναίῃ ληΐτιδι δῖος Ὀδυσσεὺς	- u u--- --uu -u u--	dactylic hexameter	masculine penthemimeral
ὑψόσ’ ἀνέσχεθε χειρὶ καὶ εὐχόμενος ἔπος ηὔδα·	-u u-uu -u u -uu- uu --	dactylic hexameter	feminine penthemimeral
χαῖρε θεὰ τοῖσδεσσι· σὲ γὰρ πρώτην ἐν Ὀλύμπῳ	-u u- --u u - -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντων ἀθανάτων ἐπιδωσόμεθ’· ἀλλὰ καὶ αὖτις	-- -uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
πέμψον ἐπὶ Θρῃκῶν ἀνδρῶν ἵππους τε καὶ εὐνάς.	-u u- -- -- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρ’ ἐφώνησεν, καὶ ἀπὸ ἕθεν ὑψόσ’ ἀείρας	- u u--- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θῆκεν ἀνὰ μυρίκην· δέελον δ’ἐπὶ σῆμά τ’ἔθηκε	-u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
συμμάρψας δόνακας μυρίκης τ’ἐριθηλέας ὄζους,	--- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μὴ λάθοι αὖτις ἰόντε θοὴν διὰ νύκτα μέλαιναν.	- uu -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὼ δὲ βάτην προτέρω διά τ’ἔντεα καὶ μέλαν αἷμα,	- u u- uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αἶψα δ’ἐπὶ Θρῃκῶν ἀνδρῶν τέλος ἷξον ἰόντες.	-u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ δ’εὗδον καμάτῳ ἀδηκότες, ἔντεα δέ σφιν	- -- uu- --uu -uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
καλὰ παρ’ αὐτοῖσι χθονὶ κέκλιτο εὖ κατὰ κόσμον	-u u --- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
τριστοιχί· παρὰ δέ σφιν ἑκάστῳ δίζυγες ἵπποι.	--- uu - u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
’Ρῆσος δ’ἐν μέσῳ εὗδε, παρ’ αὐτῷ δ’ὠκέες ἵπποι	-- - uu -u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξ ἐπιδιφριάδος πυμάτης ἱμᾶσι δέδεντο.	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’Ὀδυσεὺς προπάροιθεν ἰδὼν Διομήδεϊ δεῖξεν·	- uu- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὗτός τοι Διόμηδες ἀνήρ, οὗτοι δέ τοι ἵπποι,	-- - uu-u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὓς νῶϊν πίφαυσκε Δόλων ὃν ἐπέφνομεν ἡμεῖς.	- -- --u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε δὴ πρόφερε κρατερὸν μένος· οὐδέ τί σε χρὴ	- uu - uu- uu- uu -u u - -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑστάμεναι μέλεον σὺν τεύχεσιν, ἀλλὰ λύ’ ἵππους·	-uu- uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
