ἀλλ᾽ Ἥρη μὲν ἔλυσεν ἐπὶ δρόμον αὖθις ὁδοῖο	- -- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρόσθεν ἀναστέλλουσα, Ποσειδάων δ᾽ἀπὸ πύργων	-u u---u u--- uu --	dactylic hexameter	feminine penthemimeral
σταθμὸν ἀνοιγομένων πυλέων ἀνέκοπτε τριαίνῃ.	-u u-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τρωιάδες δὲ γυναῖκες ἀνὰ πτόλιν ἄλλοθεν ἄλλαι,	-uu- u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νύμφαι τε πρόγαμοί τε καὶ ἴδμονες Εἰλειθυίης,	-- - uu- u u -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
μολπῇ τ᾽ὀρχηθμῷ τε περὶ βρέτας εἱλίσσοντο·	-- --- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄλλαι δὲ χνοόωσαν ἀμελγόεναι χάριν ὄμβρου	-- - uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁλκῷ δουρατέῳ ῥοδέους στορέσαντο τάπητας.	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἱ δὲ θαλασσαίης ἐπιμάζια νήματα μίτρης	- u u--- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
λυσάμεναι κλωστοῖσι κατέπλεκον ἄνθεσιν ἵππον.	-uu- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί τις ἀπειρεσίοιο πίθου κρήδεμνον ἀνεῖσα	- u u-uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χρυσείῳ προχέουσα κρόκῳ κεκερασμένον οἶνον	--- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γαῖαν ἀνεκνίσσωσε χυτὴν εὐώδεϊ πηλῷ.	-u u---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀνδρομέῃ δὲ βοῇ συνεβάλλετο θῆλυς ἰωή,	-uu- u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ παίδων ἀλαλητὸς ἐμίσγετο γήραος ἠχῇ.	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἷαι δ᾽ἀφνειοῖο μετήλυδες Ὠκεανοῖο,	-- ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
χείματος ἀμφίπολοι, γεράνων στίχες ἠεροφώνων,	-uu -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κύκλον ἐπογμεύουσιν ἀλήμονος ὀρχηθμοῖο	-u u---u u-uu ----	dactylic hexameter	feminine penthemimeral
γειοπόνοις ἀρότῃσιν ἀπεχθέα κεκληγυῖαι·	-uu- uu-u u-u u---	lyric	
ὣς οἵγε κλαγγῇ τε δι᾽ ἄστεος ἠδὲ κυδοιμῷ	- -- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦγον ἐς ἀκρόπολιν βεβαρημένον ἔνδοθεν ἵππον.	-u u -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
κούρη δὲ Πριάμοιο θεήλατος οὐκέτι μίμνειν	-- - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤθελεν ἐν θαλάμοισι· διαρρήξασα δ᾽ὀχῆας	-uu - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔδραμεν ἠύτε πόρτις ἀήσυρος, ἥντε τυπεῖσαν	-uu -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
κέντρον ἀνεπτοίησε βοορραίσταο μύωπος·	-u u---u u---u u--	dactylic hexameter	feminine penthemimeral
ἡ δ᾽οὐκ εἰς ἀγέλην ποτιδέρκεται οὐδὲ βοτῆρι	- - - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πείθεται οὐδὲ νομοῖο λιλαίεται, ἀλλὰ βελέμνῳ	-uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὀξέι θηγομένη βοέων ἐξήλυθε θεσμῶν·	-uu -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοίη μαντιπόλοιο βολῆς ὑπὸ νύγματι κούρη	-- -uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πλαζομένη κραδίην ἱερὴν ἀνεσείετο δάφνην.	-uu- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντη δ᾽ἐβρυχᾶτο κατὰ πτόλιν· οὐδὲ τοκήων	-- ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδὲ φίλων ἀλέγιζε· λίπεν δέ ἑ παρθένος αἰδώς.	-u u- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐχ οὕτω Θρήισσαν ἐνὶ δρυμοῖσι γυναῖκα	- -- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νήδυμος αὐλὸς ἔτυψεν ὀρειμανέος Διονύσου,	-uu -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἥτε θεῷ πληγεῖσα παρήορον ὄμμα τιταίνει	-u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γυμνὸν ἐπισσείουσα κάρη κυανάμπυκι κισσῷ,	-u u---u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὡς ἥγε πτερόεντος ἀναΐξασα νόοιο	- -- uu-u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
Κασσάνδρη θεόφοιτος ἐμαίνετο· πυκνὰ δὲ χαίτην	--- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
κοπτομένη καὶ στέρνον ἀνίαχε μαινάδι φωνῇ·	-uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦ μέλεοι, τίνα τοῦτον ἀνάρσιον ἵππον ἄγοντες	- uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δαιμόνιοι μαίνεσθε καὶ ὑστατίην ἐπὶ νύκτα	-uu- --u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σπεύδετε καὶ πολέμοιο πέρας καὶ νήγρετον ὕπνον;	-uu - uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δυσμενέων ὅδε κῶμος ἀρήιος· αἱ δέ που ἤδη	-uu- uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τίκτουσιν μογερῆς Ἑκάβης ὠδῖνες ὀνείρων,	--- uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λήγει δ᾽ἀμβολιεργὸν ἔτος πολέμοιο λυθέντος.	-- -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοῖος ἀριστήων λόχος ἔρχεται, οὓς ἐπὶ χάρμην	-u u--- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
τεύχεσιν ἀστράπτοντας ἀμαυροτάτην ὑπὸ νύκτα	-uu ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
τέξεται ὄβριμος ἵππος· ἐπὶ χθόνα δ᾽ἄρτι θορόντες	-uu -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐς μόθον ὁρμήσουσι τελειότατοι πολεμισταί.	- uu ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
οὐ γὰρ ἐπ᾽ ὠδίνεσσι μογοστόκον ἵππον ἀνεῖσαι	- u u ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἀνδράσι τικτομένοισιν ἐπισχήσουσι γυναῖκες,	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
αὐτὴ δ᾽Εἰλείθυια γενήσεται, ἥ μιν ἔτευξε·	-- ---u u-uu - u u--	dactylic hexameter	feminine penthemimeral
γαστέρα δὲ πλήθουσαν ἀνακλίνασα βοήσει	-uu - --u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
μαῖα πολυκλαύτοιο τόκου πτολίπορθος Ἀθήνη.	-u u---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ δὴ πορφύρεον μὲν ἑλίσσεται ἔνδοθι πύργων	- - -uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
αἵματος ἐκχυμένου πέλαγος καὶ κῦμα φόνοιο,	-uu -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεσμά τε συμπαθέων πλέκεται περὶ χερσὶ γυναικῶν	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νυμφία, φωλεύει δ᾽ὑπὸ δούρασι κευθόμενον πῦρ.	-uu --- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
ὤμοι ἐμῶν ἀχέων, ὤμοι σέο, πάτριον ἄστυ,	-u u- uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα λεπταλέη κόνις ἔσσεαι, οἴχεται ἔργον	-uu -uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
ἀθανάτων, προθέλυμνα θεμείλια Λαομέδοντος.	-uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ σέ, πάτερ, καὶ μῆτερ, ὀδύρομαι, οἷά μοι ἤδη	- u u- - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφότεροι πείσεσθε· σὺ μέν, πάτερ, οἰκτρὰ δεδουπὼς	-uu- --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κείσεαι Ἑρκείοιο Διὸς μεγάλου παρὰ βωμῷ·	-uu ---u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
μῆτερ ἀριστοτόκεια, σὲ δὲ βροτέης ἀπὸ μορφῆς	-u u-uu-u u - uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
λυσσαλέην ἐπὶ παισὶ θεοὶ κύνα ποιήσουσι.	-uu- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δῖα Πολυξείνη, σὲ δὲ πατρίδος ἐγγύθι γαίης	-u u--- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
κεκλιμένην ὀλίγον δακρύσομαι· ὡς ὄφελέν τις	-uu- uu- uu-- - uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀργείων ἐπὶ σοῖσι γόοις ὀλέσαι με καὶ αὐτήν.	--- uu -u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίς γάρ μοι χρειὼ βιότου πλέον, εἴ με φυλάσσει	- - - -- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἰκτροτάτῳ θανάτῳ, ξείνη δέ με γαῖα καλύψει;	-uu- uu- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοιάδε μοι δέσποινα καὶ αὐτῷ δῶρον ἄνακτι	-uu - --u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀντὶ τόσων καμάτων Ἀγαμέμνονι πότμον ὑφαίνει.	-u u- uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ᾽ ἤδη φράζεσθε—τὰ δὲ γνώσεσθε παθόντες—	- -- --uu - --u u--	dactylic hexameter	hepthemimeral, trithemimeral
καὶ νεφέλην ἀπόθεσθε, φίλοι, βλαψίφρονος ἄτης.	- uu- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥηγνύσθω πελέκεσσι δέμας πολυχανδέος ἵππου	--- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ πυρὶ καιέσθω· δολόεντα δὲ σώματα κεῦθον	- uu --- uu-u u -uu --	dactylic hexameter	masculine penthemimeral
ὀλλύσθω, μεγάλη δὲ ποθὴ Δαναοῖσι γενέσθω.	--- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε μοι δαίνυσθε καὶ ἐς χορὸν ὀτρύνεσθε	- uu - --u u - uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στησάμενοι κρητῆρας ἐλευθερίης ἐρατεινῆς.	-uu- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ μὲν ἔφη· τῇ δ᾽οὔτις ἐπείθετο· τὴν γὰρ Ἀπόλλων	- u u- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφότερον μάντιν τ᾽ἀγαθὴν καὶ ἄπιστον ἔθηκεν.	-uu- -- uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν δὲ πατὴρ ἐνένιπεν ὁμοκλήσας ἐπέεσσι·	- u u- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς σε πάλιν, κακόμαντι, δυσώνυμος ἤγαγε δαίμων,	- u u- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
θαρσαλέη κυνόμυια; μάτην ὑλάουσ᾽ ἀπερύκεις.	-uu- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔπω σοι κέκμηκε νόος λυσσώδεϊ νούσῳ,	-- - --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ παλιμφήμων ἐκορέσσαο λαβροσυνάων;	-u u--- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ἀλλὰ καὶ ἡμετέρῃσιν ἐπαχνυμένη θαλίῃσιν	-u u -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
ἤλυθες, ὁππότε πᾶσιν ἐλεύθερον ἦμαρ ἀνῆψεν	-uu -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἡμῖν Ζεὺς Κρονίδης, ἐκέδασσε δὲ νῆας Ἀχαιῶν.	-- - uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ᾽ ἔτι δούρατα μακρὰ τινάσσεται, οὐδ᾽ ἔτι τόξα	- uu -uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral
ἕλκεται, οὐ ξιφέων σελαγή, σιγῶσι δ᾽ὀιστοί,	-uu - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ χοροὶ καὶ μοῦσα μελίπνοος, οὐδ᾽ ἔτι νείκη,	-u u- - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ μήτηρ ἐπὶ παιδὶ κινύρεται, οὐδ᾽ ἐπὶ δῆριν	- -- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄνδρα γυνὴ πέμψασα νέκυν δακρύσατο χήρη·	-u u- --u u- uu-- --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵππον ἀνελκόμενον δέχεται πολιοῦχος Ἀθήνη.	-u u-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
παρθένε τολμήεσσα, σὺ δὲ πρὸ δόμοιο θοροῦσα	-uu ---u u - u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ψεύδεα θεσπίζουσα καὶ ἄγρια μαργαίνουσα	-uu ---u u -uu ----	dactylic hexameter	feminine penthemimeral
μοχθίζεις ἀτέλεστα καὶ ἱερὸν ἄστυ μιαίνεις.	-- ---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἔρρ᾽ οὕτως· ἡμῖν δὲ χοροὶ θαλίαι τε μέλονται.	- -- -- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ γὰρ ἔτι Τροίης ὑπὸ τείχεσι δεῖμα λέλειπται,	- u u- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ᾽ ἔτι μαντιπόλοιο τεῆς κεχρήμεθα φωνῆς.	- uu -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς εἰπὼν ἐκέλευσεν ἄγειν ἑτερόφρονα κούρην	- -- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεύθων ἐν θαλάμοισι· μόγις δ᾽ἀέκουσα τοκῆι	-- - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πείθετο, παρθενίῳ δὲ περὶ κλιντῆρι πεσοῦσα	-uu -uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κλαῖεν ἐπισταμένη τὸν ἑὸν μόρον· ἔβλεπε δ᾽ἤδη	-u u-uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πατρίδος αἰθομένης ἐπὶ τείχεσι μαρνάμενον πῦρ.	-uu -uu- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
οἱ δὲ πολισσούχοιο θεῆς ὑπὸ νηὸν Ἀθήνης	- u u---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἵππον ἀναστήσαντες ἐυξέστων ἐπὶ βάθρων	-u u---u u--- uu --	dactylic hexameter	feminine penthemimeral
ἔφλεγον ἱερὰ καλὰ πολυκνίσσων ἐπὶ βωμῶν·	-uu -uu -u u--- uu --	dactylic hexameter	feminine penthemimeral
ἀθάνατοι δ᾽ἀνένευον ἀνηνύστους ἑκατόμβας.	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰλαπίνη δ᾽ἐπίδημος ἔην καὶ ἀμήχανος ὕβρις,	-uu- uu-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὕβρις ἐλαφρίζουσα μέθην λυσήνορος οἴνου.	-u u---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀφραδίῃ τε βέβυστο, μεθημοσύνῃ τε κεχήνει	-uu- u u-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πᾶσα πόλις, πυλέων δ᾽ὀλίγοις φυλάκεσσι μεμήλει·	-u u- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤδη γὰρ καὶ φέγγος ἐδύετο, δαιμονίη δὲ	-- - - -u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἴλιον αἰπεινὴν ὀλεσίπτολις ἀμφέβαλεν νύξ.	-uu --- uu-uu -uu- -	dactylic hexameter	masculine penthemimeral
Ἀργείῃ δ᾽Ἑλένῃ πολιὸν δέμας ἀσκήσασα	--- uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦλθε δολοφρονέουσα πολυφράδμων Ἀφροδίτη,	-u u-uu-u u-- -u--	lyric	
ἐκ δὲ καλεσσαμένη προσέφη πειθήμονι φωνῇ·	- u u-uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νύμφα φίλη, καλέει σε πόσις Μενέλαος ἀγήνωρ	-u u- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵππῳ δουρατέῳ κεκαλυμμένος, ἀμφὶ δ᾽Ἀχαιῶν	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἡγεμόνες λοχόωσι τεῶν μνηστῆρες ἀέθλων.	-uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ἴθι, μηδ᾽ ἔτι τοι μελέτω Πριάμοιο γέροντος	- uu - uu - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μήτ᾽ ἄλλων Τρώων μήτ᾽ αὐτοῦ Δηιφόβοιο·	- -- -- - -- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη γάρ σε δίδωμι πολυτλήτῳ Μενελάῳ.	-- - u u-u u-- -u--	lyric	
ὣς φαμένη θεὸς αὖθις ἀνέδραμεν· ἡ δὲ δόλοισι	- uu- uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
θελγομένη κραδίην θάλαμον λίπε κηώεντα,	-uu- uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί οἱ Δηίφοβος πόσις εἴπετο· τὴν δὲ κιοῦσαν	- - -uu- uu -uu - u u--	dactylic hexameter	masculine penthemimeral
Τρῳάδες ἑλκεχίτωνες ἐθηήσαντο γυναῖκες.	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
ἡ δ᾽ὁπόθ᾽ ὑψιμέλαθρον ἐς ἱερὸν ἦλθεν Ἀθήνης,	- uu -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἔστη παπταίνουσα φυὴν εὐήνορος ἵππου.	-- ---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τρὶς δὲ περιστείχουσα καὶ Ἀργείους ἐρέθουσα	- u u---u u --- uu--	dactylic hexameter	feminine penthemimeral
πάσας ἠυκόμους ἀλόχους ὀνόμαζεν Ἀχαιῶν	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φωνῇ λεπταλέῃ· τοὶ δ᾽ἔνδοθι θυμὸν ἄμυσσον	-- -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλγεινοὶ κατέχοντες ἐεργμένα δάκρυα σιγῇ.	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔστενε μὲν Μενέλαος, ἐπεὶ κλύε Τυνδαρεώνης,	-uu - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κλαῖε δὲ Τυδείδης μεμνημένος Αἰγιαλείης,	-u u --- --uu -uu--	dactylic hexameter	masculine penthemimeral
οὔνομα δ᾽ἐπτοίησεν Ὀδυσσέα Πηνελοπείης,	-uu ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
Ἄντικλος δ᾽ὅτε κέντρον ἐδέξατο Λαοδαμείης,	--- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μοῦνος ἀμοιβαίην ἀνεβάλλετο γῆρυν ἀνοίξας·	-u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ᾽ Ὀδυσεὺς κατέπαλτο καὶ ἀμφοτέρῃς παλάμῃσιν	- uu- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφιπεσὼν ἐπίεζεν ἐπειγόμενον στόμα λῦσαι.	-uu- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μάστακα δ᾽ἀρρήκτοισιν ἀλυκτοπέδῃσι μεμαρπὼς	-uu ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
εἶχεν ἐπικρατέως· ὁ δ᾽ἐπάλλετο χερσὶ πιεσθείς,	-u u-uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
φεύγων ἀνδροφόνοιο πελώρια δεσμὰ σιωπῆς.	-- -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
καὶ τὸν μὲν λίπεν ἆσθμα φερέσβιον· οἱ δέ μιν ἄλλοι	- - - uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δάκρυσι λαθριδίοισι κατακλαύσαντες Ἀχαιοὶ	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
κοῖλον ἀποκρύψαντες ἐς ἰσχίον ἔνθεσαν ἵππου	-u u---u u -uu -uu --	dactylic hexameter	feminine penthemimeral
καὶ χλαῖναν μελέεσσιν ἐπὶ ψυχροῖσι βαλόντες.	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί νύ κεν ἄλλον ἔθελγε γυνὴ δολόμητις Ἀχαιῶν,	- u u -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ μή οἱ βλοσυρῶπις ἀπ᾽ αἰθέρος ἀντήσασα	- - - uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Παλλὰς ἐπηπείλησε, φίλου δ᾽ἐξήγαγε νηοῦ	-u u---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
μούνῃ φαινομένη, στερεῇ δ᾽ἀπεπέμψατο φωνῇ·	-- -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δειλαίη, τέο μέχρις ἀλιτροσύναι σε φέρουσι	--- uu -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ πόθος ἀλλοτρίων λεχέων καὶ Κύπριδος ἄτη;	- uu -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὔποτε δ᾽οἰκτείρεις πρότερον πόσιν οὐδὲ θύγατρα	-uu --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἑρμιόνην ποθέεις; ἔτι δὲ Τρώεσσιν ἀρήγεις;	-uu- uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χάζεο καὶ θαλάμων ὑπερώιον εἰσαναβᾶσα	-uu - uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
σὺν πυρὶ μειλιχίῳ ποτιδέχνυσο νῆας Ἀχαιῶν.	- uu -uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral
ὣς φαμένη κενεὴν ἀπάτην ἐκέδασσε γυναικός.	- uu- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τὴν μὲν θαλαμόνδε πόδες φέρον· οἱ δὲ χοροῖο	- - - uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παυσάμενοι καμάτῳ ἀδδηκότες ἤριπον ὕπνῳ.	-uu- uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ δή που φόρμιγξ ἀνεπαύσατο, κεῖτο δὲ κάμνων	- - - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐλὸς ἐπὶ κρητῆρι, κύπελλα δὲ πολλὰ χυθέντα	-u u- --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτομάτως ῥείεσκε καθελκομένων ἀπὸ χειρῶν.	-uu- --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡσυχίη δὲ πόλιν κατεβόσκετο, νυκτὸς ἑταίρη,	-uu- u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ᾽ ὑλακὴ σκυλάκων ἠκούετο, πᾶσα δὲ σιγὴ	- uu- uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εἱστήκει καλέουσα φόνον πνείουσαν ἀυτήν.	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
