νηλειῶς μελεϊστὶ κεδαιόμενος θανέεσθαι·	--- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν δὲ περισσὸν δεῖμα καὶ ἀτλήτους μελεδῶνας	- u u-- -u u --- uu--	dactylic hexameter	feminine penthemimeral
ἄγκειμαι, στυγέων μὲν ἁλὸς κρυόεντα κέλευθα	--- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νηὶ διαπλώειν, στυγέων δʼ ,ὅτʼ ἐπʼ ἠπείροιο	-u u--- uu- u u ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
βαίνωμεν. πάντῃ γὰρ ἀνάρσιοι ἄνδρες ἔασιν.	--- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰεὶ δὲ στονόεσσαν ἐπʼ ἤματι νύκτα φυλάσσω,	-- - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξότε τὸ πρώτιστον ἐμὴν χάριν ἠγερέθεσθε,	-uu - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φραζόμενος τὰ ἕκαστα σὺ δʼ εὐμαρέως ἀγορεύεις	-uu- u u-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἶον ἑῆς ψυχῆς ἀλέγων ὕπερ· αὐτὰρ ἔγωγε	-u u- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἷο μὲν οὐδʼ ἠβαιὸν ἀτύζομαι· ἀμφὶ δὲ τοῖο	-u u - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τοῦ ὁμῶς, καὶ σεῖο, καὶ ἄλλων δείδιʼ ἑταίρων	- u u- - -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ μὴ ἐς Ἑλλάδα γαῖαν ἀπήμονας ὔμμε κομίσσω.’	- u u -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὧς φάτʼ ἀριστήων πειρώμενος· οἱ δʼ ὁμάδησαν	- u u--- --uu - uu--	dactylic hexameter	masculine penthemimeral
θαρσαλέοις ἐπέεσσιν. ὁ δὲ φρένας ἔνδον ἰάνθη	-uu- uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεκλομένων, καί ῥʼ αὖτις ἐπιρρήδην μετέειπεν·	-uu- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
‘ὦ φίλοι, ὑμετέρῃ ἀρετῇ ἔνι θάρσος ἀέξω.	- uu -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τούνεκα νῦν οὐδʼ εἴ κε διὲξ Ἀίδαο βερέθρων	-uu - - - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
στελλοίμην, ἔτι τάρβος ἀνάψομαι, εὖτε πέλεσθε	--- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔμπεδοι ἀργαλέοις ἐνὶ δείμασιν. ἀλλʼ ὅτε πέτρας	-uu -uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
Πληγάδας ἐξέπλωμεν, ὀίομαι οὐκ ἔτʼ ὀπίσσω	-uu ---u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἔσσεσθαι τοιόνδʼ ἕτερον φόβον, εἰ ἐτεόν γε	--- -- uu- uu - uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φραδμοσύνῃ Φινῆος ἐπισπόμενοι νεόμεσθα.’	-uu- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὧς φάτο, καὶ τοίων μὲν ἐλώφεον αὐτίκα μύθων,	- uu - -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰρεσίῃ δʼ ἀλίαστον ἔχον πόνον· αἶψα δὲ τοίγε	-uu- uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ῥήβαν ὠκυρόην ποταμὸν σκόπελόν τε Κολώνης,	-- -uu- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄκρην δʼ οὐ μετὰ δηθὰ παρεξενέοντο Μέλαιναν,	-- - uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇ δʼ ἄρʼ ἐπὶ προχοὰς Φυλληίδας, ἔνθα πάροιθεν	- u u- uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Διψακὸς υἷʼ Ἀθάμαντος ἑοῖς ὑπέδεκτο δόμοισιν,	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὁππόθʼ ἅμα κριῷ φεῦγεν πόλιν Ὀρχομενοῖο·	-u u- -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τίκτε δέ μιν νύμφη λειμωνιάς· οὐδέ οἱ ὕβρις	-u u - -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥνδανεν, ἀλλʼ ἐθελημὸς ἐφʼ ὕδασι πατρὸς ἑοῖο	-uu - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μητέρι συνναίεσκεν ἐπάκτια πώεα φέρβων.	-uu ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
τοῦ μέν θ᾽ἱερὸν αἶψα, καὶ εὐρείας ποταμοῖο	- - -uu -u u --- uu--	dactylic hexameter	feminine penthemimeral
ἠιόνας πεδίον τε, βαθυρρείοντά τε Κάλπην	-uu- uu- u u---u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
δερκόμενοι παράμειβον, ὁμῶς δʼ ἐπὶ ἤματι νύκτα	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νήνεμον ἀκαμάτῃσιν ἐπερρώοντʼ ἐλάτῃσιν.	-uu -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
οἷον δὲ πλαδόωσαν ἐπισχίζοντες ἄρουραν	-- - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐργατίναι μογέουσι βόες, περὶ δʼ ἄσπετος ἱδρὼς	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴβεται ἐκ λαγόνων τε καὶ αὐχένος· ὄμματα δέ σφιν	-uu - uu- u u -uu -uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
λοξὰ παραστρωφῶνται ὑπὸ ζυγοῦ· αὐτὰρ ἀυτμὴ	-u u---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐαλέη στομάτων ἄμοτον βρέμει· οἱ δʼ ἐνὶ γαίῃ	-uu- uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χηλὰς σκηρίπτοντε πανημέριοι πονέονται.	-- ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
τοῖς ἴκελοι ἥρωες ὑπὲξ ἁλὸς εἷλκον ἐρετμά.	- uu- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦμος δʼ οὔτʼ ἄρ πω φάος ἄμβροτον, οὔτʼ ἔτι λίην	-- - - - uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀρφναίη πέλεται, λεπτὸν δʼ ἐπιδέδρομε νυκτὶ	--- uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φέγγος, ὅτʼ ἀμφιλύκην μιν ἀνεγρόμενοι καλέουσιν,	-u u -uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
τῆμος ἐρημαίης νήσου λιμένʼ εἰσελάσαντες	-u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Θυνιάδος, καμάτῳ πολυπήμονι βαῖνον ἔραζε.	-uu- uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖσι δὲ Λητοῦς υἱός, ἀνερχόμενος Λυκίηθεν	-u u -- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
τῆλʼ ἐπʼ ἀπείρονα δῆμον Ὑπερβορέων ἀνθρώπων,	- u u-uu -u u-uu- ---	dactylic hexameter	feminine penthemimeral
ἐξεφάνη· χρύσεοι δὲ παρειάων ἑκάτερθεν	-uu- uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πλοχμοὶ βοτρυόεντες ἐπερρώοντο κιόντι·	-- -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
λαιῇ δʼ ἀργύρεον νώμα βιόν, ἀμφὶ δὲ νώτοις	-- -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἰοδόκη τετάνυστο κατωμαδόν· ἡ δʼ ὑπὸ ποσσὶν	-uu- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σείετο νῆσος ὅλη, κλύζεν δʼ ἐπὶ κύματα χέρσῳ.	-uu -u u- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοὺς δʼ ἕλε θάμβος ἰδόντας ἀμήχανον· οὐδέ τις ἔτλη	- uu -u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἀντίον αὐγάσσασθαι ἐς ὄμματα καλὰ θεοῖο.	-uu ---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
στὰν δὲ κάτω νεύσαντες ἐπὶ χθονός· αὐτὰρ ὁ τηλοῦ	- u u- --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ ῥʼ ἴμεναι πόντονδε διʼ ἠέρος· ὀψὲ δὲ τοῖον	- uu- --u u -uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὀρφεὺς ἔκφατο μῦθον ἀριστήεσσι πιφαύσκων·	-- -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
‘εἰ δʼ ἄγε δὴ νῆσον μὲν Ἑωίου Ἀπόλλωνος	- uu - -- u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τήνδʼ ἱερὴν κλείωμεν, ἐπεὶ πάντεσσι φαάνθη	- uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠῷος μετιών· τὰ δὲ ῥέξομεν οἷα πάρεστιν,	--- uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
βωμὸν ἀναστήσαντες ἐπάκτιον· εἰ δʼ ἂν ὀπίσσω	-u u---u u-uu - u u--	dactylic hexameter	feminine penthemimeral
γαῖαν ἐς Αἱμονίην ἀσκηθέα νόστον ὀπάσσῃ,	-u u -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
δὴ τότε οἱ κεραῶν ἐπὶ μηρία θήσομεν αἰγῶν.	- uu - uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δʼ αὔτως κνίσῃ λοιβῇσί τε μειλίξασθαι	- -- -- --u u ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κέκλομαι. ἀλλʼ ἵληθι ἄναξ, ἵληθι φαανθείς.’	-uu - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧς ἄρʼ ἔφη· καὶ τοὶ μὲν ἄφαρ βωμὸν τετύκοντο	- u u- - - u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χερμάσιν· οἱ δʼ ἀνὰ νῆσον ἐδίνεον, ἐξερέοντες	-uu - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ κέ τινʼ ἢ κεμάδων, ἢ ἀγροτέρων ἐσίδοιεν	- u u - uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰγῶν, οἷά τε πολλὰ βαθείῃ βόσκεται ὕλῃ.	-- -u u -u u-- -uu --	dactylic hexameter	feminine penthemimeral
τοῖσι δὲ Λητοΐδης ἄγρην πόρεν· ἐκ δέ νυ πάντων	-u u -uu- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὐαγέως ἱερῷ ἀνὰ διπλόα μηρία βωμῷ	-uu- uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καῖον, ἐπικλείοντες Ἑώιον Ἀπόλλωνα.	-u u---u u-uu ----	dactylic hexameter	feminine penthemimeral
ἀμφὶ δὲ δαιομένοις εὐρὺν χορὸν ἐστήσαντο,	-u u -uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
καλὸν Ἰηπαιήονʼ Ἰηπαιήονα Φοῖβον	-u u---u u---uu --	dactylic hexameter	feminine penthemimeral
μελπόμενοι· σὺν δέ σφιν ἐὺς πάις Οἰάγροιο	-uu- - - - - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Βιστονίῃ φόρμιγγι λιγείης ἦρχεν ἀοιδῆς·	-uu- --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὥς ποτε πετραίῃ ὑπὸ δειράδι Παρνησσοῖο	- uu --- uu -uu ----	dactylic hexameter	masculine penthemimeral
Δελφύνην τόξοισι πελώριον ἐξενάριξεν,	--- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κοῦρος ἐὼν ἔτι γυμνός, ἔτι πλοκάμοισι γεγηθώς.	-u u- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἱλήκοις· αἰεί τοι, ἄναξ, ἄτμητοι ἔθειραι,	--- -- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰὲν ἀδήλητοι· τὼς γὰρ θέμις. οἰόθι δʼ αὐτὴ	-u u--- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Λητὼ Κοιογένεια φίλαις ἐν χερσὶν ἀφάσσει.	-- -uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλὰ δὲ Κωρύκιαι νύμφαι, Πλείστοιο θύγατρες,	-u u -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θαρσύνεσκον ἔπεσσιν, Ἰήιε κεκληγυῖαι·	---u u-u u-uu ----	dactylic hexameter	feminine penthemimeral
ἔνθεν δὴ τόδε καλὸν ἐφύμνιον ἔπλετο Φοίβῳ.	-- - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπειδὴ τόνγε χορείῃ μέλψαν ἀοιδῇ,	-u u-- -u u-- -u u--	dactylic hexameter	feminine penthemimeral
λοιβαῖς εὐαγέεσσιν ἐπώμοσαν, ἦ μὲν ἀρήξειν	-- -uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἀλλήλοις εἰσαιὲν ὁμοφροσύνῃσι νόοιο,	--- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἁπτόμενοι θυέων· καί τʼ εἰσέτι νῦν γε τέτυκται	-uu- uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖσʼ Ὁμονοίης ἱρὸν ἐύφρονος, ὅ ῥʼ ἐκάμοντο	- uu-- -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
αὐτοὶ κυδίστην τότε δαίμονα πορσαίνοντες.	-- --- uu -uu ----	dactylic hexameter	masculine penthemimeral
ἦμος δὲ τρίτατον φάος ἤλυθε, δὴ τότʼ ἔπειτα	-- - uu- uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀκραεῖ ζεφύρῳ νῆσον λίπον αἰπήεσσαν.	--- uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθεν δʼ ἀντιπέρην ποταμοῦ στόμα Σαγγαρίοιο	-- -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ Μαριανδυνῶν ἀνδρῶν ἐριθηλέα γαῖαν	- uu--- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠδὲ Λύκοιο ῥέεθρα καὶ Ἀνθεμοεισίδα λίμνην	-u u-u u-u u -uu-uu --	dactylic hexameter	feminine penthemimeral
δερκόμενοι παράμειβον· ὑπὸ πνοιῇ δὲ κάλωες	-uu- uu-u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅπλα τε νήια πάντα τινάσσετο νισσομένοισιν.	-u u -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἠῶθεν δʼ ἀνέμοιο διὰ κνέφας εὐνηθέντος	--- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀσπασίως ἄκρης Ἀχερουσίδος ὅρμον ἵκοντο.	-uu- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡ μέν τε κρημνοῖσιν ἀνίσχεται ἠλιβάτοισιν,	- - - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰς ἅλα δερκομένη Βιθυνίδα· τῇ δʼ ὑπὸ πέτραι	- uu -uu- --uu - uu --	dactylic hexameter	masculine penthemimeral
λισσάδες ἐρρίζωνται ἁλίβροχοι· ἀμφὶ δὲ τῇσιν	-uu ---u u-uu -u u --	dactylic hexameter	feminine penthemimeral
κῦμα κυλινδόμενον μεγάλα βρέμει· αὐτὰρ ὕπερθεν	-u u-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφιλαφεῖς πλατάνιστοι ἐπʼ ἀκροτάτῃ πεφύασιν.	-uu- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ δʼ αὐτῆς εἴσω κατακέκλιται ἤπειρόνδε	- -- -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κοίλη ὕπαιθα νάπη, ἵνα τε σπέος ἔστʼ Ἀίδαο	-u u-u u- uu - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὕλῃ καὶ πέτρῃσιν ἐπηρεφές, ἔνθεν ἀυτμὴ	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πηγυλίς, ὀκρυόεντος ἀναπνείουσα μυχοῖο	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
συνεχές, ἀργινόεσσαν ἀεὶ περιτέτροφε πάχνην,	-uu -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἥ τε μεσημβριόωντος ἰαίνεται ἠελίοιο.	- u u-uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
σιγὴ δʼ οὔποτε τήνγε κατὰ βλοσυρὴν ἔχει ἄκρην,	-- -uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλʼ ἄμυδις πόντοιό θ᾽ὑπὸ στένει ἠχήεντος,	- uu- --u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φύλλων τε πνοιῇσι τινασσομένων μυχίῃσιν.	-- - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα δὲ καὶ προχοαὶ ποταμοῦ Ἀχέροντος ἔασιν,	-u u - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅς τε διὲξ ἄκρης ἀνερεύγεται εἰς ἅλα βάλλων	- u u- -- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠῴην· κοίλη δὲ φάραγξ κατάγει μιν ἄνωθεν.	--- -- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν μὲν ἐν ὀψιγόνοισι Σοωναύτην ὀνόμηναν	- u u -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
Νισαῖοι Μεγαρῆες, ὅτε νάσσεσθαι ἔμελλον	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γῆν Μαριανδυνῶν. δὴ γάρ σφεας ἐξεσάωσεν	- uu--- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτῇσιν νήεσσι, κακῇ χρίμψαντας ἀέλλῃ.	--- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῇ ῥʼ οἵ γʼ αὐτίκα νηὶ διὲξ Ἀχερουσίδος ἄκρης	- - -uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰσωποὶ ἀνέμοιο νέον λήγοντος ἔκελσαν.	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδʼ ἄρα δηθὰ Λύκον, κείνης πρόμον ἠπείροιο,	- uu -u u- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ Μαριανδυνοὺς λάθον ἀνέρας ὁρμισθέντες	- uu--- uu -uu ----	dactylic hexameter	masculine penthemimeral
αὐθένται Ἀμύκοιο κατὰ κλέος, ὃ πρὶν ἄκουον·	--- uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ καὶ ἀρθμὸν ἔθεντο μετὰ σφίσι τοῖο ἕκητι.	-u u -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὸν δʼ ὥστε θεὸν Πολυδεύκεα δεξιόωντο	-- -u u- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
πάντοθεν ἀγρόμενοι· ἐπεὶ ἦ μάλα τοί γʼ ἐπὶ δηρὸν	-uu -uu- uu - uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀντιβίην Βέβρυξιν ὑπερφιάλοις πολέμιζον.	-uu- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ δὴ πασσυδίῃ μεγάρων ἔντοσθε Λύκοιο	- - -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κεῖνʼ ἦμαρ φιλότητι, μετὰ πτολίεθρον ἰόντες,	- -- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαίτην ἀμφίεπον, τέρποντό τε θυμὸν ἔπεσσιν.	-- -uu- --u u -u u--	dactylic hexameter	masculine penthemimeral
Αἰσονίδης μέν οἱ γενεὴν καὶ οὔνομʼ ἑκάστου	-uu- - - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σφωιτέρων μυθεῖθʼ ἑτάρων, Πελίαό τʼ ἐφετμάς,	-uu- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠδʼ ὡς Λημνιάδεσσιν ἐπεξεινοῦντο γυναιξίν,	- - -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
ὅσσα τε Κύζικον ἀμφὶ Δολιονίην ἐτελεσσαν·	-u u -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
Μυσίδα δʼ ὡς ἀφίκοντο Κίον θ᾽,ὅθι κάλλιπον ἥρω	-uu - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἡρακλέην ἀέκοντι νόῳ, Γλαύκοιό τε βάξιν	-uu- uu-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πέφραδε, καὶ Βέβρυκας ὅπως Ἄμυκόν τʼ ἐδάιξαν,	-uu - --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ Φινῆος ἔειπε θεοπροπίας τε δύην τε,	- --u u-u u-uu- u u- -	dactylic hexameter	feminine penthemimeral
ἠδʼ ὡς Κυανέας πέτρας φύγον, ὥς τʼ ἀβόλησαν	- - -uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Λητοΐδῃ κατὰ νῆσον. ὁ δʼ ἑξείης ἐνέποντος	-uu- uu -u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
θέλγετʼ ἀκουῇ θυμόν· ἄχος δʼ ἕλεν Ἡρακλῆι	-u u-- -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
λειπομένῳ, καὶ τοῖον ἔπος πάντεσσι μετηύδα·	-uu- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
‘ὦ φίλοι, οἵου φωτὸς ἀποπλαγχθέντες ἀρωγῆς	- uu -- -u u---u u--	dactylic hexameter	feminine penthemimeral
πείρετʼ ἐς Αἰήτην τόσσον πλόον. εὖ γὰρ ἐγώ μιν	-u u --- -- uu - u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
Δασκύλου ἐν μεγάροισι καταυτόθι πατρὸς ἐμοῖο	-uu - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἶδʼ ἐσιδών, ὅτε δεῦρο διʼ Ἀσίδος ἠπείροιο	- uu- uu -u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πεζὸς ἔβη ζωστῆρα φιλοπτολέμοιο κομίζων	-u u- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἱππολύτης· ἐμὲ δʼ εὗρε νέον χνοάοντα ἰούλους.	-uu- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθα δʼ ἐπὶ Πριόλαο κασιγνήτοιο θανόντος	-u u- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμετέρου Μυσοῖσιν ὑπʼ ἀνδράσιν, ὅντινα λαὸς	-uu- --u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἰκτίστοις ἐλέγοισιν ὀδύρεται ἐξέτι κείνου,	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀθλεύων Τιτίην ἀπεκαίνυτο πυγμαχέοντα	--- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καρτερόν, ὃς πάντεσσι μετέπρεπεν ἠιθέοισιν	-uu - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἶδός τʼ ἠδὲ βίην· χαμάδις δέ οἱ ἤλασʼ ὀδόντας.	-- -u u- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ὁμοῦ Μυσοῖσιν ἐμῷ ὑπὸ πατρὶ δάμασσεν	-u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ Φρύγας, οἳ ναίουσιν ὁμώλακας ἧμιν ἀρούρας,	- uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φῦλά τε Βιθυνῶν αὐτῇ κτεατίσσατο γαίῃ,	-u u --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔστʼ ἐπὶ Ῥηβαίου προχοὰς σκόπελόν τε Κολώνης·	- uu --- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Παφλαγόνες τʼ ἐπὶ τοῖς Πελοπήιοι εἴκαθον αὔτως,	-uu- uu - uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
