πρίν γ’ὅτε Φαιήκων ἀνδρῶν ἐν πίονι δήμῳ	- uu --- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θάρσυνάς τ’ἐπέεσσι καὶ ἐς πόλιν ἤγαγες αὐτή.	--- uu-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δέ σε πρὸς πατρὸς γουνάζομαι οὐ γὰρ ὀΐω	- u u - -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥκειν εἰς Ἰθάκην εὐδείελον, ἀλλά τιν’ ἄλλην	-- - uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
γαῖαν ἀναστρέφομαι· σὲ δὲ κερτομέουσαν ὀΐω	-u u-uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
ταῦτ’ ἀγορευέμεναι, ἵν’ ἐμὰς φρένας ἠπεροπεύσῃς	- uu-uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰπέ μοι εἰ ἐτεόν γε φίλην ἐς πατρίδ’ ἱκάνω.	-u u - uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα θεὰ γλαυκῶπις Ἀθήνη·	- --u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἰεί τοι τοιοῦτον ἐνὶ στήθεσσι νόημα·	-- - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶ σε καὶ οὐ δύναμαι προλιπεῖν δύστηνον ἐόντα,	- u u - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὕνεκ’ ἐπητής ἐσσι καὶ ἀγχίνοος καὶ ἐχέφρων.	-u u-- -u u -uu- u u--	dactylic hexameter	feminine penthemimeral
ἀσπασίως γάρ κ’ἄλλος ἀνὴρ ἀλαλήμενος ἐλθὼν	-uu- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵετ’ ἐνὶ μεγάροις ἰδέειν παῖδάς τ’ἄλοχόν τε·	-u u- uu- uu- -- uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σοὶ δ’οὔ πω φίλον ἐστὶ δαήμεναι οὐδὲ πυθέσθαι,	- - - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρίν γ’ἔτι σῆς ἀλόχου πειρήσεαι, ἥ τέ τοι αὔτως	- uu - uu- --uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἧσται ἐνὶ μεγάροισιν, ὀϊζυραὶ δέ οἱ αἰεὶ	-u u- uu-u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
φθίνουσιν νύκτες τε καὶ ἤματα δάκρυ χεούσῃ.	--- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ τὸ μὲν οὔ ποτ’ ἀπίστεον, ἀλλ’ ἐνὶ θυμῷ	-u u- u u - u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ᾔδε’, ὃ νοστήσεις ὀλέσας ἄπο πάντας ἑταίρους·	-u u --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλά τοι οὐκ ἐθέλησα Ποσειδάωνι μάχεσθαι	-u u - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πατροκασιγνήτῳ, ὅς τοι κότον ἔνθετο θυμῷ,	-uu--- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χωόμενος ὅτι οἱ υἱὸν φίλον ἐξαλάωσας.	-uu- uu - -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε τοι δείξω Ἰθάκης ἕδος, ὄφρα πεποίθῃς.	- uu - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Φόρκυνος μὲν ὅδ’ ἐστὶ λιμήν, ἁλίοιο γέροντος,	--- u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥδε δ’ἐπὶ κρατὸς λιμένος τανύφυλλος ἐλαίη·	-u u- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγχόθι δ’αὐτῆς ἄντρον ἐπήρατον ἠεροειδές,	-uu -- -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἱρὸν νυμφάων, αἳ νηϊάδες καλέονται·	-- --- - -uu- uu--	dactylic hexameter	masculine penthemimeral
τοῦτο δέ τοι σπέος εὐρὺ κατηρεφές, ἔνθα σὺ πολλὰς	-u u - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρδεσκες νύμφῃσι τεληέσσας ἑκατόμβας·	--- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦτο δὲ Νήριτόν ἐστιν ὄρος καταειμένον ὕλῃ.	-u u -uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς εἰποῦσα θεὰ σκέδασ’ ἠέρα, εἴσατο δὲ χθών·	- --u u- uu -uu -uu - -	dactylic hexameter	masculine penthemimeral
γήθησέν τ’ἄρ’ ἔπειτα πολύτλας δῖος Ὀδυσσεύς,	--- u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χαίρων ᾗ γαίῃ, κύσε δὲ ζείδωρον ἄρουραν.	-- - -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα δὲ νύμφῃς ἠρήσατο, χεῖρας ἀνασχών·	-uu - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νύμφαι νηϊάδες, κοῦραι Διός, οὔ ποτ’ ἔγωγε	-- -uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄψεσθ’ ὔμμ’ ἐφάμην· νῦν δ’εὐχωλῇς ἀγανῇσι	-- - uu- - --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
χαίρετ’· ἀτὰρ καὶ δῶρα διδώσομεν, ὡς τὸ πάρος περ,	-u u- - -u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
αἴ κεν ἐᾷ πρόφρων με Διὸς θυγάτηρ ἀγελείη	- u u- -- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτόν τε ζώειν καί μοι φίλον υἱὸν ἀέξῃ.	-- - -- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη·	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θάρσει, μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων.	-- - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ χρήματα μὲν μυχῷ ἄντρου θεσπεσίοιο	-- -uu - uu -- -uu--	dactylic hexameter	masculine penthemimeral
θείομεν αὐτίκα νῦν, ἵνα περ τάδε τοι σόα μίμνῃ·	-uu -uu - uu - uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτοὶ δὲ φραζώμεθ’ ὅπως ὄχ’ ἄριστα γένηται.	-- - --u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς εἰποῦσα θεὰ δῦνε σπέος ἠεροειδές,	- --u u- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μαιομένη κευθμῶνας ἀνὰ σπέος· αὐτὰρ Ὀδυσσεὺς	-uu- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἆσσον πάντ’ ἐφόρει, χρυσὸν καὶ ἀτειρέα χαλκὸν	-- - uu- -- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἵματά τ’εὐποίητα, τά οἱ Φαίηκες ἔδωκαν.	-uu ---u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ τὰ μὲν εὖ κατέθηκε, λίθον δ’ἐπέθηκε θύρῃσι	- u u - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Παλλὰς Ἀθηναίη, κούρη Διὸς αἰγιόχοιο.	-u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν’ ἐλαίης	- u u-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον.	--- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη·	-u u -- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,	-uu- --uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
φράζευ ὅπως μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσεις,	-u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ δή τοι τρίετες μέγαρον κάτα κοιρανέουσι,	- - - uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μνώμενοι ἀντιθέην ἄλοχον καὶ ἕδνα διδόντες·	-uu -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δὲ σὸν αἰεὶ νόστον ὀδυρομένη κατὰ θυμὸν	- u u -- -u u-uu- uu --	dactylic hexameter	feminine penthemimeral
πάντας μέν ῥ’ἔλπει καὶ ὑπίσχεται ἀνδρὶ ἑκάστῳ,	-- - -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀγγελίας προϊεῖσα, νόος δέ οἱ ἄλλα μενοινᾷ.	-uu- uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὢ πόποι, ἦ μάλα δὴ Ἀγαμέμνονος Ἀτρεΐδαο	- uu - uu - uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
φθίσεσθαι κακὸν οἶτον ἐνὶ μεγάροισιν ἔμελλον,	--- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μή μοι σὺ ἕκαστα, θεά, κατὰ μοῖραν ἔειπες.	- - - u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε μῆτιν ὕφηνον, ὅπως ἀποτίσομαι αὐτούς·	- uu -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πὰρ δέ μοι αὐτὴ στῆθι, μένος πολυθαρσὲς ἐνεῖσα,	- u u -- -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἷον ὅτε Τροίης λύομεν λιπαρὰ κρήδεμνα.	-u u- -- uu- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἴ κέ μοι ὣς μεμαυῖα παρασταίης, γλαυκῶπι,	- u u - uu-u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
καί κε τριηκοσίοισιν ἐγὼν ἄνδρεσσι μαχοίμην	- u u-uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σὺν σοί, πότνα θεά, ὅτε μοι πρόφρασσ’ ἐπαρήγοις.	- - -u u- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἠμείβετ’ ἔπειτα θεὰ γλαυκῶπις Ἀθήνη·	- --u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ λίην τοι ἔγωγε παρέσσομαι, οὐδέ με λήσεις,	- -- u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁππότε κεν δὴ ταῦτα πενώμεθα· καί τιν’ ὀΐω	-uu - - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἵματί τ’ἐγκεφάλῳ τε παλαξέμεν ἄσπετον οὖδας	-uu -uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ἀνδρῶν μνηστήρων, οἵ τοι βίοτον κατέδουσιν.	-- --- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄγε σ’ἄγνωστον τεύξω πάντεσσι βροτοῖσι·	- uu --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κάρψω μὲν χρόα καλὸν ἐνὶ γναμπτοῖσι μέλεσσι,	-- - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ξανθὰς δ’ἐκ κεφαλῆς ὀλέσω τρίχας, ἀμφὶ δὲ λαῖφος	-- - uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἕσσω ὅ κεν στυγέῃσιν ἰδὼν ἄνθρωπος ἔχοντα,	-u u - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κνυζώσω δέ τοι ὄσσε πάρος περικαλλέ’ ἐόντε,	--- u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ἂν ἀεικέλιος πᾶσι μνηστῆρσι φανήῃς	- u u-uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σῇ τ’ἀλόχῳ καὶ παιδί, τὸν ἐν μεγάροισιν ἔλειπες.	- uu- - -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς δὲ πρώτιστα συβώτην εἰσαφικέσθαι,	-- - --u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς τοι ὑῶν ἐπίουρος, ὁμῶς δέ τοι ἤπια οἶδε,	- u u- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παῖδά τε σὸν φιλέει καὶ ἐχέφρονα Πηνελόπειαν.	-u u - uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δήεις τόν γε σύεσσι παρήμενον· αἱ δὲ νέμονται	-- - u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πὰρ Κόρακος πέτρῃ ἐπί τε κρήνῃ Ἀρεθούσῃ,	- uu- -- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔσθουσαι βάλανον μενοεικέα καὶ μέλαν ὕδωρ	--- uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πίνουσαι, τά θ’ὕεσσι τρέφει τεθαλυῖαν ἀλοιφήν.	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθα μένειν καὶ πάντα παρήμενος ἐξερέεσθαι,	-u u- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄφρ’ ἂν ἐγὼν ἔλθω Σπάρτην ἐς καλλιγύναικα	- u u- -- -- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τηλέμαχον καλέουσα, τεὸν φίλον υἱόν, Ὀδυσσεῦ·	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς τοι ἐς εὐρύχορον Λακεδαίμονα πὰρ Μενέλαον	- u u -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ᾤχετο πευσόμενος μετὰ σὸν κλέος, εἴ που ἔτ’ εἴης.	-uu -uu- uu - uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίπτε τ’ἄρ’ οὔ οἱ ἔειπες, ἐνὶ φρεσὶ πάντα ἰδυῖα;	-u u - u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ ἵνα που καὶ κεῖνος ἀλώμενος ἄλγεα πάσχῃ	- uu - - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πόντον ἐπ’ ἀτρύγετον· βίοτον δέ οἱ ἄλλοι ἔδουσι;	-u u -uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἠμείβετ’ ἔπειτα θεὰ γλαυκῶπις Ἀθήνη·	- --u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μὴ δή τοι κεῖνός γε λίην ἐνθύμιος ἔστω.	- - - -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτή μιν πόμπευον, ἵνα κλέος ἐσθλὸν ἄροιτο	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεῖσ’ ἐλθών· ἀτὰρ οὔ τιν’ ἔχει πόνον, ἀλλὰ ἕκηλος	- -- uu - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἧσται ἐν Ἀτρεΐδαο δόμοις, παρὰ δ’ἄσπετα κεῖται.	-u u -uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦ μέν μιν λοχόωσι νέοι σὺν νηῒ μελαίνῃ,	- - - uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἱέμενοι κτεῖναι, πρὶν πατρίδα γαῖαν ἱκέσθαι·	-uu- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ τά γ’οὐκ ὀΐω, πρὶν καί τινα γαῖα καθέξει	-u u - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν μνηστήρων, οἵ τοι βίοτον κατέδουσιν.	-- --- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα μιν φαμένη ῥάβδῳ ἐπεμάσσατ’ Ἀθήνη.	- uu - uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κάρψε μέν οἱ χρόα καλὸν ἐνὶ γναμπτοῖσι μέλεσσι,	-u u - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ξανθὰς δ’ἐκ κεφαλῆς ὄλεσε τρίχας, ἀμφὶ δὲ δέρμα	-- - uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντεσσι μελέεσσι παλαιοῦ θῆκε γέροντος,	--- uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κνύζωσεν δέ οἱ ὄσσε πάρος περικαλλέ’ ἐόντε·	--- u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ δέ μιν ῥάκος ἄλλο κακὸν βάλεν ἠδὲ χιτῶνα,	-u u - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥωγαλέα ῥυπόωντα, κακῷ μεμορυγμένα καπνῷ·	-uu- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ δέ μιν μέγα δέρμα ταχείης ἕσσ’ ἐλάφοιο,	-u u - uu -u u-- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ψιλόν· δῶκε δέ οἱ σκῆπτρον καὶ ἀεικέα πήρην,	-- -u u - -- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πυκνὰ ῥωγαλέην· ἐν δὲ στρόφος ἦεν ἀορτήρ.	-- -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τώ γ’ὣς βουλεύσαντε διέτμαγεν. ἡ μὲν ἔπειτα	- - ---u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἐς Λακεδαίμονα δῖαν ἔβη μετὰ παῖδ’ Ὀδυσῆος.	- uu-uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
