ῥάβδῳ πεπληγυῖα ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	-- ---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔρχεο νῦν συφεόνδε, μετ’ ἄλλων λέξο ἑταίρων.	-uu - uu-u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτ’, ἐγὼ δ’ἄορ ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	- u u- uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Κίρκῃ ἐπήϊξα ὥς τε κτάμεναι μενεαίνων.	-u u--- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δὲ μέγα ἰάχουσα ὑπέδραμε καὶ λάβε γούνων,	- u u- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί μ’ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίς πόθεν εἰς ἀνδρῶν; πόθι τοι πόλις ἠδὲ τοκῆες;	- uu - -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θαῦμά μ’ἔχει ὡς οὔ τι πιὼν τάδε φάρμακ’ ἐθέλχθης·	-u u- - - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ γὰρ οὐδέ τις ἄλλος ἀνὴρ τάδε φάρμακ’ ἀνέτλη,	-u u -u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅς κε πίῃ καὶ πρῶτον ἀμείψεται ἕρκος ὀδόντων.	- u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σοὶ δέ τις ἐν στήθεσσιν ἀκήλητος νόος ἐστίν.	- u u - --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ σύ γ’Ὀδυσσεύς ἐσσι πολύτροπος, ὅν τέ μοι αἰεὶ	- u u-- -u u-uu - u u --	dactylic hexameter	feminine penthemimeral
φάσκεν ἐλεύσεσθαι χρυσόρραπις ἀργεϊφόντης,	-u u--- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἐκ Τροίης ἀνιόντα θοῇ σὺν νηὶ μελαίνῃ.	- -- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε δὴ κολεῷ μὲν ἄορ θέο, νῶϊ δ’ἔπειτα	- uu - uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὐνῆς ἡμετέρης ἐπιβείομεν, ὄφρα μιγέντε	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
εὐνῇ καὶ φιλότητι πεποίθομεν ἀλλήλοισιν.	-- - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·	- uu -u u- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
ὦ Κίρκη, πῶς γάρ με κέλῃ σοὶ ἤπιον εἶναι,	- -- - - u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἥ μοι σῦς μὲν ἔθηκας ἐνὶ μεγάροισιν ἑταίρους,	- - - u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὸν δ’ἐνθάδ’ ἔχουσα δολοφρονέουσα κελεύεις	-- -u u-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ἐς θάλαμόν τ’ἰέναι καὶ σῆς ἐπιβήμεναι εὐνῆς,	- uu- uu- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄφρα με γυμνωθέντα κακὸν καὶ ἀνήνορα θήῃς.	-u u ---u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ’ ἂν ἔγωγ’ ἐθέλοιμι τεῆς ἐπιβήμεναι εὐνῆς,	- u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μή μοι τλαίης γε, θεά, μέγαν ὅρκον ὀμόσσαι	- - - -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή τί μοι αὐτῷ πῆμα κακὸν βουλευσέμεν ἄλλο.	- u u -- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἐφάμην, ἡ δ’αὐτίκ’ ἀπώμνυεν, ὡς ἐκέλευον.	- uu- - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον,	-u u- uu- u u--- u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότ’ ἐγὼ Κίρκης ἐπέβην περικαλλέος εὐνῆς.	- u u- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφίπολοι δ’ἄρα τέως μὲν ἐνὶ μεγάροισι πένοντο	-uu- uu - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τέσσαρες, αἵ οἱ δῶμα κάτα δρήστειραι ἔασι·	-uu - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γίνονται δ’ἄρα ταί γ’ἔκ τε κρηνέων ἀπό τ’ἀλσέ	--- uu - - - --u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔκ θ’ἱερῶν ποταμῶν, οἵ τ’εἰς ἅλαδε προρέουσι.	- uu- uu- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τάων ἡ μὲν ἔβαλλε θρόνοις ἔνι ῥήγεα καλὰ	-- - u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πορφύρεα καθύπερθ’, ὑπένερθε δὲ λῖθ’ ὑπέβαλλεν·	--- uu- uu-u u - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡ δ’ἑτέρη προπάροιθε θρόνων ἐτίταινε τραπέζας	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀργυρέας, ἐπὶ δέ σφι τίθει χρύσεια κάνεια·	-uu- uu - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡ δὲ τρίτη κρητῆρι μελίφρονα οἶνον ἐκίρνα	- u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡδὺν ἐν ἀργυρέῳ, νέμε δὲ χρύσεια κύπελλα·	-u u -uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δὲ τετάρτη ὕδωρ ἐφόρει καὶ πῦρ ἀνέκαιε	- u u-u u- uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλὸν ὑπὸ τρίποδι μεγάλῳ· ἰαίνετο δ’ὕδωρ.	-u u- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ ζέσσεν ὕδωρ ἐνὶ ἤνοπι χαλκῷ,	-u u- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔς ῥ’ἀσάμινθον ἕσασα λό’ ἐκ τρίποδος μεγάλοιο,	- uu-u u-u u - uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
θυμῆρες κεράσασα, κατὰ κρατός τε καὶ ὤμων,	--- uu-u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρα μοι ἐκ κάματον θυμοφθόρον εἵλετο γυίων.	-u u - uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ λοῦσέν τε καὶ ἔχρισεν λίπ’ ἐλαίῳ,	-u u- -- u u --- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφὶ δέ με χλαῖναν καλὴν βάλεν ἠδὲ χιτῶνα,	-u u - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἷσε δέ μ’εἰσαγαγοῦσα ἐπὶ θρόνου ἀργυροήλου	-u u -uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καλοῦ δαιδαλέου, ὑπὸ δὲ θρῆνυς ποσὶν ἦεν·	-- -uu- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χέρνιβα δ’ἀμφίπολος προχόῳ ἐπέχευε φέρουσα	-uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καλῇ χρυσείῃ, ὑπὲρ ἀργυρέοιο λέβητος,	-- --- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
νίψασθαι· παρὰ δὲ ξεστὴν ἐτάνυσσε τράπεζαν.	--- uu - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σῖτον δ’αἰδοίη ταμίη παρέθηκε φέρουσα,	-- --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴδατα πόλλ’ ἐπιθεῖσα, χαριζομένη παρεόντων.	-uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐσθέμεναι δ’ἐκέλευεν· ἐμῷ δ’οὐχ ἥνδανε θυμῷ,	-uu- uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἥμην ἀλλοφρονέων, κακὰ δ’ὄσσετο θυμός.	- -- --uu- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
Κίρκη δ’ὡς ἐνόησεν ἔμ’ ἥμενον οὐδ’ ἐπὶ σίτῳ	-- - uu-u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χεῖρας ἰάλλοντα, στυγερὸν δέ με πένθος ἔχοντα,	-u u--- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄγχι παρισταμένη ἔπεα πτερόεντα προσηύδα·	-u u-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίφθ’ οὕτως, Ὀδυσεῦ, κατ’ ἄρ’ ἕζεαι ἶσος ἀναύδῳ,	- -- uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
θυμὸν ἔδων, βρώμης δ’οὐχ ἅπτεαι οὐδὲ ποτῆτος;	-u u- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ τινά που δόλον ἄλλον ὀΐεαι· οὐδέ τί σε χρὴ	- uu - uu -u u-uu -u u - -	dactylic hexameter	feminine penthemimeral, trithemimeral
δειδίμεν· ἤδη γάρ τοι ἀπώμοσα καρτερὸν ὅρκον.	-uu -- - u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·	- uu -u u- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
ὦ Κίρκη, τίς γάρ κεν ἀνήρ, ὃς ἐναίσιμος εἴη,	- -- - - u u- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρὶν τλαίη πάσσασθαι ἐδητύος ἠδὲ ποτῆτος,	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρὶν λύσασθ’ ἑτάρους καὶ ἐν ὀφθαλμοῖσιν ἰδέσθαι;	- -- uu- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ εἰ δὴ πρόφρασσα πιεῖν φαγέμεν τε κελεύεις,	- - - --u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λῦσον, ἵν’ ὀφθαλμοῖσιν ἴδω ἐρίηρας ἑταίρους.	-u u ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἐφάμην, Κίρκη δὲ διὲκ μεγάροιο βεβήκει	- uu- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥάβδον ἔχουσ’ ἐν χειρί, θύρας δ’ἀνέῳξε συφειοῦ,	-u u- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ δ’ἔλασεν σιάλοισιν ἐοικότας ἐννεώροισιν.	- uu- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ μὲν ἔπειτ’ ἔστησαν ἐναντίοι, ἡ δὲ δι’ αὐτῶν	- u u- --u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐρχομένη προσάλειφεν ἑκάστῳ φάρμακον ἄλλο.	-uu- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν δ’ἐκ μὲν μελέων τρίχες ἔρρεον, ἃς πρὶν ἔφυσε	- - - uu- uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φάρμακον οὐλόμενον, τό σφιν πόρε πότνια Κίρκη·	-uu -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄνδρες δ’αἶψ’ ἐγένοντο νεώτεροι ἢ πάρος ἦσαν,	-- - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ πολὺ καλλίονες καὶ μείζονες εἰσοράασθαι.	- uu -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
ἔγνωσαν δέ με κεῖνοι ἔφυν τ’ἐν χερσὶν ἕκαστος.	--- u u -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πᾶσιν δ’ἱμερόεις ὑπέδυ γόος, ἀμφὶ δὲ δῶμα	-- -uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
σμερδαλέον κονάβιζε· θεὰ δ’ἐλέαιρε καὶ αὐτή.	-uu- uu-u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡ δέ μευ ἄγχι στᾶσα προσηύδα δῖα θεάων·	- u u -- -u u-- -u u--	dactylic hexameter	feminine penthemimeral
διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,	-uu- --uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἔρχεο νῦν ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης.	-uu - uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῆα μὲν ἂρ πάμπρωτον ἐρύσσατε ἤπειρόνδε,	-u u - --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
κτήματα δ’ἐν σπήεσσι πελάσσατε ὅπλα τε πάντα·	-uu - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὸς δ’ἂψ ἰέναι καὶ ἄγειν ἐρίηρας ἑταίρους.	-- - uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἔμοιγ’ ἐπεπείθετο θυμὸς ἀγήνωρ,	- uu -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
βῆν δ’ἰέναι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης.	- uu- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὗρον ἔπειτ’ ἐπὶ νηὶ θοῇ ἐρίηρας ἑταίρους	-u u- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἴκτρ’ ὀλοφυρομένους, θαλερὸν κατὰ δάκρυ χέοντας.	- uu-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς δ’ὅτ’ ἂν ἄγραυλοι πόριες περὶ βοῦς ἀγελαίας,	- u u --- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐλθούσας ἐς κόπρον, ἐπὴν βοτάνης κορέσωνται,	--- - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πᾶσαι ἅμα σκαίρουσιν ἐναντίαι· οὐδ’ ἔτι σηκοὶ	-u u- --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἴσχουσ’, ἀλλ’ ἁδινὸν μυκώμεναι ἀμφιθέουσι	-- - uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μητέρας· ὣς ἐμὲ κεῖνοι ἐπεὶ ἴδον ὀφθαλμοῖσι,	-uu - uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δακρυόεντες ἔχυντο· δόκησε δ’ἄρα σφίσι θυμὸς	-uu-u u-u u-u u- uu --	dactylic hexameter	feminine penthemimeral
ὣς ἔμεν, ὡς εἰ πατρίδ’ ἱκοίατο καὶ πόλιν αὐτῶν	- uu - - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τρηχείης Ἰθάκης, ἵνα τ’ἔτραφεν ἠδ’ ἐγένοντο.	--- uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί μ’ὀλοφυρόμενοι ἔπεα πτερόεντα προσηύδων·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σοὶ μὲν νοστήσαντι, διοτρεφές, ὣς ἐχάρημεν,	- - ---u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ὡς εἴ τ’εἰς Ἰθάκην ἀφικοίμεθα πατρίδα γαῖαν·	- - - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε, τῶν ἄλλων ἑτάρων κατάλεξον ὄλεθρον.	- uu - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαν, αὐτὰρ ἐγὼ προσέφην μαλακοῖς ἐπέεσσι·	- uu -u u- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆα μὲν ἂρ πάμπρωτον ἐρύσσομεν ἤπειρόνδε,	-u u - --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
κτήματα δ’ἐν σπήεσσι πελάσσομεν ὅπλα τε πάντα·	-uu - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτοὶ δ’ὀτρύνεσθε ἐμοὶ ἅμα πάντες ἕπεσθαι,	-- ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὄφρα ἴδηθ’ ἑτάρους ἱεροῖς ἐν δώμασι Κίρκης	-u u- uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πίνοντας καὶ ἔδοντας· ἐπηετανὸν γὰρ ἔχουσιν.	--- u u-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἐφάμην, οἱ δ’ὦκα ἐμοῖς ἐπέεσσι πίθοντο.	- uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὐρύλοχος δέ μοι οἶος ἐρύκανε πάντας ἑταίρους·	-uu- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἆ δειλοί, πόσ’ ἴμεν; τί κακῶν ἱμείρετε τούτων;	- -- u u- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Κίρκης ἐς μέγαρον καταβήμεναι, ἥ κεν ἅπαντας	-- - uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ σῦς ἠὲ λύκους ποιήσεται ἠὲ λέοντας,	- - -u u- --uu -u u--	dactylic hexameter	masculine penthemimeral
οἵ κέν οἱ μέγα δῶμα φυλάσσοιμεν καὶ ἀνάγκῃ,	- - - uu -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὥς περ Κύκλωψ ἔρξ’, ὅτε οἱ μέσσαυλον ἵκοντο	- - -- - uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡμέτεροι ἕταροι, σὺν δ’ὁ θρασὺς εἵπετ’ Ὀδυσσεύς·	-uu- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τούτου γὰρ καὶ κεῖνοι ἀτασθαλίῃσιν ὄλοντο.	-- - - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἔγωγε μετὰ φρεσὶ μερμήριξα,	- uu -u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
σπασσάμενος τανύηκες ἄορ παχέος παρὰ μηροῦ,	-uu- uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ οἱ ἀποπλήξας κεφαλὴν οὖδάσδε πελάσσαι,	- u u--- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ πηῷ περ ἐόντι μάλα σχεδόν· ἀλλά μ’ἑταῖροι	- -- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μειλιχίοις ἐπέεσσιν ἐρήτυον ἄλλοθεν ἄλλος·	-uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
διογενές, τοῦτον μὲν ἐάσομεν, εἰ σὺ κελεύεις,	-uu- -- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτοῦ πὰρ νηΐ τε μένειν καὶ νῆα ἔρυσθαι·	-- - -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμῖν δ’ἡγεμόνευ’ ἱερὰ πρὸς δώματα Κίρκης.	-- -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάμενοι παρὰ νηὸς ἀνήϊον ἠδὲ θαλάσσης.	- uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲ μὲν Εὐρύλοχος κοίλῃ παρὰ νηὶ λέλειπτο,	-u u -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἕπετ’· ἔδδεισεν γὰρ ἐμὴν ἔκπαγλον ἐνιπήν.	- uu --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τόφρα δὲ τοὺς ἄλλους ἑτάρους ἐν δώμασι Κίρκη	-u u - -- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐνδυκέως λοῦσέν τε καὶ ἔχρισεν λίπ’ ἐλαίῳ,	-uu- -- u u --- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφὶ δ’ἄρα χλαίνας οὔλας βάλεν ἠδὲ χιτῶνας·	-u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δαινυμένους δ’ἐῢ πάντας ἐφεύρομεν ἐν μεγάροισιν.	-uu- uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ἐπεὶ ἀλλήλους εἶδον φράσσαντό τ’ἐσάντα,	- uu --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κλαῖον ὀδυρόμενοι, περὶ δὲ στεναχίζετο δῶμα.	-u u-uu- uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δέ μευ ἄγχι στᾶσα προσηύδα δῖα θεάων·	- u u -- -u u-- -u u--	dactylic hexameter	feminine penthemimeral
Διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,	-uu- --uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
μηκέτι νῦν θαλερὸν γόον ὄρνυτε· οἶδα καὶ αὐτὴ	-uu - uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠμὲν ὅσ’ ἐν πόντῳ πάθετ’ ἄλγεα ἰχθυόεντι,	-u u - -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδ’ ὅσ’ ἀνάρσιοι ἄνδρες ἐδηλήσαντ’ ἐπὶ χέρσου.	- u u-uu -u u--- uu --	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἄγετ’ ἐσθίετε βρώμην καὶ πίνετε οἶνον,	- uu -uu- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰς ὅ κεν αὖτις θυμὸν ἐνὶ στήθεσσι λάβητε,	- u u -- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἷον ὅτε πρώτιστον ἐλείπετε πατρίδα γαῖαν	-u u- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τρηχείης Ἰθάκης. νῦν δ’ἀσκελέες καὶ ἄθυμοι,	--- uu- - -uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰὲν ἄλης χαλεπῆς μεμνημένοι, οὐδέ ποθ’ ὑμῖν	-u u- uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
θυμὸς ἐν εὐφροσύνῃ, ἐπεὶ ἦ μάλα πολλὰ πέποσθε.	-u u -uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφαθ’, ἡμῖν δ’αὖτ’ ἐπεπείθετο θυμὸς ἀγήνωρ.	- uu -- - uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἔνθα μὲν ἤματα πάντα τελεσφόρον εἰς ἐνιαυτὸν	-u u -uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ἥμεθα δαινύμενοι κρέα τ’ἄσπετα καὶ μέθυ ἡδύ·	-uu -uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὅτε δή ῥ’ἐνιαυτὸς ἔην, περὶ δ’ἔτραπον ὧραι	- uu - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηνῶν φθινόντων, περὶ δ’ἤματα μακρὰ τελέσθη,	-- --- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
καὶ τότε μ’ἐκκαλέσαντες ἔφαν ἐρίηρες ἑταῖροι·	- uu -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δαιμόνι’, ἤδη νῦν μιμνήσκεο πατρίδος αἴης,	-uu -- - --uu -uu --	dactylic hexameter	masculine penthemimeral
εἴ τοι θέσφατόν ἐστι σαωθῆναι καὶ ἱκέσθαι	- - -uu -u u--- u u--	dactylic hexameter	feminine penthemimeral
οἶκον ἐς ὑψόροφον καὶ σὴν ἐς πατρίδα γαῖαν.	-u u -uu- - - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφαν, αὐτὰρ ἔμοιγ’ ἐπεπείθετο θυμὸς ἀγήνωρ.	- uu -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ὣς τότε μὲν πρόπαν ἦμαρ ἐς ἠέλιον καταδύντα	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
