εἰ τότε κοῦρος ἔα νῦν αὖτέ με γῆρας ὀπάζει.	- uu -u u- - -u u -u u--	dactylic hexameter	masculine penthemimeral
Ἀλλὰ καὶ ὧς ἱππεῦσι μετέσσομαι ἠδὲ κελεύσω	-u u - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
βουλῇ καὶ μύθοισι· τὸ γὰρ γέρας ἐστὶ γερόντων.	-- - --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἰχμὰς δ’αἰχμάσσουσι νεώτεροι, οἵ περ ἐμεῖο	-- ---u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ὁπλότεροι γεγάασι πεποίθασίν τε βίηφιν.	-uu- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὣς ἔφατ’, Ἀτρεΐδης δὲ παρῴχετο γηθόσυνος κῆρ.	- uu -uu- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral
Εὗρ’ υἱὸν Πετεῶο Μενεσθῆα πλήξιππον	- -- uu-u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑσταότ’· ἀμφὶ δ’Ἀθηναῖοι μήστωρες ἀϋτῆς·	-uu -u u--- --u u--	dactylic hexameter	hepthemimeral
αὐτὰρ ὃ πλησίον ἑστήκει πολύμητις Ὀδυσσεύς,	-u u -uu --- uu-u u--	dactylic hexameter	hepthemimeral
πὰρ δὲ Κεφαλλήνων ἀμφὶ στίχες οὐκ ἀλαπαδναὶ	- u u--- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕστασαν· οὐ γάρ πώ σφιν ἀκούετο λαὸς ἀϋτῆς,	-uu - - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ νέον συνορινόμεναι κίνυντο φάλαγγες	-u u- uu-uu- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
Τρώων ἱπποδάμων καὶ Ἀχαιῶν· οἳ δὲ μένοντες	-- -uu- u u-- - u u--	dactylic hexameter	masculine penthemimeral
ἕστασαν ὁππότε πύργος Ἀχαιῶν ἄλλος ἐπελθὼν	-uu -uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral
Τρώων ὁρμήσειε καὶ ἄρξειαν πολέμοιο.	-- ---u u --- uu--	dactylic hexameter	feminine penthemimeral
Τοὺς δὲ ἰδὼν νείκεσσεν ἄναξ ἀνδρῶν Ἀγαμέμνων,	- u u- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ υἱὲ Πετεῶο διοτρεφέος βασιλῆος,	- -- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ σὺ κακοῖσι δόλοισι κεκασμένε κερδαλεόφρον	- u u-u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τίπτε καταπτώσσοντες ἀφέστατε, μίμνετε δ’ἄλλους;	-u u---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
σφῶϊν μέν τ’ἐπέοικε μετὰ πρώτοισιν ἐόντας	-- - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑστάμεν ἠδὲ μάχης καυστείρης ἀντιβολῆσαι·	-uu -u u- --- -uu--	dactylic hexameter	masculine penthemimeral
πρώτω γὰρ καὶ δαιτὸς ἀκουάζεσθον ἐμεῖο,	-- - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁππότε δαῖτα γέρουσιν ἐφοπλίζωμεν Ἀχαιοί.	-uu -u u-u u---u u--	dactylic hexameter	feminine penthemimeral
Ἔνθα φίλ’ ὀπταλέα κρέα ἔδμεναι ἠδὲ κύπελλα	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
οἴνου πινέμεναι μελιηδέος ὄφρ’ ἐθέλητον·	-- -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
νῦν δὲ φίλως χ’ὁρόῳτε καὶ εἰ δέκα πύργοι Ἀχαιῶν	- u u- uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὑμείων προπάροιθε μαχοίατο νηλέϊ χαλκῷ.	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς·	- u u-u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀτρεΐδη ποῖόν σε ἔπος φύγεν ἕρκος ὀδόντων;	-uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πῶς δὴ φῂς πολέμοιο μεθιέμεν ὁππότ’ Ἀχαιοὶ	- - - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρωσὶν ἐφ’ ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα;	-u u -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὄψεαι αἴ κ’ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	-uu - uu-u u - - - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τηλεμάχοιο φίλον πατέρα προμάχοισι μιγέντα	-uu-u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τρώων ἱπποδάμων· σὺ δὲ ταῦτ’ ἀνεμώλια βάζεις.	-- -uu- u u - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τὸν δ’ἐπιμειδήσας προσέφη κρείων Ἀγαμέμνων	- uu--- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς γνῶ χωομένοιο· πάλιν δ’ὅ γε λάζετο μῦθον·	- - -uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
διογενὲς Λαερτιάδη πολυμήχαν’ Ὀδυσσεῦ	-uu- --uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
οὔτέ σε νεικείω περιώσιον οὔτε κελεύω·	-u u --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
οἶδα γὰρ ὥς τοι θυμὸς ἐνὶ στήθεσσι φίλοισιν	-u u - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤπια δήνεα οἶδε· τὰ γὰρ φρονέεις ἅ τ’ἐγώ περ.	-uu -uu -u u - uu- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἀλλ’ ἴθι ταῦτα δ’ὄπισθεν ἀρεσσόμεθ’ εἴ τι κακὸν νῦν	- uu -u u-u u-uu - u u- -	dactylic hexameter	feminine penthemimeral
εἴρηται, τὰ δὲ πάντα θεοὶ μεταμώνια θεῖεν.	--- u u -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ὣς εἰπὼν τοὺς μὲν λίπεν αὐτοῦ, βῆ δὲ μετ’ ἄλλους.	- -- - - uu -- - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Εὗρε δὲ Τυδέος υἱὸν ὑπέρθυμον Διομήδεα	-u u -uu -u u--- uu--	dactylic hexameter	feminine penthemimeral
ἑσταότ’ ἔν θ’ἵπποισι καὶ ἅρμασι κολλητοῖσι·	-uu - --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πὰρ δέ οἱ ἑστήκει Σθένελος Καπανήϊος υἱός.	- u u --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Καὶ τὸν μὲν νείκεσσεν ἰδὼν κρείων Ἀγαμέμνων,	- - - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὤ μοι Τυδέος υἱὲ δαΐφρονος ἱπποδάμοιο	- - -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τί πτώσσεις, τί δ’ὀπιπεύεις πολέμοιο γεφύρας;	- -- u u--- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
οὐ μὲν Τυδέϊ γ’ὧδε φίλον πτωσκαζέμεν ἦεν,	- - -uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλὰ πολὺ πρὸ φίλων ἑτάρων δηίοισι μάχεσθαι,	-u u- u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς φάσαν οἵ μιν ἴδοντο πονεύμενον· οὐ γὰρ ἔγωγε	- uu - u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤντησ’ οὐδὲ ἴδον· περὶ δ’ἄλλων φασὶ γενέσθαι.	-- -u u- uu -- -u u--	dactylic hexameter	masculine penthemimeral
Ἤτοι μὲν γὰρ ἄτερ πολέμου εἰσῆλθε Μυκήνας	-- - u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ξεῖνος ἅμ’ ἀντιθέῳ Πολυνείκεϊ λαὸν ἀγείρων·	-u u -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
οἳ δὲ τότ’ ἐστρατόωνθ’ ἱερὰ πρὸς τείχεα Θήβης,	- u u -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί ῥα μάλα λίσσοντο δόμεν κλειτοὺς ἐπικούρους·	- u u- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ δ’ἔθελον δόμεναι καὶ ἐπῄνεον ὡς ἐκέλευον·	- uu- uu- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ Ζεὺς ἔτρεψε παραίσια σήματα φαίνων.	-- - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Οἳ δ’ἐπεὶ οὖν ᾤχοντο ἰδὲ πρὸ ὁδοῦ ἐγένοντο,	- uu - --u u- u u- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀσωπὸν δ’ἵκοντο βαθύσχοινον λεχεποίην,	--- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ αὖτ’ ἀγγελίην ἐπὶ Τυδῆ στεῖλαν Ἀχαιοί.	- - -uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral
Αὐτὰρ ὃ βῆ, πολέας δὲ κιχήσατο Καδμεΐωνας	-u u - uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δαινυμένους κατὰ δῶμα βίης Ἐτεοκληείης.	-uu- uu -u u- uu----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἔνθ’ οὐδὲ ξεῖνός περ ἐὼν ἱππηλάτα Τυδεὺς	- -- -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τάρβει, μοῦνος ἐὼν πολέσιν μετὰ Καδμείοισιν,	-- -u u- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅ γ’ἀεθλεύειν προκαλίζετο, πάντα δ’ἐνίκα	- u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ῥηϊδίως· τοίη οἱ ἐπίρροθος ἦεν Ἀθήνη.	-uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Οἳ δὲ χολωσάμενοι Καδμεῖοι κέντορες ἵππων	- u u-uu- --- -uu --	dactylic hexameter	masculine penthemimeral
ἂψ ἄρ’ ἀνερχομένῳ πυκινὸν λόχον εἷσαν ἄγοντες	- u u-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κούρους πεντήκοντα· δύω δ’ἡγήτορες ἦσαν,	-- ---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Μαίων Αἱμονίδης ἐπιείκελος ἀθανάτοισιν,	-- -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
υἱός τ’Αὐτοφόνοιο μενεπτόλεμος Πολυφόντης.	-- -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
Τυδεὺς μὲν καὶ τοῖσιν ἀεικέα πότμον ἐφῆκε·	-- - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντας ἔπεφν’, ἕνα δ’οἶον ἵει οἶκον δὲ νέεσθαι·	-u u- uu -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Μαίον’ ἄρα προέηκε θεῶν τεράεσσι πιθήσας.	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τοῖος ἔην Τυδεὺς Αἰτώλιος· ἀλλὰ τὸν υἱὸν	-u u- -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
γείνατο εἷο χέρεια μάχῃ, ἀγορῇ δέ τ’ἀμείνω.	-uu -u u-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ὣς φάτο, τὸν δ’οὔ τι προσέφη κρατερὸς Διομήδης	- uu - - - uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰδεσθεὶς βασιλῆος ἐνιπὴν αἰδοίοιο·	--- uu-u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’υἱὸς Καπανῆος ἀμείψατο κυδαλίμοιο·	- -- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀτρεΐδη μὴ ψεύδε’ ἐπιστάμενος σάφα εἰπεῖν·	-uu- - -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμεῖς τοι πατέρων μέγ’ ἀμείνονες εὐχόμεθ’ εἶναι·	-- - uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡμεῖς καὶ Θήβης ἕδος εἵλομεν ἑπταπύλοιο	-- - -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
παυρότερον λαὸν ἀγαγόνθ’ ὑπὸ τεῖχος ἄρειον,	-uu- uu --- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
πειθόμενοι τεράεσσι θεῶν καὶ Ζηνὸς ἀρωγῇ·	-uu- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεῖνοι δὲ σφετέρῃσιν ἀτασθαλίῃσιν ὄλοντο·	-- - uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὼ μή μοι πατέρας ποθ’ ὁμοίῃ ἔνθεο τιμῇ.	- - - uu- u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη κρατερὸς Διομήδης·	- u u-u u- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τέττα, σιωπῇ ἧσο, ἐμῷ δ’ἐπιπείθεο μύθῳ·	-u u-- -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐ γὰρ ἐγὼ νεμεσῶ Ἀγαμέμνονι ποιμένι λαῶν	- u u- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀτρύνοντι μάχεσθαι ἐϋκνήμιδας Ἀχαιούς·	---u u-u u---u u--	dactylic hexameter	feminine penthemimeral
τούτῳ μὲν γὰρ κῦδος ἅμ’ ἕψεται εἴ κεν Ἀχαιοὶ	-- - - -u u -uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρῶας δῃώσωσιν ἕλωσί τε Ἴλιον ἱρήν,	-- ---u u-u u -uu --	dactylic hexameter	feminine penthemimeral
τούτῳ δ’αὖ μέγα πένθος Ἀχαιῶν δῃωθέντων.	-- - uu -u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀλλ’ ἄγε δὴ καὶ νῶϊ μεδώμεθα θούριδος ἀλκῆς.	- uu - - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἦ ῥα καὶ ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε·	- u u - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δεινὸν δ’ἔβραχε χαλκὸς ἐπὶ στήθεσσιν ἄνακτος	-- -uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὀρνυμένου· ὑπό κεν ταλασίφρονά περ δέος εἷλεν.	-uu- uu - uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ὡς δ’ὅτ’ ἐν αἰγιαλῷ πολυηχέϊ κῦμα θαλάσσης	- u u -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ὄρνυτ’ ἐπασσύτερον Ζεφύρου ὕπο κινήσαντος·	-u u-uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
πόντῳ μέν τε πρῶτα κορύσσεται, αὐτὰρ ἔπειτα	-- - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χέρσῳ ῥηγνύμενον μεγάλα βρέμει, ἀμφὶ δέ τ’ἄκρας	-- -uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κυρτὸν ἐὸν κορυφοῦται, ἀποπτύει δ’ἁλὸς ἄχνην·	-u u- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς τότ’ ἐπασσύτεραι Δαναῶν κίνυντο φάλαγγες	- u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νωλεμέως πόλεμον δέ· κέλευε δὲ οἷσιν ἕκαστος	-uu- uu- u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡγεμόνων· οἳ δ’ἄλλοι ἀκὴν ἴσαν, οὐδέ κε φαίης	-uu- - -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόσσον λαὸν ἕπεσθαι ἔχοντ’ ἐν στήθεσιν αὐδήν,	-- -u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
σιγῇ δειδιότες σημάντορας· ἀμφὶ δὲ πᾶσι	-- -uu- --uu -u u --	dactylic hexameter	masculine penthemimeral
τεύχεα ποικίλ’ ἔλαμπε, τὰ εἱμένοι ἐστιχόωντο.	-uu -u u-u u -uu -uu--	dactylic hexameter	feminine penthemimeral
Τρῶες δ’,ὥς τ’ὄϊες πολυπάμονος ἀνδρὸς ἐν αὐλῇ	-- - uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
μυρίαι ἑστήκασιν ἀμελγόμεναι γάλα λευκὸν	-uu ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ἀζηχὲς μεμακυῖαι ἀκούουσαι ὄπα ἀρνῶν,	--- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς Τρώων ἀλαλητὸς ἀνὰ στρατὸν εὐρὺν ὀρώρει·	- -- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ γὰρ πάντων ἦεν ὁμὸς θρόος οὐδ’ ἴα γῆρυς,	- - -- -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλὰ γλῶσσα μέμικτο, πολύκλητοι δ’ἔσαν ἄνδρες.	-- -u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
Ὄρσε δὲ τοὺς μὲν Ἄρης, τοὺς δὲ γλαυκῶπις Ἀθήνη	-u u - u u- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Δεῖμός τ’ἠδὲ Φόβος καὶ Ἔρις ἄμοτον μεμαυῖα,	-- -u u- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἄρεος ἀνδροφόνοιο κασιγνήτη ἑτάρη τε,	-uu -uu-u u--- uu- -	dactylic hexameter	feminine penthemimeral
ἥ τ’ὀλίγη μὲν πρῶτα κορύσσεται, αὐτὰρ ἔπειτα	- uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐρανῷ ἐστήριξε κάρη καὶ ἐπὶ χθονὶ βαίνει·	-uu ---u u- u u- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἥ σφιν καὶ τότε νεῖκος ὁμοίϊον ἔμβαλε μέσσῳ	- - - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐρχομένη καθ’ ὅμιλον ὀφέλλουσα στόνον ἀνδρῶν.	-uu- u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Οἳ δ’ὅτε δή ῥ’ἐς χῶρον ἕνα ξυνιόντες ἵκοντο,	- uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σύν ῥ’ἔβαλον ῥινούς, σὺν δ’ἔγχεα καὶ μένε’ ἀνδρῶν	- uu- -- - -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
χαλκεοθωρήκων· ἀτὰρ ἀσπίδες ὀμφαλόεσσαι	-uu--- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἔπληντ’ ἀλλήλῃσι, πολὺς δ’ὀρυμαγδὸς ὀρώρει.	-- ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἔνθα δ’ἅμ’ οἰμωγή τε καὶ εὐχωλὴ πέλεν ἀνδρῶν	-u u --- u u --- uu --	dactylic hexameter	masculine penthemimeral
ὀλλύντων τε καὶ ὀλλυμένων, ῥέε δ’αἵματι γαῖα.	--- u u -uu- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
Ὡς δ’ὅτε χείμαρροι ποταμοὶ κατ’ ὄρεσφι ῥέοντες	- uu --- uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐς μισγάγκειαν συμβάλλετον ὄβριμον ὕδωρ	- ---- --uu -uu --	dactylic hexameter	masculine penthemimeral
κρουνῶν ἐκ μεγάλων κοίλης ἔντοσθε χαράδρης,	-- - uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῶν δέ τε τηλόσε δοῦπον ἐν οὔρεσιν ἔκλυε ποιμήν·	- u u -uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ὣς τῶν μισγομένων γένετο ἰαχή τε πόνος τε.	- - -uu- uu- uu- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πρῶτος δ’Ἀντίλοχος Τρώων ἕλεν ἄνδρα κορυστὴν	-- -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσθλὸν ἐνὶ προμάχοισι Θαλυσιάδην Ἐχέπωλον·	-u u- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόν ῥ’ἔβαλε πρῶτος κόρυθος φάλον ἱπποδασείης,	- uu- -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δὲ μετώπῳ πῆξε, πέρησε δ’ἄρ’ ὀστέον εἴσω	- u u-- -u u-u u -uu --	dactylic hexameter	feminine penthemimeral
αἰχμὴ χαλκείη· τὸν δὲ σκότος ὄσσε κάλυψεν,	-- --- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤριπε δ’ὡς ὅτε πύργος ἐνὶ κρατερῇ ὑσμίνῃ.	-uu - uu -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τὸν δὲ πεσόντα ποδῶν ἔλαβε κρείων Ἐλεφήνωρ	- u u-u u- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Χαλκωδοντιάδης μεγαθύμων ἀρχὸς Ἀβάντων,	---uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral
ἕλκε δ’ὑπ’ ἐκ βελέων, λελιημένος ὄφρα τάχιστα	-u u - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τεύχεα συλήσειε· μίνυνθα δέ οἱ γένεθ’ ὁρμή.	-uu ---u u-u u - uu --	dactylic hexameter	feminine penthemimeral
Νεκρὸν γὰρ ἐρύοντα ἰδὼν μεγάθυμος Ἀγήνωρ	-- - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πλευρά, τά οἱ κύψαντι παρ’ ἀσπίδος ἐξεφαάνθη,	-u u - --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτησε ξυστῷ χαλκήρεϊ, λῦσε δὲ γυῖα.	--- -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ὣς τὸν μὲν λίπε θυμός, ἐπ’ αὐτῷ δ’ἔργον ἐτύχθη	- - - uu -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀργαλέον Τρώων καὶ Ἀχαιῶν· οἳ δὲ λύκοι ὣς	-uu- -- u u-- - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλήλοις ἐπόρουσαν, ἀνὴρ δ’ἄνδρ’ ἐδνοπάλιζεν.	--- uu-u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἔνθ’ ἔβαλ’ Ἀνθεμίωνος υἱὸν Τελαμώνιος Αἴας	- uu -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠΐθεον θαλερὸν Σιμοείσιον, ὅν ποτε μήτηρ	-uu- uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἴδηθεν κατιοῦσα παρ’ ὄχθῃσιν Σιμόεντος	--- uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
γείνατ’, ἐπεί ῥα τοκεῦσιν ἅμ’ ἕσπετο μῆλα ἰδέσθαι·	-u u- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὔνεκά μιν κάλεον Σιμοείσιον· οὐδὲ τοκεῦσι	-uu - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
θρέπτρα φίλοις ἀπέδωκε, μινυνθάδιος δέ οἱ αἰὼν	-u u- uu-u u-uu- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔπλεθ’ ὑπ’ Αἴαντος μεγαθύμου δουρὶ δαμέντι.	-u u --- uu-- -u u--	dactylic hexameter	masculine penthemimeral
Πρῶτον γάρ μιν ἰόντα βάλε στῆθος παρὰ μαζὸν	-- - u u-u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεξιόν· ἀντικρὺ δὲ δι’ ὤμου χάλκεον ἔγχος	-uu --- u u -- -uu --	dactylic hexameter	masculine penthemimeral
ἦλθεν· ὃ δ’ἐν κονίῃσι χαμαὶ πέσεν αἴγειρος ὣς	-u u - uu-u u- uu --- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥ ῥά τ’ἐν εἱαμενῇ ἕλεος μεγάλοιο πεφύκει	- u u -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λείη, ἀτάρ τέ οἱ ὄζοι ἐπ’ ἀκροτάτῃ πεφύασι·	-u u- u u -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
