ἤλυθον εἰκοστῷ ἔτεϊ ἐς πατρίδα γαῖαν.	-uu --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἴσχεο κλαυθμοῖο γόοιό τε δακρυόεντος.	- -- --u u-u u -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ γάρ τοι ἐρέω· μάλα δὲ χρὴ σπευδέμεν ἔμπης·	- - - uu- uu - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μνηστῆρας κατέπεφνον ἐν ἡμετέροισι δόμοισι,	--- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
λώβην τινύμενος θυμαλγέα καὶ κακὰ ἔργα.	-- -uu- --uu - uu --	dactylic hexameter	masculine penthemimeral
τὸν δ’αὖ Λαέρτης ἀπαμείβετο φώνησέν τε·	- - --- uu-uu --- -	dactylic hexameter	masculine penthemimeral
εἰ μὲν δὴ Ὀδυσεύς γε ἐμὸς πάϊς ἐνθάδ’ ἱκάνεις,	- - - uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σῆμά τί μοι νῦν εἰπὲ ἀριφραδές, ὄφρα πεποίθω.	-u u - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐλὴν μὲν πρῶτον τήνδε φράσαι ὀφθαλμοῖσι,	-- - -- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν ἐν Παρνησῷ μ’ἔλασεν σῦς λευκῷ ὀδόντι	- - --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἰχόμενον· σὺ δέ με προΐεις καὶ πότνια μήτηρ	-uu- u u - uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐς πατέρ’ Αὐτόλυκον μητρὸς φίλον, ὄφρ’ ἂν ἑλοίμην	- uu -uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δῶρα, τὰ δεῦρο μολών μοι ὑπέσχετο καὶ κατένευσεν.	-u u -u u- u u-uu - uu--	dactylic hexameter	masculine penthemimeral
εἰ δ’ἄγε τοι καὶ δένδρε’ ἐϋκτιμένην κατ’ ἀλωὴν	- uu - - -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴπω, ἅ μοί ποτ’ ἔδωκας, ἐγὼ δ’ᾔτεόν σε ἕκαστα	-u u - u u-u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παιδνὸς ἐών, κατὰ κῆπον ἐπισπόμενος· διὰ δ’αὐτῶν	-u u- uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱκνεύμεσθα, σὺ δ’ὠνόμασας καὶ ἔειπες ἕκαστα.	---u u -uu- u u-u u--	dactylic hexameter	hepthemimeral
ὄγχνας μοι δῶκας τρισκαίδεκα καὶ δέκα μηλέας,	-- - -- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
συκέας τεσσαράκοντ’· ὄρχους δέ μοι ὦδ’ ὀνόμηνας	-- -uu- -- u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δώσειν πεντήκοντα, διατρύγιος δὲ ἕκαστος	-- ---u u-uu- u u--	dactylic hexameter	feminine penthemimeral
ἤην· ἔνθα δ’ἀνὰ σταφυλαὶ παντοῖαι ἔασιν	-- -u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὁππότε δὴ Διὸς ὦραι ἐπιβρίσειαν ὕπερθεν.	-uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτο, τοῦ δ’αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ,	- uu - -- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σήματ’ ἀναγνόντος τά οἱ ἔμπεδα πέφραδ’ Ὀδυσσεύς.	-u u--- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀμφὶ δὲ παιδὶ φίλῳ βάλε πήχεε· τὸν δὲ προτὶ οἷ	-u u -u u- uu -uu - u u- -	dactylic hexameter	masculine penthemimeral
εἷλεν ἀποψύχοντα πολύτλας δῖος Ὀδυσσεύς.	-u u---u u-- -u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπεί ῥ’ἄμπνυτο καὶ ἐς φρένα θυμὸς ἀγέρθη,	-u u- --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξαῦτις μύθοισιν ἀμειβόμενος προσέειπε·	--- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεῦ πάτερ, ἦ ῥα ἔτ’ ἔστε θεοὶ κατὰ μακρὸν Ὄλυμπον,	- uu - u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ ἐτεὸν μνηστῆρες ἀτάσθαλον ὕβριν ἔτισαν.	- uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν δ’αἰνῶς δείδοικα κατὰ φρένα μὴ τάχα πάντες	- -- --u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐνθάδ’ ἐπέλθωσιν Ἰθακήσιοι, ἀγγελίας δὲ	-u u--- uu-uu -uu- -	dactylic hexameter	masculine penthemimeral
πάντῃ ἐποτρύνωσι Κεφαλλήνων πολίεσσι.	-u u---u u--- uu--	dactylic hexameter	feminine penthemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θάρσει, μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων.	-- - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἴομεν προτὶ οἶκον, ὃς ὀρχάτου ἐγγύθι κεῖται·	- uu- uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα δὲ Τηλέμαχον καὶ βουκόλον ἠδὲ συβώτην	-u u -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
προὔπεμψ’, ὡς ἂν δεῖπνον ἐφοπλίσσωσι τάχιστα.	-- - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρα φωνήσαντε βάτην πρὸς δώματα καλά.	- uu ---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ δ’ὅτε δή ῥ’ἵκοντο δόμους εὖ ναιετάοντας,	- uu - --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὗρον Τηλέμαχον καὶ βουκόλον ἠδὲ συβώτην	-- -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ταμνομένους κρέα πολλὰ κερῶντάς τ’αἴθοπα οἶνον.	-uu- uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρα δὲ Λαέρτην μεγαλήτορα ᾧ ἐνὶ οἴκῳ	-u u --- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
ἀμφίπολος Σικελὴ λοῦσεν καὶ χρῖσεν ἐλαίῳ,	-uu- uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ δ’ἄρα χλαῖναν καλὴν βάλεν· αὐτὰρ Ἀθήνη	-u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄγχι παρισταμένη μέλε’ ἤλδανε ποιμένι λαῶν,	-u u-uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
μείζονα δ’ἠὲ πάρος καὶ πάσσονα θῆκεν ἰδέσθαι.	-uu -u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἐκ δ’ἀσαμίνθου βῆ· θαύμαζε δέ μιν φίλος υἱός,	- uu-- - --u u - uu --	dactylic hexameter	masculine penthemimeral
ὡς ἴδεν ἀθανάτοισι θεοῖς ἐναλίγκιον ἄντην·	- uu -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ πάτερ, ἦ μάλα τίς σε θεῶν αἰειγενετάων	- uu - uu - u u- --uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἶδός τε μέγεθός τε ἀμείνονα θῆκεν ἰδέσθαι.	-- - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’αὖ Λαέρτης πεπνυμένος ἀντίον ηὔδα·	- - --- --uu -uu --	dactylic hexameter	masculine penthemimeral
αἲ γάρ, Ζεῦ τε πάτερ καὶ Ἀθηναίη καὶ Ἄπολλον,	- - - u u- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷος Νήρικον εἷλον, ἐϋκτίμενον πτολίεθρον,	-- -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἀκτὴν ἠπείροιο, Κεφαλλήνεσσιν ἀνάσσων,	-- ---u u---u u--	dactylic hexameter	feminine penthemimeral
τοῖος ἐών τοι χθιζὸς ἐν ἡμετέροισι δόμοισι,	-u u- - -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τεύχε’ ἔχων ὤμοισιν, ἐφεστάμεναι καὶ ἀμύνειν	-u u- --u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄνδρας μνηστῆρας· τῶ κε σφέων γούνατ’ ἔλυσα	-- --- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλῶν ἐν μεγάροισι, σὺ δὲ φρένας ἔνδον ἐγήθεις.	-- - uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον.	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ἐπεὶ οὖν παύσαντο πόνου τετύκοντό τε δαῖτα,	- uu - --u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε·	--- --u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ οἱ μὲν δείπνῳ ἐπεχείρεον, ἀγχίμολον δὲ	- - - -- uu-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦλθ’ ὁ γέρων Δολίος, σὺν δ’υἱεῖς τοῖο γέροντος,	- u u- uu- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξ ἔργων μογέοντες, ἐπεὶ προμολοῦσα κάλεσσε	- -- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μήτηρ γρηῦς Σικελή, ἥ σφεας τρέφε καί ῥα γέροντα	-- - uu- - - uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐνδυκέως κομέεσκεν, ἐπεὶ κατὰ γῆρας ἔμαρψεν.	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’ὡς οὖν Ὀδυσῆα ἴδον φράσσαντό τε θυμῷ,	- - - uu-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσταν ἐνὶ μεγάροισι τεθηπότες· αὐτὰρ Ὀδυσσεὺς	-u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μειλιχίοις ἐπέεσσι καθαπτόμενος προσέειπεν·	-uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὧ γέρον, ἵζ’ ἐπὶ δεῖπνον, ἀπεκλελάθεσθε δὲ θάμβευς·	- uu - uu -u u-uu-u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δηρὸν γὰρ σίτῳ ἐπιχειρήσειν μεμαῶτες	-- - -- uu--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μίμνομεν ἐν μεγάροις, ὑμέας ποτιδέγμενοι αἰεί.	-uu - uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρ’ ἔφη, Δολίος δ’ἰθὺς κίε χεῖρε πετάσσας	- u u- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφοτέρας, Ὀδυσεῦς δὲ λαβὼν κύσε χεῖρ’ ἐπὶ καρπῷ,	-uu- uu- u u- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ φίλ’, ἐπεὶ νόστησας ἐελδομένοισι μάλ’ ἡμῖν	- u u- --u u-uu-u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ’ ἔτ’ ὀϊομένοισι, θεοὶ δέ σε ἤγαγον αὐτοί,	- u u-uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὖλέ τε καὶ μέγα χαῖρε, θεοὶ δέ τοι ὄλβια δοῖεν.	-u u - uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μοι τοῦτ’ ἀγόρευσον ἐτήτυμον, ὄφρ’ ἐῢ εἰδῶ,	- - - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ ἤδη σάφα οἶδε περίφρων Πηνελόπεια	- -- uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νοστήσαντά σε δεῦρ’, ἦ ἄγγελον ὀτρύνωμεν.	---u u - - -uu ----	dactylic hexameter	masculine penthemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ γέρον, ἤδη οἶδε· τί σε χρὴ ταῦτα πένεσθαι;	- uu -- -u u - - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάθ’, ὁ δ’αὖτις ἄρ’ ἕζετ’ ἐϋξέστου ἐπὶ δίφρου.	- u u -u u -u u--- uu --	dactylic hexameter	feminine penthemimeral
ὣς δ’αὔτως παῖδες Δολίου κλυτὸν ἀμφ’ Ὀδυσῆα	- -- -- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεικανόωντ’ ἐπέεσσι καὶ ἐν χείρεσσι φύοντο,	-uu- uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑξείης δ’ἕζοντο παραὶ Δολίον, πατέρα σφόν.	--- --u u- uu- uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς οἱ μὲν περὶ δεῖπνον ἐνὶ μεγάροισι πένοντο·	- - - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ὄσσα δ’ἄρ’ ἄγγελος ὧκα κατὰ πτόλιν ᾤχετο πάντῃ,	-u u -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
μνηστήρων στυγερὸν θάνατον καὶ κῆρ’ ἐνέπουσα.	--- uu- uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’ἄρ’ ὁμῶς ἀΐοντες ἐφοίτων ἄλλοθεν ἄλλος	- u u- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μυχμῷ τε στοναχῇ τε δόμων προπάροιθ’ Ὀδυσῆος,	-- - uu- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ δὲ νέκυς οἴκων φόρεον καὶ θάπτον ἕκαστοι,	- u u- -- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοὺς δ’ἐξ ἀλλάων πολίων οἶκόνδε ἕκαστον	- - --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πέμπον ἄγειν ἁλιεῦσι θοῇς ἐπὶ νηυσὶ τιθέντες·	-u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτοὶ δ’εἰς ἀγορὴν κίον ἀθρόοι, ἀχνύμενοι κῆρ.	-- - uu- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ἤγερθεν ὁμηγερέες τ’ἐγένοντο,	-u u- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσιν δ’Εὐπείθης ἀνά θ’ἵστατο καὶ μετέειπε·	-- --- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
παιδὸς γάρ οἱ ἄλαστον ἐνὶ φρεσὶ πένθος ἔκειτο,	-- - u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀντινόου, τὸν πρῶτον ἐνήρατο δῖος Ὀδυσσεύς·	-uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ ὅ γε δάκρυ χέων ἀγορήσατο καὶ μετέειπεν·	- u u -u u- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ὧ φίλοι, ἦ μέγα ἔργον ἀνὴρ ὅδε μήσατ’ Ἀχαιούς·	- uu - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς μὲν σὺν νήεσσιν ἄγων πολέας τε καὶ ἐσθλοὺς	- - - --u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤλεσε μὲν νῆας γλαφυράς, ἀπὸ δ’ὤλεσε λαούς·	-uu - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοὺς δ’ἐλθὼν ἔκτεινε Κεφαλλήνων ὄχ’ ἀρίστους,	- -- --u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄγετε, πρὶν τοῦτον ἢ ἐς Πύλον ὧκα ἱκέσθαι	- uu- - -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ καὶ ἐς Ἤλιδα δῖαν, ὅθι κρατέουσιν Ἐπειοί,	- u u -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἴομεν· ἦ καὶ ἔπειτα κατηφέες ἐσσόμεθ’ αἰεί·	-uu - u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
λώβη γὰρ τάδε γ’ἐστὶ καὶ ἐσσομένοισι πυθέσθαι,	-- - uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δὴ μὴ παίδων τε κασιγνήτων τε φονῆας	- - - -- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τισόμεθ’. οὐκ ἂν ἔμοιγε μετὰ φρεσὶν ἡδὺ γένοιτο	-uu - u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ζωέμεν, ἀλλὰ τάχιστα θανὼν φθιμένοισι μετείην.	-uu -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἴομεν, μὴ φθέωσι περαιωθέντες ἐκεῖνοι.	- uu- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτο δάκρυ χέων, οἶκτος δ’ἕλε πάντας Ἀχαιούς.	- uu -u u- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀγχίμολον δέ σφ’ἦλθε Μέδων καὶ θεῖος ἀοιδὸς	-uu- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ μεγάρων Ὀδυσῆος, ἐπεί σφεας ὕπνος ἀνῆκεν,	- uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσταν δ’ἐν μέσσοισι· τάφος δ’ἕλεν ἄνδρα ἕκαστον.	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δὲ καὶ μετέειπε Μέδων πεπνυμένα εἰδώς·	-u u - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κέκλυτε δὴ νῦν μευ, Ἰθακήσιοι· οὐ γὰρ Ὀδυσσεὺς	-uu - - - uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀθανάτων ἀέκητι θεῶν τάδε μήσατο ἔργα·	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς ἐγὼν εἶδον θεὸν ἄμβροτον, ὅς ῥ’Ὀδυσῆος	-u u- -- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐγγύθεν εἱστήκει καὶ Μέντορι πάντα ἐῴκει.	-uu --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀθάνατος δὲ θεὸς τοτὲ μὲν προπάροιθ’ Ὀδυσῆος	-uu- u u- uu - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φαίνετο θαρσύνων, τοτὲ δὲ μνηστῆρας ὀρίνων	-uu --- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θῦνε κατὰ μέγαρον· τοὶ δ’ἀγχιστῖνοι ἔπιπτον.	-u u- uu- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς φάτο, τοὺς δ’ἄρα πάντας ὑπὸ χλωρὸν δέος ᾕρει.	- uu - uu -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δὲ καὶ μετέειπε γέρων ἥρως Ἁλιθέρσης	-u u - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Μαστορίδης· ὁ γὰρ οἶος ὅρα πρόσσω καὶ ὀπίσσω·	-uu- u u -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅ σφιν ἐῢ φρονέων ἀγορήσατο καὶ μετέειπε·	- u u- uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κέκλυτε δὴ νῦν μευ, Ἰθακήσιοι, ὅττι κεν εἴπω·	-uu - - - uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὑμετέρῃ κακότητι, φίλοι, τάδε ἔργα γένοντο·	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ γὰρ ἐμοὶ πείθεσθ’, οὐ Μέντορι ποιμένι λαῶν,	- u u- -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὑμετέρους παῖδας καταπαυέμεν ἀφροσυνάων,	-uu- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἳ μέγα ἔργον ἔρεξαν ἀτασθαλίῃσι κακῇσι,	- uu -u u-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
κτήματα κείροντες καὶ ἀτιμάζοντες ἄκοιτιν	-uu --- u u---u u--	dactylic hexameter	masculine penthemimeral
ἀνδρὸς ἀριστῆος· τὸν δ’οὐκέτι φάντο νέεσθαι.	-u u--- - -uu -u u--	dactylic hexameter	masculine penthemimeral
καὶ νῦν ὦδε γένοιτο. πίθεσθέ μοι ὡς ἀγορεύω·	- - -u u-u u-u u - uu--	dactylic hexameter	feminine penthemimeral
μὴ ἴομεν, μή πού τις ἐπίσπαστον κακὸν εὕρῃ.	- uu- - - u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἄρ’ ἀνήϊξαν μεγάλῳ ἀλαλητῷ	- uu - u u--- uu- uu--	dactylic hexameter	hepthemimeral, trithemimeral
ἡμίσεων πλείους· τοὶ δ’ἀθρόοι αὐτόθι μεῖναν·	-uu- -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ γὰρ σφιν ἅδε μῦθος ἐνὶ φρεσίν, ἀλλ’ Εὐπείθει	- - - uu -u u- uu - ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πείθοντ’· αἶψα δ’ἔπειτ’ ἐπὶ τεύχεα ἐσσεύοντο.	-- -u u- uu -uu ----	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐπεί ῥ’ἕσσαντο περὶ χροῒ νώροπα χαλκόν,	-u u- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀθρόοι ἠγερέθοντο πρὸ ἄστεος εὐρυχόροιο.	-uu -uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral
τοῖσιν δ’Εὐπείθης ἡγήσατο νηπιέῃσι·	-- --- --uu -uu--	dactylic hexameter	masculine penthemimeral
φῆ δ’ὅ γε τίσεσθαι παιδὸς φόνον, οὐδ’ ἄρ’ ἔμελλεν	- u u --- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἂψ ἀπονοστήσειν, ἀλλ’ αὐτοῦ πότμον ἐφέψειν.	- uu--- - -- -u u--	dactylic hexameter	masculine penthemimeral
αὐτὰρ Ἀθηναίη Ζῆνα Κρονίωνα προσηύδα·	-u u--- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ πάτερ ἡμέτερε, Κρονίδη, ὕπατε κρειόντων,	- uu -uu- uu- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰπέ μοι εἰρομένῃ, τί νύ τοι νόος ἔνδοθι κεύθει;	-u u -uu- u u - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἢ προτέρω πόλεμόν τε κακὸν καὶ φύλοπιν αἰνὴν	- uu- uu- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τεύξεις, ἦ φιλότητα μετ’ ἀμφοτέροισι τίθησθα;	-- - uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·	- uu-uu- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
τέκνον ἐμόν, τί με ταῦτα διείρεαι ἠδὲ μεταλλᾷς;	-u u- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ γὰρ δὴ τοῦτον μὲν ἐβούλευσας νόον αὐτή,	- - - -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς ἤτοι κείνους Ὀδυσεὺς ἀποτίσεται ἐλθών;	- -- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔρξον ὅπως ἐθέλεις· ἐρέω δέ τοι ὡς ἐπέοικεν.	-u u- uu- uu- u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
