παῖδα φίλον σπαίροντα διὰ φλογός· ἧκε δʼ ἀυτὴν	-u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σμερδαλέην ἐσιδών, μέγα νήπιος· ἡ δʼ ἀίουσα	-uu- uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν μὲν ἄρʼ ἁρπάγδην χαμάδις βάλε κεκληγῶτα,	- u u --- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὴ δὲ πνοιῇ ἰκέλη δέμας, ἠύτʼ ὄνειρος,	-- - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βῆ ῥʼ ἴμεν ἐκ μεγάροιο θοῶς, καὶ ἐσήλατο πόντον	- uu - uu-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χωσαμένη· μετὰ δʼ οὔτι παλίσσυτος ἵκετʼ ὀπίσσω.	-uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶ μιν ἀμηχανίη δῆσεν φρένας· ἀλλὰ καὶ ἔμπης	- u u-uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πᾶσαν ἐφημοσύνην Θέτιδος μετέειπεν ἑταίροις.	-u u-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δʼ ἄρα μεσσηγὺς λῆξαν καὶ ἔπαυσαν ἀέθλους	- uu --- -- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσσυμένως, δόρπον τε χαμεύνας τʼ ἀμφεπένοντο,	-uu- -- u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῇς ἔνι δαισάμενοι νύκτʼ ἄεσαν, ὡς τὸ πάροιθεν.	- uu -uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral
ἦμος δʼ ἄκρον ἔβαλλε φαεσφόρος οὐρανὸν Ἠώς,	-- -u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
δὴ τότε λαιψηροῖο κατηλυσίῃ ζεφύροιο	- uu ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
βαῖνον ἐπὶ κληῖδας ἀπὸ χθονός· ἐκ δὲ βυθοῖο	-u u- --u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὐναίας εἷλκον περιγηθέες ἄλλα τε πάντα	--- -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄρμενα μηρύοντο κατὰ χρέος· ὕψι δὲ λαῖφος	-uu ---u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἴρυσσαν τανύσαντες ἐν ἱμάντεσσι κεραίης.	--- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆα δʼ ἐυκραὴς ἄνεμος φέρεν. αἶψα δὲ νῆσον	-u u--- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καλήν, Ἀνθεμόεσσαν ἐσέδρακον, ἔνθα λίγειαι	-- -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Σειρῆνες σίνοντʼ Ἀχελωίδες ἡδείῃσιν	--- -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
θέλγουσαι μολπῇσιν, ὅτις παρὰ πεῖσμα βάλοιτο.	--- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὰς μὲν ἄρʼ εὐειδὴς Ἀχελωίῳ εὐνηθεῖσα	- u u --- uu-uu ----	dactylic hexameter	masculine penthemimeral
γείνατο Τερψιχόρη, Μουσέων μία· καί ποτε Δηοῦς	-uu -uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θυγατέρʼ ἰφθίμην ἀδμῆτʼ ἔτι πορσαίνεσκον	-uu --- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄμμιγα μελπόμεναι· τότε δʼ ἄλλο μὲν οἰωνοῖσιν,	-uu -uu- uu -u u ----	dactylic hexameter	masculine penthemimeral
ἄλλο δὲ παρθενικῇς ἐναλίγκιαι ἔσκον ἰδέσθαι.	-u u -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
αἰεὶ δʼ εὐόρμου δεδοκημέναι ἐκ περιωπῆς	-- --- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ἦ θαμὰ δὴ πολέων μελιηδέα νόστον ἕλοντο,	- uu - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τηκεδόνι φθινύθουσαι· ἀπηλεγέως δʼ ἄρα καὶ τοῖς	-uu- uu-u u-uu- uu - -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵεσαν ἐκ στομάτων ὄπα λείριον. οἱ δʼ ἀπὸ νηὸς	-uu - uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη πείσματʼ ἔμελλον ἐπʼ ἠιόνεσσι βαλέσθαι,	-- -u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
εἰ μὴ ἄρʼ Οἰάγροιο πάις Θρηίκιος Ὀρφεὺς	- u u ---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Βιστονίην ἐνὶ χερσὶν ἑαῖς φόρμιγγα τανύσσας	-uu- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κραιπνὸν ἐυτροχάλοιο μέλος κανάχησεν ἀοιδῆς,	-u u-uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὄφρʼ ἄμυδις κλονέοντος ἐπιβρομέωνται ἀκουαὶ	- uu- uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κρεγμῷ· παρθενικὴν δʼ ἐνοπὴν ἐβιήσατο φόρμιγξ.	-- -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆα δʼ ὁμοῦ ζέφυρός τε καὶ ἠχῆεν φέρε κῦμα	-u u- uu- u u --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πρυμνόθεν ὀρνύμενον· ταὶ δʼ ἄκριτον ἵεσαν αὐδήν.	-uu -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ἀλλὰ καὶ ὧς Τελέοντος ἐὺς πάις, οἶος ἑταίρων	-u u - uu-- - uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
προφθάμενος, ξεστοῖο κατὰ ζυγοῦ ἔνθορε πόντῳ	-uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Βούτης, Σειρήνων λιγυρῇ ὀπὶ θυμὸν ἰανθείς·	-- --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆχε δὲ πορφυρέοιο διʼ οἴδματος, ὄφρʼ ἐπιβαίη,	-u u -uu-u u -uu - uu--	dactylic hexameter	feminine penthemimeral
σχέτλιος. ἦ τέ οἱ αἶψα καταυτόθι νόστον ἀπηύρων,	-uu - u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλά μιν οἰκτείρασα θεὰ Ἔρυκος μεδέουσα	-u u ---u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Κύπρις ἔτʼ ἐν δίναις ἀνερέψατο, καί ῥʼ ἐσάωσεν	-u u - -- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόφρων ἀντομένη Λιλυβηίδα ναιέμεν ἄκρην.	-- -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
οἱ δʼ ἄχεϊ σχόμενοι τὰς μὲν λίπον, ἄλλα δʼ ὄπαζον	- uu- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κύντερα μιξοδίῃσιν ἁλὸς ῥαιστήρια νηῶν.	-uu -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῇ μὲν γὰρ Σκύλλης λισσὴ προυφαίνετο πέτρη·	- - - -- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῇ δʼ ἄμοτον βοάασκεν ἀναβλύζουσα Χάρυβδις·	- uu- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλοθι δὲ Πλαγκταὶ μεγάλῳ ὑπὸ κύματι πέτραι	-uu - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥόχθεον, ᾗχι πάροιθεν ἀπέπτυεν αἰθομένη φλὸξ	-uu -u u-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
ἄκρων ἐκ σκοπέλων, πυριθαλπέος ὑψόθι πέτρης,	-- - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καπνῷ δʼ ἀχλυόεις αἰθὴρ πέλεν, οὐδέ κεν αὐγὰς	-- -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔδρακες ἠελίοιο. τότʼ αὖ λήξαντος ἀπʼ ἔργων	-uu -uu-u u - --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἡφαίστου θερμὴν ἔτι κήκιε πόντος ἀυτμήν.	--- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθα σφιν κοῦραι Νηρηίδες ἄλλοθεν ἄλλαι	-- - -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤντεον· ἡ δʼ ὄπιθεν πτέρυγος θίγε πηδαλίοιο	-uu - uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δῖα Θέτις, Πλαγκτῇσιν ἐνὶ σπιλάδεσσιν ἐρύσσαι.	-u u- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δʼ ὁπόταν δελφῖνες ὑπὲξ ἁλὸς εὐδιόωντες	- uu- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σπερχομένην ἀγεληδὸν ἑλίσσωνται περὶ νῆα,	-uu- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλοτε μὲν προπάροιθεν ὁρώμενοι, ἄλλοτʼ ὄπισθεν,	-uu - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλοτε παρβολάδην, ναύτῃσι δὲ χάρμα τέτυκται·	-uu -uu- --u u -u u--	dactylic hexameter	masculine penthemimeral
ὧς αἱ ὑπεκπροθέουσαι ἐπήτριμοι εἱλίσσοντο	- u u-uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
Ἀργῴῃ περὶ νηί, Θέτις δʼ ἴθυνε κέλευθον.	--- uu -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί ῥʼ ὅτε δὴ Πλαγκτῇσιν ἐνιχρίμψεσθαι ἔμελλον,	- uu - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκʼ ἀνασχόμεναι λευκοῖς ἐπὶ γούνασι πέζας,	-u u-uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὑψοῦ ἐπʼ αὐτάων σπιλάδων καὶ κύματος ἀγῆς	-u u --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ῥώοντʼ ἔνθα καὶ ἔνθα διασταδὸν ἀλλήλῃσιν.	-- -u u -u u-uu ----	dactylic hexameter	feminine penthemimeral
τὴν δὲ παρηορίην κόπτεν ῥόος· ἀμφὶ δὲ κῦμα	- u u-uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
λάβρον ἀειρόμενον πέτραις ἐπικαχλάζεσκεν,	-u u-uu- -- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἵ θ᾽ὁτὲ μὲν κρημνοῖς ἐναλίγκιαι ἠέρι κῦρον,	- uu - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλοτε δὲ βρύχιαι νεάτῳ ὑπὸ πυθμένι πόντου	-uu - uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠρήρειν, τὸ δὲ πολλὸν ὑπείρεχεν ἄγριον οἶδμα.	--- u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἱ δʼ ,ὥστʼ ἠμαθόεντος ἐπισχεδὸν αἰγιαλοῖο	- - -uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
παρθενικαί, δίχα κόλπον ἐπʼ ἰξύας εἱλίξασαι	-uu- uu -u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
σφαίρῃ ἀθύρουσιν περιηγέι· αἱ μὲν ἔπειτα	-u u--- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
ἄλλη ὑπʼ ἐξ ἄλλης δέχεται καὶ ἐς ἠέρα πέμπει	-u u - -- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὕψι μεταχρονίην· ἡ δʼ οὔποτε πίλναται οὔδει·	-u u-uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ὧς αἱ νῆα θέουσαν ἀμοιβαδὶς ἄλλοθεν ἄλλη	- - -u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
πέμπε διηερίην ἐπὶ κύμασιν, αἰὲν ἄπωθεν	-u u-uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
πετράων· περὶ δέ σφιν ἐρευγόμενον ζέεν ὕδωρ.	--- uu - u u-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὰς δὲ καὶ αὐτὸς ἄναξ κορυφῆς ἔπι λισσάδος ἄκρης	- u u -u u- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀρθὸς ἐπὶ στελεῇ τυπίδος βαρὺν ὦμον ἐρείσας	-u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἥφαιστος θηεῖτο, καὶ αἰγλήεντος ὕπερθεν	--- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐρανοῦ ἑστηυῖα Διὸς δάμαρ· ἀμφὶ δʼ Ἀθήνῃ	-uu ---- -- uu -u u--	lyric	
βάλλε χέρας, τοῖόν μιν ἔχεν δέος εἰσορόωσαν.	-u u- -- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅσση δʼ εἰαρινοῦ μηκύνεται ἤματος αἶσα,	-- -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
τοσσάτιον μογέεσκον ἐπὶ χρόνον, ὀχλίζουσαι	-uu- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῆα διὲκ πέτρας πολυηχέας· οἱ δʼ ἀνέμοιο	-u u- -- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὖτις ἐπαυρόμενοι προτέρω θέον· ὦκα δʼ ἄμειβον	-u u-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Θρινακίης λειμῶνα, βοῶν τροφὸν Ἠελίοιο.	-uu- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθʼ αἱ μὲν κατὰ βένθος ἀλίγκιαι αἰθυίῃσιν	- - - uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
δῦνον, ἐπεί ῥʼ ἀλόχοιο Διὸς πόρσυνον ἐφετμάς.	-u u- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς δʼ ἄμυδις βληχή τε διʼ ἠέρος ἵκετο μήλων,	- uu- -- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μυκηθμός τε βοῶν αὐτοσχεδὸν οὔατʼ ἔβαλλεν.	--- u u- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τὰ μὲν ἑρσήεντα κατὰ δρία ποιμαίνεσκεν	- u u ---u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὁπλοτέρη Φαέθουσα θυγατρῶν Ἠελίοιο,	-uu- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀργύρεον χαῖον παλάμῃ ἔνι πηχύνουσα·	-uu- -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Λαμπετίη δʼ ἐπὶ βουσὶν ὀρειχάλκοιο φαεινοῦ	-uu- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάλλεν ὀπηδεύουσα καλαύροπα. τὰς δὲ καὶ αὐτοὶ	-u u---u u-uu - u u --	dactylic hexameter	feminine penthemimeral
βοσκομένας ποταμοῖο παρʼ ὕδασιν εἰσορόωντο	-uu- uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂμ πεδίον καὶ ἕλος λειμώνιον· οὐδέ τις ἦεν	- uu- u u- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
κυανέη μετὰ τῇσι δέμας, πᾶσαι δὲ γάλακτι	-uu- uu -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰδόμεναι, χρυσέοισι κεράασι κυδιάασκον.	-uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μὲν τὰς παράμειβον ἐπʼ ἤματι· νυκτὶ δʼ ἰούσῃ	- - - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πεῖρον ἁλὸς μέγα λαῖτμα κεχαρμένοι, ὄφρα καὶ αὖτις	-u u- uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἠὼς ἠριγενὴς φέγγος βάλε νισσομένοισιν.	-- -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔστι δέ τις πορθμοῖο παροιτέρη Ἰονίοιο	-u u - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφιλαφὴς πίειρα Κεραυνίῃ εἰν ἁλὶ νῆσος,	-uu- --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾗ ὕπο δὴ κεῖσθαι δρέπανον φάτις (ἵλατε Μοῦσαι,	- uu - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐκ ἐθέλων ἐνέπω προτέρων ἔπος) ᾧ ἀπὸ πατρὸς	- uu- uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μήδεα νηλειῶς ἔταμεν Κρόνος· οἱ δέ ἑ Δηοῦς	-uu --- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κλείουσι χθονίης καλαμητόμον ἔμμεναι ἅρπην.	--- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Δηὼ γὰρ κείνῃ ἐνὶ δή ποτε νάσσατο γαίῃ,	-- - -- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τιτῆνας δʼ ἔδαε στάχυν ὄμπνιον ἀμήσασθαι,	--- uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
Μάκριδα φιλαμένη. Δρεπάνη τόθεν ἐκλήισται	-uu -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὔνομα, Φαιήκων ἱερὴ τροφός· ὧς δὲ καὶ αὐτοὶ	-uu --- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἵματος Οὐρανίοιο γένος Φαίηκες ἔασιν.	-uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοὺς Ἀργὼ πολέεσσιν ἐνισχομένη καμάτοισιν	- -- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Θρινακίης αὔρῃς ἵκετʼ ἐξ ἁλός· οἱ δʼ ἀγανῇσιν	-uu- -- uu - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀλκίνοος λαοί τε θυηπολίῃσιν ἰόντας	-uu- -- u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δειδέχατʼ ἀσπασίως· ἐπὶ δέ σφισι καγχαλάασκεν	-uu -uu- uu - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πᾶσα πόλις· φαίης κεν ἑοῖς ἐπὶ παισὶ γάνυσθαι.	-u u- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ δʼ αὐτοὶ ἥρωες ἀνὰ πληθὺν κεχάροντο,	- -- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ ἴκελοι, οἷόν τε μεσαιτάτῃ ἐμβεβαῶτες	- uu- -- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Αἱμονίῃ· μέλλον δὲ βοῇ ἔνι θωρήξεσθαι·	-uu- -- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὧδε μάλʼ ἀγχίμολον στρατὸς ἄσπετος ἐξεφαάνθη	-u u -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
Κόλχων, οἳ Πόντοιο κατὰ στόμα καὶ διὰ πέτρας	-- - --u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κυανέας μαστῆρες ἀριστήων ἐπέρησαν.	-uu- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μήδειαν δʼ ἔξαιτον ἑοῦ ἐς πατρὸς ἄγεσθαι	--- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵεντʼ ἀπροφάτως, ἠὲ στονόεσσαν ἀυτὴν	-- -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νωμήσειν χαλεπῇσιν ὁμόκλεον ἀτροπίῃσιν	--- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὖθί τε καὶ μετέπειτα σὺν Αἰήταο κελεύθῳ.	-u u - uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλά σφεας κατέρυκεν ἐπειγομένους πολέμοιο	-- - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κρείων Ἀλκίνοος. λελίητο γὰρ ἀμφοτέροισιν	-- -uu- uu-u u -uu--	dactylic hexameter	masculine penthemimeral
δηιοτῆτος ἄνευθεν ὑπέρβια νείκεα λῦσαι.	-uu-u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
κούρη δʼ οὐλομένῳ ὑπὸ δείματι πολλὰ μὲν αὐτοὺς	-- -uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
Αἰσονίδεω ἑτάρους μειλίσσετο, πολλὰ δὲ χερσὶν	-uu- uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀρήτης γούνων ἀλόχου θίγεν Ἀλκινόοιο·	--- -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
‘γουνοῦμαι, βασίλεια· σὺ δʼ ἵλαθι, μηδέ με Κόλχοις	--- uu-u u -uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκδώῃς ᾧ πατρὶ κομιζέμεν, εἴ νυ καὶ αὐτὴ	--- - -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνθρώπων γενεῆς μία φέρβεαι, οἷσιν ἐς ἄτην	--- uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὠκύτατος κούφῃσι θέει νόος ἀμπλακίῃσιν.	-uu- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ἐμοὶ ἐκ πυκιναὶ ἔπεσον φρένες, οὐ μὲν ἕκητι	- uu - uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μαργοσύνης. ἴστω δʼ ἱερὸν φάος Ἠελίοιο,	-uu- -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἴστω νυκτιπόλου Περσηίδος ὄργια κούρης,	-- -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
μὴ μὲν ἐγὼν ἐθέλουσα σὺν ἀνδράσιν ἀλλοδαποῖσιν	- u u- uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κεῖθεν ἀφωρμήθην· στυγερὸν δέ με τάρβος ἔπεισεν	-u u--- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῆσγε φυγῆς μνήσασθαι, ὅτʼ ἤλιτον· οὐδέ τις ἄλλη	-u u- --u u -uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
μῆτις ἔην. ἔτι μοι μίτρη μένει, ὡς ἐνὶ πατρὸς	-u u- uu - -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δώμασιν, ἄχραντος καὶ ἀκήρατος. ἀλλʼ ἐλέαιρε,	-uu --- u u-uu - uu--	dactylic hexameter	masculine penthemimeral
πότνα, τεόν τε πόσιν μειλίσσεο· σοὶ δʼ ὀπάσειαν	-u u- u u- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀθάνατοι βίοτόν τε τελεσφόρον ἀγλαΐην τε	-uu- uu- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ παῖδας καὶ κῦδος ἀπορθήτοιο πόληος.’	- -- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖα μὲν Ἀρήτην γουνάζετο δάκρυ χέουσα·	-u u --- --uu -u u--	dactylic hexameter	masculine penthemimeral
τοῖα δʼ ἀριστήων ἐπαμοιβαδὶς ἄνδρα ἕκαστον·	-u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
‘ὑμέων, ὦ πέρι δὴ μέγα φέρτατοι, ἀμφί τʼ ἀέθλοις	-- - uu - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὧν κάμον ὑμετέροισιν, ἀτύζομαι· ἧς ἰότητι	- uu -uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ταύρους τʼ ἐζεύξασθε, καὶ ἐκ θέρος οὐλοὸν ἀνδρῶν	-- ---u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κείρατε γηγενέων· ἧς εἵνεκεν Αἱμονίηνδε	-uu -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
χρύσεον αὐτίκα κῶας ἀνάξετε νοστήσαντες.	-uu -uu -u u-uu ----	dactylic hexameter	feminine penthemimeral
ἥδʼ ἐγώ, ἣ πάτρην τε καὶ οὓς ὤλεσσα τοκῆας,	- uu - -- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἣ δόμον, ἣ σύμπασαν ἐυφροσύνην βιότοιο·	- uu - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὔμμι δὲ καὶ πάτρην καὶ δώματα ναιέμεν αὖτις	-u u - -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
