ὅσσον θ’ἱστὸν νηὸς ἐεικοσόροιο μελαίνης,	-- -- -u u-uu-u u--	dactylic hexameter	feminine penthemimeral
φορτίδος εὐρείης, ἥ τ’ἐκπεράᾳ μέγα λαῖτμα·	-uu --- - -uu- uu --	dactylic hexameter	masculine penthemimeral
τόσσον ἔην μῆκος, τόσσον πάχος εἰσοράασθαι.	-u u- -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῦ μὲν ὅσον τ’ὄργυιαν ἐγὼν ἀπέκοψα παραστὰς	- u u- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ παρέθηχ’ ἑτάροισιν, ἀποξῦναι δ’ἐκέλευσα·	- uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ὁμαλὸν ποίησαν· ἐγὼ δ’ἐθόωσα παραστὰς	- uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄκρον, ἄφαρ δὲ λαβὼν ἐπυράκτεον ἐν πυρὶ κηλέῳ.	-u u- u u- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τὸ μὲν εὖ κατέθηκα κατακρύψας ὑπὸ κόπρῳ,	- u u - uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥ ῥα κατὰ σπείους κέχυτο μεγάλ’ ἤλιθα πολλή·	- u u- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ τοὺς ἄλλους κλήρῳ πεπαλάχθαι ἄνωγον,	-- - -- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅς τις τολμήσειεν ἐμοὶ σὺν μοχλὸν ἀείρας	- - ---u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τρῖψαι ἐν ὀφθαλμῷ, ὅτε τὸν γλυκὺς ὕπνος ἱκάνοι.	-u u --- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’ἔλαχον τοὺς ἄν κε καὶ ἤθελον αὐτὸς ἑλέσθαι,	- uu- - - u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τέσσαρες, αὐτὰρ ἐγὼ πέμπτος μετὰ τοῖσιν ἐλέγμην.	-uu -u u- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἑσπέριος δ’ἦλθεν καλλίτριχα μῆλα νομεύων.	-uu- -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτίκα δ’εἰς εὐρὺ σπέος ἤλασε πίονα μῆλα	-uu - -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντα μάλ’, οὐδέ τι λεῖπε βαθείης ἔκτοθεν αὐλῆς,	-u u -u u -u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἤ τι ὀϊσάμενος, ἢ καὶ θεὸς ὣς ἐκέλευσεν.	- u u-uu- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἔπειτ’ ἐπέθηκε θυρεὸν μέγαν ὑψόσ’ ἀείρας,	-u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑζόμενος δ’ἤμελγεν ὄϊς καὶ μηκάδας αἶγας,	-uu- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντα κατὰ μοῖραν, καὶ ὑπ’ ἔμβρυον ἧκεν ἑκάστῃ.	-u u- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ σπεῦσε πονησάμενος τὰ ἃ ἔργα,	-u u- - -u u-uu- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν δ’ὅ γε δ’αὖτε δύω μάρψας ὡπλίσσατο δόρπον.	- u u -u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τότ’ ἐγὼ Κύκλωπα προσηύδων ἄγχι παραστάς,	- u u- --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κισσύβιον μετὰ χερσὶν ἔχων μέλανος οἴνοιο·	-uu- uu -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κύκλωψ, τῆ, πίε οἶνον, ἐπεὶ φάγες ἀνδρόμεα κρέα,	-- - uu -u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρ’ εἰδῇς οἷόν τι ποτὸν τόδε νηῦς ἐκεκεύθει	- -- -- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμετέρη. σοὶ δ’αὖ λοιβὴν φέρον, εἴ μ’ἐλεήσας	-uu- - - -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἴκαδε πέμψειας· σὺ δὲ μαίνεαι οὐκέτ’ ἀνεκτῶς.	-uu --- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
σχέτλιε, πῶς κέν τίς σε καὶ ὕστερον ἄλλος ἵκοιτο	-uu - - - u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνθρώπων πολέων, ἐπεὶ οὐ κατὰ μοῖραν ἔρεξας;	--- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἐφάμην, ὁ δὲ δέκτο καὶ ἔκπιεν· ἥσατο δ’αἰνῶς	- uu- u u -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡδὺ ποτὸν πίνων καὶ μ’ᾔτεε δεύτερον αὖτις·	-u u- -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δός μοι ἔτι πρόφρων, καί μοι τεὸν οὔνομα εἰπὲ	- u u- -- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα νῦν, ἵνα τοι δῶ ξείνιον, ᾧ κε σὺ χαίρῃς·	-uu - uu - - -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ γὰρ Κυκλώπεσσι φέρει ζείδωρος ἄρουρα	- - ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἶνον ἐριστάφυλον, καί σφιν Διὸς ὄμβρος ἀέξει·	-u u-uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ τόδ’ ἀμβροσίης καὶ νέκταρός ἐστιν ἀπορρώξ.	-u u -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ὣς ἔφατ’, αὐτάρ οἱ αὖτις ἐγὼ πόρον αἴθοπα οἶνον.	- uu -u u -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τρὶς μὲν ἔδωκα φέρων, τρὶς δ’ἔκπιεν ἀφραδίῃσιν.	- u u-u u- - -uu -uu--	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐπεὶ Κύκλωπα περὶ φρένας ἤλυθεν οἶνος,	-u u- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε δή μιν ἔπεσσι προσηύδων μειλιχίοισι·	- uu - u u-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Κύκλωψ, εἰρωτᾷς μ’ὄνομα κλυτόν, αὐτὰρ ἐγώ τοι	-- --- uu- uu -u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐξερέω· σὺ δέ μοι δὸς ξείνιον, ὥς περ ὑπέστης.	-uu- u u - - -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Οὖτις ἔμοιγ’ ὄνομα· Οὖτιν δέ με κικλήσκουσι	-u u- uu- -- u u ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μήτηρ ἠδὲ πατὴρ ἠδ’ ἄλλοι πάντες ἑταῖροι.	-- -u u- - -- -u u--	dactylic hexameter	masculine penthemimeral
ὣς ἐφάμην, ὁ δέ μ’αὐτίκ’ ἀμείβετο νηλέϊ θυμῷ·	- uu- u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Οὖτιν ἐγὼ πύματον ἔδομαι μετὰ οἷς ἑτάροισι,	-u u- uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοὺς δ’ἄλλους πρόσθεν· τὸ δέ τοι ξεινήϊον ἔσται.	- -- -- u u - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ καὶ ἀνακλινθεὶς πέσεν ὕπτιος, αὐτὰρ ἔπειτα	- u u--- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
κεῖτ’ ἀποδοχμώσας παχὺν αὐχένα, κὰδ δέ μιν ὕπνος	- uu--- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
ᾕρει πανδαμάτωρ· φάρυγος δ’ἐξέσσυτο οἶνος	-- -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ψωμοί τ’ἀνδρόμεοι· ὁ δ’ἐρεύγετο οἰνοβαρείων.	-- -uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
καὶ τότ’ ἐγὼ τὸν μοχλὸν ὑπὸ σποδοῦ ἤλασα πολλῆς,	- u u- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἵως θερμαίνοιτο· ἔπεσσι δὲ πάντας ἑταίρους	-- ---u u-u u -u u--	dactylic hexameter	feminine penthemimeral
θάρσυνον, μή τίς μοι ὑποδδείσας ἀναδύη.	--- - - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ τάχ’ ὁ μοχλὸς ἐλάϊνος ἐν πυρὶ μέλλεν	- uu - u u -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἅψεσθαι, χλωρός περ ἐών, διεφαίνετο δ’αἰνῶς,	--- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τότ’ ἐγὼν ἆσσον φέρον ἐκ πυρός, ἀμφὶ δ’ἑταῖροι	- u u- -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵσταντ’· αὐτὰρ θάρσος ἐνέπνευσεν μέγα δαίμων.	-- -- -u u--- uu --	dactylic hexameter	feminine penthemimeral
οἱ μὲν μοχλὸν ἑλόντες ἐλάϊνον, ὀξὺν ἐπ’ ἄκρῳ,	- - -u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ὀφθαλμῷ ἐνέρεισαν· ἐγὼ δ’ἐφύπερθεν ἀερθεὶς	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δίνεον, ὡς ὅτε τις τρυπῷ δόρυ νήϊον ἀνὴρ	-uu - uu - -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τρυπάνῳ, οἱ δέ τ’ἔνερθεν ὑποσσείουσιν ἱμάντι	-uu - u u-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἁψάμενοι ἑκάτερθε, τὸ δὲ τρέχει ἐμμενὲς αἰεί.	-uu- uu-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς τοῦ ἐν ὀφθαλμῷ πυριήκεα μοχλὸν ἑλόντες	- u u --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
δινέομεν, τὸν δ’αἷμα περίρρεε θερμὸν ἐόντα.	-uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντα δέ οἱ βλέφαρ’ ἀμφὶ καὶ ὀφρύας εὗσεν ἀϋτμὴ	-u u - uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γλήνης καιομένης, σφαραγεῦντο δέ οἱ πυρὶ ῥίζαι.	-- -uu- uu-u u - uu --	dactylic hexameter	masculine penthemimeral
ὡς δ’ὅτ’ ἀνὴρ χαλκεὺς πέλεκυν μέγαν ἠὲ σκέπαρνον	- u u- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰν ὕδατι ψυχρῷ βάπτῃ μεγάλα ἰάχοντα	- uu- -- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φαρμάσσων· τὸ γὰρ αὖτε σιδήρου γε κράτος ἐστίν	--- u u -u u-- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς τοῦ σίζ’ ὀφθαλμὸς ἐλαϊνέῳ περὶ μοχλῷ.	- - - --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σμερδαλέον δὲ μέγ’ ᾤμωξεν, περὶ δ’ἴαχε πέτρη,	-uu- u u --- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
ἡμεῖς δὲ δείσαντες ἀπεσσύμεθ’· αὐτὰρ ὁ μοχλὸν	-- - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξέρυσ’ ὀφθαλμοῖο πεφυρμένον αἵματι πολλῷ.	-uu ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
τὸν μὲν ἔπειτ’ ἔρριψεν ἀπὸ ἕο χερσὶν ἀλύων,	- u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὁ Κύκλωπας μεγάλ’ ἤπυεν, οἵ ῥά μιν ἀμφὶς	-u u --- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
ᾤκεον ἐν σπήεσσι δι’ ἄκριας ἠνεμοέσσας.	-uu - --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δὲ βοῆς ἀΐοντες ἐφοίτων ἄλλοθεν ἄλλος,	- u u- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱστάμενοι δ’εἴροντο περὶ σπέος ὅττι ἑ κήδοι·	-uu- --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίπτε τόσον, Πολύφημ’, ἀρημένος ὧδ’ ἐβόησας	-u u- uu- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νύκτα δι’ ἀμβροσίην καὶ ἀΰπνους ἄμμε τίθησθα;	-u u -uu- u u-- -u u--	dactylic hexameter	masculine penthemimeral
ἦ μή τίς σευ μῆλα βροτῶν ἀέκοντος ἐλαύνει;	- - - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ μή τίς σ’αὐτὸν κτείνει δόλῳ ἠὲ βίηφι;	- - - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοὺς δ’αὖτ’ ἐξ ἄντρου προσέφη κρατερὸς Πολύφημος·	- - - -- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὦ φίλοι, Οὖτίς με κτείνει δόλῳ οὐδὲ βίηφι.	- uu -- - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’ἀπαμειβόμενοι ἔπεα πτερόεντ’ ἀγόρευον·	- uu-uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ μὲν δὴ μή τίς σε βιάζεται οἶον ἐόντα,	- - - - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νοῦσον γ’οὔ πως ἔστι Διὸς μεγάλου ἀλέασθαι,	-- - - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ σύ γ’εὔχεο πατρὶ Ποσειδάωνι ἄνακτι.	-u u -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
ὣς ἄρ’ ἔφαν ἀπιόντες, ἐμὸν δ’ἐγέλασσε φίλον κῆρ,	- u u- uu-u u- uu-u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ὄνομ’ ἐξαπάτησεν ἐμὸν καὶ μῆτις ἀμύμων.	- uu -uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Κύκλωψ δὲ στενάχων τε καὶ ὠδίνων ὀδύνῃσι	-- - uu- u u --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
χερσὶ ψηλαφόων ἀπὸ μὲν λίθον εἷλε θυράων,	-- -uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὸς δ’εἰνὶ θύρῃσι καθέζετο χεῖρε πετάσσας,	-- -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
εἴ τινά που μετ’ ὄεσσι λάβοι στείχοντα θύραζε·	- uu - u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὕτω γάρ πού μ’ἤλπετ’ ἐνὶ φρεσὶ νήπιον εἶναι.	-- - - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼ βούλευον, ὅπως ὄχ’ ἄριστα γένοιτο,	-u u- --u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴ τιν’ ἑταίροισιν θανάτου λύσιν ἠδ’ ἐμοὶ αὐτῷ	- u u--- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὑροίμην· πάντας δὲ δόλους καὶ μῆτιν ὕφαινον	--- -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὥς τε περὶ ψυχῆς· μέγα γὰρ κακὸν ἐγγύθεν ἦεν.	- u u- -- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἥδε δέ μοι κατὰ θυμὸν ἀρίστη φαίνετο βουλή.	-u u - uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄρσενες ὄϊες ἦσαν ἐϋτρεφέες, δασύμαλλοι,	-uu -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
καλοί τε μεγάλοι τε, ἰοδνεφὲς εἶρος ἔχοντες·	-- - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοὺς ἀκέων συνέεργον ἐϋστρεφέεσσι λύγοισι,	- uu- uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇς ἔπι Κύκλωψ εὗδε πέλωρ, ἀθεμίστια εἰδώς,	- uu -- -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
σὺν τρεῖς αἰνύμενος· ὁ μὲν ἐν μέσῳ ἄνδρα φέρεσκε,	- - -uu- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὼ δ’ἑτέρω ἑκάτερθεν ἴτην σώοντες ἑταίρους.	- uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τρεῖς δὲ ἕκαστον φῶτ’ ὄϊες φέρον· αὐτὰρ ἔγωγε	- u u-- - uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀρνειὸς γὰρ ἔην μήλων ὄχ’ ἄριστος ἁπάντων,	--- u u- -- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῦ κατὰ νῶτα λαβών, λασίην ὑπὸ γαστέρ’ ἐλυσθεὶς	- uu -u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κείμην· αὐτὰρ χερσὶν ἀώτου θεσπεσίοιο	-- -- -u u-- -uu--	dactylic hexameter	feminine penthemimeral
νωλεμέως στρεφθεὶς ἐχόμην τετληότι θυμῷ.	-uu- -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς τότε μὲν στενάχοντες ἐμείναμεν Ἠῶ δῖαν.	- uu - uu-u u-uu -- --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ τότ’ ἔπειτα νομόνδ’ ἐξέσσυτο ἄρσενα μῆλα,	- u u-u u- --uu -uu --	dactylic hexameter	masculine penthemimeral
θήλειαι δὲ μέμηκον ἀνήμελκτοι περὶ σηκούς·	--- u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔθατα γὰρ σφαραγεῦντο. ἄναξ δ’ὀδύνῃσι κακῇσι	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τειρόμενος πάντων ὀΐων ἐπεμαίετο νῶτα	-uu- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὀρθῶν ἑσταότων· τὸ δὲ νήπιος οὐκ ἐνόησεν,	-- -uu- u u -uu - uu--	dactylic hexameter	masculine penthemimeral
ὥς οἱ ὑπ’ εἰροπόκων ὀΐων στέρνοισι δέδεντο.	- u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὕστατος ἀρνειὸς μήλων ἔστειχε θύραζε	-uu --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λάχνῳ στεινόμενος καὶ ἐμοὶ πυκινὰ φρονέοντι.	-- -uu- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἐπιμασσάμενος προσέφη κρατερὸς Πολύφημος·	- uu-uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κριὲ πέπον, τί μοι ὧδε διὰ σπέος ἔσσυο μήλων	-u u- u u -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὕστατος; οὔ τι πάρος γε λελειμμένος ἔρχεαι οἰῶν,	-uu - u u- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ πολὺ πρῶτος νέμεαι τέρεν’ ἄνθεα ποίης	-u u- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μακρὰ βιβάς, πρῶτος δὲ ῥοὰς ποταμῶν ἀφικάνεις,	-u u- -- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρῶτος δὲ σταθμόνδε λιλαίεαι ἀπονέεσθαι	-- - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑσπέριος· νῦν αὖτε πανύστατος. ἦ σύ γ’ἄνακτος	-uu- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀφθαλμὸν ποθέεις, τὸν ἀνὴρ κακὸς ἐξαλάωσε	--- uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σὺν λυγροῖς ἑτάροισι δαμασσάμενος φρένας οἴνῳ,	- -- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Οὖτις, ὃν οὔ πώ φημι πεφυγμένον εἶναι ὄλεθρον.	-u u - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δὴ ὁμοφρονέοις ποτιφωνήεις τε γένοιο	- u u-uu- uu--- u u--	dactylic hexameter	masculine penthemimeral
εἰπεῖν ὅππῃ κεῖνος ἐμὸν μένος ἠλασκάζει·	-- -- -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῶ κέ οἱ ἐγκέφαλός γε διὰ σπέος ἄλλυδις ἄλλῃ	- u u -uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θεινομένου ῥαίοιτο πρὸς οὔδεϊ, κὰδ δέ κ’ἐμὸν κῆρ	-uu- --u u -uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
λωφήσειε κακῶν, τά μοι οὐτιδανὸς πόρεν Οὖτις.	---u u- u u -uu- uu --	dactylic hexameter	masculine penthemimeral
ὣς εἰπὼν τὸν κριὸν ἀπὸ ἕο πέμπε θύραζε.	- -- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐλθόντες δ’ἠβαιὸν ἀπὸ σπείους τε καὶ αὐλῆς	--- --u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρῶτος ὑπ’ ἀρνειοῦ λυόμην, ὑπέλυσα δ’ἑταίρους.	-u u --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καρπαλίμως δὲ τὰ μῆλα ταναύποδα, πίονα δημῷ,	-uu- u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὰ περιτροπέοντες ἐλαύνομεν, ὄφρ’ ἐπὶ νῆα	-u u-uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral
ἱκόμεθ’. ἀσπάσιοι δὲ φίλοις ἑτάροισι φάνημεν,	-uu -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ φύγομεν θάνατον, τοὺς δὲ στενάχοντο γοῶντες.	- uu- uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐγὼ οὐκ εἴων, ἀνὰ δ’ὀφρύσι νεῦον ἑκάστῳ,	- uu - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κλαίειν, ἀλλ’ ἐκέλευσα θοῶς καλλίτριχα μῆλα	-- - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πόλλ’ ἐν νηὶ βαλόντας ἐπιπλεῖν ἁλμυρὸν ὕδωρ.	- - -u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
οἱ δ’αἶψ’ εἴσβαινον καὶ ἐπὶ κληῗσι καθῖζον,	- - --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἑξῆς δ’ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς.	-- -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε τόσσον ἀπῆν, ὅσσον τε γέγωνε βοήσας,	- uu -u u- -- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τότ’ ἐγὼ Κύκλωπα προσηύδων κερτομίοισι·	- u u- --u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Κύκλωψ, οὐκ ἄρ’ ἔμελλες ἀνάλκιδος ἀνδρὸς ἑταίρους	-- - u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔδμεναι ἐν σπῆϊ γλαφυρῷ κρατερῆφι βίηφι.	-uu - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ λίην σέ γ’ἔμελλε κιχήσεσθαι κακὰ ἔργα,	- -- u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σχέτλι’, ἐπεὶ ξείνους οὐχ ἅζεο σῷ ἐνὶ οἴκῳ	-u u- -- - -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσθέμεναι· τῶ σε Ζεὺς τίσατο καὶ θεοὶ ἄλλοι.	-uu- - - - -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
