Τρωσὶν ἐφ’ ἱπποδάμοισι φέρειν πολύδακρυν Ἄρηα.	-u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῦν δὲ σὺ μὲν κεῖσαι δεδαϊγμένος, αὐτὰρ ἐμὸν κῆρ	- u u - -- uu-uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄκμηνον πόσιος καὶ ἐδητύος ἔνδον ἐόντων	--- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σῇ ποθῇ· οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι,	- uu - - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ’ εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην,	- - - - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	- - - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χήτεϊ τοιοῦδ’ υἷος· ὃ δ’ἀλλοδαπῷ ἐνὶ δήμῳ	-uu -- -u u -uu- uu --	dactylic hexameter	feminine penthemimeral
εἵνεκα ῥιγεδανῆς Ἑλένης Τρωσὶν πολεμίζω·	-uu -uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠὲ τὸν ὃς Σκύρῳ μοι ἔνι τρέφεται φίλος υἱός,	-u u - -- u u- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἴ που ἔτι ζώει γε Νεοπτόλεμος θεοειδής.	- u u- -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρὶν μὲν γάρ μοι θυμὸς ἐνὶ στήθεσσιν ἐώλπει	- - - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἶον ἐμὲ φθίσεσθαι ἀπ’ Ἄργεος ἱπποβότοιο	-u u- --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτοῦ ἐνὶ Τροίῃ, σὲ δέ τε Φθίην δὲ νέεσθαι,	-u u- -- u u - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς ἄν μοι τὸν παῖδα θοῇ ἐνὶ νηῒ μελαίνῃ	- - - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Σκυρόθεν ἐξαγάγοις καί οἱ δείξειας ἕκαστα	-uu -uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κτῆσιν ἐμὴν δμῶάς τε καὶ ὑψερεφὲς μέγα δῶμα.	-u u- -- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη γὰρ Πηλῆά γ’ ὀΐομαι ἢ κατὰ πάμπαν	-- - --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τεθνάμεν, ἤ που τυτθὸν ἔτι ζώοντ’ ἀκάχησθαι	-uu - - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γήραΐ τε στυγερῷ καὶ ἐμὴν ποτιδέγμενον αἰεὶ	-uu - uu- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λυγρὴν ἀγγελίην, ὅτ’ ἀποφθιμένοιο πύθηται.	-- -uu- u u-uu-u u--	dactylic hexameter	masculine penthemimeral
ὣς ἔφατο κλαίων, ἐπὶ δὲ στενάχοντο γέροντες,	- uu- -- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μνησάμενοι τὰ ἕκαστος ἐνὶ μεγάροισιν ἔλειπον·	-uu- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μυρομένους δ’ἄρα τούς γε ἰδὼν ἐλέησε Κρονίων,	-uu- uu - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἶψα δ’Ἀθηναίην ἔπεα πτερόεντα προσηύδα·	-u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τέκνον ἐμόν, δὴ πάμπαν ἀποίχεαι ἀνδρὸς ἑῆος.	-u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ νύ τοι οὐκέτι πάγχυ μετὰ φρεσὶ μέμβλετ’ Ἀχιλλεύς;	- u u -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
κεῖνος ὅ γε προπάροιθε νεῶν ὀρθοκραιράων	-u u - uu-u u- -----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἧσται ὀδυρόμενος ἕταρον φίλον· οἳ δὲ δὴ ἄλλοι	-u u-uu- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἴχονται μετὰ δεῖπνον, ὃ δ’ἄκμηνος καὶ ἄπαστος.	--- uu -u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἴθι οἱ νέκτάρ τε καὶ ἀμβροσίην ἐρατεινὴν	- uu - -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
στάξον ἐνὶ στήθεσσ’, ἵνα μή μιν λιμὸς ἵκηται.	-u u- -- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς εἰπὼν ὄτρυνε πάρος μεμαυῖαν Ἀθήνην·	- -- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἣ δ’ἅρπῃ ἐϊκυῖα τανυπτέρυγι λιγυφώνῳ	- -- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐρανοῦ ἐκκατεπᾶλτο δι’ αἰθέρος. αὐτὰρ Ἀχαιοὶ	-uu -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
αὐτίκα θωρήσσοντο κατὰ στρατόν· ἣ δ’Ἀχιλῆϊ	-uu ---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νέκταρ ἐνὶ στήθεσσι καὶ ἀμβροσίην ἐρατεινὴν	-u u- --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
στάξ’, ἵνα μή μιν λιμὸς ἀτερπὴς γούναθ’ ἵκοιτο·	- uu - - -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὴ δὲ πρὸς πατρὸς ἐρισθενέος πυκινὸν δῶ	-- - - -u u-uu- uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾤχετο, τοὶ δ’ἀπάνευθε νεῶν ἐχέοντο θοάων.	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτε ταρφειαὶ νιφάδες Διὸς ἐκποτέονται	- uu --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ψυχραὶ ὑπὸ ῥιπῆς αἰθρηγενέος Βορέαο,	-- -u u- --uu- uu--	dactylic hexameter	masculine penthemimeral
ὣς τότε ταρφειαὶ κόρυθες λαμπρὸν γανόωσαι	- uu --- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νηῶν ἐκφορέοντο καὶ ἀσπίδες ὀμφαλόεσσαι	-- -uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral
θώρηκές τε κραταιγύαλοι καὶ μείλινα δοῦρα.	--- u u-uu- - -uu --	dactylic hexameter	hepthemimeral, trithemimeral
αἴγλη δ’οὐρανὸν ἷκε, γέλασσε δὲ πᾶσα περὶ χθὼν	-- -uu -u u-u u -u u- -	dactylic hexameter	feminine penthemimeral
χαλκοῦ ὑπὸ στεροπῆς· ὑπὸ δὲ κτύπος ὄρνυτο ποσσὶν	-u u- uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν· ἐν δὲ μέσοισι κορύσσετο δῖος Ἀχιλλεύς.	-- - u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ καὶ ὀδόντων μὲν καναχὴ πέλε, τὼ δέ οἱ ὄσσε	- u u-- - uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
λαμπέσθην ὡς εἴ τε πυρὸς σέλας, ἐν δέ οἱ ἦτορ	--- - - u u- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δῦν’ ἄχος ἄτλητον· ὃ δ’ἄρα Τρωσὶν μενεαίνων	- uu --- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δύσετο δῶρα θεοῦ, τά οἱ Ἥφαιστος κάμε τεύχων.	-uu -u u- u u --- uu --	dactylic hexameter	masculine penthemimeral
κνημῖδας μὲν πρῶτα περὶ κνήμῃσιν ἔθηκε	--- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλὰς ἀργυρέοισιν ἐπισφυρίοις ἀραρυίας·	-- -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
δεύτερον αὖ θώρηκα περὶ στήθεσσιν ἔδυνεν.	-uu - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ δ’ἄρ’ ὤμοισιν βάλετο ξίφος ἀργυρόηλον	-u u --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χάλκεον· αὐτὰρ ἔπειτα σάκος μέγα τε στιβαρόν τε	-uu -u u-u u- uu - uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἵλετο, τοῦ δ’ἀπάνευθε σέλας γένετ’ ἠΰτε μήνης.	-uu - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτ’ ἂν ἐκ πόντοιο σέλας ναύτῃσι φανήῃ	- u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καιομένοιο πυρός, τό τε καίεται ὑψόθ’ ὄρεσφι	-uu-u u- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
σταθμῷ ἐν οἰοπόλῳ· τοὺς δ’οὐκ ἐθέλοντας ἄελλαι	-u u -uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πόντον ἐπ’ ἰχθυόεντα φίλων ἀπάνευθε φέρουσιν·	-u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἀπ’ Ἀχιλλῆος σάκεος σέλας αἰθέρ’ ἵκανε	- u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καλοῦ δαιδαλέου· περὶ δὲ τρυφάλειαν ἀείρας	-- -uu- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κρατὶ θέτο βριαρήν· ἣ δ’ἀστὴρ ὣς ἀπέλαμπεν	-u u- uu- - -- - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵππουρις τρυφάλεια, περισσείοντο δ’ἔθειραι	--- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χρύσεαι, ἃς Ἥφαιστος ἵει λόφον ἀμφὶ θαμειάς.	-uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πειρήθη δ’ἕο αὐτοῦ ἐν ἔντεσι δῖος Ἀχιλλεύς,	--- - -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ οἷ ἐφαρμόσσειε καὶ ἐντρέχοι ἀγλαὰ γυῖα·	- u u---u u -uu -uu --	dactylic hexameter	feminine penthemimeral
τῷ δ’εὖτε πτερὰ γίγνετ’, ἄειρε δὲ ποιμένα λαῶν.	- -- uu -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ δ’ἄρα σύριγγος πατρώϊον ἐσπάσατ’ ἔγχος	- uu --- --uu -uu --	dactylic hexameter	masculine penthemimeral
βριθὺ μέγα στιβαρόν· τὸ μὲν οὐ δύνατ’ ἄλλος Ἀχαιῶν	-u u- uu- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάλλειν, ἀλλά μιν οἶος ἐπίστατο πῆλαι Ἀχιλλεύς·	-- -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Πηλιάδα μελίην, τὴν πατρὶ φίλῳ πόρε Χείρων	-uu- uu- - -u u- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Πηλίου ἐκ κορυφῆς φόνον ἔμμεναι ἡρώεσσιν·	-uu - uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵππους δ’Αὐτομέδων τε καὶ Ἄλκιμος ἀμφιέποντες	-- -uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral
ζεύγνυον· ἀμφὶ δὲ καλὰ λέπαδν’ ἕσαν, ἐν δὲ χαλινοὺς	-uu -u u -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
γαμφηλῇς ἔβαλον, κατὰ δ’ἡνία τεῖναν ὀπίσσω	--- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κολλητὸν ποτὶ δίφρον. ὃ δὲ μάστιγα φαεινὴν	--- uu -u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χειρὶ λαβὼν ἀραρυῖαν ἐφ’ ἵπποιιν ἀνόρουσεν	-u u- uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Αὐτομέδων· ὄπιθεν δὲ κορυσσάμενος βῆ Ἀχιλλεὺς	-uu- uu- u u-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τεύχεσι παμφαίνων ὥς τ’ἠλέκτωρ Ὑπερίων,	-uu --- - --- uu--	dactylic hexameter	masculine penthemimeral
σμερδαλέον δ’ἵπποισιν ἐκέκλετο πατρὸς ἑοῖο·	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ξάνθέ τε καὶ Βαλίε τηλεκλυτὰ τέκνα Ποδάργης	-u u - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλως δὴ φράζεσθε σαωσέμεν ἡνιοχῆα	-- - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ Δαναῶν ἐς ὅμιλον ἐπεί χ’ἕωμεν πολέμοιο,	- uu- u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηδ’ ὡς Πάτροκλον λίπετ’ αὐτόθι τεθνηῶτα.	- - --- uu -uu ----	dactylic hexameter	masculine penthemimeral
τὸν δ’ἄρ’ ὑπὸ ζυγόφι προσέφη πόδας αἰόλος ἵππος	- u u- uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ξάνθος, ἄφαρ δ’ἤμυσε καρήατι· πᾶσα δὲ χαίτη	-u u- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ζεύγλης ἐξεριποῦσα παρὰ ζυγὸν οὖδας ἵκανεν·	-- -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐδήεντα δ’ἔθηκε θεὰ λευκώλενος Ἥρη·	---u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ λίην σ’ἔτι νῦν γε σαώσομεν ὄβριμ’ Ἀχιλλεῦ·	- -- uu - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλά τοι ἐγγύθεν ἦμαρ ὀλέθριον· οὐδέ τοι ἡμεῖς	-u u -uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
αἴτιοι, ἀλλὰ θεός τε μέγας καὶ Μοῖρα κραταιή.	-uu -u u- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδὲ γὰρ ἡμετέρῃ βραδυτῆτί τε νωχελίῃ τε	-u u -uu- uu-u u -uu- -	dactylic hexameter	masculine penthemimeral
Τρῶες ἀπ’ ὤμοιιν Πατρόκλου τεύχε’ ἕλοντο·	-u u --- --- -u u--	dactylic hexameter	masculine penthemimeral
ἀλλὰ θεῶν ὤριστος, ὃν ἠΰκομος τέκε Λητώ,	-u u- --u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔκταν’ ἐνὶ προμάχοισι καὶ Ἕκτορι κῦδος ἔδωκε.	-u u- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν,	-u u - u u- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἥν περ ἐλαφροτάτην φάσ’ ἔμμεναι· ἀλλὰ σοὶ αὐτῷ	- u u-uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral
μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι.	-uu -u u- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν.	- uu ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
τὸν δὲ μέγ’ ὀχθήσας προσέφη πόδας ὠκὺς Ἀχιλλεύς·	- u u --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ξάνθε τί μοι θάνατον μαντεύεαι; οὐδέ τί σε χρή.	-u u - uu- --uu -u u - -	dactylic hexameter	masculine penthemimeral, trithemimeral
εὖ νυ τὸ οἶδα καὶ αὐτὸς ὅ μοι μόρος ἐνθάδ’ ὀλέσθαι	- u u -u u -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νόσφι φίλου πατρὸς καὶ μητέρος· ἀλλὰ καὶ ἔμπης	-u u- -- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ λήξω πρὶν Τρῶας ἅδην ἐλάσαι πολέμοιο.	- -- - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥα, καὶ ἐν πρώτοις ἰάχων ἔχε μώνυχας ἵππους.	- u u - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
