ἔγχος Μηριόναο δαΐφρονος· αὐτὰρ ὅ γ’ἥρως	-- -uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἂψ ἑτάρων εἰς ἔθνος ἐχάζετο, χώσατο δ’αἰνῶς	- uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφότερον, νίκης τε καὶ ἔγχεος ὃ ξυνέαξε.	-uu- -- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
βῆ δ’ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	- uu- uu - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἰσόμενος δόρυ μακρόν, ὅ οἱ κλισίηφι λέλειπτο.	-uu- uu -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ δ’ἄλλοι μάρναντο, βοὴ δ’ἄσβεστος ὀρώρει.	- -- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τεῦκρος δὲ πρῶτος Τελαμώνιος ἄνδρα κατέκτα	-- - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἴμβριον αἰχμητὴν πολυΐππου Μέντορος υἱόν·	-uu --- uu-- -uu --	dactylic hexameter	masculine penthemimeral
ναῖε δὲ Πήδαιον πρὶν ἐλθεῖν υἷας Ἀχαιῶν,	-u u --- - -- -u u--	dactylic hexameter	masculine penthemimeral
κούρην δὲ Πριάμοιο νόθην ἔχε, Μηδεσικάστην·	-- - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ Δαναῶν νέες ἤλυθον ἀμφιέλισσαι,	-u u- uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ ἐς Ἴλιον ἦλθε, μετέπρεπε δὲ Τρώεσσι,	- - -uu -u u-uu - ---	dactylic hexameter	feminine penthemimeral
ναῖε δὲ πὰρ Πριάμῳ· ὃ δέ μιν τίεν ἶσα τέκεσσι.	-u u - uu- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τόν ῥ’υἱὸς Τελαμῶνος ὑπ’ οὔατος ἔγχεϊ μακρῷ	- -- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νύξ’, ἐκ δ’ἔσπασεν ἔγχος· ὃ δ’αὖτ’ ἔπεσεν μελίη ὣς	- - -uu -u u - uu- uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἥ τ’ὄρεος κορυφῇ ἕκαθεν περιφαινομένοιο	- uu- uu- uu- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χαλκῷ ταμνομένη τέρενα χθονὶ φύλλα πελάσσῃ·	-- -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς πέσεν, ἀμφὶ δέ οἱ βράχε τεύχεα ποικίλα χαλκῷ.	- uu -u u - uu -uu -uu --	dactylic hexameter	masculine penthemimeral
Τεῦκρος δ’ὁρμήθη μεμαὼς ἀπὸ τεύχεα δῦσαι·	-- --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἕκτωρ δ’ὁρμηθέντος ἀκόντισε δουρὶ φαεινῷ.	-- ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ὃ μὲν ἄντα ἰδὼν ἠλεύατο χάλκεον ἔγχος	- u u -u u- --uu -uu --	dactylic hexameter	masculine penthemimeral
τυτθόν· ὃ δ’Ἀμφίμαχον Κτεάτου υἷ’ Ἀκτορίωνος	-u u -uu- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νισόμενον πόλεμον δὲ κατὰ στῆθος βάλε δουρί·	-uu- uu- u u- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δούπησεν δὲ πεσών, ἀράβησε δὲ τεύχε’ ἐπ’ αὐτῷ.	--- u u- uu-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἕκτωρ δ’ὁρμήθη κόρυθα κροτάφοις ἀραρυῖαν	-- --- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κρατὸς ἀφαρπάξαι μεγαλήτορος Ἀμφιμάχοιο·	-u u--- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
Αἴας δ’ὁρμηθέντος ὀρέξατο δουρὶ φαεινῷ	-- ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Ἕκτορος· ἀλλ’ οὔ πῃ χροὸς εἴσατο, πᾶς δ’ἄρα χαλκῷ	-uu - - - uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σμερδαλέῳ κεκάλυφθ’· ὃ δ’ἄρ’ ἀσπίδος ὀμφαλὸν οὖτα,	-uu- uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὦσε δέ μιν σθένεϊ μεγάλῳ· ὃ δὲ χάσσατ’ ὀπίσσω	-u u - uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νεκρῶν ἀμφοτέρων, τοὺς δ’ἐξείρυσσαν Ἀχαιοί.	-- -uu- - ---u u--	dactylic hexameter	masculine penthemimeral
Ἀμφίμαχον μὲν ἄρα Στιχίος δῖός τε Μενεσθεὺς	-uu- u u- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀρχοὶ Ἀθηναίων κόμισαν μετὰ λαὸν Ἀχαιῶν·	-u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἴμβριον αὖτ’ Αἴαντε μεμαότε θούριδος ἀλκῆς	-uu - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὥς τε δύ’ αἶγα λέοντε κυνῶν ὕπο καρχαροδόντων	- u u -u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἁρπάξαντε φέρητον ἀνὰ ῥωπήϊα πυκνὰ	---u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὑψοῦ ὑπὲρ γαίης μετὰ γαμφηλῇσιν ἔχοντε,	-u u- -- uu ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὥς ῥα τὸν ὑψοῦ ἔχοντε δύω Αἴαντε κορυστὰ	- u u -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τεύχεα συλήτην· κεφαλὴν δ’ἁπαλῆς ἀπὸ δειρῆς	-uu --- uu- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κόψεν Ὀϊλιάδης κεχολωμένος Ἀμφιμάχοιο,	-u u-uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ἧκε δέ μιν σφαιρηδὸν ἑλιξάμενος δι’ ὁμίλου·	-u u - --u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτορι δὲ προπάροιθε ποδῶν πέσεν ἐν κονίῃσι.	-uu - uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε δὴ περὶ κῆρι Ποσειδάων ἐχολώθη	- uu - uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
υἱωνοῖο πεσόντος ἐν αἰνῇ δηϊοτῆτι,	---u u-u u -- -uu--	dactylic hexameter	feminine penthemimeral
βῆ δ’ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	- uu- uu - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὀτρυνέων Δαναούς, Τρώεσσι δὲ κήδεα τεῦχεν.	--- uu- --u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἰδομενεὺς δ’ἄρα οἱ δουρικλυτὸς ἀντεβόλησεν	-uu- uu - --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐρχόμενος παρ’ ἑταίρου, ὅ οἱ νέον ἐκ πολέμοιο	-uu- u u-u u - uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦλθε κατ’ ἰγνύην βεβλημένος ὀξέϊ χαλκῷ.	-u u --- --uu -uu --	dactylic hexameter	masculine penthemimeral
τὸν μὲν ἑταῖροι ἔνεικαν, ὃ δ’ἰητροῖς ἐπιτείλας	- u u-u u-u u --- uu--	dactylic hexameter	feminine penthemimeral
ἤϊεν ἐς κλισίην· ἔτι γὰρ πολέμοιο μενοίνα	-uu - uu- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀντιάαν· τὸν δὲ προσέφη κρείων ἐνοσίχθων	-uu- - - uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰσάμενος φθογγὴν Ἀνδραίμονος υἷϊ Θόαντι	-uu- -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὃς πάσῃ Πλευρῶνι καὶ αἰπεινῇ Καλυδῶνι	- -- --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἰτωλοῖσιν ἄνασσε, θεὸς δ’ὣς τίετο δήμῳ·	---u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἰδομενεῦ Κρητῶν βουληφόρε ποῦ τοι ἀπειλαὶ	-uu- -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἴχονται, τὰς Τρωσὶν ἀπείλεον υἷες Ἀχαιῶν;	--- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’αὖτ’ Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα·	- - -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ Θόαν οὔ τις ἀνὴρ νῦν γ’αἴτιος, ὅσσον ἔγωγε	- uu - u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γιγνώσκω· πάντες γὰρ ἐπιστάμεθα πτολεμίζειν.	--- -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτέ τινα δέος ἴσχει ἀκήριον οὔτέ τις ὄκνῳ	-u u- uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴκων ἀνδύεται πόλεμον κακόν· ἀλλά που οὕτω	-- -uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μέλλει δὴ φίλον εἶναι ὑπερμενέϊ Κρονίωνι	-- - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νωνύμνους ἀπολέσθαι ἀπ’ Ἄργεος ἐνθάδ’ Ἀχαιούς.	--- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ Θόαν, καὶ γὰρ τὸ πάρος μενεδήϊος ἦσθα,	-u u- - - u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὀτρύνεις δὲ καὶ ἄλλον ὅθι μεθιέντα ἴδηαι·	--- u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ νῦν μήτ’ ἀπόληγε κέλευέ τε φωτὶ ἑκάστῳ.	- - - uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα Ποσειδάων ἐνοσίχθων·	- --u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
Ἰδομενεῦ μὴ κεῖνος ἀνὴρ ἔτι νοστήσειεν	-uu- - -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ Τροίης, ἀλλ’ αὖθι κυνῶν μέλπηθρα γένοιτο,	- -- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς τις ἐπ’ ἤματι τῷδε ἑκὼν μεθίῃσι μάχεσθαι.	- u u -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἄγε τεύχεα δεῦρο λαβὼν ἴθι· ταῦτα δ’ἅμα χρὴ	- uu -uu -u u- uu -u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
σπεύδειν, αἴ κ’ὄφελός τι γενώμεθα καὶ δύ’ ἐόντε.	-- - uu- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
συμφερτὴ δ’ἀρετὴ πέλει ἀνδρῶν καὶ μάλα λυγρῶν,	--- uu- uu -- - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νῶϊ δὲ καί κ’ἀγαθοῖσιν ἐπισταίμεσθα μάχεσθαι.	-u u - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν ὃ μὲν αὖτις ἔβη θεὸς ἂμ πόνον ἀνδρῶν·	- -- u u -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἰδομενεὺς δ’ὅτε δὴ κλισίην εὔτυκτον ἵκανε	-uu- uu - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δύσετο τεύχεα καλὰ περὶ χροΐ, γέντο δὲ δοῦρε,	-uu -uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
βῆ δ’ἴμεν ἀστεροπῇ ἐναλίγκιος, ἥν τε Κρονίων	- uu -uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
χειρὶ λαβὼν ἐτίναξεν ἀπ’ αἰγλήεντος Ὀλύμπου	-u u- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δεικνὺς σῆμα βροτοῖσιν· ἀρίζηλοι δέ οἱ αὐγαί·	-- -u u-u u--- u u --	dactylic hexameter	feminine penthemimeral
ὣς τοῦ χαλκὸς ἔλαμπε περὶ στήθεσσι θέοντος.	- - -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Μηριόνης δ’ἄρα οἱ θεράπων ἐῢς ἀντεβόλησεν	-uu- uu - uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐγγὺς ἔτι κλισίης· μετὰ γὰρ δόρυ χάλκεον ᾔει	-u u- uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἰσόμενος· τὸν δὲ προσέφη σθένος Ἰδομενῆος·	-uu- - - uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Μηριόνη Μόλου υἱὲ πόδας ταχὺ φίλταθ’ ἑταίρων	-uu- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίπτ’ ἦλθες πόλεμόν τε λιπὼν καὶ δηϊοτῆτα;	- -- uu- u u- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠέ τι βέβληαι, βέλεος δέ σε τείρει ἀκωκή,	-u u --- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦέ τευ ἀγγελίης μετ’ ἔμ’ ἤλυθες; οὐδέ τοι αὐτὸς	-u u -uu- u u -uu -u u --	dactylic hexameter	masculine penthemimeral
ἧσθαι ἐνὶ κλισίῃσι λιλαίομαι, ἀλλὰ μάχεσθαι.	-u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’αὖ Μηριόνης πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
Ἰδομενεῦ, Κρητῶν βουληφόρε χαλκοχιτώνων,	-uu- -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔρχομαι εἴ τί τοι ἔγχος ἐνὶ κλισίῃσι λέλειπται	-uu - u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἰσόμενος· τό νυ γὰρ κατεάξαμεν ὃ πρὶν ἔχεσκον	-uu- u u - uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀσπίδα Δηϊφόβοιο βαλὼν ὑπερηνορέοντος.	-uu -uu-u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δ’αὖτ’ Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα·	- - -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δούρατα δ’αἴ κ’ἐθέλῃσθα καὶ ἓν καὶ εἴκοσι δήεις	-uu - uu-u u - - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑσταότ’ ἐν κλισίῃ πρὸς ἐνώπια παμφανόωντα	-uu - uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τρώϊα, τὰ κταμένων ἀποαίνυμαι· οὐ γὰρ ὀΐω	-uu - uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνδρῶν δυσμενέων ἑκὰς ἱστάμενος πολεμίζειν.	-- -uu- uu -uu- uu--	dactylic hexameter	masculine penthemimeral
τώ μοι δούρατά τ’ἔστι καὶ ἀσπίδες ὀμφαλόεσσαι	- - -uu -u u -uu -uu--	dactylic hexameter	feminine penthemimeral
καὶ κόρυθες καὶ θώρηκες λαμπρὸν γανόωντες.	- uu- - --- -- uu--	dactylic hexameter	hepthemimeral, trithemimeral
τὸν δ’αὖ Μηριόνης πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
καί τοι ἐμοὶ παρά τε κλισίῃ καὶ νηῒ μελαίνῃ	- u u- uu - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πόλλ’ ἔναρα Τρώων· ἀλλ’ οὐ σχεδόν ἐστιν ἑλέσθαι.	- uu- -- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ γὰρ οὐδ’ ἐμέ φημι λελασμένον ἔμμεναι ἀλκῆς,	-u u - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ μετὰ πρώτοισι μάχην ἀνὰ κυδιάνειραν	-u u- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵσταμαι, ὁππότε νεῖκος ὀρώρηται πολέμοιο.	-uu -uu -u u--- uu--	dactylic hexameter	feminine penthemimeral
ἄλλόν πού τινα μᾶλλον Ἀχαιῶν χαλκοχιτώνων	-- - uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
λήθω μαρνάμενος, σὲ δὲ ἴδμεναι αὐτὸν ὀΐω.	-- -uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
τὸν δ’αὖτ’ Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα·	- - -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἶδ’ ἀρετὴν οἷ ός ἐσσι· τί σε χρὴ ταῦτα λέγεσθαι;	- uu- u u -u u - - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ γὰρ νῦν παρὰ νηυσὶ λεγοίμεθα πάντες ἄριστοι	- - - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐς λόχον, ἔνθα μάλιστ’ ἀρετὴ διαείδεται ἀνδρῶν,	- uu -u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ ὅ τε δειλὸς ἀνὴρ ὅς τ’ἄλκιμος ἐξεφαάνθη·	- u u -u u- - -uu -uu--	dactylic hexameter	masculine penthemimeral
τοῦ μὲν γάρ τε κακοῦ τρέπεται χρὼς ἄλλυδις ἄλλῃ,	- - - u u- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδέ οἱ ἀτρέμας ἧσθαι ἐρητύετ’ ἐν φρεσὶ θυμός,	-u u -uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral
ἀλλὰ μετοκλάζει καὶ ἐπ’ ἀμφοτέρους πόδας ἵζει,	-u u--- u u -uu- uu --	dactylic hexameter	masculine penthemimeral
ἐν δέ τέ οἱ κραδίη μεγάλα στέρνοισι πατάσσει	- u u - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κῆρας ὀϊομένῳ, πάταγος δέ τε γίγνετ’ ὀδόντων·	-u u-uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῦ δ’ἀγαθοῦ οὔτ’ ἂρ τρέπεται χρὼς οὔτέ τι λίην	- uu- - - uu- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ταρβεῖ, ἐπειδὰν πρῶτον ἐσίζηται λόχον ἀνδρῶν,	-u u-- -u u--- uu --	dactylic hexameter	feminine penthemimeral
ἀρᾶται δὲ τάχιστα μιγήμεναι ἐν δαῒ λυγρῇ·	--- u u-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδέ κεν ἔνθα τεόν γε μένος καὶ χεῖρας ὄνοιτο.	-u u -u u- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴ περ γάρ κε βλεῖο πονεύμενος ἠὲ τυπείης	- - - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐκ ἂν ἐν αὐχέν’ ὄπισθε πέσοι βέλος οὐδ’ ἐνὶ νώτῳ,	- u u -u u-u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλά κεν ἢ στέρνων ἢ νηδύος ἀντιάσειε	-u u - -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόσσω ἱεμένοιο μετὰ προμάχων ὀαριστύν.	-- -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἄγε μηκέτι ταῦτα λεγώμεθα νηπύτιοι ὣς	- uu -uu -u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
ἑσταότες, μή πού τις ὑπερφιάλως νεμεσήσῃ·	-uu- - - u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ σύ γε κλισίην δὲ κιὼν ἕλευ ὄβριμον ἔγχος.	-u u - uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, Μηριόνης δὲ θοῷ ἀτάλαντος Ἄρηϊ	- uu -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καρπαλίμως κλισίηθεν ἀνείλετο χάλκεον ἔγχος,	-uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
βῆ δὲ μετ’ Ἰδομενῆα μέγα πτολέμοιο μεμηλώς.	- u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἷος δὲ βροτολοιγὸς Ἄρης πόλεμον δὲ μέτεισι,	-- - uu-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ δὲ Φόβος φίλος υἱὸς ἅμα κρατερὸς καὶ ἀταρβὴς	- u u- uu -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕσπετο, ὅς τ’ἐφόβησε ταλάφρονά περ πολεμιστήν·	-uu - uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὼ μὲν ἄρ’ ἐκ Θρῄκης Ἐφύρους μέτα θωρήσσεσθον,	- u u - -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠὲ μετὰ Φλεγύας μεγαλήτορας· οὐδ’ ἄρα τώ γε	-u u- uu- uu-uu - uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔκλυον ἀμφοτέρων, ἑτέροισι δὲ κῦδος ἔδωκαν·	-uu -uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
τοῖοι Μηριόνης τε καὶ Ἰδομενεὺς ἀγοὶ ἀνδρῶν	-- -uu- u u -uu- uu --	dactylic hexameter	masculine penthemimeral
ἤϊσαν ἐς πόλεμον κεκορυθμένοι αἴθοπι χαλκῷ.	-uu - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν καὶ Μηριόνης πρότερος πρὸς μῦθον ἔειπε·	- - -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Δευκαλίδη πῇ τὰρ μέμονας καταδῦναι ὅμιλον;	-uu- - - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ ἐπὶ δεξιόφιν παντὸς στρατοῦ, ἦ ἀνὰ μέσσους,	- uu -uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ἐπ’ ἀριστερόφιν; ἐπεὶ οὔ ποθι ἔλπομαι οὕτω	- u u-uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεύεσθαι πολέμοιο κάρη κομόωντας Ἀχαιούς.	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτ’ Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα·	- - -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νηυσὶ μὲν ἐν μέσσῃσιν ἀμύνειν εἰσὶ καὶ ἄλλοι	-u u - --u u-- -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἴαντές τε δύω Τεῦκρός θ’,ὃς ἄριστος Ἀχαιῶν	--- u u- -- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοξοσύνῃ, ἀγαθὸς δὲ καὶ ἐν σταδίῃ ὑσμίνῃ·	-uu- uu- u u - uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἵ μιν ἅδην ἐλόωσι καὶ ἐσσύμενον πολέμοιο	- u u- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτορα Πριαμίδην, καὶ εἰ μάλα καρτερός ἐστιν.	-uu -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἰπύ οἱ ἐσσεῖται μάλα περ μεμαῶτι μάχεσθαι	-u u --- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κείνων νικήσαντι μένος καὶ χεῖρας ἀάπτους	-- ---u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῆας ἐνιπρῆσαι, ὅτε μὴ αὐτός γε Κρονίων	-u u--- uu - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐμβάλοι αἰθόμενον δαλὸν νήεσσι θοῇσιν.	-uu -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνδρὶ δέ κ’οὐκ εἴξειε μέγας Τελαμώνιος Αἴας,	-u u - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὃς θνητός τ’εἴη καὶ ἔδοι Δημήτερος ἀκτὴν	- -- -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χαλκῷ τε ῥηκτὸς μεγάλοισί τε χερμαδίοισιν.	-- - -- uu-u u -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
