ὀφθαλμοῖσι τεοῖσιν ἢ ἄλλου μῦθον ἄκουσας	---u u-u u -- -u u--	dactylic hexameter	feminine penthemimeral
πλαζομένου· περὶ γάρ μιν ὀιζυρὸν τέκε μήτηρ.	-uu- uu - u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μηδέ τί μ’αἰδόμενος μειλίσσεο μηδ’ ἐλεαίρων,	-u u -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
ἀλλ’ εὖ μοι κατάλεξον ὅπως ἤντησας ὀπωπῆς.	- - - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λίσσομαι, εἴ ποτέ τοί τι πατὴρ ἐμός, ἐσθλὸς Ὀδυσσεὺς	-uu - uu - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ ἔπος ἠέ τι ἔργον ὑποστὰς ἐξετέλεσσε	- uu -u u -u u-- -uu--	dactylic hexameter	feminine penthemimeral
δήμῳ ἔνι Τρώων, ὅθι πάσχετε πήματ’ Ἀχαιοί,	-u u- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν νῦν μοι μνῆσαι, καί μοι νημερτὲς ἐνίσπες.	- - - -- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δὲ μέγ’ ὀχθήσας προσέφη ξανθὸς Μενέλαος·	- u u --- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὢ πόποι, ἦ μάλα δὴ κρατερόφρονος ἀνδρὸς ἐν εὐνῇ	- uu - uu - uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤθελον εὐνηθῆναι ἀνάλκιδες αὐτοὶ ἐόντες.	-uu ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὡς δ’ὁπότ’ ἐν ξυλόχῳ ἔλαφος κρατεροῖο λέοντος	- uu - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νεβροὺς κοιμήσασα νεηγενέας γαλαθηνοὺς	-- ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
κνημοὺς ἐξερέῃσι καὶ ἄγκεα ποιήεντα	-- -uu-u u -uu ----	dactylic hexameter	feminine penthemimeral
βοσκομένη, ὁ δ’ἔπειτα ἑὴν εἰσήλυθεν εὐνήν,	-uu- u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφοτέροισι δὲ τοῖσιν ἀεικέα πότμον ἐφῆκεν,	-uu-u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὣς Ὀδυσεὺς κείνοισιν ἀεικέα πότμον ἐφήσει.	- uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἲ γάρ, Ζεῦ τε πάτερ καὶ Ἀθηναίη καὶ Ἄπολλον,	- - - u u- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖος ἐών, οἷός ποτ’ ἐυκτιμένῃ ἐνὶ Λέσβῳ	-u u- -- u u-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξ ἔριδος Φιλομηλεΐδῃ ἐπάλαισεν ἀναστάς,	- uu- uu-uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
κὰδ δ’ἔβαλε κρατερῶς, κεχάροντο δὲ πάντες Ἀχαιοί,	- uu- uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖος ἐὼν μνηστῆρσιν ὁμιλήσειεν Ὀδυσσεύς·	-u u- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντες κ’ὠκύμοροί τε γενοίατο πικρόγαμοί τε.	-- -uu- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral
ταῦτα δ’ἅ μ’εἰρωτᾷς καὶ λίσσεαι, οὐκ ἂν ἔγωγε	-u u --- - -uu - u u--	dactylic hexameter	masculine penthemimeral
ἄλλα παρὲξ εἴποιμι παρακλιδόν, οὐδ’ ἀπατήσω,	-u u- --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ τὰ μέν μοι ἔειπε γέρων ἅλιος νημερτής,	-u u - u u-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν οὐδέν τοι ἐγὼ κρύψω ἔπος οὐδ’ ἐπικεύσω.	- -- u u- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Αἰγύπτῳ μ’ἔτι δεῦρο θεοὶ μεμαῶτα νέεσθαι	--- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσχον, ἐπεὶ οὔ σφιν ἔρεξα τεληέσσας ἑκατόμβας.	-u u- u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’αἰεὶ βούλοντο θεοὶ μεμνῆσθαι ἐφετμέων.	- -- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῆσος ἔπειτά τις ἔστι πολυκλύστῳ ἐνὶ πόντῳ	-u u-u u -u u--- uu --	dactylic hexameter	feminine penthemimeral
Αἰγύπτου προπάροιθε, Φάρον δέ ἑ κικλήσκουσι,	--- uu-u u- u u ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόσσον ἄνευθ’ ὅσσον τε πανημερίη γλαφυρὴ νηῦς	-u u- -- u u-uu- uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤνυσεν, ᾗ λιγὺς οὖρος ἐπιπνείῃσιν ὄπισθεν·	-uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν δὲ λιμὴν ἐύορμος, ὅθεν τ’ἀπὸ νῆας ἐίσας	- u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς πόντον βάλλουσιν, ἀφυσσάμενοι μέλαν ὕδωρ.	- -- --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα μ’ἐείκοσιν ἤματ’ ἔχον θεοί, οὐδέ ποτ’ οὖροι	-u u-uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πνείοντες φαίνονθ’ ἁλιαέες, οἵ ῥά τε νηῶν	--- -- uu-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
πομπῆες γίνονται ἐπ’ εὐρέα νῶτα θαλάσσης.	--- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί νύ κεν ἤϊα πάντα κατέφθιτο καὶ μένε’ ἀνδρῶν,	- u u -uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral
εἰ μή τίς με θεῶν ὀλοφύρατο καί μ’ἐλέησε,	- - - u u- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Πρωτέος ἰφθίμου θυγάτηρ ἁλίοιο γέροντος,	-uu --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Εἰδοθέη· τῇ γάρ ῥα μάλιστά γε θυμὸν ὄρινα.	-uu- - - u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ μ’οἴῳ ἔρροντι συνήντετο νόσφιν ἑταίρων·	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰεὶ γὰρ περὶ νῆσον ἀλώμενοι ἰχθυάασκον	-- - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
γναμπτοῖς ἀγκίστροισιν, ἔτειρε δὲ γαστέρα λιμός.	-- ---u u-u u -uu --	dactylic hexameter	feminine penthemimeral
ἡ δέ μευ ἄγχι στᾶσα ἔπος φάτο φώνησέν τε·	- u u -- -u u- uu --- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
νήπιός εἰς, ὦ ξεῖνε, λίην τόσον ἠδὲ χαλίφρων,	-uu - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦε ἑκὼν μεθιεῖς καὶ τέρπεαι ἄλγεα πάσχων;	-u u- uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς δὴ δήθ’ ἐνὶ νήσῳ ἐρύκεαι, οὐδέ τι τέκμωρ	- - - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εὑρέμεναι δύνασαι, μινύθει δέ τοι ἦτορ ἑταίρων.	-uu- uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·	- uu -u u- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
ἐκ μέν τοι ἐρέω, ἥ τις σύ πέρ ἐσσι θεάων,	- - - uu- - - u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς ἐγὼ οὔ τι ἑκὼν κατερύκομαι, ἀλλά νυ μέλλω	- uu - u u- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀθανάτους ἀλιτέσθαι, οἳ οὐρανὸν εὐρὺν ἔχουσιν.	-uu- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ σύ πέρ μοι εἰπέ, θεοὶ δέ τε πάντα ἴσασιν,	-u u - - -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς τίς μ’ἀθανάτων πεδάᾳ καὶ ἔδησε κελεύθου,	- - -uu- uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νόστον θ’,ὡς ἐπὶ πόντον ἐλεύσομαι ἰχθυόεντα.	-- - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἐφάμην, ἡ δ’αὐτίκ’ ἀμείβετο δῖα θεάων·	- uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοιγὰρ ἐγώ τοι, ξεῖνε, μάλ’ ἀτρεκέως ἀγορεύσω.	-u u- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πωλεῖταί τις δεῦρο γέρων ἅλιος νημερτὴς	--- - -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀθάνατος Πρωτεὺς Αἰγύπτιος, ὅς τε θαλάσσης	-uu- -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάσης βένθεα οἶδε, Ποσειδάωνος ὑποδμώς·	-- -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
τὸν δέ τ’ἐμόν φασιν πατέρ’ ἔμμεναι ἠδὲ τεκέσθαι.	- u u- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τόν γ’εἴ πως σὺ δύναιο λοχησάμενος λελαβέσθαι,	- - - u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς κέν τοι εἴπῃσιν ὁδὸν καὶ μέτρα κελεύθου	- - - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νόστον θ’,ὡς ἐπὶ πόντον ἐλεύσεαι ἰχθυόεντα.	-- - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ δέ κέ τοι εἴπῃσι, διοτρεφές, αἴ κ’ἐθέλῃσθα,	- u u - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅττι τοι ἐν μεγάροισι κακόν τ’ἀγαθόν τε τέτυκται	-u u - uu-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἰχομένοιο σέθεν δολιχὴν ὁδὸν ἀργαλέην τε.	-uu-u u- uu- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·	- uu -u u- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
αὐτὴ νῦν φράζευ σὺ λόχον θείοιο γέροντος,	-- - -- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή πώς με προϊδὼν ἠὲ προδαεὶς ἀλέηται·	- - - uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀργαλέος γάρ τ’ἐστὶ θεὸς βροτῷ ἀνδρὶ δαμῆναι.	-uu- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἐφάμην, ἡ δ’αὐτίκ’ ἀμείβετο δῖα θεάων·	- uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοιγὰρ ἐγώ τοι ταῦτα μάλ’ ἀτρεκέως ἀγορεύσω.	-u u- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦμος δ’ἠέλιος μέσον οὐρανὸν ἀμφιβεβήκει,	-- -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
τῆμος ἄρ’ ἐξ ἁλὸς εἶσι γέρων ἅλιος νημερτὴς	-u u - uu -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πνοιῇ ὕπο Ζεφύροιο μελαίνῃ φρικὶ καλυφθείς,	-u u- uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ δ’ἐλθὼν κοιμᾶται ὑπὸ σπέσσι γλαφυροῖσιν·	- -- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ δέ μιν φῶκαι νέποδες καλῆς ἁλοσύδνης	-u u - -- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἁθρόαι εὕδουσιν, πολιῆς ἁλὸς ἐξαναδῦσαι,	-uu --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πικρὸν ἀποπνείουσαι ἁλὸς πολυβενθέος ὀδμήν.	-u u---u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθα σ’ἐγὼν ἀγαγοῦσα ἅμ’ ἠοῖ φαινομένηφι	-u u- uu-u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὐνάσω ἑξείης· σὺ δ’ἐὺ κρίνασθαι ἑταίρους	-uu --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τρεῖς, οἵ τοι παρὰ νηυσὶν ἐυσσέλμοισιν ἄριστοι.	- - - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντα δέ τοι ἐρέω ὀλοφώια τοῖο γέροντος.	-u u - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φώκας μέν τοι πρῶτον ἀριθμήσει καὶ ἔπεισιν·	-- - - -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπὴν πάσας πεμπάσσεται ἠδὲ ἴδηται,	-u u- -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
λέξεται ἐν μέσσῃσι νομεὺς ὣς πώεσι μήλων.	-uu - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν μὲν ἐπὴν δὴ πρῶτα κατευνηθέντα ἴδησθε,	- u u- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τότ’ ἔπειθ’ ὑμῖν μελέτω κάρτος τε βίη τε,	- u u- -- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὖθι δ’ἔχειν μεμαῶτα καὶ ἐσσύμενόν περ ἀλύξαι.	-u u- uu-u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντα δὲ γινόμενος πειρήσεται, ὅσσ’ ἐπὶ γαῖαν	-u u -uu- --uu - uu --	dactylic hexameter	masculine penthemimeral
ἑρπετὰ γίνονται, καὶ ὕδωρ καὶ θεσπιδαὲς πῦρ·	-uu --- u u- - -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὑμεῖς δ’ἀστεμφέως ἐχέμεν μᾶλλόν τε πιέζειν.	-- --- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε κεν δή σ’αὐτὸς ἀνείρηται ἐπέεσσι,	- uu - - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖος ἐὼν οἷόν κε κατευνηθέντα ἴδηαι,	-u u- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότε δὴ σχέσθαι τε βίης λῦσαί τε γέροντα,	- uu - -- u u- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἥρως, εἴρεσθαι δέ, θεῶν ὅς τίς σε χαλέπτει,	-- --- u u- - - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νόστον θ’,ὡς ἐπὶ πόντον ἐλεύσεαι ἰχθυόεντα.	-- - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰποῦσ’ ὑπὸ πόντον ἐδύσατο κυμαίνοντα.	- -- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐγὼν ἐπὶ νῆας, ὅθ’ ἕστασαν ἐν ψαμάθοισιν,	-u u- uu -u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤϊα· πολλὰ δέ μοι κραδίη πόρφυρε κιόντι.	-uu -u u - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπεί ῥ’ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν,	-u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δόρπον ἄρ’ ὁπλισάμεσθ’, ἐπί τ’ἤλυθεν ἀμβροσίη νύξ·	-u u -uu- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
δὴ τότε κοιμήθημεν ἐπὶ ῥηγμῖνι θαλάσσης.	- uu ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ τότε δὴ παρὰ θῖνα θαλάσσης εὐρυπόροιο	- uu - uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤϊα πολλὰ θεοὺς γουνούμενος· αὐτὰρ ἑταίρους	-uu -u u- --uu -u u--	dactylic hexameter	masculine penthemimeral
τρεῖς ἄγον, οἷσι μάλιστα πεποίθεα πᾶσαν ἐπ’ ἰθύν.	- uu -u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
τόφρα δ’ἄρ’ ἥ γ’ὑποδῦσα θαλάσσης εὐρέα κόλπον	-u u - uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τέσσαρα φωκάων ἐκ πόντου δέρματ’ ἔνεικε·	-uu --- - -- -u u--	dactylic hexameter	masculine penthemimeral
πάντα δ’ἔσαν νεόδαρτα· δόλον δ’ἐπεμήδετο πατρί.	-u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὐνὰς δ’ἐν ψαμάθοισι διαγλάψασ’ ἁλίῃσιν	-- - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἧστο μένουσ’· ἡμεῖς δὲ μάλα σχεδὸν ἤλθομεν αὐτῆς·	-u u- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑξείης δ’εὔνησε, βάλεν δ’ἐπὶ δέρμα ἑκάστῳ.	--- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθα κεν αἰνότατος λόχος ἔπλετο· τεῖρε γὰρ αἰνῶς	-u u -uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
φωκάων ἁλιοτρεφέων ὀλοώτατος ὀδμή·	--- uu-uu- uu-uu --	dactylic hexameter	hepthemimeral, trithemimeral
τίς γάρ κ’εἰναλίῳ παρὰ κήτεϊ κοιμηθείη;	- - -uu- uu -uu ----	dactylic hexameter	masculine penthemimeral
ἀλλ’ αὐτὴ ἐσάωσε καὶ ἐφράσατο μέγ’ ὄνειαρ·	- -- uu-u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμβροσίην ὑπὸ ῥῖνα ἑκάστῳ θῆκε φέρουσα	-uu- uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡδὺ μάλα πνείουσαν, ὄλεσσε δὲ κήτεος ὀδμήν.	-u u- --u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πᾶσαν δ’ἠοίην μένομεν τετληότι θυμῷ·	-- --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
φῶκαι δ’ἐξ ἁλὸς ἦλθον ἀολλέες. αἱ μὲν ἔπειτα	-- - uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑξῆς εὐνάζοντο παρὰ ῥηγμῖνι θαλάσσης·	-- ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνδιος δ’ὁ γέρων ἦλθ’ ἐξ ἁλός, εὗρε δὲ φώκας	--- u u- - - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ζατρεφέας, πάσας δ’ἄρ’ ἐπῴχετο, λέκτο δ’ἀριθμόν·	-uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν δ’ἡμέας πρώτους λέγε κήτεσιν, οὐδέ τι θυμῷ	- -- -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὠΐσθη δόλον εἶναι· ἔπειτα δὲ λέκτο καὶ αὐτός.	--- uu -u u-u u -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμεῖς δὲ ἰάχοντες ἐπεσσύμεθ’, ἀμφὶ δὲ χεῖρας	-- - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
βάλλομεν· οὐδ’ ὁ γέρων δολίης ἐπελήθετο τέχνης,	-uu - u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἤτοι πρώτιστα λέων γένετ’ ἠυγένειος,	- -- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἔπειτα δράκων καὶ πάρδαλις ἠδὲ μέγας σῦς·	-u u-u u- - -uu -u u- -	dactylic hexameter	masculine penthemimeral
γίνετο δ’ὑγρὸν ὕδωρ καὶ δένδρεον ὑψιπέτηλον·	-uu -u u- - -uu -uu--	dactylic hexameter	masculine penthemimeral
ἡμεῖς δ’ἀστεμφέως ἔχομεν τετληότι θυμῷ.	-- --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε δή ῥ’ἀνίαζ’ ὁ γέρων ὀλοφώια εἰδώς,	- uu - uu- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε δή μ’ἐπέεσσιν ἀνειρόμενος προσέειπε·	- uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς νύ τοι, Ἀτρέος υἱέ, θεῶν συμφράσσατο βουλάς,	- u u -uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὄφρα μ’ἕλοις ἀέκοντα λοχησάμενος; τέο σε χρή;	-u u- uu-u u-uu- uu - -	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·	- uu -u u- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
οἶσθα, γέρον, τί με ταῦτα παρατροπέων ἐρεείνεις;	-u u- u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς δὴ δήθ’ ἐνὶ νήσῳ ἐρύκομαι, οὐδέ τι τέκμωρ	- - - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εὑρέμεναι δύναμαι, μινύθει δέ μοι ἔνδοθεν ἦτορ.	-uu- uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ σύ πέρ μοι εἰπέ, θεοὶ δέ τε πάντα ἴσασιν,	-u u - - -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς τίς μ’ἀθανάτων πεδάᾳ καὶ ἔδησε κελεύθου,	- - -uu- uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νόστον θ’,ὡς ἐπὶ πόντον ἐλεύσομαι ἰχθυόεντα.	-- - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἐφάμην, ὁ δέ μ’αὐτίκ’ ἀμειβόμενος προσέειπεν·	- uu- u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ μάλ’ ὤφελλες Διί τ’ἄλλοισίν τε θεοῖσι	-u u --- uu --- u u--	dactylic hexameter	masculine penthemimeral
ῥέξας ἱερὰ κάλ’ ἀναβαινέμεν, ὄφρα τάχιστα	-- -uu - uu-uu -u u--	dactylic hexameter	masculine penthemimeral
σὴν ἐς πατρίδ’ ἵκοιο πλέων ἐπὶ οἴνοπα πόντον.	- - -u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐ γάρ τοι πρὶν μοῖρα φίλους τ’ἰδέειν καὶ ἱκέσθαι	- - - - -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἶκον ἐυκτίμενον καὶ σὴν ἐς πατρίδα γαῖαν,	-u u-uu- - - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρίν γ’ὅτ’ ἂν Αἰγύπτοιο, διιπετέος ποταμοῖο,	- u u ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
αὖτις ὕδωρ ἔλθῃς ῥέξῃς θ’ἱερὰς ἑκατόμβας	-u u- -- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀθανάτοισι θεοῖσι, τοὶ οὐρανὸν εὐρὺν ἔχουσι·	-uu-u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
καὶ τότε τοι δώσουσιν ὁδὸν θεοί, ἣν σὺ μενοινᾷς.	- uu - --u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἐμοί γε κατεκλάσθη φίλον ἦτορ,	- uu -u u- u u--- uu --	dactylic hexameter	masculine penthemimeral
οὕνεκά μ’αὖτις ἄνωγεν ἐπ’ ἠεροειδέα πόντον	-uu -u u-u u -uu-uu --	dactylic hexameter	feminine penthemimeral
Αἴγυπτόνδ’ ἰέναι, δολιχὴν ὁδὸν ἀργαλέην τε.	--- uu- uu- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ καὶ ὣς μύθοισιν ἀμειβόμενος προσέειπον·	-u u - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
