ἀλλ’ αἰσχυνόμενοι φάτιν ἀνδρῶν ἠδὲ γυναικῶν,	- --uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral
μή ποτέ τις εἴπῃσι κακώτερος ἄλλος Ἀχαιῶν	- uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ πολὺ χείρονες ἄνδρες ἀμύμονος ἀνδρὸς ἄκοιτιν	- uu -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
μνῶνται, οὐδέ τι τόξον ἐΰξοον ἐντανύουσιν·	-- -u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἄλλος τις πτωχὸς ἀνὴρ ἀλαλήμενος ἐλθὼν	- -- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥηϊδίως ἐτάνυσσε βιόν, διὰ δ’ἧκε σιδήρου.	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἐρέουσ’, ἡμῖν δ’ἂν ἐλέγχεα ταῦτα γένοιτο.	- uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εὐρύμαχ’, οὔ πως ἔστιν ἐϋκλεῖας κατὰ δῆμον	-uu - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔμμεναι οἳ δὴ οἶκον ἀτιμάζοντες ἔδουσιν	-uu - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρὸς ἀριστῆος· τί δ’ἐλέγχεα ταῦτα τίθεσθε;	-u u--- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
οὗτος δὲ ξεῖνος μάλα μὲν μέγας ἠδ’ εὐπηγής,	-- - -- uu - uu - ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πατρὸς δ’ἐξ ἀγαθοῦ γένος εὔχεται ἔμμεναι υἱός.	-- - uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε οἱ δότε τόξον ἐΰξοον, ὄφρα ἴδωμεν.	- uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦδε γὰρ ἐξερέω, τὸ δὲ καὶ τετελεσμένον ἔσται·	-u u -uu- u u - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴ κέ μιν ἐντανύσῃ, δώῃ δέ οἱ εὖχος Ἀπόλλων,	- u u -uu- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕσσω μιν χλαῖνάν τε χιτῶνά τε, εἵματα καλά,	-- - -- u u-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δώσω δ’ὀξὺν ἄκοντα, κυνῶν ἀλκτῆρα καὶ ἀνδρῶν,	-- -u u-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ ξίφος ἄμφηκες· δώσω δ’ὑπὸ ποσσὶ πέδιλα,	- uu --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πέμψω δ’ὅππῃ μιν κραδίη θυμός τε κελεύει.	-- -- - uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
μῆτερ ἐμή, τόξον μὲν Ἀχαιῶν οὔ τις ἐμεῖο	-u u- -- u u-- - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κρείσσων, ᾧ κ’ἐθέλω, δόμεναί τε καὶ ἀρνήσασθαι,	-- - uu- uu- u u ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔθ’ ὅσσοι κραναὴν Ἰθάκην κάτα κοιρανέουσιν,	- -- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔθ’ ὅσσοι νήσοισι πρὸς Ἤλιδος ἱπποβότοιο·	- -- --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν οὔ τίς μ’ἀέκοντα βιήσεται, αἴ κ’ἐθέλωμι	- - - uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ καθάπαξ ξείνῳ δόμεναι τάδε τόξα φέρεσθαι.	- uu- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ εἰς οἶκον ἰοῦσα τὰ σ’αὐτῆς ἔργα κόμιζε,	- - -u u-u u -- -u u--	dactylic hexameter	feminine penthemimeral
ἱστόν τ’ἠλακάτην τε, καὶ ἀμφιπόλοισι κέλευε	-- -uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
ἔργον ἐποίχεσθαι· τόξον δ’ἄνδρεσσι μελήσει	-u u--- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πᾶσι, μάλιστα δ’ἐμοί· τοῦ γὰρ κράτος ἔστ’ ἐνὶ οἴκῳ.	-u u-u u- - - uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ μὲν θαμβήσασα πάλιν οἶκόνδε βεβήκει·	- - ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
παιδὸς γὰρ μῦθον πεπνυμένον ἔνθετο θυμῷ.	-- - -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς δ’ὑπερῷ’ ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶ	- uu- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κλαῖεν ἔπειτ’ Ὀδυσῆα, φίλον πόσιν, ὄφρα οἱ ὕπνον	-u u- uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡδὺν ἐπὶ βλεφάροισι βάλε γλαυκῶπις Ἀθήνη.	-u u- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὁ τόξα λαβὼν φέρε καμπύλα δῖος ὑφορβός·	-u u -u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
μνηστῆρες δ’ἄρα πάντες ὁμόκλεον ἐν μεγάροισιν·	--- uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων·	-u u - --u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πῇ δὴ καμπύλα τόξα φέρεις, ἀμέγαρτε συβῶτα,	- - -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πλαγκτέ; τάχ’ αὖ σ’ἐφ’ ὕεσσι κύνες ταχέες κατέδονται	-u u - u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἶον ἀπ’ ἀνθρώπων, οὓς ἔτρεφες, εἴ κεν Ἀπόλλων	-u u --- - -uu - u u--	dactylic hexameter	masculine penthemimeral
ἡμῖν ἱλήκῃσι καὶ ἀθάνατοι θεοὶ ἄλλοι.	-- ---u u -uu- uu --	dactylic hexameter	feminine penthemimeral
ὣς φάσαν, αὐτὰρ, ὁ θῆκε φέρων αὐτῇ ἐνὶ χώρῃ,	- uu -u u -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δείσας, οὕνεκα πολλοὶ ὁμόκλεον ἐν μεγάροισι.	-- -uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
Τηλέμαχος δ’ἑτέρωθεν ἀπειλήσας ἐγεγώνει·	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄττα, πρόσω φέρε τόξα· τάχ’ οὐκ εὖ πᾶσι πιθήσεις	-u u- uu -u u - - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μή σε καὶ ὁπλότερός περ ἐὼν ἀγρόνδε δίωμαι,	- u u -uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
βάλλων χερμαδίοισι· βίηφι δὲ φέρτερός εἰμι.	-- -uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral
αἲ γὰρ πάντων τόσσον, ὅσοι κατὰ δώματ’ ἔασι,	- - -- -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μνηστήρων χερσίν τε βίηφί τε φέρτερος εἴην·	--- -- u u-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶ κε τάχα στυγερῶς τιν’ ἐγὼ πέμψαιμι νέεσθαι	- u u- uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμετέρου ἐξ οἴκου, ἐπεὶ κακὰ μηχανόωνται.	-uu- - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἐπ’ αὐτῷ ἡδὺ γέλασσαν	- uu - uu -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μνηστῆρες, καὶ δὴ μέθιεν χαλεποῖο χόλοιο	--- - - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τηλεμάχῳ· τὰ δὲ τόξα φέρων ἀνὰ δῶμα συβώτης	-uu- u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν χείρεσσ’ Ὀδυσῆϊ δαΐφρονι θῆκε παραστάς.	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ δὲ καλεσσάμενος προσέφη τροφὸν Εὐρύκλειαν·	- u u-uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τηλέμαχος κέλεταί σε, περίφρων Εὐρύκλεια,	-uu- uu- u u-- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κληῗσαι μεγάροιο θύρας πυκινῶς ἀραρυίας.	--- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢν δέ τις ἤ στοναχῆς ἠὲ κτύπου ἔνδον ἀκούσῃ	- u u - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν ἡμετέροισιν ἐν ἕρκεσι, μή τι θύραζε	-- -uu-u u -uu - u u--	dactylic hexameter	feminine penthemimeral
προβλώσκειν, ἀλλ’ αὐτοῦ ἀκὴν ἔμεναι παρὰ ἔργῳ.	--- - -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρ’ ἐφώνησεν, τῇ δ’ἄπτερος ἔπλετο μῦθος,	- u u--- - -uu -uu --	dactylic hexameter	masculine penthemimeral
κλήϊσεν δὲ θύρας μεγάρων εὖ ναιεταόντων.	--- u u- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σιγῇ δ’ἐξ οἴκοιο Φιλοίτιος ἆλτο θύραζε,	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κλήϊσεν δ’ἄρ’ ἔπειτα θύρας εὐερκέος αὐλῆς.	--- u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεῖτο δ’ὑπ’ αἰθούσῃ ὅπλον νεὸς ἀμφιελίσσης	-u u --- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
βύβλινον, ᾧ ῥ’ἐπέδησε θύρας, ἐς δ’ἤϊεν αὐτός·	-uu - uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕζετ’ ἔπειτ’ ἐπὶ δίφρον ἰών, ἔνθεν περ ἀνέστη,	-u u- uu -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰσορόων Ὀδυσῆα. ὁ δ’ἤδη τόξον ἐνώμα	-uu- uu-u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντῃ ἀναστρωφῶν, πειρώμενος ἔνθα καὶ ἔνθα,	-u u--- --uu -u u --	dactylic hexameter	masculine penthemimeral
μὴ κέρα ἶπες ἔδοιεν ἀποιχομένοιο ἄνακτος.	- uu -u u-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ὦδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον·	-u u - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ τις θηητὴρ καὶ ἐπίκλοπος ἔπλετο τόξων·	- - --- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	- u u - --u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ ὅ γ’ἐφορμᾶται ποιησέμεν, ὡς ἐνὶ χερσὶ	- u u--- --uu - uu --	dactylic hexameter	masculine penthemimeral
νωμᾷ ἔνθα καὶ ἔνθα κακῶν ἔμπαιος ἀλήτης.	-- -u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄλλος δ’αὖτ’ εἴπεσκε νέων ὑπερηνορεόντων·	-- - --u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἲ γὰρ δὴ τοσσοῦτον ὀνήσιος ἀντιάσειεν	- - - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς οὗτός ποτε τοῦτο δυνήσεται ἐντανύσασθαι.	- -- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρ’ ἔφαν μνηστῆρες· ἀτὰρ πολύμητις Ὀδυσσεύς,	- u u- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκ’ ἐπεὶ μέγα τόξον ἐβάστασε καὶ ἴδε πάντῃ,	-u u- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς ὅτ’ ἀνὴρ φόρμιγγος ἐπιστάμενος καὶ ἀοιδῆς	- u u- --u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥηϊδίως ἐτάνυσσε νέῳ περὶ κόλλοπι χορδήν,	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἅψας ἀμφοτέρωθεν ἐϋστρεφὲς ἔντερον οἰός,	-- -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ὣς ἄρ’ ἄτερ σπουδῆς τάνυσεν μέγα τόξον Ὀδυσσεύς.	- u u- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεξιτερῇ δ’ἄρα χειρὶ λαβὼν πειρήσατο νευρῆς·	-uu- uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡ δ’ὑπὸ καλὸν ἄεισε, χελιδόνι εἰκέλη αὐδήν.	- uu -u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
μνηστῆρσιν δ’ἄρ’ ἄχος γένετο μέγα, πᾶσι δ’ἄρα χρὼς	--- u u- uu- uu -u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐτράπετο· Ζεὺς δὲ μεγάλ’ ἔκτυπε σήματα φαίνων·	-uu- - - uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
γήθησέν τ’ἄρ’ ἔπειτα πολύτλας δῖος Ὀδυσσεύς.	--- u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅττι ῥά οἱ τέρας ἧκε Κρόνου πάϊς ἀγκυλομήτεω·	-u u - uu -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἵλετο δ’ὠκὺν ὀϊστόν, ὅς οἱ παρέκειτο τραπέζῃ	-uu -u u-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
γυμνός· τοὶ δ’ἄλλοι κοίλης ἔντοσθε φαρέτρης	-- - -- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κείατο, τῶν τάχ’ ἔμελλον Ἀχαιοὶ πειρήσεσθαι.	-uu - u u-u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
τόν ῥ’ἐπὶ πήχει ἑλὼν εἷλκεν νευρὴν γλυφίδας τε,	- uu -u u- -- -- uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτόθεν ἐκ δίφροιο καθήμενος, ἧκε δ’ὀϊστὸν	-uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄντα τιτυσκόμενος, πελέκεων δ’οὐκ ἤμβροτε πάντων	-u u-uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρώτης στειλειῆς, διὰ δ’ἀμπερὲς ἦλθε θύραζε	-- --- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἰὸς χαλκοβαρής· ὁ δὲ Τηλέμαχον προσέειπε·	-- -uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
Τηλέμαχ’, οὔ σ’ὁ ξεῖνος ἐνὶ μεγάροισιν ἐλέγχει	-uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥμενος, οὐδέ τι τοῦ σκοποῦ ἤμβροτον οὐδέ τι τόξον	-uu -u u - uu -uu -u u --	dactylic hexameter	masculine penthemimeral
δὴν ἔκαμον τανύων· ἔτι μοι μένος ἔμπεδόν ἐστιν,	- uu- uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐχ ὥς με μνηστῆρες ἀτιμάζοντες ὄνονται.	- - - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν δ’ὥρη καὶ δόρπον Ἀχαιοῖσιν τετυκέσθαι	- -- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν φάει, αὐτὰρ ἔπειτα καὶ ἄλλως ἑψιάασθαι	- uu -u u-u u -- -uu--	dactylic hexameter	feminine penthemimeral
μολπῇ καὶ φόρμιγγι· τὰ γάρ τ’ἀναθήματα δαιτός.	-- - --u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ καὶ ἐπ’ ὀφρύσι νεῦσεν· ὁ δ’ἀμφέθετο ξίφος ὀξὺ	- u u -uu -u u -uu- uu --	dactylic hexameter	feminine penthemimeral
Τηλέμαχος, φίλος υἱὸς Ὀδυσσῆος θείοιο,	-uu- uu -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφὶ δὲ χεῖρα φίλην βάλεν ἔγχεϊ, ἄγχι δ’ἄρ’ αὐτοῦ	-u u -u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
πὰρ θρόνον εἱστήκει κεκορυθμένος αἴθοπι χαλκῷ.	- uu --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
