κέκλιτʼ ἀκηχεμένη, δρύψεν δʼ ἑκάτερθε παρειάς·	-u u-uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς δʼ ἴδε δάκρυσιν ὄσσε πεφυρμένα, φώνησέν μιν·	- uu -uu -u u-uu --- -	dactylic hexameter	feminine penthemimeral
‘Ὤ μοι ἐγώ, Μήδεια, τί δὴ τάδε δάκρυα λείβεις;	- u u- --u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίπτʼ ἔπαθες; τί τοι αἰνὸν ὑπὸ φρένας ἵκετο πένθος;	- uu- u u -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤ νύ σε θευμορίη περιδέδρομεν ἅψεα νοῦσος,	- u u -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἦέ τινʼ οὐλομένην ἐδάης ἐκ πατρὸς ἐνιπὴν	-u u -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφί τʼ ἐμοὶ καὶ παισίν; ὄφελλέ με μήτε τοκήων	-u u- - -u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δῶμα τόδʼ εἰσοράαν, μηδὲ πτόλιν, ἀλλʼ ἐπὶ γαίης	-u u -uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πείρασι ναιετάειν, ἵνα μηδέ περ οὔνομα Κόλχων.’	-uu -uu- uu -u u -uu --	dactylic hexameter	masculine penthemimeral
ὧς φάτο· τῆς δʼ ἐρύθηνε παρήια· δὴν δέ μιν αἰδὼς	- uu - uu-u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
παρθενίη κατέρυκεν ἀμείψασθαι μεμαυῖαν.	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μῦθος δʼ ἄλλοτε μέν οἱ ἐπʼ ἀκροτάτης ἀνέτελλεν	-- -uu - u u -uu- uu--	dactylic hexameter	masculine penthemimeral
γλώσσης, ἄλλοτʼ ἔνερθε κατὰ στῆθος πεπότητο.	-- -u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλάκι δʼ ἱμερόεν μὲν ἀνὰ στόμα θυῖεν ἐνισπεῖν·	-uu -uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φθογγῇ δʼ οὐ προύβαινε παροιτέρω· ὀψὲ δʼ ἔειπεν	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖα δόλῳ· θρασέες γὰρ ἐπεκλονέεσκον Ἔρωτες·	-u u- uu- u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
‘Χαλκιόπη, περί μοι παίδων σέο θυμὸς ἄηται,	-uu- uu - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή σφε πατὴρ ξείνοισι σὺν ἀνδράσιν αὐτίκʼ ὀλέσσῃ.	- u u- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖα κατακνώσσουσα μινυνθαδίῳ νέον ὕπνῳ	-u u---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
λεύσσω ὀνείρατα λυγρά, τά τις θεὸς ἀκράαντα	-u u-uu -u u - uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
θείη, μηδʼ ἀλεγεινὸν ἐφʼ υἱάσι κῆδος ἕλοιο.’	-- - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φῆ ῥα, κασιγνήτης πειρωμένη, εἴ κέ μιν αὐτὴ	- u u--- --uu - u u --	dactylic hexameter	masculine penthemimeral
ἀντιάσειε πάροιθεν ἑοῖς τεκέεσσιν ἀμύνειν.	-uu-u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὴν δʼ αἰνῶς ἄτλητος ἐπέκλυσε θυμὸν ἀνίη	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δείματι, τοῖʼ ἐσάκουσεν· ἀμείβετο δʼ ὧδʼ ἐπέεσσιν·	-uu - uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
‘καὶ δʼ αὐτὴ τάδε πάντα μετήλυθον ὁρμαίνουσα,	- -- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ τινα συμφράσσαιο καὶ ἀρτύνειας ἀρωγήν.	- uu ---u u ---u u--	dactylic hexameter	feminine penthemimeral
ἀλλʼ ὄμοσον Γαῖάν τε καὶ Οὐρανόν, ὅττι τοι εἴπω	- uu- -- u u -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
σχήσειν ἐν θυμῷ, σύν τε δρήστειρα πέλεσθαι.	-- - -- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λίσσομʼ ὑπὲρ μακάρων σέο τʼ αὐτῆς ἠδὲ τοκήων,	-u u- uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μή σφε κακῇ ὑπὸ κηρὶ διαρραισθέντας ἰδέσθαι	- u u- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
λευγαλέως· ἢ σοίγε φίλοις σὺν παισὶ θανοῦσα	-uu- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴην ἐξ Ἀίδεω στυγερὴ μετόπισθεν Ἐρινύς.’	-- - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὧς ἄρʼ ἔφη, τὸ δὲ πολλὸν ὑπεξέχυτʼ αὐτίκα δάκρυ·	- u u- u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νειόθι θ᾽ἀμφοτέρῃσι περίσχετο γούνατα χερσίν,	-uu -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
σὺν δὲ κάρη κόλποις περικάββαλεν. ἔνθʼ ἐλεεινὸν	- u u- -- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄμφω ἐπʼ ἀλλήλῃσι θέσαν γόον· ὦρτο δʼ ἰωὴ	-u u ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
λεπταλέη διὰ δώματʼ ὀδυρομένων ἀχέεσσιν.	-uu- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν δὲ πάρος Μήδεια προσέννεπεν ἀσχαλόωσα·	- u u- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
‘δαιμονίη, τί νύ τοι ῥέξω ἄκος, οἷʼ ἀγορεύεις,	-uu- u u - -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀράς τε στυγερὰς καὶ Ἐρινύας; αἲ γὰρ ὄφελλεν	-- - uu- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔμπεδον εἶναι ἐπʼ ἄμμι τεοὺς υἱῆας ἔρυσθαι.	-uu -u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἴστω Κόλχων ὅρκος ὑπέρβιος ὅντινʼ ὀμόσσαι	-- -- -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
αὐτὴ ἐποτρύνεις, μέγας Οὐρανός, ἥ θ᾽ὑπένερθεν	-u u--- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
γαῖα, θεῶν μήτηρ, ὅσσον σθένος ἐστὶν ἐμεῖο,	-u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή σ᾽ἐπιδευήσεσθαι, ἀνυστά περ ἀντιόωσαν.’	- uu---u u-u u -uu--	dactylic hexameter	feminine penthemimeral
φῆ ἄρα· Χαλκιόπη δʼ ἠμείβετο τοῖσδʼ ἐπέεσσιν·	- uu -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
‘οὐκ ἂν δὴ ξείνῳ τλαίης χατέοντι καὶ αὐτῷ	- - - -- -- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ δόλον, ἤ τινα μῆτιν ἐπιφράσσασθαι ἀέθλου,	- uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
παίδων εἵνεκʼ ἐμεῖο; καὶ ἐκ κείνοιο δʼ ἱκάνει	-- -u u-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἄργος, ἐποτρύνων με τεῆς πειρῆσαι ἀρωγῆς·	-u u--- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μεσσηγὺς μὲν τόνγε δόμῳ λίπον ἐνθάδʼ ἰοῦσα.’	--- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧς φάτο· τῇ δʼ ἔντοσθεν ἀνέπτατο χάρματι θυμός,	- uu - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
φοινίχθη δʼ ἄμυδις καλὸν χρόα, κὰδ δέ μιν ἀχλὺς	--- uu- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἷλεν ἰαινομένην, τοῖον δʼ ἐπὶ μῦθον ἔειπεν·	-u u-uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
‘Χαλκιόπη, ὡς ὔμμι φίλον τερπνόν τε τέτυκται,	-uu- - -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧς ἔρξω. μὴ γάρ μοι ἐν ὀφθαλμοῖσι φαείνοι	- -- - - u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠώς, μηδέ με δηρὸν ἔτι ζώουσαν ἴδοιο,	-- -u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἴ γέ τι σῆς ψυχῆς προφερέστερον, ἠέ τι παίδων	- u u - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
σῶν θείην, οἳ δή μοι ἀδελφειοὶ γεγάασιν,	- -- - - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κηδεμόνες τε φίλοι καὶ ὁμήλικες. ὧς δὲ καὶ αὐτὴ	-uu- u u- u u-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
φημὶ κασιγνήτη τε σέθεν κούρη τε πέλεσθαι,	-u u--- u u- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἶσον ἐπεὶ κείνοις με τεῷ ἐπαείραο μαζῷ	-u u- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νηπυτίην, ὡς αἰὲν ἐγώ ποτε μητρὸς ἄκουον.	-uu- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλʼ ἴθι, κεῦθε δʼ ἐμὴν σιγῇ χάριν, ὄφρα τοκῆας	- uu -u u- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λήσομαι ἐντύνουσα ὑπόσχεσιν· ἦρι δὲ νηὸν	-uu ---u u-uu -u u --	dactylic hexameter	feminine penthemimeral
οἴσομαι εἰς Ἑκάτης θελκτήρια φάρμακα ταύρων.’	-uu - uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὧς ἥγʼ ἐκ θαλάμοιο πάλιν κίε, παισί τʼ ἀρωγὴν	- - - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτοκασιγνήτης διεπέφραδε. τὴν δέ μιν αὖτις	-uu--- uu-uu - u u --	dactylic hexameter	masculine penthemimeral
αἰδώς τε στυγερόν τε δέος λάβε μουνωθεῖσαν,	-- - uu- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖα παρὲξ οὗ πατρὸς ἐπʼ ἀνέρι μητιάασθαι.	-u u- - -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νὺξ μὲν ἔπειτʼ ἐπὶ γαῖαν ἄγεν κνέφας· οἱ δʼ ἐνὶ πόντῳ	- u u- uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ναῦται εἰς Ἑλίκην τε καὶ ἀστέρας Ὠρίωνος	-- - uu- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔδρακον ἐκ νηῶν· ὕπνοιο δὲ καί τις ὁδίτης	-uu - -- --u u - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη καὶ πυλαωρὸς ἐέλδετο· καί τινα παίδων	-- - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μητέρα τεθνεώτων ἀδινὸν περὶ κῶμʼ ἐκάλυπτεν·	-uu --- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδὲ κυνῶν ὑλακὴ ἔτʼ ἀνὰ πτόλιν, οὐ θρόος ἦεν	-u u- uu- u u- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠχήεις· σιγὴ δὲ μελαινομένην ἔχεν ὄρφνην.	--- -- u u-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ μάλʼ οὐ Μήδειαν ἐπὶ γλυκερὸς λάβεν ὕπνος.	-u u - --u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλὰ γὰρ Αἰσονίδαο πόθῳ μελεδήματʼ ἔγειρεν	-u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δειδυῖαν ταύρων κρατερὸν μένος, οἷσιν ἔμελλεν	--- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φθίσθαι ἀεικελίῃ μοίρῃ κατὰ νειὸν Ἄρηος.	-u u-uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πυκνὰ δέ οἱ κραδίη στηθέων ἔντοσθεν ἔθυιεν,	-u u - uu- -- --- ---	lyric	
ἠελίου ὥς τίς τε δόμοις ἐνιπάλλεται αἴγλη	-uu- - - u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὕδατος ἐξανιοῦσα, τὸ δὴ νέον ἠὲ λέβητι	-uu -uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠέ που ἐν γαυλῷ κέχυται· ἡ δʼ ἔνθα καὶ ἔνθα	-u u - -- uu- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὠκείῃ στροφάλιγγι τινάσσεται ἀίσσουσα·	--- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὧς δὲ καὶ ἐν στήθεσσι κέαρ ἐλελίζετο κούρης.	- u u - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δάκρυ δʼ ἀπʼ ὀφθαλμῶν ἐλέῳ ῥέεν· ἔνδοθι δʼ αἰεὶ	-u u --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τεῖρʼ ὀδύνη σμύχουσα διὰ χροός, ἀμφί τʼ ἀραιὰς	- uu- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἶνας καὶ κεφαλῆς ὑπὸ νείατον ἰνίον ἄχρις,	-- - uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθʼ ἀλεγεινότατον δύνει ἄχος, ὁππότʼ ἀνίας	- uu-uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral
ἀκάματοι πραπίδεσσιν ἐνισκίμψωσιν Ἔρωτες.	-uu- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φῆ δέ οἱ ἄλλοτε μὲν θελκτήρια φάρμακα ταύρων	- u u -uu - --uu -uu --	dactylic hexameter	masculine penthemimeral
δωσέμεν, ἄλλοτε δʼ οὔτι· καταφθίσθαι δὲ καὶ αὐτή·	-uu -uu -u u--- u u --	dactylic hexameter	feminine penthemimeral
αὐτίκα δʼ οὔτʼ αὐτὴ θανέειν, οὐ φάρμακα δώσειν,	-uu - -- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλʼ αὔτως εὔκηλος ἑὴν ὀτλησέμεν ἄτην.	- -- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑζομένη δἤπειτα δοάσσατο, φώνησέν τε·	-uu- --u u-uu --- -	dactylic hexameter	feminine penthemimeral, trithemimeral
‘δειλὴ ἐγώ, νῦν ἔνθα κακῶν ἢ ἔνθα γένωμαι;	-u u- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντῃ μοι φρένες εἰσὶν ἀμήχανοι· οὐδέ τις ἀλκὴ	-- - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πήματος· ἀλλʼ αὔτως φλέγει ἔμπεδον. ὡς ὄφελόν γε	-uu - -- uu -uu - uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀρτέμιδος κραιπνοῖσι πάρος βελέεσσι δαμῆναι,	-uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρὶν τόν γʼ εἰσιδέειν, πρὶν Ἀχαιίδα γαῖαν ἱκέσθαι	- - -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
Χαλκιόπης υἷας. τοὺς μὲν θεὸς ἤ τις Ἐρινὺς	-uu- -- - - uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄμμι πολυκλαύτους δεῦρʼ ἤγαγε κεῖθεν ἀνίας.	-u u--- - -uu -u u--	dactylic hexameter	masculine penthemimeral
φθίσθω ἀεθλεύων, εἴ οἱ κατὰ νειὸν ὀλέσθαι	-u u--- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μοῖρα πέλει. πῶς γάρ κεν ἐμοὺς λελάθοιμι τοκῆας	-u u- - - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φάρμακα μησαμένη; ποῖον δʼ ἐπὶ μῦθον ἐνίψω;	-uu -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίς δὲ δόλος, τίς μῆτις ἐπίκλοπος ἔσσετʼ ἀρωγῆς;	- u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ μιν ἄνευθʼ ἑτάρων προσπτύξομαι οἶον ἰδοῦσα;	- u u- uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δύσμορος· οὐ μὲν ἔολπα καταφθιμένοιό περ ἔμπης	-uu - u u-u u-uu-u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
λωφήσειν ἀχέων· τότε δʼ ἂν κακὸν ἄμμι πέλοιτο,	--- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κεῖνος ὅτε ζωῆς ἀπαμείρεται. ἐρρέτω αἰδώς,	-u u- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐρρέτω ἀγλαΐη· ὁ δʼ ἐμῇ ἰότητι σαωθεὶς	-uu -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀσκηθής, ἵνα οἱ θυμῷ φίλον, ἔνθα νέοιτο.	--- uu - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼν αὐτῆμαρ, ὅτʼ ἐξανύσειεν ἄεθλον,	-u u- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τεθναίην, ἢ λαιμὸν ἀναρτήσασα μελάθρῳ,	--- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ καὶ πασσαμένη ῥαιστήρια φάρμακα θυμοῦ.	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
ἀλλὰ καὶ ὧς φθιμένῃ μοι ἐπιλλίξουσιν ὀπίσσω	-u u - uu- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κερτομίας· τηλοῦ δὲ πόλις περὶ πᾶσα βοήσει	-uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πότμον ἐμόν· καί κέν με διὰ στόματος φορέουσαι	-u u- - - u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Κολχίδες ἄλλυδις ἄλλαι ἀεικέα μωμήσονται·	-uu -uu -u u-uu ----	dactylic hexameter	feminine penthemimeral
ἥτις κηδομένη τόσον ἀνέρος ἀλλοδαποῖο	-- -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
κάτθανεν, ἥτις δῶμα καὶ οὓς ᾔσχυνε τοκῆας,	-uu -- -u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μαργοσύνῃ εἴξασα. τί δʼ οὐκ ἐμὸν ἔσσεται αἶσχος;	-uu- --u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ᾤ μοι ἐμῆς ἄτης. ἦ τʼ ἂν πολὺ κέρδιον εἴη	- u u- -- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῇδʼ αὐτῇ ἐν νυκτὶ λιπεῖν βίον ἐν θαλάμοισιν	- -- - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πότμῳ ἀνωίστῳ, κάκʼ ἐλέγχεα πάντα φυγοῦσαν,	-u u--- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
πρὶν τάδε λωβήεντα καὶ οὐκ ὀνομαστὰ τελέσσαι.’	- uu ---u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦ, καὶ φωριαμὸν μετεκίαθεν, ᾗ ἔνι πολλὰ	- - -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
φάρμακά οἱ, τὰ μὲν ἐσθλά, τὰ δὲ ῥαιστήριʼ, ἔκειτο.	-uu - u u -u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐνθεμένη δʼ ἐπὶ γούνατʼ ὀδύρετο. δεῦε δὲ κόλπους	-uu- uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλληκτον δακρύοισι, τὰ δʼ ἔρρεεν ἀσταγὲς αὔτως,	--- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἴνʼ ὀλοφυρομένης τὸν ἑὸν μόρον. ἵετο δʼ ἥγε	- uu-uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
φάρμακα λέξασθαι θυμοφθόρα, τόφρα πάσαιτο.	-uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἤδη καὶ δεσμοὺς ἀνελύετο φωριαμοῖο,	-- - -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξελέειν μεμαυῖα, δυσάμμορος. ἀλλά οἱ ἄφνω	-uu- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δεῖμʼ ὀλοὸν στυγεροῖο κατὰ φρένας ἦλθʼ Ἀίδαο.	- uu- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσχετο δʼ ἀμφασίῃ δηρὸν χρόνον, ἀμφὶ δὲ πᾶσαι	-uu -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θυμηδεῖς βιότοιο μεληδόνες ἰνδάλλοντο.	--- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
μνήσατο μὲν τερπνῶν, ὅσʼ ἐνὶ ζωοῖσι πέλονται,	-uu - -- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μνήσαθʼ ὁμηλικίης περιγηθέος, οἷά τε κούρη·	-u u-uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
καί τέ οἱ ἠέλιος γλυκίων γένετʼ εἰσοράασθαι,	- u u -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἢ πάρος, εἰ ἐτεόν γε νόῳ ἐπεμαίεθʼ ἕκαστα.	- uu - uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τὴν μέν ῥα πάλιν σφετέρων ἀποκάτθετο γούνων,	- - - u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἥρης ἐννεσίῃσι μετάτροπος, οὐδʼ ἔτι βουλὰς	-- -uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral
ἄλλῃ δοιάζεσκεν· ἐέλδετο δʼ αἶψα φανῆναι	-- ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἠῶ τελλομένην, ἵνα οἱ θελκτήρια δοίη	-- -uu- uu - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
φάρμακα συνθεσίῃσι, καὶ ἀντήσειεν ἐς ὠπήν.	-uu -uu-u u ---u u --	dactylic hexameter	feminine penthemimeral
πυκνὰ δʼ ἀνὰ κληῖδας ἑῶυ λύεσκε θυράων,	-u u- --u u-u u-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἴγλην σκεπτομένη· τῇ δʼ ἀσπάσιον βάλε φέγγος	-- -uu- - -uu- uu --	dactylic hexameter	masculine penthemimeral
Ἠριγενής, κίνυντο δʼ ἀνὰ πτολίεθρον ἕκαστοι.	-uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθα κασιγνήτους μὲν ἔτʼ αὐτόθι μεῖναι ἀνώγει	-u u--- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
Ἄργος, ἵνα φράζοιντο νόον καὶ μήδεα κούρης·	-u u- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς δʼ αὖτʼ ἐπὶ νῆα κίεν προπάροιθε λιασθείς.	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡ δʼ ἐπεὶ οὖν τὰ πρῶτα φαεινομένην ἴδεν ἠῶ	- uu - - -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
παρθενική, ξανθὰς μὲν ἀνήψατο χερσὶν ἐθείρας,	-uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἵ οἱ ἀτημελίῃ καταειμέναι ἠερέθοντο,	- u u-uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
αὐσταλέας δʼ ἔψησε παρηίδας· αὐτὰρ ἀλοιφῇ	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νεκταρέῃ φαιδρύνετʼ ἐπὶ χρόα· δῦνε δὲ πέπλον	-uu- --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλόν, ἐυγνάμπτοισιν ἀρηρέμενον περόνῃσιν·	-u u---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
