Ἑρμείας, ἦλθεν δὲ ἄναξ ἑκάεργος Ἀπόλλων.	--- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θηλύτεραι δὲ θεαὶ μένον αἰδοῖ οἴκοι ἑκάστη.	-uu- u u- uu -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔσταν δ’ἐν προθύροισι θεοί, δωτῆρες ἑάων·	-- - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄσβεστος δ’ἄρ’ ἐνῶρτο γέλως μακάρεσσι θεοῖσι	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τέχνας εἰσορόωσι πολύφρονος Ἡφαίστοιο.	-- -uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον·	-u u - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐκ ἀρετᾷ κακὰ ἔργα· κιχάνει τοι βραδὺς ὠκύν,	- uu- uu -u u-- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς καὶ νῦν Ἥφαιστος ἐὼν βραδὺς εἷλεν Ἄρηα	- - - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὠκύτατόν περ ἐόντα θεῶν οἳ Ὄλυμπον ἔχουσι,	-uu- u u-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χωλὸς ἐὼν τέχνῃσι· τὸ καὶ μοιχάγρι’ ὀφέλλει.	-u u- --u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον·	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἑρμῆν δὲ προσέειπεν ἄναξ Διὸς υἱὸς Ἀπόλλων·	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἑρμεία, Διὸς υἱέ, διάκτορε, δῶτορ ἑάων,	--- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥά κεν ἐν δεσμοῖς ἐθέλοις κρατεροῖσι πιεσθεὶς	- u u - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὕδειν ἐν λέκτροισι παρὰ χρυσῇ Ἀφροδίτῃ;	-- - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα διάκτορος ἀργεϊφόντης·	- --u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
αἲ γὰρ τοῦτο γένοιτο, ἄναξ ἑκατηβόλ’ Ἄπολλον·	- - -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεσμοὶ μὲν τρὶς τόσσοι ἀπείρονες ἀμφὶς ἔχοιεν,	-- - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὑμεῖς δ’εἰσορόῳτε θεοὶ πᾶσαί τε θέαιναι,	-- -uu-u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ἐγὼν εὕδοιμι παρὰ χρυσῇ Ἀφροδίτῃ.	-u u- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, ἐν δὲ γέλως ὦρτ’ ἀθανάτοισι θεοῖσιν.	- uu - u u- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδὲ Ποσειδάωνα γέλως ἔχε, λίσσετο δ’αἰεὶ	-u u---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἥφαιστον κλυτοεργὸν ὅπως λύσειεν Ἄρηα.	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λῦσον· ἐγὼ δέ τοι αὐτὸν ὑπίσχομαι, ὡς σὺ κελεύεις,	-u u- u u -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίσειν αἴσιμα πάντα μετ’ ἀθανάτοισι θεοῖσι.	-- -uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral
τὸν δ’αὖτε προσέειπε περικλυτὸς ἀμφιγυήεις·	- -- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μή με, Ποσείδαον γαιήοχε, ταῦτα κέλευε·	- u u--- --uu -u u--	dactylic hexameter	masculine penthemimeral
δειλαί τοι δειλῶν γε καὶ ἐγγύαι ἐγγυάασθαι.	-- - -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πῶς ἂν ἐγώ σε δέοιμι μετ’ ἀθανάτοισι θεοῖσιν,	- u u- u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ κεν Ἄρης οἴχοιτο χρέος καὶ δεσμὸν ἀλύξας;	- u u- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε Ποσειδάων ἐνοσίχθων·	- -- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἥφαιστ’, εἴ περ γάρ κεν Ἄρης χρεῖος ὑπαλύξας	-- - - - u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἴχηται φεύγων, αὐτός τοι ἐγὼ τάδε τίσω.	--- -- -- u u- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα περικλυτὸς ἀμφιγυήεις·	- --u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
οὐκ ἔστ’ οὐδὲ ἔοικε τεὸν ἔπος ἀρνήσασθαι.	- - -u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς εἰπὼν δεσμὸν ἀνίει μένος Ἡφαίστοιο.	- -- -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὼ δ’ἐπεὶ ἐκ δεσμοῖο λύθεν, κρατεροῦ περ ἐόντος,	- uu - --u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκ’ ἀναΐξαντε ὁ μὲν Θρῄκηνδε βεβήκει,	-u u---u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἡ δ’ἄρα Κύπρον ἵκανε φιλομμειδὴς Ἀφροδίτη,	- uu -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
ἐς Πάφον· ἔνθα δέ οἱ τέμενος βωμός τε θυήεις.	- uu -u u - uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα δέ μιν Χάριτες λοῦσαν καὶ χρῖσαν ἐλαίῳ	-u u - uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμβρότῳ, οἷα θεοὺς ἐπενήνοθεν αἰὲν ἐόντας,	-uu -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀμφὶ δὲ εἵματα ἕσσαν ἐπήρατα, θαῦμα ἰδέσθαι.	-u u -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ταῦτ’ ἄρ’ ἀοιδὸς ἄειδε περικλυτός· αὐτὰρ Ὀδυσσεὺς	- u u-u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τέρπετ’ ἐνὶ φρεσὶν ᾗσιν ἀκούων ἠδὲ καὶ ἄλλοι	-u u- uu -u u-- -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Φαίηκες δολιχήρετμοι, ναυσίκλυτοι ἄνδρες.	--- uu--- --uu --	dactylic hexameter	hepthemimeral, trithemimeral
Ἀλκίνοος δ’Ἅλιον καὶ Λαοδάμαντα κέλευσε	-uu- uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μουνὰξ ὀρχήσασθαι, ἐπεί σφισιν οὔ τις ἔριζεν.	-- ---u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ δ’ἐπεὶ οὖν σφαῖραν καλὴν μετὰ χερσὶν ἕλοντο,	- uu - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πορφυρέην, τήν σφιν Πόλυβος ποίησε δαΐφρων,	-uu- - - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν ἕτερος ῥίπτασκε ποτὶ νέφεα σκιόεντα	- uu- --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἰδνωθεὶς ὀπίσω, ὁ δ’ἀπὸ χθονὸς ὑψόσ’ ἀερθεὶς	--- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥηϊδίως μεθέλεσκε, πάρος ποσὶν οὖδας ἱκέσθαι.	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ σφαίρῃ ἀν’ ἰθὺν πειρήσαντο,	-u u- - -u u -- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀρχείσθην δὴ ἔπειτα ποτὶ χθονὶ πουλυβοτείρῃ	--- u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ταρφέ’ ἀμειβομένω· κοῦροι δ’ἐπελήκεον ἄλλοι	-u u-uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἑσταότες κατ’ ἀγῶνα, πολὺς δ’ὑπὸ κόμπος ὀρώρει.	-uu- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δὴ τότ’ ἄρ’ Ἀλκίνοον προσεφώνεε δῖος Ὀδυσσεύς·	- u u -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
Ἀλκίνοε κρεῖον, πάντων ἀριδείκετε λαῶν,	-uu- -- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠμὲν ἀπείλησας βητάρμονας εἶναι ἀρίστους,	-u u--- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἠδ’ ἄρ’ ἑτοῖμα τέτυκτο· σέβας μ’ἔχει εἰσορόωντα.	- u u-u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάτο, γήθησεν δ’ἱερὸν μένος Ἀλκινόοιο,	- uu --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἶψα δὲ Φαιήκεσσι φιληρέτμοισι μετηύδα·	-u u ---u u---u u--	dactylic hexameter	feminine penthemimeral
κέκλυτε, Φαιήκων ἡγήτορες ἠδὲ μέδοντες.	-uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
ὁ ξεῖνος μάλα μοι δοκέει πεπνυμένος εἶναι.	- -- uu - uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε οἱ δῶμεν ξεινήϊον, ὡς ἐπιεικές.	- uu - -- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δώδεκα γὰρ κατὰ δῆμον ἀριπρεπέες βασιλῆες	-uu - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀρχοὶ κραίνουσι, τρισκαιδέκατος δ’ἐγὼ αὐτός·	-- --- --uu- uu --	dactylic hexameter	masculine penthemimeral
τῶν οἱ ἕκαστος φᾶρος ἐϋπλυνὲς ἠδὲ χιτῶνα	- u u-- -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
καὶ χρυσοῖο τάλαντον ἐνείκατε τιμήεντος.	- --u u-u u-uu ----	dactylic hexameter	feminine penthemimeral
αἶψα δὲ πάντα φέρωμεν ἀολλέα, ὄφρ’ ἐνὶ χερσὶ	-u u -u u-u u-uu - uu --	dactylic hexameter	feminine penthemimeral
ξεῖνος ἔχων ἐπὶ δόρπον ἴῃ χαίρων ἐνὶ θυμῷ.	-u u- uu -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὐρύαλος δέ ἑ αὐτὸν ἀρεσσάσθω ἐπέεσσι	-uu- u u -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ δώρῳ, ἐπεὶ οὔ τι ἔπος κατὰ μοῖραν ἔειπεν.	- -- uu - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἐπῄνεον ἠδ’ ἐκέλευον,	- uu - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δῶρα δ’ἄρ’ οἰσέμεναι πρόεσαν κήρυκα ἕκαστος.	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’αὖτ’ Εὐρύαλος ἀπαμείβετο φώνησέν τε·	- - -uu- uu-uu --- -	dactylic hexameter	masculine penthemimeral
Ἀλκίνοε κρεῖον, πάντων ἀριδείκετε λαῶν,	-uu- -- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοιγὰρ ἐγὼ τὸν ξεῖνον ἀρέσσομαι, ὡς σὺ κελεύεις.	-u u- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δώσω οἱ τόδ’ ἄορ παγχάλκεον, ᾧ ἔπι κώπη	-- - u u- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀργυρέη, κολεὸν δὲ νεοπρίστου ἐλέφαντος	-uu- uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφιδεδίνηται· πολέος δέ οἱ ἄξιον ἔσται.	-uu--- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς εἰπὼν ἐν χερσὶ τίθει ξίφος ἀργυρόηλον	- -- - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χαῖρε, πάτερ ὦ ξεῖνε· ἔπος δ’εἴ πέρ τι βέβακται	-u u- - -u u- - - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεινόν, ἄφαρ τὸ φέροιεν ἀναρπάξασαι ἄελλαι.	-u u- u u-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σοὶ δὲ θεοὶ ἄλοχόν τ’ἰδέειν καὶ πατρίδ’ ἱκέσθαι	- u u- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δοῖεν, ἐπεὶ δὴ δηθὰ φίλων ἄπο πήματα πάσχεις.	-u u- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ σὺ φίλος μάλα χαῖρε, θεοὶ δέ τοι ὄλβια δοῖεν.	- u u- uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηδέ τι τοι ξίφεός γε ποθὴ μετόπισθε γένοιτο	-u u - uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τούτου, ὃ δή μοι δῶκας ἀρεσσάμενος ἐπέεσσιν.	-u u - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥα καὶ ἀμφ’ ὤμοισι θέτο ξίφος ἀργυρόηλον.	- u u - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δύσετό τ’ἠέλιος, καὶ τῷ κλυτὰ δῶρα παρῆεν.	-uu -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τά γ’ἐς Ἀλκινόοιο φέρον κήρυκες ἀγαυοί·	- u u -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεξάμενοι δ’ἄρα παῖδες ἀμύμονος Ἀλκινόοιο	-uu- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μητρὶ παρ’ αἰδοίῃ ἔθεσαν περικαλλέα δῶρα.	-u u --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖσιν δ’ἡγεμόνευ’ ἱερὸν μένος Ἀλκινόοιο,	-- -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐλθόντες δὲ καθῖζον ἐν ὑψηλοῖσι θρόνοισι.	--- u u-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δή ῥα τότ’ Ἀρήτην προσέφη μένος Ἀλκινόοιο·	- u u --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεῦρο, γύναι, φέρε χηλὸν ἀριπρεπέ’, ἥ τις ἀρίστη·	-u u- uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν δ’αὐτὴ θὲς φᾶρος ἐϋπλυνὲς ἠδὲ χιτῶνα.	- -- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφὶ δέ οἱ πυρὶ χαλκὸν ἰήνατε, θέρμετε δ’ὕδωρ,	-u u - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄφρα λοεσσάμενός τε ἰδών τ’ἐῢ κείμενα πάντα	-u u-uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δῶρα, τά οἱ Φαίηκες ἀμύμονες ἐνθάδ’ ἔνεικαν,	-u u - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δαιτί τε τέρπηται καὶ ἀοιδῆς ὕμνον ἀκούων.	-u u --- u u-- -u u--	dactylic hexameter	masculine penthemimeral
καί οἱ ἐγὼ τόδ’ ἄλεισον ἐμὸν περικαλλὲς ὀπάσσω,	- u u- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χρύσεον, ὄφρ’ ἐμέθεν μεμνημένος ἤματα πάντα	-uu - uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σπένδῃ ἐνὶ μεγάρῳ Διΐ τ’ἄλλοισίν τε θεοῖσιν.	-u u- uu- uu --- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφατ’, Ἀρήτη δὲ μετὰ δμῳῇσιν ἔειπεν	- uu --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφὶ πυρὶ στῆσαι τρίποδα μέγαν ὅττι τάχιστα.	-u u- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἱ δὲ λοετροχόον τρίποδ’ ἵστασαν ἐν πυρὶ κηλέῳ,	- u u-uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
ἔν δ’ἄρ’ ὕδωρ ἔχεον, ὑπὸ δὲ ξύλα δαῖον ἑλοῦσαι.	- u u- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γάστρην μὲν τρίποδος πῦρ ἄμφεπε, θέρμετο δ’ὕδωρ·	-- - uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τόφρα δ’ἄρ’ Ἀρήτη ξείνῳ περικαλλέα χηλὸν	-u u --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐξέφερεν θαλάμοιο, τίθει δ’ἐνὶ κάλλιμα δῶρα,	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐσθῆτα χρυσόν τε, τά οἱ Φαίηκες ἔδωκαν·	--- -- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δ’αὐτὴ φᾶρος θῆκεν καλόν τε χιτῶνα,	- -- -- -- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί μιν φωνήσασ’ ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὸς νῦν ἴδε πῶμα, θοῶς δ’ἐπὶ δεσμὸν ἴηλον,	-- - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μή τίς τοι καθ’ ὁδὸν δηλήσεται, ὁππότ’ ἂν αὖτε	- - - u u- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ.	--- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ τό γ’ἄκουσε πολύτλας δῖος Ὀδυσσεύς,	-u u- u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκ’ ἐπήρτυε πῶμα, θοῶς δ’ἐπὶ δεσμὸν ἴηλε	-u u-uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ποικίλον, ὅν ποτέ μιν δέδαε φρεσὶ πότνια Κίρκη·	-uu - uu - uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτόδιον δ’ἄρα μιν ταμίη λούσασθαι ἀνώγει	-uu- uu - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔς ῥ’ἀσάμινθον βάνθ’· ὁ δ’ἄρ’ ἀσπασίως ἴδε θυμῷ	- uu-- - u u -uu- uu --	dactylic hexameter	masculine penthemimeral
θερμὰ λοέτρ’, ἐπεὶ οὔ τι κομιζόμενός γε θάμιζεν,	-u u- uu - u u-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐπεὶ δὴ λίπε δῶμα Καλυψοῦς ἠϋκόμοιο.	-- - uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρα δέ οἱ κομιδή γε θεῷ ὣς ἔμπεδος ἦεν.	-u u - uu- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἐπεὶ οὖν δμῳαὶ λοῦσαν καὶ χρῖσαν ἐλαίῳ,	- uu - -- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ δέ μιν χλαῖναν καλὴν βάλον ἠδὲ χιτῶνα,	-u u - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔκ ῥ’ἀσαμίνθου βὰς ἄνδρας μέτα οἰνοποτῆρας	- uu-- - -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤϊε· Ναυσικάα δὲ θεῶν ἄπο κάλλος ἔχουσα	-uu -uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στῆ ῥα παρὰ σταθμὸν τέγεος πύκα ποιητοῖο,	- u u- -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θαύμαζεν δ’Ὀδυσῆα ἐν ὀφθαλμοῖσιν ὁρῶσα,	--- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί μιν φωνήσασ’ ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χαῖρε, ξεῖν’, ἵνα καί ποτ’ ἐὼν ἐν πατρίδι γαίῃ	-- - uu - u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μνήσῃ ἐμεῖ’, ὅτι μοι πρώτῃ ζωάγρι’ ὀφέλλεις.	-u u- uu - -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ναυσικάα θύγατερ μεγαλήτορος Ἀλκινόοιο,	-uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕτω νῦν Ζεὺς θείη, ἐρίγδουπος πόσις Ἥρης,	-- - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἴκαδέ τ’ἐλθέμεναι καὶ νόστιμον ἦμαρ ἰδέσθαι·	-uu -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
τῶ κέν τοι καὶ κεῖθι θεῷ ὣς εὐχετοῴμην	- - - - -u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰεὶ ἤματα πάντα· σὺ γάρ μ’ἐβιώσαο, κούρη.	-- -uu -u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦ ῥα καὶ ἐς θρόνον ἷζε παρ’ Ἀλκίνοον βασιλῆα·	- u u - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ἤδη μοίρας τ’ἔνεμον κερόωντό τε οἶνον.	- -- -- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κῆρυξ δ’ἐγγύθεν ἦλθεν ἄγων ἐρίηρον ἀοιδόν,	-- -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Δημόδοκον λαοῖσι τετιμένον· εἷσε δ’ἄρ’ αὐτὸν	-uu- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
μέσσῳ δαιτυμόνων, πρὸς κίονα μακρὸν ἐρείσας.	-- -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
δὴ τότε κήρυκα προσέφη πολύμητις Ὀδυσσεύς,	- uu --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νώτου ἀποπροταμών, ἐπὶ δὲ πλεῖον ἐλέλειπτο,	-u u-uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀργιόδοντος ὑός, θαλερὴ δ’ἦν ἀμφὶς ἀλοιφή·	-uu-u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κῆρυξ, τῆ δή, τοῦτο πόρε κρέας, ὄφρα φάγῃσι,	-- - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Δημοδόκῳ· καί μιν προσπτύξομαι ἀχνύμενός περ·	-uu- - - --uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
πᾶσι γὰρ ἀνθρώποισιν ἐπιχθονίοισιν ἀοιδοὶ	-u u ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
τιμῆς ἔμμοροί εἰσι καὶ αἰδοῦς, οὕνεκ’ ἄρα σφέας	-- -uu -u u -- -u u- -	dactylic hexameter	feminine penthemimeral
οἴμας Μοῦσ’ ἐδίδαξε, φίλησε δὲ φῦλον ἀοιδῶν.	-- - uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
