οὐδ’ ὅτε περ Σεμέλης οὐδ’ Ἀλκμήνης ἐνὶ Θήβῃ,	- uu - uu- - --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ ῥ’Ἡρακλῆα κρατερόφρονα γείνατο παῖδα·	- ---- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἣ δὲ Διώνυσον Σεμέλη τέκε χάρμα βροτοῖσιν·	- u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ ὅτε Δήμητρος καλλιπλοκάμοιο ἀνάσσης,	- uu --- --uu-u u--	dactylic hexameter	masculine penthemimeral
οὐδ’ ὁπότε Λητοῦς ἐρικυδέος, οὐδὲ σεῦ αὐτῆς,	- uu- -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς σέο νῦν ἔραμαι καί με γλυκὺς ἵμερος αἱρεῖ.	- uu - uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη·	- u u-uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral
αἰνότατε Κρονίδη ποῖον τὸν μῦθον ἔειπες.	-uu- uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ νῦν ἐν φιλότητι λιλαίεαι εὐνηθῆναι	- - - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἴδης ἐν κορυφῇσι, τὰ δὲ προπέφανται ἅπαντα·	-- - uu-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πῶς κ’ἔοι εἴ τις νῶϊ θεῶν αἰειγενετάων	- uu - - -u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὕδοντ’ ἀθρήσειε, θεοῖσι δὲ πᾶσι μετελθὼν	-- ---u u-u u -u u--	dactylic hexameter	feminine penthemimeral
πεφράδοι; οὐκ ἂν ἔγωγε τεὸν πρὸς δῶμα νεοίμην	-uu - u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξ εὐνῆς ἀνστᾶσα, νεμεσσητὸν δέ κεν εἴη.	- -- --u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ εἰ δή ῥ’ἐθέλεις καί τοι φίλον ἔπλετο θυμῷ,	- - - uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔστιν τοι θάλαμος, τόν τοι φίλος υἱὸς ἔτευξεν	-- - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἥφαιστος, πυκινὰς δὲ θύρας σταθμοῖσιν ἐπῆρσεν·	--- uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ ἴομεν κείοντες, ἐπεί νύ τοι εὔαδεν εὐνή.	- uu- --u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·	- uu-uu- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἥρη μήτε θεῶν τό γε δείδιθι μήτέ τιν’ ἀνδρῶν	-- -u u- u u -uu -u u --	dactylic hexameter	masculine penthemimeral
ὄψεσθαι· τοῖόν τοι ἐγὼ νέφος ἀμφικαλύψω	--- -- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χρύσεον· οὐδ’ ἂν νῶϊ διαδράκοι Ἠέλιός περ,	-uu - - -u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
οὗ τε καὶ ὀξύτατον πέλεται φάος εἰσοράασθαι.	- u u -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ῥα καὶ ἀγκὰς ἔμαρπτε Κρόνου παῖς ἣν παράκοιτιν·	- u u -u u-u u- - - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοῖσι δ’ὑπὸ χθὼν δῖα φύεν νεοθηλέα ποίην,	-u u- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λωτόν θ’ἑρσήεντα ἰδὲ κρόκον ἠδ’ ὑάκινθον	-- ---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πυκνὸν καὶ μαλακόν, ὃς ἀπὸ χθονὸς ὑψόσ’ ἔεργε.	-- - uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῷ ἔνι λεξάσθην, ἐπὶ δὲ νεφέλην ἕσσαντο	- uu --- uu - uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
καλὴν χρυσείην· στιλπναὶ δ’ἀπέπιπτον ἔερσαι.	-- --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ὃ μὲν ἀτρέμας εὗδε πατὴρ ἀνὰ Γαργάρῳ ἄκρῳ,	- u u -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὕπνῳ καὶ φιλότητι δαμείς, ἔχε δ’ἀγκὰς ἄκοιτιν·	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ δὲ θέειν ἐπὶ νῆας Ἀχαιῶν νήδυμος Ὕπνος	- u u- uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγγελίην ἐρέων γαιηόχῳ ἐννοσιγαίῳ·	-uu- uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀγχοῦ δ’ἱστάμενος ἔπεα πτερόεντα προσηύδα·	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρόφρων νῦν Δαναοῖσι Ποσείδαον ἐπάμυνε,	-- - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί σφιν κῦδος ὄπαζε μίνυνθά περ, ὄφρ’ ἔτι εὕδει	- - -u u-u u-u u - uu --	dactylic hexameter	feminine penthemimeral
Ζεύς, ἐπεὶ αὐτῷ ἐγὼ μαλακὸν περὶ κῶμ’ ἐκάλυψα·	- uu -u u- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἥρη δ’ἐν φιλότητι παρήπαφεν εὐνηθῆναι.	-- - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν ὃ μὲν ᾤχετ’ ἐπὶ κλυτὰ φῦλ’ ἀνθρώπων,	- -- u u -u u- uu - ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἔτι μᾶλλον ἀνῆκεν ἀμυνέμεναι Δαναοῖσιν.	- uu -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
αὐτίκα δ’ἐν πρώτοισι μέγα προθορὼν ἐκέλευσεν·	-uu - --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀργεῖοι καὶ δ’αὖτε μεθίεμεν Ἕκτορι νίκην	--- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Πριαμίδῃ, ἵνα νῆας ἕλῃ καὶ κῦδος ἄρηται;	-uu- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὃ μὲν οὕτω φησὶ καὶ εὔχεται οὕνεκ’ Ἀχιλλεὺς	- u u -- -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
νηυσὶν ἔπι γλαφυρῇσι μένει κεχολωμένος ἦτορ·	-u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κείνου δ’οὔ τι λίην ποθὴ ἔσσεται, εἴ κεν οἳ ἄλλοι	-- - u u- uu -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡμεῖς ὀτρυνώμεθ’ ἀμυνέμεν ἀλλήλοισιν.	-- ---u u-uu ----	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἄγεθ’ ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες·	- uu - u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀσπίδες ὅσσαι ἄρισται ἐνὶ στρατῷ ἠδὲ μέγισται	-uu -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἑσσάμενοι, κεφαλὰς δὲ παναίθῃσιν κορύθεσσι	-uu- uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κρύψαντες, χερσίν τε τὰ μακρότατ’ ἔγχε’ ἑλόντες	--- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἴομεν· αὐτὰρ ἐγὼν ἡγήσομαι, οὐδ’ ἔτι φημὶ	-uu -u u- --uu - uu --	dactylic hexameter	masculine penthemimeral
Ἕκτορα Πριαμίδην μενέειν μάλα περ μεμαῶτα.	-uu -uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὃς δέ κ’ἀνὴρ μενέχαρμος, ἔχει δ’ὀλίγον σάκος ὤμῳ,	- u u- uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χείρονι φωτὶ δότω, ὃ δ’ἐν ἀσπίδι μείζονι δύτω.	-uu -u u- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
ὣς ἔφαθ’, οἳ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο·	- uu - uu - uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοὺς δ’αὐτοὶ βασιλῆες ἐκόσμεον οὐτάμενοί περ	- -- uu-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Τυδεΐδης Ὀδυσεύς τε καὶ Ἀτρεΐδης Ἀγαμέμνων·	-uu- uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἰχόμενοι δ’ἐπὶ πάντας ἀρήϊα τεύχε’ ἄμειβον·	-uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐσθλὰ μὲν ἐσθλὸς ἔδυνε, χέρεια δὲ χείρονι δόσκεν.	-u u -u u-u u-u u -uu --	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπεί ῥ’ἕσσαντο περὶ χροῒ νώροπα χαλκὸν	-u u- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βάν ῥ’ἴμεν· ἦρχε δ’ἄρά σφι Ποσειδάων ἐνοσίχθων	- uu -u u- u u--- uu--	dactylic hexameter	masculine penthemimeral
δεινὸν ἄορ τανύηκες ἔχων ἐν χειρὶ παχείῃ	-u u- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴκελον ἀστεροπῇ· τῷ δ’οὐ θέμις ἐστὶ μιγῆναι	-uu -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν δαῒ λευγαλέῃ, ἀλλὰ δέος ἰσχάνει ἄνδρας.	- uu -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τρῶας δ’αὖθ’ ἑτέρωθεν ἐκόσμει φαίδιμος Ἕκτωρ.	-- - uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δή ῥα τότ’ αἰνοτάτην ἔριδα πτολέμοιο τάνυσσαν	- u u -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κυανοχαῖτα Ποσειδάων καὶ φαίδιμος Ἕκτωρ,	-uu-u u--- - -uu --	dactylic hexameter	hepthemimeral
ἤτοι ὃ μὲν Τρώεσσιν, ὃ δ’Ἀργείοισιν ἀρήγων.	-u u - --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκλύσθη δὲ θάλασσα ποτὶ κλισίας τε νέας τε	--- u u-u u- uu- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀργείων· οἳ δὲ ξύνισαν μεγάλῳ ἀλαλητῷ.	--- - - uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔτε θαλάσσης κῦμα τόσον βοάᾳ ποτὶ χέρσον	-u u-- -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ποντόθεν ὀρνύμενον πνοιῇ Βορέω ἀλεγεινῇ·	-uu -uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὔτε πυρὸς τόσσός γε ποτὶ βρόμος αἰθομένοιο	-u u- -- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔρεος ἐν βήσσῃς, ὅτε τ’ὤρετο καιέμεν ὕλην·	-uu - -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτ’ἄνεμος τόσσόν γε περὶ δρυσὶν ὑψικόμοισι	-uu- -- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠπύει, ὅς τε μάλιστα μέγα βρέμεται χαλεπαίνων,	-uu - u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅσση ἄρα Τρώων καὶ Ἀχαιῶν ἔπλετο φωνὴ	-u u- -- u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δεινὸν ἀϋσάντων, ὅτ’ ἐπ’ ἀλλήλοισιν ὄρουσαν.	-u u--- u u ---u u--	dactylic hexameter	masculine penthemimeral
Αἴαντος δὲ πρῶτος ἀκόντισε φαίδιμος Ἕκτωρ	--- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχει, ἐπεὶ τέτραπτο πρὸς ἰθύ οἱ, οὐδ’ ἀφάμαρτε,	-u u- --u u -u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇ ῥα δύω τελαμῶνε περὶ στήθεσσι τετάσθην,	- u u- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤτοι ὃ μὲν σάκεος, ὃ δὲ φασγάνου ἀργυροήλου·	-u u - uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τώ οἱ ῥυσάσθην τέρενα χρόα. χώσατο δ’Ἕκτωρ,	- - --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅττί ῥά οἱ βέλος ὠκὺ ἐτώσιον ἔκφυγε χειρός,	-u u - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ δ’ἑτάρων εἰς ἔθνος ἐχάζετο κῆρ’ ἀλεείνων.	- uu- - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν μὲν ἔπειτ’ ἀπιόντα μέγας Τελαμώνιος Αἴας	- u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χερμαδίῳ, τά ῥα πολλὰ θοάων ἔχματα νηῶν	-uu- u u -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πὰρ ποσὶ μαρναμένων ἐκυλίνδετο, τῶν ἓν ἀείρας	- uu -uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
στῆθος βεβλήκει ὑπὲρ ἄντυγος ἀγχόθι δειρῆς,	-- --- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
στρόμβον δ’ὣς ἔσσευε βαλών, περὶ δ’ἔδραμε πάντῃ.	-- - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅθ’ ὑπὸ πληγῆς πατρὸς Διὸς ἐξερίπῃ δρῦς	- u u- -- -- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρόρριζος, δεινὴ δὲ θεείου γίγνεται ὀδμὴ	--- -- u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξ αὐτῆς, τὸν δ’οὔ περ ἔχει θράσος ὅς κεν ἴδηται	- -- - - u u- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐγγὺς ἐών, χαλεπὸς δὲ Διὸς μεγάλοιο κεραυνός,	-u u- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔπεσ’ Ἕκτορος ὦκα χαμαὶ μένος ἐν κονίῃσι·	- uu -uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χειρὸς δ’ἔκβαλεν ἔγχος, ἐπ’ αὐτῷ δ’ἀσπὶς ἑάφθη	-- -uu -u u -- -u u--	dactylic hexameter	feminine penthemimeral
καὶ κόρυς, ἀμφὶ δέ οἱ βράχε τεύχεα ποικίλα χαλκῷ.	- uu -u u - uu -uu -uu --	dactylic hexameter	masculine penthemimeral
οἳ δὲ μέγα ἰάχοντες ἐπέδραμον υἷες Ἀχαιῶν	- u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐλπόμενοι ἐρύεσθαι, ἀκόντιζον δὲ θαμειὰς	-uu- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰχμάς· ἀλλ’ οὔ τις ἐδυνήσατο ποιμένα λαῶν	-- - - - uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐτάσαι οὐδὲ βαλεῖν· πρὶν γὰρ περίβησαν ἄριστοι	-uu -u u- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πουλυδάμας τε καὶ Αἰνείας καὶ δῖος Ἀγήνωρ	-uu- u u --- - -u u--	dactylic hexameter	hepthemimeral, trithemimeral
Σαρπηδών τ’ἀρχὸς Λυκίων καὶ Γλαῦκος ἀμύμων.	--- -- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῶν δ’ἄλλων οὔ τίς εὑ ἀκήδεσεν, ἀλλὰ πάροιθεν	- -- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀσπίδας εὐκύκλους σχέθον αὐτοῦ. τὸν δ’ἄρ’ ἑταῖροι	-uu --- uu -- - u u--	dactylic hexameter	masculine penthemimeral
χερσὶν ἀείραντες φέρον ἐκ πόνου, ὄφρ’ ἵκεθ’ ἵππους	-u u--- uu - uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὠκέας, οἵ οἱ ὄπισθε μάχης ἠδὲ πτολέμοιο	-uu - u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕστασαν ἡνίοχόν τε καὶ ἅρματα ποικίλ’ ἔχοντες·	-uu -uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
οἳ τόν γε προτὶ ἄστυ φέρον βαρέα στενάχοντα.	- - - uu -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ πόρον ἷξον ἐϋρρεῖος ποταμοῖο	- uu - uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ξάνθου δινήεντος, ὃν ἀθάνατος τέκετο Ζεύς,	-- ---u u -uu- uu- -	dactylic hexameter	feminine penthemimeral
ἔνθά μιν ἐξ ἵππων πέλασαν χθονί, κὰδ δέ οἱ ὕδωρ	-u u - -- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χεῦαν· ὃ δ’ἀμπνύνθη καὶ ἀνέδρακεν ὀφθαλμοῖσιν,	-u u --- u u-uu ----	dactylic hexameter	masculine penthemimeral
ἑζόμενος δ’ἐπὶ γοῦνα κελαινεφὲς αἷμ’ ἀπέμεσσεν·	-uu- uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὖτις δ’ἐξοπίσω πλῆτο χθονί, τὼ δέ οἱ ὄσσε	-- -uu- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νὺξ ἐκάλυψε μέλαινα· βέλος δ’ἔτι θυμὸν ἐδάμνα.	- uu-u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἀργεῖοι δ’ὡς οὖν ἴδον Ἕκτορα νόσφι κιόντα	--- - - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μᾶλλον ἐπὶ Τρώεσσι θόρον, μνήσαντο δὲ χάρμης.	-u u- --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθα πολὺ πρώτιστος Ὀϊλῆος ταχὺς Αἴας	-u u- --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Σάτνιον οὔτασε δουρὶ μετάλμενος ὀξυόεντι	-uu -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
Ἠνοπίδην, ὃν ἄρα νύμφη τέκε νηῒς ἀμύμων	-uu- u u- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἤνοπι βουκολέοντι παρ’ ὄχθας Σατνιόεντος.	-uu -uu-u u -- -uu--	dactylic hexameter	feminine penthemimeral
τὸν μὲν Ὀϊλιάδης δουρὶ κλυτὸς ἐγγύθεν ἐλθὼν	- u u-uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὖτα κατὰ λαπάρην· ὃ δ’ἀνετράπετ’, ἀμφὶ δ’ἄρ’ αὐτῷ	-u u- uu- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τρῶες καὶ Δαναοὶ σύναγον κρατερὴν ὑσμίνην.	-- - uu- uu- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῷ δ’ἐπὶ Πουλυδάμας ἐγχέσπαλος ἦλθεν ἀμύντωρ	- uu -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
Πανθοΐδης, βάλε δὲ Προθοήνορα δεξιὸν ὦμον	-uu- uu - uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
υἱὸν Ἀρηϊλύκοιο, δι’ ὤμου δ’ὄβριμον ἔγχος	-u u-uu-u u -- -uu --	dactylic hexameter	feminine penthemimeral
ἔσχεν, ὃ δ’ἐν κονίῃσι πεσὼν ἕλε γαῖαν ἀγοστῷ.	-u u - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πουλυδάμας δ’ἔκπαγλον ἐπεύξατο μακρὸν ἀΰσας·	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ μὰν αὖτ’ ὀΐω μεγαθύμου Πανθοΐδαο	- - - uu- uu-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
χειρὸς ἄπο στιβαρῆς ἅλιον πηδῆσαι ἄκοντα,	-u u- uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλά τις Ἀργείων κόμισε χροΐ, καί μιν ὀΐω	-u u --- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτῷ σκηπτόμενον κατίμεν δόμον Ἄϊδος εἴσω.	-- -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφατ’, Ἀργείοισι δ’ἄχος γένετ’ εὐξαμένοιο·	- uu ---u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	--- u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ Τελαμωνιάδῃ· τοῦ γὰρ πέσεν ἄγχι μάλιστα.	- uu-uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καρπαλίμως δ’ἀπιόντος ἀκόντισε δουρὶ φαεινῷ.	-uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Πουλυδάμας δ’αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	-uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
λικριφὶς ἀΐξας, κόμισεν δ’Ἀντήνορος υἱὸς	-uu --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀρχέλοχος· τῷ γάρ ῥα θεοὶ βούλευσαν ὄλεθρον.	-uu- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τόν ῥ’ἔβαλεν κεφαλῆς τε καὶ αὐχένος ἐν συνεοχμῷ,	- uu- uu- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νείατον ἀστράγαλον, ἀπὸ δ’ἄμφω κέρσε τένοντε·	-uu -uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral
τοῦ δὲ πολὺ προτέρη κεφαλὴ στόμα τε ῥῖνές τε	- u u- uu- uu- uu - -- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔδεϊ πλῆντ’ ἤ περ κνῆμαι καὶ γοῦνα πεσόντος.	-uu - - - -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Αἴας δ’αὖτ’ ἐγέγωνεν ἀμύμονι Πουλυδάμαντι·	-- - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
φράζεο Πουλυδάμα καί μοι νημερτὲς ἐνίσπες	-uu -uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ῥ’οὐχ οὗτος ἀνὴρ Προθοήνορος ἀντὶ πεφάσθαι	- - -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἄξιος; οὐ μέν μοι κακὸς εἴδεται οὐδὲ κακῶν ἔξ,	-uu - - - uu -uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ κασίγνητος Ἀντήνορος ἱπποδάμοιο	-u u--- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἢ πάϊς· αὐτῷ γὰρ γενεὴν ἄγχιστα ἐῴκει.	- uu -- - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ῥ’εὖ γιγνώσκων, Τρῶας δ’ἄχος ἔλλαβε θυμόν.	- - --- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ Ἀκάμας Πρόμαχον Βοιώτιον οὔτασε δουρὶ	- uu- uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφὶ κασιγνήτῳ βεβαώς· ὃ δ’ὕφελκε ποδοῖιν.	-u u--- uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῷ δ’Ἀκάμας ἔκπαγλον ἐπεύξατο μακρὸν ἀΰσας·	- uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀργεῖοι ἰόμωροι ἀπειλάων ἀκόρητοι	--- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔ θην οἴοισίν γε πόνος τ’ἔσεται καὶ ὀϊζὺς	- - --- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡμῖν, ἀλλά ποθ’ ὧδε κατακτενέεσθε καὶ ὔμμες.	-- -u u -u u-uu-u u --	dactylic hexameter	feminine penthemimeral
