γείνασθαι· νῦν αὖτε μαχώμεθα φαίδιμ’ Ἀχιλλεῦ.	--- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτ’ ἀπειλήσας, ὃ δ’ἀνέσχετο δῖος Ἀχιλλεὺς	- u u--- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
Πηλιάδα μελίην· ὃ δ’ἁμαρτῇ δούρασιν ἀμφὶς	-uu- uu- u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥρως Ἀστεροπαῖος, ἐπεὶ περιδέξιος ἦεν.	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί ῥ’ἑτέρῳ μὲν δουρὶ σάκος βάλεν, οὐδὲ διὰ πρὸ	- uu- - -u u- uu -u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥῆξε σάκος· χρυσὸς γὰρ ἐρύκακε δῶρα θεοῖο·	-u u- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῷ δ’ἑτέρῳ μιν πῆχυν ἐπιγράβδην βάλε χειρὸς	- uu- - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δεξιτερῆς, σύτο δ’αἷμα κελαινεφές· ἣ δ’ὑπὲρ αὐτοῦ	-uu- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
γαίῃ ἐνεστήρικτο λιλαιομένη χροὸς ἆσαι.	-u u---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
δεύτερος αὖτ’ Ἀχιλεὺς μελίην ἰθυπτίωνα	-uu - uu- uu- -----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀστεροπαίῳ ἐφῆκε κατακτάμεναι μενεαίνων.	-uu-u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
καὶ τοῦ μέν ῥ’ἀφάμαρτεν, ὃ δ’ὑψηλὴν βάλεν ὄχθην,	- - - uu-u u --- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μεσσοπαγὲς δ’ἄρ’ ἔθηκε κατ’ ὄχθης μείλινον ἔγχος.	-uu- u u-u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Πηλεΐδης δ’ἄορ ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	-uu- uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἆλτ’ ἐπί οἱ μεμαώς· ὃ δ’ἄρα μελίην Ἀχιλῆος	- uu - uu- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ δύνατ’ ἐκ κρημνοῖο ἐρύσσαι χειρὶ παχείῃ.	- uu - --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τρὶς μέν μιν πελέμιξεν ἐρύσσασθαι μενεαίνων,	- - - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τρὶς δὲ μεθῆκε βίης· τὸ δὲ τέτρατον ἤθελε θυμῷ	- u u-u u- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
ἆξαι ἐπιγνάμψας δόρυ μείλινον Αἰακίδαο,	-u u--- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἀλλὰ πρὶν Ἀχιλεὺς σχεδὸν ἄορι θυμὸν ἀπηύρα.	-- - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γαστέρα γάρ μιν τύψε παρ’ ὀμφαλόν, ἐκ δ’ἄρα πᾶσαι	-uu - - -u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χύντο χαμαὶ χολάδες· τὸν δὲ σκότος ὄσσε κάλυψεν	-u u- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀσθμαίνοντ’· Ἀχιλεὺς δ’ἄρ’ ἐνὶ στήθεσσιν ὀρούσας	--- uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τεύχεά τ’ἐξενάριξε καὶ εὐχόμενος ἔπος ηὔδα·	-uu -uu-u u -uu- uu --	dactylic hexameter	feminine penthemimeral
κεῖσ’ οὕτως· χαλεπόν τοι ἐρισθενέος Κρονίωνος	- -- uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
παισὶν ἐριζέμεναι ποταμοῖό περ ἐκγεγαῶτι.	-u u-uu- uu-u u -uu--	dactylic hexameter	masculine penthemimeral
φῆσθα σὺ μὲν ποταμοῦ γένος ἔμμεναι εὐρὺ ῥέοντος,	-u u - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ γενεὴν μεγάλου Διὸς εὔχομαι εἶναι.	-u u- uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τίκτέ μ’ἀνὴρ πολλοῖσιν ἀνάσσων Μυρμιδόνεσσι	-u u- --u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Πηλεὺς Αἰακίδης· ὃ δ’ἄρ’ Αἰακὸς ἐκ Διὸς ἦεν.	-- -uu- u u -uu - uu --	dactylic hexameter	masculine penthemimeral
τὼ κρείσσων μὲν Ζεὺς ποταμῶν ἁλιμυρηέντων,	- -- - - uu- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κρείσσων αὖτε Διὸς γενεὴ ποταμοῖο τέτυκται.	-- -u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ γὰρ σοὶ ποταμός γε πάρα μέγας, εἰ δύναταί τι	- - - uu- u u- uu - uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χραισμεῖν· ἀλλ’ οὐκ ἔστι Διὶ Κρονίωνι μάχεσθαι,	-- - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ οὐδὲ κρείων Ἀχελώϊος ἰσοφαρίζει,	- -- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδὲ βαθυρρείταο μέγα σθένος Ὠκεανοῖο,	-u u---u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐξ οὗ περ πάντες ποταμοὶ καὶ πᾶσα θάλασσα	- - - -- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ πᾶσαι κρῆναι καὶ φρείατα μακρὰ νάουσιν·	- -- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ καὶ ὃς δείδοικε Διὸς μεγάλοιο κεραυνὸν	-u u - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεινήν τε βροντήν, ὅτ’ ἀπ’ οὐρανόθεν σμαραγήσῃ.	-- - -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ ῥα, καὶ ἐκ κρημνοῖο ἐρύσσατο χάλκεον ἔγχος,	- u u - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δὲ κατ’ αὐτόθι λεῖπεν, ἐπεὶ φίλον ἦτορ ἀπηύρα,	- u u -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
κείμενον ἐν ψαμάθοισι, δίαινε δέ μιν μέλαν ὕδωρ.	-uu - uu-u u-u u - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν μὲν ἄρ’ ἐγχέλυές τε καὶ ἰχθύες ἀμφεπένοντο	- u u -uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral
δημὸν ἐρεπτόμενοι ἐπινεφρίδιον κείροντες·	-u u-uu- uu-uu- ---	dactylic hexameter	masculine penthemimeral
αὐτὰρ ὃ βῆ ῥ’ἰέναι μετὰ Παίονας ἱπποκορυστάς,	-u u - uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ ῥ’ἔτι πὰρ ποταμὸν πεφοβήατο δινήεντα,	- uu - uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς εἶδον τὸν ἄριστον ἐνὶ κρατερῇ ὑσμίνῃ	- -- u u-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χέρσ’ ὕπο Πηλεΐδαο καὶ ἄορι ἶφι δαμέντα.	- uu -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἔνθ’ ἕλε Θερσίλοχόν τε Μύδωνά τε Ἀστύπυλόν τε	- uu -uu- u u-u u -uu- -	dactylic hexameter	masculine penthemimeral
Μνῆσόν τε Θρασίον τε καὶ Αἴνιον ἠδ’ Ὀφελέστην·	-- - uu- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί νύ κ’ἔτι πλέονας κτάνε Παίονας ὠκὺς Ἀχιλλεύς,	- u u- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ μὴ χωσάμενος προσέφη ποταμὸς βαθυδίνης	- - -uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνέρι εἰσάμενος, βαθέης δ’ἐκ φθέγξατο δίνης·	-uu -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ Ἀχιλεῦ, περὶ μὲν κρατέεις, περὶ δ’αἴσυλα ῥέζεις	- uu- uu - uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν· αἰεὶ γάρ τοι ἀμύνουσιν θεοὶ αὐτοί.	-- -- - u u--- uu --	dactylic hexameter	masculine penthemimeral
εἴ τοι Τρῶας ἔδωκε Κρόνου παῖς πάντας ὀλέσσαι,	- - -u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐξ ἐμέθεν γ’ἐλάσας πεδίον κάτα μέρμερα ῥέζε·	- uu- uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πλήθει γὰρ δή μοι νεκύων ἐρατεινὰ ῥέεθρα,	-- - - - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδέ τί πῃ δύναμαι προχέειν ῥόον εἰς ἅλα δῖαν	-u u - uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
στεινόμενος νεκύεσσι, σὺ δὲ κτείνεις ἀϊδήλως.	-uu- uu-u u - -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε δὴ καὶ ἔασον· ἄγη μ’ἔχει ὄρχαμε λαῶν.	- uu - u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς·	- uu-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔσται ταῦτα Σκάμανδρε διοτρεφές, ὡς σὺ κελεύεις.	-- -u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
Τρῶας δ’οὐ πρὶν λήξω ὑπερφιάλους ἐναρίζων,	-- - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρὶν ἔλσαι κατὰ ἄστυ καὶ Ἕκτορι πειρηθῆναι	- -- uu -u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀντιβίην, ἤ κέν με δαμάσσεται, ἦ κεν ἐγὼ τόν.	-uu- - - u u-uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς εἰπὼν Τρώεσσιν ἐπέσσυτο δαίμονι ἶσος·	- -- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τότ’ Ἀπόλλωνα προσέφη ποταμὸς βαθυδίνης·	- u u--- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὢ πόποι ἀργυρότοξε Διὸς τέκος οὐ σύ γε βουλὰς	- uu -uu-u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰρύσαο Κρονίωνος, ὅ τοι μάλα πόλλ’ ἐπέτελλε	-uu- uu-u u - uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τρωσὶ παρεστάμεναι καὶ ἀμύνειν, εἰς ὅ κεν ἔλθῃ	-u u-uu- u u-- - u u --	dactylic hexameter	masculine penthemimeral
δείελος ὀψὲ δύων, σκιάσῃ δ’ἐρίβωλον ἄρουραν.	-uu -u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ, καὶ Ἀχιλλεὺς μὲν δουρικλυτὸς ἔνθορε μέσσῳ	- u u-- - --uu -uu --	dactylic hexameter	masculine penthemimeral
κρημνοῦ ἀπαΐξας· ὃ δ’ἐπέσσυτο οἴδματι θύων,	-u u--- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
πάντα δ’ὄρινε ῥέεθρα κυκώμενος, ὦσε δὲ νεκροὺς	-u u-u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
πολλούς, οἵ ῥα κατ’ αὐτὸν ἅλις ἔσαν, οὓς κτάν’ Ἀχιλλεύς	-- - u u -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς ἔκβαλλε θύραζε μεμυκὼς ἠΰτε ταῦρος	- --u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
χέρσον δέ· ζωοὺς δὲ σάω κατὰ καλὰ ῥέεθρα,	-- - -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κρύπτων ἐν δίνῃσι βαθείῃσιν nbsp;μεγάλῃσι.	-- - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δεινὸν δ’ἀμφ’ Ἀχιλῆα κυκώμενον ἵστατο κῦμα,	-- - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὤθει δ’ἐν σάκεϊ πίπτων ῥόος· οὐδὲ πόδεσσιν	-- - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἶχε στηρίξασθαι· ὃ δὲ πτελέην ἕλε χερσὶν	-- ---u u - uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εὐφυέα μεγάλην· ἣ δ’ἐκ ῥιζῶν ἐριποῦσα	-uu- uu- - - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κρημνὸν ἅπαντα διῶσεν, ἐπέσχε δὲ καλὰ ῥέεθρα	-u u-u u-u u-u u -u u--	dactylic hexameter	feminine penthemimeral
ὄζοισιν πυκινοῖσι, γεφύρωσεν δέ μιν αὐτὸν	--- uu-u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴσω πᾶσ’ ἐριποῦσ’· ὃ δ’ἄρ’ ἐκ δίνης ἀνορούσας	-- - uu- u u - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤϊξεν πεδίοιο ποσὶ κραιπνοῖσι πέτεσθαι	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δείσας· οὐδέ τ’ἔληγε θεὸς μέγας, ὦρτο δ’ἐπ’ αὐτῷ	-- -u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀκροκελαινιόων, ἵνα μιν παύσειε πόνοιο	-uu-uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δῖον Ἀχιλλῆα, Τρώεσσι δὲ λοιγὸν ἀλάλκοι.	-u u--- --u u -u u--	dactylic hexameter	masculine penthemimeral
Πηλεΐδης δ’ἀπόρουσεν ὅσον τ’ἐπὶ δουρὸς ἐρωή,	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰετοῦ οἴματ’ ἔχων μέλανος τοῦ θηρητῆρος,	-uu -u u- uu- - ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅς θ’ἅμα κάρτιστός τε καὶ ὤκιστος πετεηνῶν·	- uu --- u u --- uu--	dactylic hexameter	masculine penthemimeral
τῷ ἐϊκὼς ἤϊξεν, ἐπὶ στήθεσσι δὲ χαλκὸς	- uu- --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σμερδαλέον κονάβιζεν· ὕπαιθα δὲ τοῖο λιασθεὶς	-uu- uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φεῦγ’, ὃ δ’ὄπισθε ῥέων ἕπετο μεγάλῳ ὀρυμαγδῷ.	- u u-u u- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς δ’ὅτ’ ἀνὴρ ὀχετηγὸς ἀπὸ κρήνης μελανύδρου	- u u- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἂμ φυτὰ καὶ κήπους ὕδατι ῥόον ἡγεμονεύῃ	- uu - -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χερσὶ μάκελλαν ἔχων, ἀμάρης ἐξ ἔχματα βάλλων·	-u u-u u- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῦ μέν τε προρέοντος ὑπὸ ψηφῖδες ἅπασαι	- - - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀχλεῦνται· τὸ δέ τ’ὦκα κατειβόμενον κελαρύζει	--- u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
χώρῳ ἔνι προαλεῖ, φθάνει δέ τε καὶ τὸν ἄγοντα·	-u u- uu- -- u u - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς αἰεὶ Ἀχιλῆα κιχήσατο κῦμα ῥόοιο	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ λαιψηρὸν ἐόντα· θεοὶ δέ τε φέρτεροι ἀνδρῶν.	- --u u-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὁσσάκι δ’ὁρμήσειε ποδάρκης δῖος Ἀχιλλεὺς	-uu ---u u-- -u u--	dactylic hexameter	feminine penthemimeral
στῆναι ἐναντίβιον καὶ γνώμεναι εἴ μιν ἅπαντες	-u u-uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral
ἀθάνατοι φοβέουσι, τοὶ οὐρανὸν εὐρὺν ἔχουσι,	-uu- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοσσάκι μιν μέγα κῦμα διιπετέος ποταμοῖο	-uu - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πλάζ’ ὤμους καθύπερθεν· ὃ δ’ὑψόσε ποσσὶν ἐπήδα	- -- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
θυμῷ ἀνιάζων· ποταμὸς δ’ὑπὸ γούνατ’ ἐδάμνα	-u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λάβρος ὕπαιθα ῥέων, κονίην δ’ὑπέρεπτε ποδοῖιν.	-u u-u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πηλεΐδης δ’ᾤμωξεν ἰδὼν εἰς οὐρανὸν εὐρύν·	-uu- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεῦ πάτερ ὡς οὔ τίς με θεῶν ἐλεεινὸν ὑπέστη	- uu - - - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ ποταμοῖο σαῶσαι· ἔπειτα δὲ καί τι πάθοιμι.	- uu-u u-u u-u u - u u--	dactylic hexameter	feminine penthemimeral
ἄλλος δ’οὔ τις μοι τόσον αἴτιος Οὐρανιώνων,	-- - - - uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ φίλη μήτηρ, ἥ με ψεύδεσσιν ἔθελγεν·	-u u- -- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἥ μ’ἔφατο Τρώων ὑπὸ τείχεϊ θωρηκτάων	- uu- -- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
λαιψηροῖς ὀλέεσθαι Ἀπόλλωνος βελέεσσιν.	--- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὥς μ’ὄφελ’ Ἕκτωρ κτεῖναι ὃς ἐνθάδε γ’ἔτραφ’ ἄριστος·	- uu -- -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
τώ κ’ἀγαθὸς μὲν ἔπεφν’, ἀγαθὸν δέ κεν ἐξενάριξε·	- uu- u u- uu- u u -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δέ με λευγαλέῳ θανάτῳ εἵμαρτο ἁλῶναι	- u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐρχθέντ’ ἐν μεγάλῳ ποταμῷ ὡς παῖδα συφορβόν,	-- - uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅν ῥά τ’ἔναυλος ἀποέρσῃ χειμῶνι περῶντα.	- u u-u u--- --u u--	dactylic hexameter	hepthemimeral
ὣς φάτο, τῷ δὲ μάλ’ ὦκα Ποσειδάων καὶ Ἀθήνη	- uu - u u -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στήτην ἐγγὺς ἰόντε, δέμας δ’ἄνδρεσσιν ἐΐκτην,	-- -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χειρὶ δὲ χεῖρα λαβόντες ἐπιστώσαντ’ ἐπέεσσι.	-u u -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
τοῖσι δὲ μύθων ἦρχε Ποσειδάων ἐνοσίχθων·	-u u -- -u u--- uu--	dactylic hexameter	feminine penthemimeral
Πηλεΐδη μήτ’ ἄρ τι λίην τρέε μήτέ τι τάρβει·	-uu- - - u u- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοίω γάρ τοι νῶϊ θεῶν ἐπιταρρόθω εἰμὲν	-- - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζηνὸς ἐπαινήσαντος ἐγὼ καὶ Παλλὰς Ἀθήνη·	-u u---u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὡς οὔ τοι ποταμῷ γε δαμήμεναι αἴσιμόν ἐστιν,	- - - uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὅδε μὲν τάχα λωφήσει, σὺ δὲ εἴσεαι αὐτός·	- uu - uu --- u u -uu --	dactylic hexameter	hepthemimeral, trithemimeral
αὐτάρ τοι πυκινῶς ὑποθησόμεθ’ αἴ κε πίθηαι·	-- - uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μὴ πρὶν παύειν χεῖρας ὁμοιΐου πολέμοιο	- - -- -u u--- uu--	dactylic hexameter	feminine penthemimeral
πρὶν κατὰ Ἰλιόφι κλυτὰ τείχεα λαὸν ἐέλσαι	- uu -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
Τρωϊκόν, ὅς κε φύγῃσι· σὺ δ’Ἕκτορι θυμὸν ἀπούρας	-uu - u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ ἐπὶ νῆας ἴμεν· δίδομεν δέ τοι εὖχος ἀρέσθαι.	- uu -u u- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὼ μὲν ἄρ’ ὣς εἰπόντε μετ’ ἀθανάτους ἀπεβήτην·	- u u - --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ὃ βῆ, μέγα γάρ ῥα θεῶν ὄτρυνεν ἐφετμή,	-u u - uu - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐς πεδίον· τὸ δὲ πᾶν πλῆθ’ ὕδατος ἐκχυμένοιο,	- uu- u u - - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλὰ δὲ τεύχεα καλὰ δαὶ κταμένων αἰζηῶν	-u u -uu -- - uu- ---	dactylic hexameter	hepthemimeral
πλῶον καὶ νέκυες· τοῦ δ’ὑψόσε γούνατ’ ἐπήδα	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρὸς ῥόον ἀΐσσοντος ἀν’ ἰθύν, οὐδέ μιν ἴσχεν	- uu ---u u -- -u u --	dactylic hexameter	feminine penthemimeral
εὐρὺ ῥέων ποταμός· μέγα γὰρ σθένος ἔμβαλ’ Ἀθήνη.	-u u- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ Σκάμανδρος ἔληγε τὸ ὃν μένος, ἀλλ’ ἔτι μᾶλλον	-u u-u u-u u - uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
χώετο Πηλεΐωνι, κόρυσσε δὲ κῦμα ῥόοιο	-uu -uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral
ὑψόσ’ ἀειρόμενος, Σιμόεντι δὲ κέκλετ’ ἀΰσας·	-u u-uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
φίλε κασίγνητε σθένος ἀνέρος ἀμφότεροί περ	-u u--- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
σχῶμεν, ἐπεὶ τάχα ἄστυ μέγα Πριάμοιο ἄνακτος	-u u- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκπέρσει, Τρῶες δὲ κατὰ μόθον οὐ μενέουσιν.	--- -- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐπάμυνε τάχιστα, καὶ ἐμπίπληθι ῥέεθρα	- uu-u u-u u ---u u--	dactylic hexameter	feminine penthemimeral
ὕδατος ἐκ πηγέων, πάντας δ’ὀρόθυνον ἐναύλους,	-uu - -- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵστη δὲ μέγα κῦμα, πολὺν δ’ὀρυμαγδὸν ὄρινε	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φιτρῶν καὶ λάων, ἵνα παύσομεν ἄγριον ἄνδρα	-- - -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὃς δὴ νῦν κρατέει, μέμονεν δ’ὅ γε ἶσα θεοῖσι.	- - - uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φημὶ γὰρ οὔτε βίην χραισμησέμεν οὔτέ τι εἶδος	-u u -u u- --uu -u u --	dactylic hexameter	masculine penthemimeral
οὔτε τὰ τεύχεα καλά, τά που μάλα νειόθι λίμνης	-u u -uu -u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κείσεθ’ ὑπ’ ἰλύος κεκαλυμμένα· κὰδ δέ μιν αὐτὸν	-u u --- uu-uu - u u --	dactylic hexameter	masculine penthemimeral
