τέχνην παντοίην, χαρίεντα δὲ ἔργα τελείει·	-- --- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
ὣς μὲν τῷ περίχευε χάριν κεφαλῇ τε καὶ ὤμοις.	- - - uu-u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ δ’ἀσαμίνθου βῆ δέμας ἀθανάτοισιν ὁμοῖος·	- uu-- - uu -uu-u u--	dactylic hexameter	masculine penthemimeral
ἂψ δ’αὖτις κατ’ ἄρ’ ἕζετ’ ἐπὶ θρόνου ἔνθεν ἀνέστη,	- -- u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀντίον ἧς ἀλόχου, καί μιν πρὸς μῦθον ἔειπε·	-uu - uu- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δαιμονίη, περί σοί γε γυναικῶν θηλυτεράων	-uu- uu - u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κῆρ ἀτέραμνον ἔθηκαν Ὀλύμπια δώματ’ ἔχοντες·	- uu-u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
οὐ μέν κ’ἄλλη γ’ὦδε γυνὴ τετληότι θυμῷ	- - -- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀνδρὸς ἀποσταίη, ὅς οἱ κακὰ πολλὰ μογήσας	-u u--- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν.	-u u--- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄγε μοι, μαῖα, στόρεσον λέχος, ὄφρα καὶ αὐτὸς	- uu - -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λέξομαι· ἦ γὰρ τῇ γε σιδήρεον ἐν φρεσὶν ἦτορ.	-uu - - - u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δαιμόνι’, οὐ γάρ τι μεγαλίζομαι οὐδ’ ἀθερίζω	-uu - - - uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδὲ λίην ἄγαμαι, μάλα δ’εὖ οἶδ’ οἷος ἔησθα	-u u- uu- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξ Ἰθάκης ἐπὶ νηὸς ἰὼν δολιχηρέτμοιο.	- uu- uu -u u- uu----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε οἱ στόρεσον πυκινὸν λέχος, Εὐρύκλεια,	- uu - uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκτὸς ἐϋσταθέος θαλάμου, τόν ῥ’αὐτὸς ἐποίει·	-u u-uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα οἱ ἐκθεῖσαι πυκινὸν λέχος ἐμβάλετ’ εὐνήν,	-u u --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κώεα καὶ χλαίνας καὶ ῥήγεα σιγαλόεντα.	-uu - -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἄρ’ ἔφη πόσιος πειρωμένη· αὐτὰρ Ὀδυσσεὺς	- u u- uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀχθήσας ἄλοχον προσεφώνεε κέδν’ εἰδυῖαν·	--- uu- uu-uu - ---	dactylic hexameter	masculine penthemimeral, trithemimeral
ὧ γύναι, ἦ μάλα τοῦτο ἔπος θυμαλγὲς ἔειπες·	- uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίς δέ μοι ἄλλοσε θῆκε λέχος; χαλεπὸν δέ κεν εἴη	- u u -uu -u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ μάλ’ ἐπισταμένῳ, ὅτε μὴ θεὸς αὐτὸς ἐπελθὼν	- u u-uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ῥηϊδίως ἐθέλων θείη ἄλλῃ ἐνὶ χώρῃ.	-uu- uu- -- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν δ’οὔ κέν τις ζωὸς βροτός, οὐδὲ μάλ’ ἡβῶν,	-- - - - -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα μετοχλίσσειεν, ἐπεὶ μέγα σῆμα τέτυκται	-u u---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν λέχει ἀσκητῷ· τὸ δ’ἐγὼ κάμον οὐδέ τις ἄλλος.	- uu --- u u- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θάμνος ἔφυ τανύφυλλος ἐλαίης ἕρκεος ἐντός,	-u u- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀκμηνὸς θαλέθων· πάχετος δ’ἦν ἠΰτε κίων.	--- uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῷ δ’ἐγὼ ἀμφιβαλὼν θάλαμον δέμον, ὄφρ’ ἐτέλεσσα,	- uu -uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πυκνῇσιν λιθάδεσσι, καὶ εὖ καθύπερθεν ἔρεψα,	--- uu-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κολλητὰς δ’ἐπέθηκα θύρας, πυκινῶς ἀραρυίας.	--- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότ’ ἔπειτ’ ἀπέκοψα κόμην τανυφύλλου ἐλαίης,	- u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κορμὸν δ’ἐκ ῥίζης προταμὼν ἀμφέξεσα χαλκῷ	-- - -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὖ καὶ ἐπισταμένως, καὶ ἐπὶ στάθμην ἴθυνα,	- u u-uu- u u- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἑρμῖν’ ἀσκήσας, τέτρηνα δὲ πάντα τερέτρῳ.	-- --- --u u -u u--	dactylic hexameter	masculine penthemimeral
ἐκ δὲ τοῦ ἀρχόμενος λέχος ἔξεον, ὄφρ’ ἐτέλεσσα,	- u u -uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
δαιδάλλων χρυσῷ τε καὶ ἀργύρῳ ἠδ’ ἐλέφαντι·	--- -- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν δ’ἐτάνυσσ’ ἱμάντα βοὸς φοίνικι φαεινόν.	- uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὕτω τοι τόδε σῆμα πιφαύσκομαι· οὐδέ τι οἶδα,	-- - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ μοι ἔτ’ ἔμπεδόν ἐστι, γύναι, λέχος, ἦέ τις ἤδη	- u u -uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀνδρῶν ἄλλοσε θῆκε, ταμὼν ὕπο πυθμέν’ ἐλαίης.	-- -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάτο, τῆς δ’αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ,	- uu - -- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σήματ’ ἀναγνούσῃ τά οἱ ἔμπεδα πέφραδ’ Ὀδυσσεύς·	-u u--- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
δακρύσασα δ’ἔπειτ’ ἰθὺς κίεν, ἀμφὶ δὲ χεῖρας	---u u- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δειρῇ βάλλ’ Ὀδυσῆϊ, κάρη δ’ἔκυσ’ ἠδὲ προσηύδα·	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μή μοι, Ὀδυσσεῦ, σκύζευ, ἐπεὶ τά περ ἄλλα μάλιστα	- u u-- -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀνθρώπων πέπνυσο· θεοὶ δ’ὤπαζον ὀϊζύν,	--- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ νῶϊν ἀγάσαντο παρ’ ἀλλήλοισι μένοντε	- -- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥβης ταρπῆναι καὶ γήραος οὐδὸν ἱκέσθαι.	-- --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
αὐτὰρ μὴ νῦν μοι τόδε χώεο μηδὲ νεμέσσα,	-- - - - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕνεκά σ’οὐ τὸ πρῶτον, ἐπεὶ ἴδον, ὦδ’ ἀγάπησα.	-uu - - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰεὶ γάρ μοι θυμὸς ἐνὶ στήθεσσι φίλοισιν	-- - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐρρίγει μή τίς με βροτῶν ἀπάφοιτ’ ἐπέεσσιν	--- - - u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐλθών· πολλοὶ γὰρ κακὰ κέρδεα βουλεύουσιν.	-- -- - uu -uu ----	dactylic hexameter	masculine penthemimeral
οὐδέ κεν Ἀργείη Ἑλένη, Διὸς ἐκγεγαυῖα,	-u u --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνδρὶ παρ’ ἀλλοδαπῷ ἐμίγη φιλότητι καὶ εὐνῇ,	-u u -uu- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ ᾔδη ὅ μιν αὖτις ἀρήϊοι υἷες Ἀχαιῶν	- -- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀξέμεναι οἶκόνδε φίλην ἐς πατρίδ’ ἔμελλον.	-uu- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’ἤτοι ῥέξαι θεὸς ὤρορεν ἔργον ἀεικές·	- -- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὴν δ’ἄτην οὐ πρόσθεν ἑῷ ἐγκάτθετο θυμῷ	- -- - -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λυγρήν, ἐξ ἧς πρῶτα καὶ ἡμέας ἵκετο πένθος.	-- - - -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν δ’,ἐπεὶ ἤδη σήματ’ ἀριφραδέα κατέλεξας	- uu -- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
εὐνῆς ἡμετέρης, τὴν οὐ βροτὸς ἄλλος ὀπώπει,	-- -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ οἶοι σύ τ’ἐγώ τε καὶ ἀμφίπολος μία μούνη,	- -- u u- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀκτορίς, ἥν μοι δῶκε πατὴρ ἔτι δεῦρο κιούσῃ,	-uu - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἣ νῶϊν εἴρυτο θύρας πυκινοῦ θαλάμοιο,	- -- --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πείθεις δή μευ θυμόν, ἀπηνέα περ μάλ’ ἐόντα.	-- - - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτο, τῷ δ’ἔτι μᾶλλον ὑφ’ ἵμερον ὧρσε γόοιο·	- uu - uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κλαῖε δ’ἔχων ἄλοχον θυμαρέα, κέδν’ εἰδυῖαν.	-u u- uu- --uu - ---	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς δ’ὅτ’ ἂν ἀσπάσιος γῆ νηχομένοισι φανήῃ,	- u u -uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral
ὦν τε Ποσειδάων εὐεργέα νῆ’ ἐνὶ πόντῳ	- u u--- --uu - uu --	dactylic hexameter	masculine penthemimeral
ῥαίσῃ, ἐπειγομένην ἀνέμῳ καὶ κύματι πηγῷ·	-u u-uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
παῦροι δ’ἐξέφυγον πολιῆς ἁλὸς ἤπειρόνδε	-- -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
νηχόμενοι, πολλὴ δὲ περὶ χροῒ τέτροφεν ἅλμη,	-uu- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀσπάσιοι δ’ἐπέβαν γαίης, κακότητα φυγόντες·	-uu- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρα τῇ ἀσπαστὸς ἔην πόσις εἰσοροώσῃ,	- uu - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δειρῆς δ’οὔ πω πάμπαν ἀφίετο πήχεε λευκώ.	-- - - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί νύ κ’ὀδυρομένοισι φάνη ῥοδοδάκτυλος Ἠώς,	- u u-uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ μὴ ἄρ’ ἄλλ’ ἐνόησε θεὰ γλαυκῶπις Ἀθήνη.	- u u - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νύκτα μὲν ἐν περάτῃ δολιχὴν σχέθεν, Ἠῶ δ’αὖτε	-u u - uu- uu- uu -- --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥύσατ’ ἐπ’ Ὠκεανῷ χρυσόθρονον, οὐδ’ ἔα ἵππους	-u u -uu- --uu - uu --	dactylic hexameter	masculine penthemimeral
ζεύγνυσθ’ ὠκύποδας, φάος ἀνθρώποισι φέροντας,	-- -uu- uu ---u u--	dactylic hexameter	masculine penthemimeral
Λάμπον καὶ Φαέθονθ’, οἵ τ’Ἠῶ πῶλοι ἄγουσι.	-- - uu- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότ’ ἄρ’ ἣν ἄλοχον προσέφη πολύμητις Ὀδυσσεύς	- u u - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὧ γύναι, οὐ γάρ πω πάντων ἐπὶ πείρατ’ ἀέθλων	- uu - - - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤλθομεν, ἀλλ’ ἔτ’ ὄπισθεν ἀμέτρητος πόνος ἔσται,	-uu - u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὸς καὶ χαλεπός, τὸν ἐμὲ χρὴ πάντα τελέσσαι.	-- - uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς γάρ μοι ψυχὴ μαντεύσατο Τειρεσίαο	- - - -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤματι τῷ ὅτε δὴ κατέβην δόμον Ἄϊδος εἴσω,	-uu - uu - uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νόστον ἑταίροισιν διζήμενος ἠδ’ ἐμοὶ αὐτῷ.	-u u--- --uu - uu --	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἔρχευ, λέκτρονδ’ ἴομεν, γύναι, ὄφρα καὶ ἤδη	- -- -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὕπνῳ ὕπο γλυκερῷ ταρπώμεθα κοιμηθέντε.	-u u- uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὐνὴ μὲν δή σοί γε τότ’ ἔσσεται ὁππότε θυμῷ	-- - - - u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σῷ ἐθέλῃς, ἐπεὶ ἄρ σε θεοὶ ποίησαν ἱκέσθαι	- uu- uu - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἶκον ἐϋκτίμενον καὶ σὴν ἐς πατρίδα γαῖαν·	-u u-uu- - - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἐπεὶ ἐφράσθης καί τοι θεὸς ἔμβαλε θυμῷ,	- uu --- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴπ’ ἄγε μοι τὸν ἄεθλον, ἐπεὶ καὶ ὄπισθεν, ὀΐω,	- uu - u u-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πεύσομαι, αὐτίκα δ’ἐστὶ δαήμεναι οὔ τι χέρειον.	-uu -uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δαιμονίη, τί τ’ἄρ’ αὖ με μάλ’ ὀτρύνουσα κελεύεις	-uu- u u - u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰπέμεν; αὐτὰρ ἐγὼ μυθήσομαι οὐδ’ ἐπικεύσω.	-uu -u u- --uu - uu--	dactylic hexameter	masculine penthemimeral
οὐ μέν τοι θυμὸς κεχαρήσεται· οὐδὲ γὰρ αὐτὸς	- - - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
χαίρω, ἐπεὶ μάλα πολλὰ βροτῶν ἐπὶ ἄστε’ ἄνωγεν	-u u- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐλθεῖν, ἐν χείρεσσιν ἔχοντ’ εὐῆρες ἐρετμόν,	-- - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς ὅ κε τοὺς ἀφίκωμαι οἳ οὐκ ἴσασι θάλασσαν	- u u - uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνέρες, οὐδέ θ’ἅλεσσι nbsp;μεμιγμένον εἶδαρ ἔδουσιν·	-uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
οὐδ’ ἄρα τοί γ’ἴσασι νέας φοινικοπαρήους,	- uu - --u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ εὐήρε’ ἐρετμά, τά τε πτερὰ νηυσὶ πέλονται.	- --u u-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σῆμα δέ μοι τόδ’ ἔειπεν ἀριφραδές, οὐδέ σε κεύσω·	-u u - u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁππότε κεν δή μοι ξυμβλήμενος ἄλλος ὁδίτης	-uu - - - --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φήῃ ἀθηρηλοιγὸν ἔχειν ἀνὰ φαιδίμῳ ὤμῳ,	-u u---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ τότε δὴ γαίῃ πήξαντ’ ἐκέλευσεν ἐρετμόν,	- uu - -- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔρξανθ’ ἱερὰ καλὰ Ποσειδάωνι ἄνακτι,	-- -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
ἀρνειὸν ταῦρόν τε συῶν τ’ἐπιβήτορα κάπρον,	--- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἴκαδ’ ἀποστείχειν, ἔρδειν θ’ἱερὰς ἑκατόμβας	-u u--- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀθανάτοισι θεοῖσι, τοὶ οὐρανὸν εὐρὺν ἔχουσι,	-uu-u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
πᾶσι μάλ’ ἑξείης· θάνατος δέ μοι ἐξ ἁλὸς αὐτῷ	-u u --- uu- u u - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀβληχρὸς μάλα τοῖος ἐλεύσεται, ὅς κέ με πέφνῃ	--- uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
γήρᾳ ὕπο λιπαρῷ ἀρημένον· ἀμφὶ δὲ λαοὶ	-u u- uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄλβιοι ἔσσονται· τὰ δέ μοι φάτο πάντα τελεῖσθαι.	-uu --- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ μὲν δὴ γῆράς γε θεοὶ τελέουσιν ἄρειον,	- - - -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐλπωρή τοι ἔπειτα κακῶν ὑπάλυξιν ἔσεσθαι.	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον·	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρα δ’ἄρ’ Εὐρυνόμη τε ἰδὲ τροφὸς ἔντυον εὐνὴν	-u u -uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσθῆτος μαλακῆς, δαΐδων ὕπο λαμπομενάων.	--- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ στόρεσαν πυκινὸν λέχος ἐγκονέουσαι,	-u u- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γρηῢς μὲν κείουσα πάλιν οἶκόνδε βεβήκει,	-- - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσιν δ’Εὐρυνόμη θαλαμηπόλος ἡγεμόνευεν	-- -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ἐρχομένοισι λέχοσδε, δάος μετὰ χερσὶν ἔχουσα·	-uu-u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐς θάλαμον δ’ἀγαγοῦσα πάλιν κίεν. οἱ μὲν ἔπειτα	- uu- uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀσπάσιοι λέκτροιο παλαιοῦ θεσμὸν ἵκοντο·	-uu- --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ Τηλέμαχος καὶ βουκόλος ἠδὲ συβώτης	-- -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
παῦσαν ἄρ’ ὀρχηθμοῖο πόδας, παῦσαν δὲ γυναῖκας,	-u u ---u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτοὶ δ’εὐνάζοντο κατὰ μέγαρα σκιόεντα.	-- ---u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὼ δ’ἐπεὶ οὖν φιλότητος ἐταρπήτην ἐρατεινῆς,	- uu - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τερπέσθην μύθοισι, πρὸς ἀλλήλους ἐνέποντες,	--- --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ μὲν ὅσ’ ἐν μεγάροισιν ἀνέσχετο δῖα γυναικῶν,	- u u - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρῶν μνηστήρων ἐσορῶσ’ ἀΐδηλον ὅμιλον,	-- --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ ἕθεν εἵνεκα πολλά, βόας καὶ ἴφια μῆλα,	- uu -uu -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔσφαζον, πολλὸς δὲ πίθων ἠφύσσετο οἶνος·	--- -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὁ διογενὴς Ὀδυσεὺς ὅσα κήδε’ ἔθηκεν	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνθρώποις ὅσα τ’αὐτὸς ὀϊζύσας ἐμόγησε,	--- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντ’ ἔλεγ’· ἡ δ’ἄρ’ ἐτέρπετ’ ἀκούουσ’, οὐδέ οἱ ὕπνος	- uu - u u-u u-- -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πῖπτεν ἐπὶ βλεφάροισι πάρος καταλέξαι ἅπαντα.	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤρξατο δ’ὡς πρῶτον Κίκονας δάμασ’, αὐτὰρ ἔπειτα	-uu - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦλθεν Λωτοφάγων ἀνδρῶν πίειραν ἄρουραν·	-- -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠδ’ ὅσα Κύκλωψ ἔρξε, καὶ ὡς ἀπετίσατο ποινὴν	- uu -- -u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἰφθίμων ἑτάρων, οὓς ἤσθιεν οὐδ’ ἐλέαιρεν·	--- uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδ’ ὡς Αἴολον ἵκεθ’, ὅ μιν πρόφρων ὑπέδεκτο	- - -uu -u u - -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ πέμπ’, οὐδέ πω αἶσα φίλην ἐς πατρίδ’ ἱκέσθαι	- - -u u -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤην, ἀλλά μιν αὖτις ἀναρπάξασα θύελλα	-- -u u -u u---u u--	dactylic hexameter	feminine penthemimeral
πόντον ἐπ’ ἰχθυόεντα φέρεν βαρέα στενάχοντα·	-u u -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠδ’ ὡς Τηλέπυλον Λαιστρυγονίην ἀφίκανεν,	- - -uu- --uu- uu--	dactylic hexameter	masculine penthemimeral
