ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ δ’ἄρ’ ἔπειτ’ Ἰθάκηνδε κατήγετο νηῦς εὐεργής,	- u u- uu-u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἣ φέρε Τηλέμαχον Πυλόθεν καὶ πάντας ἑταίρους.	- uu -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’ὅτε δὴ λιμένος πολυβενθέος ἐντὸς ἵκοντο,	- uu - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῆα μὲν οἵ γε μέλαιναν ἐπ’ ἠπείροιο ἔρυσσαν,	-u u - u u-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τεύχεα δέ σφ’ἀπένεικαν ὑπέρθυμοι θεράποντες,	-uu - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκα δ’ἐς Κλυτίοιο φέρον περικαλλέα δῶρα.	-uu - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ κήρυκα πρόεσαν δόμον εἰς Ὀδυσῆος,	-- --- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀγγελίην ἐρέοντα περίφρονι Πηνελοπείῃ,	-uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὕνεκα Τηλέμαχος μὲν ἐπ’ ἀγροῦ, νῆα δ’ἀνώγει	-uu -uu- u u -- -u u--	dactylic hexameter	masculine penthemimeral
ἄστυδ’ ἀποπλείειν, ἵνα μὴ δείσασ’ ἐνὶ θυμῷ	-u u--- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἰφθίμη βασίλεια τέρεν κατὰ δάκρυον εἴβοι	--- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ δὲ συναντήτην κῆρυξ καὶ δῖος ὑφορβὸς	- u u--- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῆς αὐτῆς ἕνεκ’ ἀγγελίης, ἐρέοντε γυναικί.	- -- uu -uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἀλλ’ ὅτε δή ῥ’ἵκοντο δόμον θείου βασιλῆος,	- uu - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κῆρυξ μέν ῥα μέσῃσι μετὰ δμῳῇσιν ἔειπεν·	-- - u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤδη τοι, βασίλεια, φίλος πάϊς εἰλήλουθε.	-- - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πηνελοπείῃ δ’εἶπε συβώτης ἄγχι παραστὰς	-uu-- -u u-- -u u--	dactylic hexameter	feminine penthemimeral
πάνθ’ ὅσα οἱ φίλος υἱὸς ἀνώγει μυθήσασθαι.	- uu - uu -u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ πᾶσαν ἐφημοσύνην ἀπέειπε,	-u u- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
βῆ ῥ’ἴμεναι μεθ’ ὕας, λίπε δ’ἕρκεά τε μέγαρόν τε.	- uu- u u- uu -uu - uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
μνηστῆρες δ’ἀκάχοντο κατήφησάν τ’ἐνὶ θυμῷ,	--- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ δ’ἦλθον μεγάροιο παρὲκ μέγα τειχίον αὐλῆς,	- -- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ δὲ προπάροιθε θυράων ἑδριόωντο.	-- - uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσιν δ’Εὐρύμαχος, Πολύβου πάϊς, ἦρχ’ ἀγορεύειν·	-- -uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ φίλοι, ἦ μέγα ἔργον ὑπερφιάλως τετέλεσται	- uu - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τηλεμάχῳ ὁδὸς ἥδε· φάμεν δέ οἱ οὐ τελέεσθαι.	-uu- uu -u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε νῆα μέλαιναν ἐρύσσομεν ἥ τις ἀρίστη,	- uu -u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἐς δ’ἐρέτας ἁλιῆας ἀγείρομεν, οἵ κε τάχιστα	- uu- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κείνοις ἀγγείλωσι θοῶς οἶκόνδε νέεσθαι.	-- ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὔ πω πᾶν εἴρηθ’, ὅτ’ ἄρ’ Ἀμφίνομος ἴδε νῆα,	- - - -- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
στρεφθεὶς ἐκ χώρης, λιμένος πολυβενθέος ἐντός,	-- - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἱστία τε στέλλοντας ἐρετμά τε χερσὶν ἔχοντας.	-uu - --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡδὺ δ’ἄρ’ ἐκγελάσας μετεφώνεεν οἷς ἑτάροισι·	-u u -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
μή τιν’ ἔτ’ ἀγγελίην ὀτρύνομεν· οἵδε γὰρ ἔνδον.	- u u -uu- --uu -u u --	dactylic hexameter	masculine penthemimeral
ἤ τίς σφιν τόδ’ ἔειπε θεῶν, ἢ εἴσιδον αὐτοὶ	- - - u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῆα παρερχομένην, τὴν δ’οὐκ ἐδύναντο κιχῆναι.	-u u-uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφαθ’, οἱ δ’ἀνστάντες ἔβαν ἐπὶ θῖνα θαλάσσης,	- uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἶψα δὲ νῆα μέλαιναν ἐπ’ ἠπείροιο ἔρυσσαν,	-u u -u u-u u ---u u--	dactylic hexameter	feminine penthemimeral
τεύχεα δέ σφ’ἀπένεικαν ὑπέρθυμοι θεράποντες.	-uu - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτοὶ δ’εἰς ἀγορὴν κίον ἀθρόοι, οὐδέ τιν’ ἄλλον	-- - uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εἴων οὔτε νέων μεταΐζειν οὔτε γερόντων.	-- -u u- uu-- -u u--	dactylic hexameter	masculine penthemimeral
τοῖσιν δ’Ἀντίνοος μετέφη, Εὐπείθεος υἱός·	-- -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὢ πόποι, ὡς τόνδ’ ἄνδρα θεοὶ κακότητος ἔλυσαν.	- uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤματα μὲν σκοποὶ ἷζον ἐπ’ ἄκριας ἠνεμοέσσας	-uu - uu -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰὲν ἐπασσύτεροι· ἅμα δ’ἠελίῳ καταδύντι	-u u-uu- uu -uu- uu--	dactylic hexameter	masculine penthemimeral
οὔ ποτ’ ἐπ’ ἠπείρου νύκτ’ ἄσαμεν, ἀλλ’ ἐνὶ πόντῳ	- u u --- - -uu - uu --	dactylic hexameter	masculine penthemimeral
νηῒ θοῇ πλείοντες ἐμίμνομεν Ἠῶ δῖαν,	-u u- --u u-uu -- --	dactylic hexameter	feminine penthemimeral, trithemimeral
Τηλέμαχον λοχόωντες, ἵνα φθίσωμεν ἑλόντες	-uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτόν· τὸν δ’ἄρα τέως μὲν ἀπήγαγεν οἴκαδε δαίμων,	-- - uu - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡμεῖς δ’ἐνθάδε οἱ φραζώμεθα λυγρὸν ὄλεθρον	-- -uu - --uu -u u--	dactylic hexameter	masculine penthemimeral
Τηλεμάχῳ, μηδ’ ἧμας ὑπεκφύγοι· οὐ γὰρ ὀΐω	-uu- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τούτου γε ζώοντος ἀνύσσεσθαι τάδε ἔργα.	-- - --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὸς μὲν γὰρ ἐπιστήμων βουλῇ τε νόῳ τε,	-- - u u--- -- u u- -	dactylic hexameter	hepthemimeral, trithemimeral
λαοὶ δ’οὐκέτι πάμπαν ἐφ’ ἡμῖν ἦρα φέρουσιν.	-- -uu -u u -- -u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἄγετε, πρὶν κεῖνον ὁμηγυρίσασθαι Ἀχαιοὺς	- uu- - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰς ἀγορήν οὐ γάρ τι μεθησέμεναί μιν ὀΐω,	- uu- - - u u-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἀπομηνίσει, ἐρέει δ’ἐν πᾶσιν ἀναστὰς	- uu--- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὕνεκά οἱ φόνον αἰπὺν ἐράπτομεν οὐδ’ ἐκίχημεν·	-uu - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’οὐκ αἰνήσουσιν ἀκούοντες κακὰ ἔργα·	- - ---u u--- uu --	dactylic hexameter	feminine penthemimeral
μή τι κακὸν ῥέξωσι καὶ ἡμέας ἐξελάσωσι	- u u- --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
γαίης ἡμετέρης, ἄλλων δ’ἀφικώμεθα δῆμον·	-- -uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ φθέωμεν ἑλόντες ἐπ’ ἀγροῦ νόσφι πόληος	-- -u u-u u -- -u u--	dactylic hexameter	feminine penthemimeral
ἢ ἐν ὁδῷ· βίοτον δ’αὐτοὶ καὶ κτήματ’ ἔχωμεν,	- u u- uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δασσάμενοι κατὰ μοῖραν ἐφ’ ἡμέας, οἰκία δ’αὖτε	-uu- uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κείνου μητέρι δοῖμεν ἔχειν ἠδ’ ὅς τις ὀπυίοι.	-- -uu -u u- - - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ δ’ὑμῖν ὅδε μῦθος ἀφανδάνει, ἀλλὰ βόλεσθε	- -- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτόν τε ζώειν καὶ ἔχειν πατρώϊα πάντα,	-- - -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή οἱ χρήματ’ ἔπειτα ἅλις θυμηδέ’ ἔδωμεν	- - -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐνθάδ’ ἀγειρόμενοι, ἀλλ’ ἐκ μεγάροιο ἕκαστος	-u u-uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μνάσθω ἐέδνοισιν διζήμενος· ἡ δέ κ’ἔπειτα	-u u--- --uu - u u--	dactylic hexameter	masculine penthemimeral
γήμαιθ’ ὅς κε πλεῖστα πόροι καὶ μόρσιμος ἔλθοι.	-- - - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ.	- uu - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσιν δ’Ἀμφίνομος ἀγορήσατο καὶ μετέειπε,	-- -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
Νίσου φαίδιμος υἱός, Ἀρητιάδαο ἄνακτος,	-- -uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ὅς ῥ’ἐκ Δουλιχίου πολυπύρου, ποιήεντος,	- - -uu- uu-- ----	dactylic hexameter	masculine penthemimeral
ἡγεῖτο μνηστῆρσι, μάλιστα δὲ Πηνελοπείῃ	--- --u u-u u -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥνδανε μύθοισι· φρεσὶ γὰρ κέχρητ’ ἀγαθῇσιν·	-uu --- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅ σφιν ἐῢ φρονέων ἀγορήσατο καὶ μετέειπεν·	- u u- uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὧ φίλοι, οὐκ ἂν ἔγωγε κατακτείνειν ἐθέλοιμι	- uu - u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τηλέμαχον· δεινὸν δὲ γένος βασιλήϊόν ἐστι	-uu- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κτείνειν· ἀλλὰ πρῶτα θεῶν εἰρώμεθα βουλάς.	-- -- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ μέν κ’αἰνήσωσι Διὸς μεγάλοιο θέμιστες,	- - ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτός τε κτενέω τούς τ’ἄλλους πάντας ἀνώξω·	-- - uu- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ δέ κ’ἀποτρωπῶσι θεοί, παύσασθαι ἄνωγα.	- u u---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἔφατ’ Ἀμφίνομος, τοῖσιν δ’ἐπιήνδανε μῦθος.	- uu -uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτίκ’ ἔπειτ’ ἀνστάντες ἔβαν δόμον εἰς Ὀδυσῆος,	-u u- --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐλθόντες δ’ἐκαθῖζον ἐπὶ ξεστοῖσι θρόνοισιν.	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡ δ’αὖτ’ ἄλλ’ ἐνόησε περίφρων Πηνελόπεια,	- - - uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μνηστήρεσσι φανῆναι ὑπέρβιον ὕβριν ἔχουσι.	---u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
πεύθετο γὰρ οὗ παιδὸς ἐνὶ μεγάροισιν ὄλεθρον·	-uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κῆρυξ γὰρ οἱ ἔειπε Μέδων, ὃς ἐπεύθετο βουλάς.	-- - u u-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ δ’ἰέναι μέγαρόνδε σὺν ἀμφιπόλοισι γυναιξίν.	- uu- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν,	- uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στῆ ῥα παρὰ σταθμὸν τέγεος πύκα ποιητοῖο,	- u u- -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄντα παρειάων σχομένη λιπαρὰ κρήδεμνα,	-u u--- uu- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀντίνοον δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	-uu- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀντίνο’, ὕβριν ἔχων, κακομήχανε, καὶ δέ σέ φασιν	-uu -u u- uu-uu - u u --	dactylic hexameter	masculine penthemimeral
ἐν δήμῳ Ἰθάκης μεθ’ ὁμήλικας ἔμμεν ἄριστον	- -- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
βουλῇ καὶ μύθοισι· σὺ δ’οὐκ ἄρα τοῖος ἔησθα.	-- - --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μάργε, τίη δὲ σὺ Τηλεμάχῳ θάνατόν τε μόρον τε	-u u- u u -uu- uu- u u- -	dactylic hexameter	hepthemimeral, trithemimeral
ῥάπτεις, οὐδ’ ἱκέτας ἐμπάζεαι, οἷσιν ἄρα Ζεὺς	-- - uu- --uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
μάρτυρος; οὐδ’ ὁσίη κακὰ ῥάπτειν ἀλλήλοισιν.	-uu - uu- uu -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ οὐκ οἶσθ’ ὅτε δεῦρο πατὴρ τεὸς ἵκετο φεύγων,	- - - uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δῆμον ὑποδδείσας; δὴ γὰρ κεχολώατο λίην,	-u u--- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὕνεκα ληϊστῆρσιν ἐπισπόμενος Ταφίοισιν	-uu ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἤκαχε Θεσπρωτούς· οἱ δ’ἡμῖν ἄρθμιοι ἦσαν·	-uu --- - -- -uu --	dactylic hexameter	masculine penthemimeral
τόν ῥ’ἔθελον φθῖσαι καὶ ἀπορραῖσαι φίλον ἦτορ	- uu- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδὲ κατὰ nbsp;ζωὴν φαγέειν μενοεικέα πολλήν·	-u u--- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ Ὀδυσεὺς κατέρυκε καὶ ἔσχεθεν ἱεμένους περ.	- uu- uu-u u -uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ νῦν οἶκον ἄτιμον ἔδεις, μνάᾳ δὲ γυναῖκα	- - -u u-u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
παῖδά τ’ἀποκτείνεις, ἐμὲ δὲ μεγάλως ἀκαχίζεις·	-u u--- uu - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλά σε παύεσθαι κέλομαι καὶ ἀνωγέμεν ἄλλους.	-u u --- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δ’αὖτ’ Εὐρύμαχος, Πολύβου πάϊς, ἀντίον ηὔδα·	- - -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κούρη Ἰκαρίοιο, περίφρων Πηνελόπεια,	-- -uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral
θάρσει· μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων.	-- - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐκ ἔσθ’ οὗτος ἀνὴρ οὐδ’ ἔσσεται οὐδὲ γένηται,	- - -u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ὅς κεν Τηλεμάχῳ σῷ υἱέϊ χεῖρας ἐποίσει	- - -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ζώοντός γ’ἐμέθεν καὶ ἐπὶ χθονὶ δερκομένοιο.	--- uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὦδε γὰρ ἐξερέω, καὶ μὴν τετελεσμένον ἔσται·	-u u -uu- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἶψά οἱ αἷμα κελαινὸν ἐρωήσει περὶ δουρὶ	-u u -u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
ἡμετέρῳ, ἐπεὶ ἦ καὶ ἐμὲ πτολίπορθος Ὀδυσσεὺς	-uu- uu - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πολλάκι γούνασιν οἷσιν ἐφεσσάμενος κρέας ὀπτὸν	-uu -uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ἐν χείρεσσιν ἔθηκεν, ἐπέσχε τε οἶνον ἐρυθρόν.	- --u u-u u-u u -u u--	dactylic hexameter	feminine penthemimeral
τῶ μοι Τηλέμαχος πάντων πολὺ φίλτατός ἐστιν	- - -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνδρῶν, οὐδέ τί μιν θάνατον τρομέεσθαι ἄνωγα	-- -u u - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔκ γε μνηστήρων· θεόθεν δ’οὐκ ἔστ’ ἀλέασθαι.	- - --- uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάτο θαρσύνων, τῷ δ’ἤρτυεν αὐτὸς ὄλεθρον.	- uu --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἡ μὲν ἄρ’ εἰσαναβᾶσ’ ὑπερώϊα σιγαλόεντα	- u u -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
κλαῖεν ἔπειτ’ Ὀδυσῆα, φίλον πόσιν, ὄφρα οἱ ὕπνον	-u u- uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡδὺν ἐπὶ βλεφάροισι βάλε γλαυκῶπις Ἀθήνη.	-u u- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑσπέριος δ’Ὀδυσῆϊ καὶ υἱέϊ δῖος ὑφορβὸς	-uu- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤλυθεν· οἱ δ’ἄρα δόρπον ἐπισταδὸν ὡπλίζοντο,	-uu - uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
σῦν ἱερεύσαντες ἐνιαύσιον. αὐτὰρ Ἀθήνη,	- uu--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἄγχι παρισταμένη, Λαερτιάδην Ὀδυσῆα	-u u-uu- --uu- uu--	dactylic hexameter	masculine penthemimeral
ῥάβδῳ πεπληγυῖα πάλιν ποίησε γέροντα,	-- ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
λυγρὰ δὲ εἵματα ἕσσε περὶ χροΐ, μή ἑ συβώτης	-u u -uu -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
γνοίη ἐσάντα ἰδὼν καὶ ἐχέφρονι Πηνελοπείῃ	-u u-u u- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
ἔλθοι ἀπαγγέλλων μηδὲ φρεσὶν εἰρύσσαιτο.	-u u--- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν καὶ Τηλέμαχος πρότερος πρὸς μῦθον ἔειπεν·	- - -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦλθες, δῖ’ Εὔμαιε. τί δὴ κλέος ἔστ’ ἀνὰ ἄστυ;	-- - --u u - uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥ’ἤδη μνηστῆρες ἀγήνορες ἔνδον ἔασιν	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ λόχου, ἦ ἔτι μ’αὖθ’ εἰρύαται οἴκαδ’ ἰόντα;	- uu - uu - --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐκ ἔμελέν μοι ταῦτα μεταλλῆσαι καὶ ἐρέσθαι	- uu- - -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄστυ καταβλώσκοντα· τάχιστά με θυμὸς ἄνωγεν	-u u---u u-u u -u u--	dactylic hexameter	feminine penthemimeral
ἀγγελίην εἰπόντα πάλιν δεῦρ’ ἀπονέεσθαι.	-uu- --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡμήρησε δέ μοι παρ’ ἑταίρων ἄγγελος ὠκύς,	---u u - u u-- -uu --	dactylic hexameter	masculine penthemimeral
κῆρυξ, ὃς δὴ πρῶτος ἔπος σῇ μητρὶ ἔειπεν.	-- - - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλο δέ τοι τόδε οἶδα· τὸ γὰρ ἴδον ὀφθαλμοῖσιν.	-u u - uu -u u - uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤδη ὑπὲρ πόλιος, ὅθι Ἕρμαιος λόφος ἐστίν,	-u u- uu- uu --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦα κιών, ὅτε νῆα θοὴν ἰδόμην κατιοῦσαν	-u u- uu -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς λιμέν’ ἡμέτερον· πολλοὶ δ’ἔσαν ἄνδρες ἐν αὐτῇ,	- uu -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
βεβρίθει δὲ σάκεσσι καὶ ἔγχεσιν ἀμφιγύοισι·	--- u u-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ σφέας ὠΐσθην τοὺς ἔμμεναι, οὐδέ τι οἶδα.	- uu --- - -uu -u u --	dactylic hexameter	masculine penthemimeral
ὣς φάτο, μείδησεν δ’ἱερὴ ἲς Τηλεμάχοιο	- uu --- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐς πατέρ’ ὀφθαλμοῖσιν ἰδών, ἀλέεινε δ’ὑφορβόν.	- uu ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ δ’ἐπεὶ οὖν παύσαντο πόνου τετύκοντό τε δαῖτα,	- uu - --u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαίνυντ’, οὐδέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης.	-- -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,	-u u- uu- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
κοίτου τε μνήσαντο καὶ ὕπνου δῶρον ἕλοντο.	-- - --u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
