οὔτ’ ἄνδρ’ οὔτε γυναῖκα· σέβας μ’ἔχει εἰσορόωντα.	- - -u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Δήλῳ δή ποτε τοῖον Ἀπόλλωνος παρὰ βωμῷ	-- - uu -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
φοίνικος νέον ἔρνος ἀνερχόμενον ἐνόησα·	--- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦλθον γὰρ καὶ κεῖσε, πολὺς δέ μοι ἕσπετο λαός,	-- - - -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν ὁδὸν ᾗ δὴ μέλλεν ἐμοὶ κακὰ κήδε’ ἔσεσθαι.	- uu - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς δ’αὔτως καὶ κεῖνο ἰδὼν ἐτεθήπεα θυμῷ	- -- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δήν, ἐπεὶ οὔ πω τοῖον ἀνήλυθεν ἐκ δόρυ γαίης,	- uu - - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς σέ, γύναι, ἄγαμαί τε τέθηπά τε, δείδια δ’αἰνῶς	- u u- uu- u u-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
γούνων ἅψασθαι· χαλεπὸν δέ με πένθος ἱκάνει.	-- --- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χθιζὸς ἐεικοστῷ φύγον ἤματι οἴνοπα πόντον·	-u u--- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
τόφρα δέ μ’αἰεὶ κῦμα φόρει κραιπναί τε θύελλαι	-u u -- -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νήσου ἀπ’ Ὠγυγίης. νῦν δ’ἐνθάδε κάββαλε δαίμων,	-u u -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ὄφρα τι που καὶ τῇδε πάθω κακόν· οὐ γὰρ ὀίω	-u u - - -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παύσεσθ’, ἀλλ’ ἔτι πολλὰ θεοὶ τελέουσι πάροιθεν.	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλά, ἄνασσ’, ἐλέαιρε· σὲ γὰρ κακὰ πολλὰ μογήσας	-u u- uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς πρώτην ἱκόμην, τῶν δ’ἄλλων οὔ τινα οἶδα	- -- uu- - -- - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνθρώπων, οἳ τήνδε πόλιν καὶ γαῖαν ἔχουσιν.	--- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄστυ δέ μοι δεῖξον, δὸς δὲ ῥάκος ἀμφιβαλέσθαι,	-u u - -- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἴ τί που εἴλυμα σπείρων ἔχες ἐνθάδ’ ἰοῦσα.	- u u --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σοὶ δὲ θεοὶ τόσα δοῖεν ὅσα φρεσὶ σῇσι μενοινᾷς,	- u u- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄνδρα τε καὶ οἶκον, καὶ ὁμοφροσύνην ὀπάσειαν	-u u - -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσθλήν· οὐ μὲν γὰρ τοῦ γε κρεῖσσον καὶ ἄρειον,	-- - - - - - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ ὅθ’ ὁμοφρονέοντε νοήμασιν οἶκον ἔχητον	- u u-uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἀνὴρ ἠδὲ γυνή· πόλλ’ ἄλγεα δυσμενέεσσι,	-- -u u- - -uu -uu--	dactylic hexameter	masculine penthemimeral
χάρματα δ’εὐμενέτῃσι, μάλιστα δέ τ’ἔκλυον αὐτοί.	-uu -uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral
τὸν δ’αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
ξεῖν’, ἐπεὶ οὔτε κακῷ οὔτ’ ἄφρονι φωτὶ ἔοικας·	- uu -u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral
Ζεὺς δ’αὐτὸς νέμει ὄλβον Ὀλύμπιος ἀνθρώποισιν,	- -- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐσθλοῖς ἠδὲ κακοῖσιν, ὅπως ἐθέλῃσιν, ἑκάστῳ·	-- -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί που σοὶ τά γ’ἔδωκε, σὲ δὲ χρὴ τετλάμεν ἔμπης.	- - - u u-u u - - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’,ἐπεὶ ἡμετέρην τε πόλιν καὶ γαῖαν ἱκάνεις,	- uu -uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὔτ’ οὖν ἐσθῆτος δευήσεαι οὔτε τευ ἄλλου,	- - --- --uu -u u --	dactylic hexameter	masculine penthemimeral
ὧν ἐπέοιχ’ ἱκέτην ταλαπείριον ἀντιάσαντα.	- uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄστυ δέ τοι δείξω, ἐρέω δέ τοι οὔνομα λαῶν.	-u u - -- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Φαίηκες μὲν τήνδε πόλιν καὶ γαῖαν ἔχουσιν,	--- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰμὶ δ’ἐγὼ θυγάτηρ μεγαλήτορος Ἀλκινόοιο,	-u u- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῦ δ’ἐκ Φαιήκων ἔχεται κάρτος τε βίη τε.	- - --- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ῥα καὶ ἀμφιπόλοισιν ἐυπλοκάμοισι κέλευσε·	- u u -uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
στῆτέ μοι, ἀμφίπολοι· πόσε φεύγετε φῶτα ἰδοῦσαι;	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἦ μή πού τινα δυσμενέων φάσθ’ ἔμμεναι ἀνδρῶν;	- - - uu -uu- - -uu --	dactylic hexameter	hepthemimeral, trithemimeral
οὐκ ἔσθ’ οὗτος ἀνὴρ διερὸς βροτὸς οὐδὲ γένηται,	- - -u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅς κεν Φαιήκων ἀνδρῶν ἐς γαῖαν ἵκηται	- - --- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δηιοτῆτα φέρων· μάλα γὰρ φίλοι ἀθανάτοισιν.	-uu-u u- uu - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἰκέομεν δ’ἀπάνευθε πολυκλύστῳ ἐνὶ πόντῳ,	-uu- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔσχατοι, οὐδέ τις ἄμμι βροτῶν ἐπιμίσγεται ἄλλος.	-uu -u u -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ὅδε τις δύστηνος ἀλώμενος ἐνθάδ’ ἱκάνει,	- uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν νῦν χρὴ κομέειν· πρὸς γὰρ Διός εἰσιν ἅπαντες	- - - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ξεῖνοί τε πτωχοί τε, δόσις δ’ὀλίγη τε φίλη τε.	-- - -- u u- uu- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ δότ’, ἀμφίπολοι, ξείνῳ βρῶσίν τε πόσιν τε,	-u u -uu- -- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
λούσατέ τ’ἐν ποταμῷ, ὅθ’ ἐπὶ σκέπας ἔστ’ ἀνέμοιο.	-uu - uu- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαθ’, αἱ δ’ἔσταν τε καὶ ἀλλήλῃσι κέλευσαν,	- uu - -- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κὰδ δ’ἄρ’ Ὀδυσσέα εἷσαν ἐπὶ σκέπας, ὡς ἐκέλευσε	- u u-uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ναυσικάα θυγάτηρ μεγαλήτορος Ἀλκινόοιο·	-uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πὰρ δ’ἄρα οἱ φᾶρός τε χιτῶνά τε εἵματ’ ἔθηκαν,	- uu - -- u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δῶκαν δὲ χρυσέῃ ἐν ληκύθῳ ὑγρὸν ἔλαιον,	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤνωγον δ’ἄρα μιν λοῦσθαι ποταμοῖο ῥοῇσι.	--- uu - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δή ῥα τότ’ ἀμφιπόλοισι μετηύδα δῖος Ὀδυσσεύς·	- u u -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
ἀμφίπολοι, στῆθ’ οὕτω ἀπόπροθεν, ὄφρ’ ἐγὼ αὐτὸς	-uu- - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἅλμην ὤμοιιν ἀπολούσομαι, ἀμφὶ δ’ἐλαίῳ	-- --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
χρίσομαι· ἦ γὰρ δηρὸν ἀπὸ χροός ἐστιν ἀλοιφή.	-uu - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄντην δ’οὐκ ἂν ἔγωγε λοέσσομαι· αἰδέομαι γὰρ	-- - u u-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
γυμνοῦσθαι κούρῃσιν ἐυπλοκάμοισι μετελθών.	--- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφαθ’, αἱ δ’ἀπάνευθεν ἴσαν, εἶπον δ’ἄρα κούρῃ.	- uu - uu-u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὁ ἐκ ποταμοῦ χρόα νίζετο δῖος Ὀδυσσεὺς	-u u - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἅλμην, ἥ οἱ νῶτα καὶ εὐρέας ἄμπεχεν ὤμους,	-- - - -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ κεφαλῆς δ’ἔσμηχεν ἁλὸς χνόον ἀτρυγέτοιο.	- uu- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ πάντα λοέσσατο καὶ λίπ’ ἄλειψεν,	-u u- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφὶ δὲ εἵματα ἕσσαθ’ ἅ οἱ πόρε παρθένος ἀδμής,	-u u -uu -u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν μὲν Ἀθηναίη θῆκεν Διὸς ἐκγεγαυῖα	- u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μείζονά τ’εἰσιδέειν καὶ πάσσονα, κὰδ δὲ κάρητος	-uu -uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral
οὔλας ἧκε κόμας, ὑακινθίνῳ ἄνθει ὁμοίας.	-- -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ὡς δ’ὅτε τις χρυσὸν περιχεύεται ἀργύρῳ ἀνὴρ	- uu - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἴδρις, ὃν Ἥφαιστος δέδαεν καὶ Παλλὰς Ἀθήνη	-u u --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τέχνην παντοίην, χαρίεντα δὲ ἔργα τελείει,	-- --- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
ὣς ἄρα τῷ κατέχευε χάριν κεφαλῇ τε καὶ ὤμοις.	- uu - uu-u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕζετ’ ἔπειτ’ ἀπάνευθε κιὼν ἐπὶ θῖνα θαλάσσης,	-u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κάλλεϊ καὶ χάρισι στίλβων· θηεῖτο δὲ κούρη.	-uu - uu- -- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δή ῥα τότ’ ἀμφιπόλοισιν ἐυπλοκάμοισι μετηύδα·	- u u -uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
κλῦτέ μοι, ἀμφίπολοι λευκώλενοι, ὄφρα τι εἴπω.	-u u -uu- --uu -u u --	dactylic hexameter	masculine penthemimeral
οὐ πάντων ἀέκητι θεῶν, οἳ Ὄλυμπον ἔχουσι,	- -- uu-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Φαιήκεσσ’ ὅδ’ ἀνὴρ ἐπιμίσγεται ἀντιθέοισι·	--- u u- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόσθεν μὲν γὰρ δή μοι ἀεικέλιος δέατ’ εἶναι,	-- - - - u u-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δὲ θεοῖσιν ἔοικε, τοὶ οὐρανὸν εὐρὺν ἔχουσιν.	- u u-u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
αἲ γὰρ ἐμοὶ τοιόσδε πόσις κεκλημένος εἴη	- u u- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐνθάδε ναιετάων, καὶ οἱ ἅδοι αὐτόθι μίμνειν.	-uu -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ δότ’, ἀμφίπολοι, ξείνῳ βρῶσίν τε πόσιν τε.	-u u -uu- -- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφαθ’, αἱ δ’ἄρα τῆς μάλα μὲν κλύον ἠδ’ ἐπίθοντο,	- uu - uu - uu - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πὰρ δ’ἄρ’ Ὀδυσσῆι ἔθεσαν βρῶσίν τε πόσιν τε.	- u u--- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤτοι ὁ πῖνε καὶ ἦσθε πολύτλας δῖος Ὀδυσσεὺς	-u u -u u -u u-- -u u--	dactylic hexameter	feminine penthemimeral
ἁρπαλέως· δηρὸν γὰρ ἐδητύος ἦεν ἄπαστος.	-uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ Ναυσικάα λευκώλενος ἄλλ’ ἐνόησεν·	-- -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
εἵματ’ ἄρα πτύξασα τίθει καλῆς ἐπ’ ἀπήνης,	-u u- --u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ζεῦξε δ’ὑφ’ ἡμιόνους κρατερώνυχας, ἂν δ’ἔβη αὐτή,	-u u -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
ὤτρυνεν δ’Ὀδυσῆα, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	--- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄρσεο νῦν, ὦ ξεῖνε, πόλινδ’ ἴμεν ὄφρα σε πέμψω	-uu - - -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πατρὸς ἐμοῦ πρὸς δῶμα δαΐφρονος, ἔνθα σέ φημι	-u u- - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντων Φαιήκων εἰδησέμεν ὅσσοι ἄριστοι.	-- --- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλὰ μάλ’ ὧδ’ ἔρδειν, δοκέεις δέ μοι οὐκ ἀπινύσσειν·	-u u - -- uu- u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄφρ’ ἂν μέν κ’ἀγροὺς ἴομεν καὶ ἔργ’ ἀνθρώπων,	- - - -- uu- - - ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τόφρα σὺν ἀμφιπόλοισι μεθ’ ἡμιόνους καὶ ἄμαξαν	-u u -uu-u u -uu- u u--	dactylic hexameter	feminine penthemimeral
καρπαλίμως ἔρχεσθαι· ἐγὼ δ’ὁδὸν ἡγεμονεύσω.	-uu- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπὴν πόλιος ἐπιβείομεν, ἣν πέρι πύργος	-u u- uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὑψηλός, καλὸς δὲ λιμὴν ἑκάτερθε πόληος,	--- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λεπτὴ δ’εἰσίθμη· νῆες δ’ὁδὸν ἀμφιέλισσαι	-- --- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰρύαται· πᾶσιν γὰρ ἐπίστιόν ἐστιν ἑκάστῳ.	-uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθα δέ τέ σφ’ἀγορὴ καλὸν Ποσιδήιον ἀμφίς,	-u u - uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥυτοῖσιν λάεσσι κατωρυχέεσσ’ ἀραρυῖα.	--- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα δὲ νηῶν ὅπλα μελαινάων ἀλέγουσι,	-u u -- -u u--- uu--	dactylic hexameter	feminine penthemimeral
πείσματα καὶ σπείρας, καὶ ἀποξύνουσιν ἐρετμά.	-uu - -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ γὰρ Φαιήκεσσι μέλει βιὸς οὐδὲ φαρέτρη,	- - ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἱστοὶ καὶ ἐρετμὰ νεῶν καὶ νῆες ἐῖσαι,	- -- u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ᾗσιν ἀγαλλόμενοι πολιὴν περόωσι θάλασσαν.	-u u-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν ἀλεείνω φῆμιν ἀδευκέα, μή τις ὀπίσσω	- uu-- -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
μωμεύῃ· μάλα δ’εἰσὶν ὑπερφίαλοι κατὰ δῆμον·	--- uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί νύ τις ὧδ’ εἴπῃσι κακώτερος ἀντιβολήσας·	- u u - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς δ’ὅδε Ναυσικάᾳ ἕπεται καλός τε μέγας τε	- uu -uu- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ξεῖνος; ποῦ δέ μιν εὗρε; πόσις νύ οἱ ἔσσεται αὐτῇ.	-- - u u -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ τινά που πλαγχθέντα κομίσσατο ἧς ἀπὸ νηὸς	- uu - --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρῶν τηλεδαπῶν, ἐπεὶ οὔ τινες ἐγγύθεν εἰσίν·	-- -uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤ τίς οἱ εὐξαμένῃ πολυάρητος θεὸς ἦλθεν	- u u -uu- uu--- uu --	dactylic hexameter	masculine penthemimeral
οὐρανόθεν καταβάς, ἕξει δέ μιν ἤματα πάντα.	-uu- uu- -- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βέλτερον, εἰ καὐτή περ ἐποιχομένη πόσιν εὗρεν	-uu - -- u u-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλοθεν· ἦ γὰρ τούσδε γ’ ἀτιμάζει κατὰ δῆμον	-uu - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Φαίηκας, τοί μιν μνῶνται πολέες τε καὶ ἐσθλοί.	--- - - -- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἐρέουσιν, ἐμοὶ δέ κ’ὀνείδεα ταῦτα γένοιτο.	- uu-u u- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
καὶ δ’ἄλλῃ νεμεσῶ, ἥ τις τοιαῦτά γε ῥέζοι,	- -- uu- - - --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἥ τ’ἀέκητι φίλων πατρὸς καὶ μητρὸς ἐόντων,	- uu-u u- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνδράσι μίσγηται, πρίν γ’ἀμφάδιον γάμον ἐλθεῖν.	-uu --- - -uu- uu --	dactylic hexameter	masculine penthemimeral
ξεῖνε, σὺ δ’ὧδ’ ἐμέθεν ξυνίει ἔπος, ὄφρα τάχιστα	-u u - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πομπῆς καὶ νόστοιο τύχῃς παρὰ πατρὸς ἐμοῖο.	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δήομεν ἀγλαὸν ἄλσος Ἀθήνης ἄγχι κελεύθου	-uu -uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral
αἰγείρων· ἐν δὲ κρήνη νάει, ἀμφὶ δὲ λειμών·	--- - - -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθα δὲ πατρὸς ἐμοῦ τέμενος τεθαλυῖά τ’ἀλωή,	-u u -u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τόσσον ἀπὸ πτόλιος, ὅσσον τε γέγωνε βοήσας.	-u u- uu- -- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθα καθεζόμενος μεῖναι χρόνον, εἰς ὅ κεν ἡμεῖς	-u u-uu- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄστυδε ἔλθωμεν καὶ ἱκώμεθα δώματα πατρός.	-uu --- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐπὴν ἡμέας ἔλπῃ ποτὶ δώματ’ ἀφῖχθαι,	-u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε Φαιήκων ἴμεν ἐς πόλιν ἠδ’ ἐρέεσθαι	- uu --- uu - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δώματα πατρὸς ἐμοῦ μεγαλήτορος Ἀλκινόοιο.	-uu -u u- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ῥεῖα δ’ἀρίγνωτ’ ἐστί, καὶ ἂν πάϊς ἡγήσαιτο	-u u-- -u u - uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
νήπιος· οὐ μὲν γάρ τι ἐοικότα τοῖσι τέτυκται	-uu - - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δώματα Φαιήκων, οἷος δόμος Ἀλκινόοιο	-uu --- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἥρως. ἀλλ’ ὁπότ’ ἄν σε δόμοι κεκύθωσι καὶ αὐλή,	-- - uu - u u- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὦκα μάλα μεγάροιο διελθέμεν, ὄφρ’ ἂν ἵκηαι	-u u- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μητέρ’ ἐμήν· ἡ δ’ἧσται ἐπ’ ἐσχάρῃ ἐν πυρὸς αὐγῇ,	-u u- - -u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠλάκατα στρωφῶσ’ ἁλιπόρφυρα, θαῦμα ἰδέσθαι,	-uu- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κίονι κεκλιμένη· δμῳαὶ δέ οἱ εἵατ’ ὄπισθεν.	-uu -uu- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ,	-u u -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῷ ὅ γε οἰνοποτάζει ἐφήμενος ἀθάνατος ὥς.	- u u -uu-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
τὸν παραμειψάμενος μητρὸς περὶ γούνασι χεῖρας	- uu-uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
βάλλειν ἡμετέρης, ἵνα νόστιμον ἦμαρ ἴδηαι	-- -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
χαίρων καρπαλίμως, εἰ καὶ μάλα τηλόθεν ἐσσί.	-- -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴ κέν τοι κείνη γε φίλα φρονέῃσ’ ἐνὶ θυμῷ,	- - - -- u u- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐλπωρή τοι ἔπειτα φίλους τ’ἰδέειν καὶ ἱκέσθαι	--- u u-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἶκον ἐυκτίμενον καὶ σὴν ἐς πατρίδα γαῖαν.	-u u-uu- - - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα φωνήσασ’ ἵμασεν μάστιγι φαεινῇ	- uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡμιόνους· αἱ δ’ὦκα λίπον ποταμοῖο ῥέεθρα.	-uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἱ δ’ἐὺ μὲν τρώχων, ἐὺ δὲ πλίσσοντο πόδεσσιν·	- uu - -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
