ὧ φίλοι, οὐκ ἂν δή τις ἐπὶ ῥηθέντι δικαίῳ	- uu - - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀντιβίοις ἐπέεσσι καθαπτόμενος χαλεπαίνοι·	-uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μήτε τι τὸν ξεῖνον στυφελίζετε μήτε τιν’ ἄλλον	-u u - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
δμώων, οἳ κατὰ δώματ’ Ὀδυσσῆος θείοιο.	-- - uu -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
Τηλεμάχῳ δέ κε μῦθον ἐγὼ καὶ μητέρι φαίην	-uu- u u -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤπιον, εἴ σφωϊν κραδίῃ ἅδοι ἀμφοτέροιϊν.	-uu - -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄφρα μὲν ὑμῖν θυμὸς ἐνὶ στήθεσσιν ἐώλπει	-u u -- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε,	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρ’ οὔ τις νέμεσις μενέμεν τ’ἦν ἰσχέμεναί τε	- - - uu- uu- - -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μνηστῆρας κατὰ δώματ’, ἐπεὶ τόδε κέρδιον ἦεν,	--- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ νόστησ’ Ὀδυσεὺς καὶ ὑπότροπος ἵκετο δῶμα·	- -- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δ’ἤδη τόδε δῆλον, ὅτ’ οὐκέτι νόστιμός ἐστιν.	- -- uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄγε, σῇ τάδε μητρὶ παρεζόμενος κατάλεξον,	- uu - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
γήμασθ’ ὅς τις ἄριστος ἀνὴρ καὶ πλεῖστα πόρῃσιν,	-- - u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρα σὺ μὲν χαίρων πατρώϊα πάντα νέμηαι,	-u u - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔσθων καὶ πίνων, ἡ δ’ἄλλου δῶμα κομίζῃ.	-- - -- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
οὐ μὰ Ζῆν’, Ἀγέλαε, καὶ ἄλγεα πατρὸς ἐμοῖο,	- - - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς που τῆλ’ Ἰθάκης ἢ ἔφθιται ἢ ἀλάληται,	- - - uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔ τι διατρίβω μητρὸς γάμον, ἀλλὰ κελεύω	- u u--- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γήμασθ’ ᾧ κ’ἐθέλῃ, ποτὶ δ’ἄσπετα δῶρα δίδωμι.	-- - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰδέομαι δ’ἀέκουσαν ἀπὸ μεγάροιο δίεσθαι	-uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μύθῳ ἀναγκαίῳ· μὴ τοῦτο θεὸς τελέσειεν.	-u u--- - -u u- uu--	dactylic hexameter	masculine penthemimeral
ὣς φάτο Τηλέμαχος· μνηστῆρσι δὲ Παλλὰς Ἀθήνη	- uu -uu- --u u -u u--	dactylic hexameter	masculine penthemimeral
ἄσβεστον γέλω ὧρσε, παρέπλαγξεν δὲ νόημα.	--- uu -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ἤδη γναθμοῖσι γελώων ἀλλοτρίοισιν,	- -- --u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἱμοφόρυκτα δὲ δὴ κρέα ἤσθιον· ὄσσε δ’ἄρα σφέων	-uu-u u - uu -uu -u u- -	dactylic hexameter	masculine penthemimeral
δακρυόφιν πίμπλαντο, γόον δ’ὠΐετο θυμός.	-uu- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δὲ καὶ μετέειπε Θεοκλύμενος θεοειδής·	-u u - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἆ δειλοί, τί κακὸν τόδε πάσχετε; νυκτὶ μὲν ὑμέων	- -- u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰλύαται κεφαλαί τε πρόσωπά τε νέρθε τε γοῦνα.	-uu- uu- u u-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἰμωγὴ δὲ δέδηε, δεδάκρυνται δὲ παρειαί,	--- u u-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἵματι δ’ἐρράδαται τοῖχοι καλαί τε μεσόδμαι·	-uu -uu- -- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰδώλων δὲ πλέον πρόθυρον, πλείη δὲ καὶ αὐλή,	--- u u- uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἱεμένων Ἔρεβόσδε ὑπὸ ζόφον· ἠέλιος δὲ	-uu- uu-u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐρανοῦ ἐξαπόλωλε, κακὴ δ’ἐπιδέδρομεν ἀχλύς.	-uu -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἐπ’ αὐτῷ ἡδὺ γέλασσαν.	- uu - uu -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσιν δ’Εὐρύμαχος, Πολύβου πάϊς, ἦρχ’ ἀγορεύειν·	-- -uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀφραίνει ξεῖνος νέον ἄλλοθεν εἰληλουθώς.	--- -- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλά μιν αἶψα, νέοι, δόμου ἐκπέμψασθε θύραζε	-u u -u u- uu ---u u--	dactylic hexameter	masculine penthemimeral
εἰς ἀγορὴν ἔρχεσθαι, ἐπεὶ τάδε νυκτὶ ἐΐσκει.	- uu- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε Θεοκλύμενος θεοειδής·	- -- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εὐρύμαχ’, οὔ τί σ’ἄνωγα ἐμοὶ πομπῆας ὀπάζειν·	-uu - u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰσί μοι ὀφθαλμοί τε καὶ οὔατα καὶ πόδες ἄμφω	-u u --- u u -uu - uu --	dactylic hexameter	masculine penthemimeral
καὶ νόος ἐν στήθεσσι τετυγμένος οὐδὲν ἀεικής.	- uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖς ἔξειμι θύραζε, ἐπεὶ νοέω κακὸν ὔμμιν	- --u u-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐρχόμενον, τό κεν οὔ τις ὑπεκφύγοι οὐδ’ ἀλέαιτο	-uu- u u - u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μνηστήρων, οἳ δῶμα κάτ’ ἀντιθέου Ὀδυσῆος	--- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνέρας ὑβρίζοντες ἀτάσθαλα μηχανάασθε.	-uu ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ὣς εἰπὼν ἐξῆλθε δόμων εὖ ναιεταόντων,	- -- --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵκετο δ’ἐς Πείραιον, ὅ μιν πρόφρων ὑπέδεκτο.	-uu - --u u - -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μνηστῆρες δ’ἄρα πάντες ἐς ἀλλήλους ὁρόωντες	--- uu -u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τηλέμαχον ἐρέθιζον, ἐπὶ ξείνοις γελόωντες·	-uu- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων·	-u u - --u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τηλέμαχ’, οὔ τις σεῖο κακοξεινώτερος ἄλλος·	-uu - - -u u---uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἷον μέν τινα τοῦτον ἔχεις ἐπίμαστον ἀλήτην,	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σίτου καὶ οἴνου κεχρημένον, οὐδέ τι ἔργων	-- - -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔμπαιον οὐδὲ βίης, ἀλλ’ αὔτως ἄχθος ἀρούρης.	-uu -u u- - -- -u u--	dactylic hexameter	masculine penthemimeral
ἄλλος δ’αὖτέ τις οὗτος ἀνέστη μαντεύεσθαι.	-- -u u -u u-- ----	dactylic hexameter	feminine penthemimeral
ἀλλ’ εἴ μοί τι πίθοιο, τό κεν πολὺ κέρδιον εἴη·	- - - u u-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς ξείνους ἐν νηῒ πολυκλήϊδι βαλόντες	- -- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐς Σικελοὺς πέμψωμεν, ὅθεν κέ τοι ἄξιον ἄλφοι.	- uu- --u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφασαν μνηστῆρες· ὁ δ’οὐκ ἐμπάζετο μύθων,	- uu- --u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἀκέων πατέρα προσεδέρκετο, δέγμενος αἰεί,	- uu- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὁππότε δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσει.	-uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ δὲ κατ’ ἄντηστιν θεμένη περικαλλέα δίφρον	- u u --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κούρη Ἰκαρίοιο, περίφρων Πηνελόπεια,	-- -uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral
ἀνδρῶν ἐν μεγάροισιν ἑκάστου μῦθον ἄκουε.	-- - uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δεῖπνον μὲν γάρ τοί γε γελώοντες τετύκοντο	-- - - - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡδὺ τε καὶ μενοεικές, ἐπεὶ μάλα πόλλ’ ἱέρευσαν·	-u u - uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δόρπου δ’οὐκ ἄν πως ἀχαρίστερον ἄλλο γένοιτο,	-- - - - uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷον δὴ τάχ’ ἔμελλε θεὰ καὶ καρτερὸς ἀνὴρ	-- - u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θησέμεναι· πρότεροι γὰρ ἀεικέα μηχανόωντο.	-uu- uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
