γίγνομαι· ὥς νύ που ὔμμιν ἐείσατο κέρδιον εἶναι.	-uu - u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥα, καὶ ἐκ χειρὸς χεῖρα σπάσατ’ Ἀντινόοιο	- u u - -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα· μνηστῆρες δὲ δόμον κάτα δαῖτα πένοντο.	-- --- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’ἐπελώβευον καὶ ἐκερτόμεον ἐπέεσσιν.	- uu--- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων·	-u u - --u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ μάλα Τηλέμαχος φόνον ἡμῖν μερμηρίζει.	- uu -uu- uu -- ----	dactylic hexameter	masculine penthemimeral
ἤ τινας ἐκ Πύλου ἄξει ἀμύντορας ἠμαθόεντος	- uu - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ ὅ γε καὶ Σπάρτηθεν, ἐπεί νύ περ ἵεται αἰνῶς·	- u u - --u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠὲ καὶ εἰς Ἐφύρην ἐθέλει, πίειραν ἄρουραν,	-u u - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐλθεῖν, ὄφρ’ ἔνθεν θυμοφθόρα φάρμακ’ ἐνείκῃ,	-- - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν δὲ βάλῃ κρητῆρι καὶ ἡμέας πάντας ὀλέσσῃ.	- u u- --u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλος δ’αὖτ’ εἴπεσκε νέων ὑπερηνορεόντων·	-- - --u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίς δ’οἶδ’, εἴ κε καὶ αὐτὸς ἰὼν κοίλης ἐπὶ νηὸς	- - - u u -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῆλε φίλων ἀπόληται ἀλώμενος ὥς περ Ὀδυσσεύς;	-u u- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν·	-- - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κτήματα γάρ κεν πάντα δασαίμεθα, οἰκία δ’αὖτε	-uu - - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τούτου μητέρι δοῖμεν ἔχειν ἠδ’ ὅς τις ὀπυίοι.	-- -uu -u u- - - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάν, ὁ δ’ὑψόροφον θάλαμον κατεβήσετο πατρὸς	- u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὐρύν, ὅθι νητὸς χρυσὸς καὶ χαλκὸς ἔκειτο	-u u- -- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐσθής τ’ἐν χηλοῖσιν ἅλις τ’ἐυῶδες ἔλαιον·	-- - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν δὲ πίθοι οἴνοιο παλαιοῦ ἡδυπότοιο	- u u- --u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕστασαν, ἄκρητον θεῖον ποτὸν ἐντὸς ἔχοντες,	-uu --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἑξείης ποτὶ τοῖχον ἀρηρότες, εἴ ποτ’ Ὀδυσσεὺς	--- uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἴκαδε νοστήσειε καὶ ἄλγεα πολλὰ μογήσας.	-uu ---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
κληισταὶ δ’ἔπεσαν σανίδες πυκινῶς ἀραρυῖαι,	--- uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δικλίδες· ἐν δὲ γυνὴ ταμίη νύκτας τε καὶ ἦμαρ	-uu - u u- uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔσχ’, ἣ πάντ’ ἐφύλασσε νόου πολυϊδρείῃσιν,	- - - uu-u u- uu----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὐρύκλει’, Ὦπος θυγάτηρ Πεισηνορίδαο.	--- -- uu- --uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν τότε Τηλέμαχος προσέφη θαλαμόνδε καλέσσας·	- uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μαῖ’, ἄγε δή μοι οἶνον ἐν ἀμφιφορεῦσιν ἄφυσσον	- uu - - -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡδύν, ὅτις μετὰ τὸν λαρώτατος ὃν σὺ φυλάσσεις	-u u- uu - --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖνον ὀιομένη τὸν κάμμορον, εἴ ποθεν ἔλθοι	-u u-uu- - -uu - uu --	dactylic hexameter	masculine penthemimeral
διογενὴς Ὀδυσεὺς θάνατον καὶ κῆρας ἀλύξας.	-uu- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δώδεκα δ’ἔμπλησον καὶ πώμασιν ἄρσον ἅπαντας.	-uu --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἐν δέ μοι ἄλφιτα χεῦον ἐϋρραφέεσσι δοροῖσιν·	- u u -uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral
εἴκοσι δ’ἔστω μέτρα μυληφάτου ἀλφίτου ἀκτῆς.	-uu -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
αὐτὴ δ’οἴη ἴσθι· τὰ δ’ἁθρόα πάντα τετύχθω·	-- -- -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἑσπέριος γὰρ ἐγὼν αἱρήσομαι, ὁππότε κεν δὴ	-uu- u u- --uu -uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
μήτηρ εἰς ὑπερῷ’ ἀναβῇ κοίτου τε μέδηται.	-- - uu- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἶμι γὰρ ἐς Σπάρτην τε καὶ ἐς Πύλον ἠμαθόεντα	-u u - -- u u - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νόστον πευσόμενος πατρὸς φίλου, ἤν που ἀκούσω.	-- -uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάτο, κώκυσεν δὲ φίλη τροφὸς Εὐρύκλεια,	- uu --- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί ῥ’ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίπτε δέ τοι, φίλε τέκνον, ἐνὶ φρεσὶ τοῦτο νόημα	-u u - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔπλετο; πῇ δ’ἐθέλεις ἰέναι πολλὴν ἐπὶ γαῖαν	-uu - uu- uu- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μοῦνος ἐὼν ἀγαπητός; ὁ δ’ὤλετο τηλόθι πάτρης	-u u- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
διογενὴς Ὀδυσεὺς ἀλλογνώτῳ ἐνὶ δήμῳ.	-uu- uu- ---- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἱ δέ τοι αὐτίκ’ ἰόντι κακὰ φράσσονται ὀπίσσω,	- u u -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὥς κε δόλῳ φθίῃς, τάδε δ’αὐτοὶ πάντα δάσονται.	- u u- -- uu -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ μέν’ αὖθ’ ἐπὶ σοῖσι καθήμενος· οὐδέ τί σε χρὴ	-u u - uu -u u-uu -u u - -	dactylic hexameter	feminine penthemimeral, trithemimeral
πόντον ἐπ’ ἀτρύγετον κακὰ πάσχειν οὐδ’ ἀλάλησθαι.	-u u -uu- uu -- - uu--	dactylic hexameter	masculine penthemimeral
τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
θάρσει, μαῖ’, ἐπεὶ οὔ τοι ἄνευ θεοῦ ἥδε γε βουλή.	-- - uu - u u- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὄμοσον μὴ μητρὶ φίλῃ τάδε μυθήσασθαι,	- uu- - -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρίν γ’ὅτ’ ἂν ἑνδεκάτη τε δυωδεκάτη τε γένηται,	- u u -uu- u u-uu- u u--	dactylic hexameter	masculine penthemimeral
ἢ αὐτὴν ποθέσαι καὶ ἀφορμηθέντος ἀκοῦσαι,	- -- uu- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς ἂν μὴ κλαίουσα κατὰ χρόα καλὸν ἰάπτῃ.	- - - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρ’ ἔφη, γρῆυς δὲ θεῶν μέγαν ὅρκον ἀπώμνυ.	- u u- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον,	-u u- uu- u u--- u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτίκ’ ἔπειτά οἱ οἶνον ἐν ἀμφιφορεῦσιν ἄφυσσεν,	-u u-u u -u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ἐν δέ οἱ ἄλφιτα χεῦεν ἐϋρραφέεσσι δοροῖσι.	- u u -uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral
Τηλέμαχος δ’ἐς δώματ’ ἰὼν μνηστῆρσιν ὁμίλει.	-uu- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ αὖτ’ ἄλλ’ ἐνόησε θεά, γλαυκῶπις Ἀθήνη.	- - - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τηλεμάχῳ ἐικυῖα κατὰ πτόλιν ᾤχετο πάντῃ,	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί ῥα ἑκάστῳ φωτὶ παρισταμένη φάτο μῦθον,	- u u-- -u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ἑσπερίους δ’ἐπὶ νῆα θοὴν ἀγέρεσθαι ἀνώγει.	-uu- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡ δ’αὖτε Φρονίοιο Νοήμονα φαίδιμον υἱὸν	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾔτεε νῆα θοήν· ὁ δέ οἱ πρόφρων ὑπέδεκτο.	-uu -u u- u u - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τότε νῆα θοὴν ἅλαδ’ εἴρυσε, πάντα δ’ἐν αὐτῇ	- uu -u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
ὅπλ’ ἐτίθει, τά τε νῆες ἐύσσελμοι φορέουσι.	- uu- u u -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
στῆσε δ’ἐπ’ ἐσχατιῇ λιμένος, περὶ δ’ἐσθλοὶ ἑταῖροι	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἁθρόοι ἠγερέθοντο· θεὰ δ’ὤτρυνεν ἕκαστον.	-uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθ’ αὖτ’ ἄλλ’ ἐνόησε θεά, γλαυκῶπις Ἀθήνη.	- - - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ ἰέναι πρὸς δώματ’ Ὀδυσσῆος θείοιο·	- uu- - -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα μνηστήρεσσιν ἐπὶ γλυκὺν ὕπνον ἔχευε,	-- ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πλάζε δὲ πίνοντας, χειρῶν δ’ἔκβαλλε κύπελλα.	-u u --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’εὕδειν ὤρνυντο κατὰ πτόλιν, οὐδ’ ἄρ’ ἔτι δὴν	- -- --u u- uu - u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥατ’, ἐπεί σφισιν ὕπνος ἐπὶ βλεφάροισιν ἔπιπτεν.	-u u- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ Τηλέμαχον προσέφη γλαυκῶπις Ἀθήνη	-- -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκπροκαλεσσαμένη μεγάρων ἐὺ ναιεταόντων,	-uu-uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Μέντορι εἰδομένη ἠμὲν δέμας ἠδὲ καὶ αὐδήν·	-uu -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τηλέμαχ’, ἤδη μέν τοι ἐυκνήμιδες ἑταῖροι	-uu -- - u u---u u--	dactylic hexameter	masculine penthemimeral
ἥατ’ ἐπήρετμοι τὴν σὴν ποτιδέγμενοι ὁρμήν·	-u u--- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἴομεν, μὴ δηθὰ διατρίβωμεν ὁδοῖο.	- uu- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρα φωνήσασ’ ἡγήσατο Παλλὰς Ἀθήνη	- uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
καρπαλίμως· ὁ δ’ἔπειτα μετ’ ἴχνια βαῖνε θεοῖο.	-uu- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν,	-u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὗρον ἔπειτ’ ἐπὶ θινὶ κάρη κομόωντας ἑταίρους.	-u u- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δὲ καὶ μετέειφ’ ἱερὴ ἲς Τηλεμάχοιο·	-u u - uu- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεῦτε, φίλοι, ἤια φερώμεθα· πάντα γὰρ ἤδη	-u u- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἁθρό’ ἐνὶ&nbnbsp;μεγάρῳ. μήτηρ δ’ἐμὴ οὔ τι πέπυσται,	-u u-uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ ἄλλαι δμωαί, μία δ’οἴη μῦθον ἄκουσεν.	- -- -- uu -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἄρα φωνήσας ἡγήσατο, τοὶ δ’ἅμ’ ἕποντο.	- uu --- --uu - u u--	dactylic hexameter	masculine penthemimeral
οἱ δ’ἄρα πάντα φέροντες ἐυσσέλμῳ ἐπὶ νηὶ	- uu -u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
κάτθεσαν, ὡς ἐκέλευσεν Ὀδυσσῆος φίλος υἱός.	-uu - uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂν δ’ἄρα Τηλέμαχος νηὸς βαῖν’, ἦρχε δ’Ἀθήνη,	- uu -uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νηὶ δ’ἐνὶ πρυμνῇ κατ’ ἄρ’ ἕζετο· ἄγχι δ’ἄρ’ αὐτῆς	-u u- -- u u -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἕζετο Τηλέμαχος. τοὶ δὲ πρυμνήσι’ ἔλυσαν,	-uu -uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἂν δὲ καὶ αὐτοὶ βάντες ἐπὶ κληῖσι καθῖζον.	- u u -- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοῖσιν δ’ἴκμενον οὖρον ἵει γλαυκῶπις Ἀθήνη,	-- -uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀκραῆ Ζέφυρον, κελάδοντ’ ἐπὶ οἴνοπα πόντον.	--- uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τηλέμαχος δ’ἑτάροισιν ἐποτρύνας ἐκέλευσεν	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅπλων ἅπτεσθαι· τοὶ δ’ὀτρύνοντος ἄκουσαν.	-- --- - ---u u--	dactylic hexameter	masculine penthemimeral
ἱστὸν δ’εἰλάτινον κοίλης ἔντοσθε μεσόδμης	-- -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στῆσαν ἀείραντες, κατὰ δὲ προτόνοισιν ἔδησαν,	-u u--- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕλκον δ’ἱστία λευκὰ ἐυστρέπτοισι βοεῦσιν.	-- -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
ἔπρησεν δ’ἄνεμος μέσον ἱστίον, ἀμφὶ δὲ κῦμα	--- uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
στείρῃ πορφύρεον μεγάλ’ ἴαχε νηὸς ἰούσης·	-- -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἡ δ’ἔθεεν κατὰ κῦμα διαπρήσσουσα κέλευθον.	- uu- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δησάμενοι δ’ἄρα ὅπλα θοὴν ἀνὰ νῆα μέλαιναν	-uu- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στήσαντο κρητῆρας ἐπιστεφέας οἴνοιο,	--- --u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
λεῖβον δ’ἀθανάτοισι θεοῖς αἰειγενέτῃσιν,	-- -uu-u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐκ πάντων δὲ μάλιστα Διὸς γλαυκώπιδι κούρῃ.	- -- u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παννυχίη μέν ῥ’ἥ γε καὶ ἠῶ πεῖρε κέλευθον.	-uu- - - u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
